Monday, July 27, 2020	9:37:18 AM	Game1.txt	163980023
Cued	Now	163997956
5	0DropFeed	166673194
26	Feed	166673274
2,40,8,53	BlinkStart	166673413
2,40,8,53	BlinkEnd	166677191
2	Feed	166677271
40	Feed	166677351
25,5	BlinkStart	166677479
25,5	BlinkEnd	166693907
5	0DropFeed	166693987
25	Feed	166694068
2,40,8,53	BlinkStart	166694211
2,40,8,53	BlinkEnd	166697845
2	Feed	166697925
40	Feed	166698005
23,5	BlinkStart	166698144
23,5	BlinkEnd	166711145
5	0DropFeed	166711225
23	NoFeedAbort	166711305
1	BlinkStart	166721357
1	BlinkEnd	166728257
1	NoFeedLowProb	166728337
4,43	BlinkStart	166728379
4,43	BlinkEnd	166733671
4	Feed	166733751
43	Feed	166733832
22,1	BlinkStart	166733957
22,1	BlinkEnd	166751851
1	0DropFeed	166751931
22	Feed	166752011
4,43,6,50	BlinkStart	166752166
4,43,6,50	BlinkEnd	166759672
4	Feed	166759752
43	Feed	166759832
22,1	BlinkStart	166759995
22,1	BlinkEnd	166781863
1	0DropFeed	166781943
22	Feed	166782024
4,43,6,50	BlinkStart	166782161
4,43,6,50	BlinkEnd	166900210
0	StopTraining	166900290
0	StopTraining	166900290
0	StopTraining	166900291
0	StopTraining	166900292
0	StopTraining	166900292
0	StopTraining	166900293
0	StopTraining	166900294
0	StopTraining	166900294
0	StopTraining	166900295
0	StopTraining	166900295
