Friday, October 9, 2020	12:54:22 PM	Game1.txt	927801637
Cued	Now	927819382
4,45,6,50	BlinkEnd	931043754
6	Feed	931043834
50	Feed	931043914
17,1	BlinkStart	931044074
17,1	BlinkEnd	931067218
1	0DropFeed	931067298
17	Feed	931067378
4,45,6,50	BlinkStart	931067556
4,45,6,50	BlinkEnd	931070949
6	Feed	931071029
50	Feed	931071110
16,1	BlinkStart	931071267
16,1	BlinkEnd	931089661
1	0DropFeed	931089741
16	Feed	931089821
4,45,6,50	BlinkStart	931089994
4,45,6,50	BlinkEnd	931093824
4	Feed	931093904
45	Feed	931093984
14,1	BlinkStart	931094140
14,1	BlinkEnd	931111922
1	0DropFeed	931112002
14	NoFeedAbort	931112082
5	BlinkStart	931122151
5	BlinkEnd	931134605
