Thursday, February 18, 2021	10:40:35 AM	Game1.txt	749177893
Cued	Now	749193160
6	Feed	752066044
49	Feed	752066124
14,1	BlinkStart	752066276
14,1	BlinkEnd	752102846
1	0DropFeed	752102926
14	NoFeedAbort	752103006
0	StopTraining	752113007
0	StopTraining	752113008
0	StopTraining	752113008
0	StopTraining	752113009
0	StopTraining	752113010
0	StopTraining	752113010
0	StopTraining	752113011
0	StopTraining	752113012
5	BlinkStart	752113069
5	BlinkEnd	752113333
