Monday, November 23, 2020	10:40:12 AM	Game1.txt	1094976130
Cued	Now	1094985488
28	Feed	1098609273
8,52,2,39	BlinkStart	1098609434
8,52,2,39	BlinkEnd	1098614599
2	Feed	1098614679
39	Feed	1098614759
27,5	BlinkStart	1098614913
27,5	BlinkEnd	1098636315
5	0DropFeed	1098636395
27	Feed	1098636475
8,52,2,39	BlinkStart	1098636632
8,52,2,39	BlinkEnd	1098642197
2	Feed	1098642277
39	Feed	1098642357
26,5	BlinkStart	1098642545
26,5	BlinkEnd	1098657837
5	0DropFeed	1098657918
26	Feed	1098657999
8,52,2,39	BlinkStart	1098658167
8,52,2,39	BlinkEnd	1098663386
2	Feed	1098663466
39	Feed	1098663546
25,5	BlinkStart	1098663701
25,5	BlinkEnd	1098679033
5	0DropFeed	1098679114
25	Feed	1098679194
8,52,2,39	BlinkStart	1098679363
8,52,2,39	BlinkEnd	1098685043
8	Feed	1098685123
52	Feed	1098685203
23,5	BlinkStart	1098685368
23,5	BlinkEnd	1098696204
5	0DropFeed	1098696284
23	NoFeedAbort	1098696364
1	BlinkStart	1098706435
1	BlinkEnd	1098714652
1	NoFeedLowProb	1098714732
6,49	BlinkStart	1098714830
6,49	BlinkEnd	1098719533
6	Feed	1098719613
49	Feed	1098719693
1	BlinkStart	1098719871
1	BlinkEnd	1098744330
1	NoFeedLowProb	1098744410
6,49	BlinkStart	1098744482
6,49	BlinkEnd	1098749944
6	Feed	1098750024
49	Feed	1098750104
1	BlinkStart	1098750261
1	BlinkEnd	1098768259
1	NoFeedLowProb	1098768339
4,42	BlinkStart	1098768434
4,42	BlinkEnd	1098774820
4	Feed	1098774900
42	Feed	1098774980
1	BlinkStart	1098775140
1	BlinkEnd	1098793192
1	NoFeedLowProb	1098793272
6,49	BlinkStart	1098793370
6,49	BlinkEnd	1098798538
6	Feed	1098798618
49	Feed	1098798698
21,1	BlinkStart	1098798889
21,1	BlinkEnd	1098816518
1	0DropFeed	1098816598
21	Feed	1098816679
6,49,4,42	BlinkStart	1098816839
6,49,4,42	BlinkEnd	1098821464
6	Feed	1098821544
49	Feed	1098821625
20,1	BlinkStart	1098821768
20,1	BlinkEnd	1098840915
1	0DropFeed	1098840995
20	Feed	1098841075
6,49,4,42	BlinkStart	1098841229
6,49,4,42	BlinkEnd	1098845929
6	Feed	1098846009
49	Feed	1098846089
19,1	BlinkStart	1098846267
19,1	BlinkEnd	1098865446
1	0DropFeed	1098865526
19	Feed	1098865606
6,49,4,42	BlinkStart	1098865767
6,49,4,42	BlinkEnd	1098870326
6	Feed	1098870406
49	Feed	1098870486
18,1	BlinkStart	1098870633
18,1	BlinkEnd	1098886099
1	0DropFeed	1098886179
18	Feed	1098886259
6,49,4,42	BlinkStart	1098886424
6,49,4,42	BlinkEnd	1098891313
6	Feed	1098891393
49	Feed	1098891473
17,1	BlinkStart	1098891660
17,1	BlinkEnd	1098905017
1	0DropFeed	1098905097
17	Feed	1098905177
6,49,4,42	BlinkStart	1098905339
6,49,4,42	BlinkEnd	1098909426
6	Feed	1098909506
49	Feed	1098909586
16,1	BlinkStart	1098909750
16,1	BlinkEnd	1098924466
1	0DropFeed	1098924546
16	Feed	1098924626
6,49,4,42	BlinkStart	1098924779
6,49,4,42	BlinkEnd	1098930415
6	Feed	1098930495
49	Feed	1098930575
14,1	BlinkStart	1098930731
14,1	BlinkEnd	1098946931
1	0DropFeed	1098947011
14	NoFeedAbort	1098947091
5	BlinkStart	1098957152
5	BlinkEnd	1098985032
5	NoFeedLowProb	1098985112
8,54	BlinkStart	1098985200
8,54	BlinkEnd	1098989168
8	Feed	1098989248
54	Feed	1098989329
5	BlinkStart	1098989488
5	BlinkEnd	1099000802
5	NoFeedLowProb	1099000882
2,37	BlinkStart	1099000960
2,37	BlinkEnd	1099005478
2	Feed	1099005559
37	Feed	1099005639
5	BlinkStart	1099005799
5	BlinkEnd	1099015571
5	NoFeedLowProb	1099015651
2,37	BlinkStart	1099015743
2,37	BlinkEnd	1099022589
2	Feed	1099022670
37	Feed	1099022750
5	BlinkStart	1099022925
5	BlinkEnd	1099034487
5	NoFeedLowProb	1099034567
2,37	BlinkStart	1099034640
2,37	BlinkEnd	1099039767
2	Feed	1099039847
37	Feed	1099039927
30,5	BlinkStart	1099040089
30,5	BlinkEnd	1099076529
5	0DropFeed	1099076609
30	Feed	1099076689
2,37,8,54	BlinkStart	1099076853
2,37,8,54	BlinkEnd	1099086293
2	Feed	1099086373
37	Feed	1099086453
29,5	BlinkStart	1099086602
29,5	BlinkEnd	1099116768
5	0DropFeed	1099116848
29	Feed	1099116928
2,37,8,54	BlinkStart	1099117108
2,37,8,54	BlinkEnd	1099121713
2	Feed	1099121793
37	Feed	1099121873
28,5	BlinkStart	1099122073
28,5	BlinkEnd	1099133812
5	0DropFeed	1099133892
28	Feed	1099133973
2,37,8,54	BlinkStart	1099134146
2,37,8,54	BlinkEnd	1099140498
8	Feed	1099140578
54	Feed	1099140658
27,5	BlinkStart	1099140844
27,5	BlinkEnd	1099153129
5	0DropFeed	1099153209
27	Feed	1099153289
2,37,8,54	BlinkStart	1099153453
2,37,8,54	BlinkEnd	1099158275
8	Feed	1099158355
54	Feed	1099158435
26,5	BlinkStart	1099158595
26,5	BlinkEnd	1099179398
5	0DropFeed	1099179478
26	Feed	1099179558
2,37,8,54	BlinkStart	1099179717
2,37,8,54	BlinkEnd	1099255797
2	Feed	1099255877
37	Feed	1099255957
25,5	BlinkStart	1099256105
25,5	BlinkEnd	1099289350
5	0DropFeed	1099289430
25	Feed	1099289511
2,37,8,54	BlinkStart	1099289668
2,37,8,54	BlinkEnd	1099382513
