Wednesday, April 8, 2020	12:49:37 PM	Game2.txt	2225721585
cued	now	2225742067
2	BlinkStart	2228277401
2	BlinkEnd	2228280826
2	Feed	2228280906
5	BlinkStart	2228281136
5	BlinkEnd	2228297003
5	NoFeedLowProb	2228297083
2	BlinkStart	2228297313
2	BlinkEnd	2228300745
2	Feed	2228300826
5	BlinkStart	2228301057
5	BlinkEnd	2228316664
5	NoFeedLowProb	2228316744
2	BlinkStart	2228316975
2	BlinkEnd	2228320467
2	Feed	2228320547
5	BlinkStart	2228320777
5	BlinkEnd	2228336711
5	NoFeedLowProb	2228336791
28	BlinkStart	2228337022
28	BlinkEnd	2228340717
8	Feed	2228340797
5	BlinkStart	2228341027
5	BlinkEnd	2228594077
0	NoFeedLowProb	2228594157
