Wednesday, October 7, 2020	12:04:05 PM	Game1.txt	751984768
Cued	Now	751998190
17,1	BlinkStart	754585825
17,1	BlinkEnd	754603164
1	0DropFeed	754603244
17	Feed	754603324
4,46,6,49	BlinkStart	754603487
4,46,6,49	BlinkEnd	754606507
6	Feed	754606587
49	Feed	754606667
16,1	BlinkStart	754606828
16,1	BlinkEnd	754619206
1	0DropFeed	754619287
16	Feed	754619368
4,46,6,49	BlinkStart	754619553
4,46,6,49	BlinkEnd	754622815
6	Feed	754622895
49	Feed	754622975
14,1	BlinkStart	754623149
14,1	BlinkEnd	754636718
1	0DropFeed	754636798
14	NoFeedAbort	754636879
0	StopTraining	754646880
0	StopTraining	754646881
0	StopTraining	754646881
0	StopTraining	754646882
0	StopTraining	754646882
0	StopTraining	754646883
0	StopTraining	754646883
0	StopTraining	754646884
5	BlinkStart	754646945
5	BlinkEnd	754647209
