Thursday, December 3, 2020	9:46:34 AM	Game1.txt	198197728
Cued	Now	198206086
6,48,4,45	BlinkStart	200748301
6,48,4,45	BlinkEnd	200752411
6	Feed	200752491
48	Feed	200752571
14,1	BlinkStart	200752729
14,1	BlinkEnd	200763000
1	0DropFeed	200763080
14	NoFeedAbort	200763160
5	BlinkStart	200773231
5	BlinkEnd	200774913
5	NoFeedLowProb	200774993
8,56	BlinkStart	200775083
8,56	BlinkEnd	200779246
8	Feed	200779326
56	Feed	200779406
5	BlinkStart	200779557
5	BlinkEnd	200792602
5	NoFeedLowProb	200792682
8,56	BlinkStart	200792787
8,56	BlinkEnd	200796935
8	Feed	200797016
56	Feed	200797096
5	BlinkStart	200797287
5	BlinkEnd	200808306
5	NoFeedLowProb	200808387
8,56	BlinkStart	200808466
8,56	BlinkEnd	200813060
8	Feed	200813140
56	Feed	200813220
25,5	BlinkStart	200813394
25,5	BlinkEnd	200825935
5	0DropFeed	200826015
25	Feed	200826095
8,56,2,41	BlinkStart	200826271
8,56,2,41	BlinkEnd	200832372
8	Feed	200832452
56	Feed	200832532
23,5	BlinkStart	200832690
23,5	BlinkEnd	200846151
5	0DropFeed	200846231
23	NoFeedAbort	200846311
1	BlinkStart	200856374
1	BlinkEnd	200857642
1	NoFeedLowProb	200857722
4,42	BlinkStart	200857819
4,42	BlinkEnd	200860966
4	Feed	200861046
42	Feed	200861127
1	BlinkStart	200861299
1	BlinkEnd	200869977
1	NoFeedLowProb	200870057
4,42	BlinkStart	200870144
4,42	BlinkEnd	200875090
4	Feed	200875170
42	Feed	200875250
1	BlinkStart	200875410
1	BlinkEnd	200882621
1	NoFeedLowProb	200882701
4,42	BlinkStart	200882806
4,42	BlinkEnd	200886040
4	Feed	200886120
42	Feed	200886200
16,1	BlinkStart	200886384
16,1	BlinkEnd	200892778
1	0DropFeed	200892858
16	Feed	200892939
4,42,6,47	BlinkStart	200893117
4,42,6,47	BlinkEnd	200897170
6	Feed	200897250
47	Feed	200897330
14,1	BlinkStart	200897496
14,1	BlinkEnd	200905053
1	0DropFeed	200905133
14	NoFeedAbort	200905213
5	BlinkStart	200915274
5	BlinkEnd	200919551
5	NoFeedLowProb	200919631
2,41	BlinkStart	200919750
2,41	BlinkEnd	200922620
2	Feed	200922700
41	Feed	200922780
5	BlinkStart	200922927
5	BlinkEnd	200936340
5	NoFeedLowProb	200936420
2,41	BlinkStart	200936503
2,41	BlinkEnd	200939647
2	Feed	200939727
41	Feed	200939807
5	BlinkStart	200939967
5	BlinkEnd	200953125
5	NoFeedLowProb	200953206
2,41	BlinkStart	200953298
2,41	BlinkEnd	200956192
2	Feed	200956273
41	Feed	200956353
25,5	BlinkStart	200956511
25,5	BlinkEnd	200968468
5	0DropFeed	200968549
25	Feed	200968630
2,41,8,53	BlinkStart	200968833
2,41,8,53	BlinkEnd	200971837
2	Feed	200971917
41	Feed	200971997
23,5	BlinkStart	200972155
23,5	BlinkEnd	200985675
5	0DropFeed	200985755
23	NoFeedAbort	200985836
1	BlinkStart	200995897
1	BlinkEnd	200998250
1	NoFeedLowProb	200998330
6	BlinkStart	200998404
6	BlinkEnd	201001919
6	0DropFeed	201001999
1	BlinkStart	201002166
1	BlinkEnd	201009441
1	NoFeedLowProb	201009522
6	BlinkStart	201009589
6	BlinkEnd	201015818
6	0DropFeed	201015898
1	BlinkStart	201016056
1	BlinkEnd	201043253
1	NoFeedLowProb	201043333
6	BlinkStart	201043403
6	BlinkEnd	201047163
6	0DropFeed	201047243
16,1	BlinkStart	201047442
16,1	BlinkEnd	201054985
1	0DropFeed	201055065
16	Feed	201055145
4,43,6	BlinkStart	201055300
4,43,6	BlinkEnd	201059437
4	Feed	201059517
43	Feed	201059598
14,1	BlinkStart	201059740
14,1	BlinkEnd	201069245
1	0DropFeed	201069325
14	NoFeedAbort	201069405
5	BlinkStart	201079465
5	BlinkEnd	201080590
