Wednesday, June 3, 2020	2:08:57 PM	Game1.txt	88866247
Cued	Now	88880784
16	Feed	91619484
6,4	BlinkStart	91619617
6,4	BlinkEnd	91624317
6	Feed	91624398
15,1	BlinkStart	91624554
15,1	BlinkEnd	91633284
1	0DropFeed	91633364
15	NoFeedAbort	91633444
31,5	BlinkStart	91643493
31,5	BlinkEnd	91652054
5	0DropFeed	91652134
31	Feed	91652215
8,2	BlinkStart	91652349
8,2	BlinkEnd	91655965
2	0DropFeed	91656045
30,5	BlinkStart	91656183
30,5	BlinkEnd	91688943
5	0DropFeed	91689023
30	Feed	91689103
8,2	BlinkStart	91689222
8,2	BlinkEnd	91692666
2	0DropFeed	91692747
29,5	BlinkStart	91692915
29,5	BlinkEnd	91699164
5	0DropFeed	91699244
29	Feed	91699324
8,2	BlinkStart	91699459
8,2	BlinkEnd	91703557
8	Feed	91703637
28,5	BlinkStart	91703777
28,5	BlinkEnd	91713724
5	0DropFeed	91713805
28	Feed	91713885
8,2	BlinkStart	91714011
8,2	BlinkEnd	91717996
8	Feed	91718076
27,5	BlinkStart	91718218
27,5	BlinkEnd	91729067
5	0DropFeed	91729147
27	Feed	91729227
8,2	BlinkStart	91729351
8,2	BlinkEnd	91733458
2	0DropFeed	91733538
26,5	BlinkStart	91733695
26,5	BlinkEnd	91767392
5	0DropFeed	91767473
26	Feed	91767553
8,2	BlinkStart	91767680
8,2	BlinkEnd	91772446
2	0DropFeed	91772526
25,5	BlinkStart	91772680
25,5	BlinkEnd	91813419
5	0DropFeed	91813499
25	Feed	91813579
8,2	BlinkStart	91813725
8,2	BlinkEnd	91819075
8	Feed	91819155
23,5	BlinkStart	91819286
23,5	BlinkEnd	91904084
0	StopTraining	91904164
