Tuesday, April 20, 2021	4:14:40 PM	Game1.txt	584820599
Cued	Now	584834496
2,39,8,53	BlinkStart	587239939
2,39,8,53	BlinkEnd	587243765
8	Feed	587243845
53	Feed	587243925
23,5	BlinkStart	587244068
23,5	BlinkEnd	587255930
5	0DropFeed	587256010
23	NoFeedAbort	587256090
1	BlinkStart	587266156
1	BlinkEnd	587266826
1	NoFeedLowProb	587266906
6,50	BlinkStart	587266995
6,50	BlinkEnd	587271037
6	Feed	587271117
50	Feed	587271198
1	BlinkStart	587271354
1	BlinkEnd	587283603
1	NoFeedLowProb	587283683
6,49	BlinkStart	587283800
6,49	BlinkEnd	587286944
6	Feed	587287024
49	Feed	587287104
1	BlinkStart	587287257
1	BlinkEnd	587297512
1	NoFeedLowProb	587297592
6,47	BlinkStart	587297691
6,47	BlinkEnd	587301449
6	Feed	587301529
47	Feed	587301609
21,1	BlinkStart	587301768
21,1	BlinkEnd	587310271
1	0DropFeed	587310351
21	Feed	587310432
6,50,4,42	BlinkStart	587310603
6,50,4,42	BlinkEnd	587314016
6	Feed	587314096
50	Feed	587314177
20,1	BlinkStart	587314317
20,1	BlinkEnd	587325846
1	0DropFeed	587325926
20	Feed	587326006
6,49,4,42	BlinkStart	587326163
6,49,4,42	BlinkEnd	587329655
6	Feed	587329735
49	Feed	587329816
19,1	BlinkStart	587330013
19,1	BlinkEnd	587340951
1	0DropFeed	587341032
19	Feed	587341112
6,50,4,44	BlinkStart	587341272
6,50,4,44	BlinkEnd	587344628
4	Feed	587344708
44	Feed	587344788
18,1	BlinkStart	587344952
18,1	BlinkEnd	587358263
1	0DropFeed	587358343
18	Feed	587358423
6,49,4,45	BlinkStart	587358576
6,49,4,45	BlinkEnd	587362275
6	Feed	587362355
49	Feed	587362435
17,1	BlinkStart	587362594
17,1	BlinkEnd	587372367
1	0DropFeed	587372447
17	Feed	587372527
6,50,4,43	BlinkStart	587372711
6,50,4,43	BlinkEnd	587376243
6	Feed	587376323
50	Feed	587376403
16,1	BlinkStart	587376563
16,1	BlinkEnd	587387607
1	0DropFeed	587387687
16	Feed	587387768
6,47,4,43	BlinkStart	587387950
6,47,4,43	BlinkEnd	587391617
6	Feed	587391697
47	Feed	587391777
14,1	BlinkStart	587391920
14,1	BlinkEnd	587404450
1	0DropFeed	587404530
14	NoFeedAbort	587404610
5	BlinkStart	587414675
5	BlinkEnd	587421895
5	NoFeedLowProb	587421975
8	BlinkStart	587422075
8	BlinkEnd	587425571
8	0DropFeed	587425651
5	BlinkStart	587425811
5	BlinkEnd	587430385
5	NoFeedLowProb	587430465
8,55	BlinkStart	587430564
8,55	BlinkEnd	587434463
8	Feed	587434543
55	Feed	587434624
5	BlinkStart	587434803
5	BlinkEnd	587447763
5	NoFeedLowProb	587447843
8,55	BlinkStart	587447942
8,55	BlinkEnd	587451372
8	Feed	587451453
55	Feed	587451533
30,5	BlinkStart	587451687
30,5	BlinkEnd	587464072
5	0DropFeed	587464152
30	Feed	587464232
8,55,2,40	BlinkStart	587464405
8,55,2,40	BlinkEnd	587468083
2	Feed	587468163
40	Feed	587468243
29,5	BlinkStart	587468386
29,5	BlinkEnd	587481521
5	0DropFeed	587481602
29	Feed	587481682
8,56,2,38	BlinkStart	587481852
8,56,2,38	BlinkEnd	587485795
8	Feed	587485875
56	Feed	587485955
28,5	BlinkStart	587486118
28,5	BlinkEnd	587501437
5	0DropFeed	587501517
28	Feed	587501597
8,53,2,38	BlinkStart	587501759
8,53,2,38	BlinkEnd	587505981
8	Feed	587506062
53	Feed	587506142
27,5	BlinkStart	587506303
27,5	BlinkEnd	587517811
5	0DropFeed	587517891
27	Feed	587517972
2,39,8	BlinkStart	587518158
2,39,8	BlinkEnd	587522024
2	Feed	587522104
39	Feed	587522184
26,5	BlinkStart	587522335
26,5	BlinkEnd	587574427
5	0DropFeed	587574507
26	Feed	587574587
8,54,2	BlinkStart	587574743
8,54,2	BlinkEnd	587578637
8	Feed	587578717
54	Feed	587578797
25,5	BlinkStart	587578958
25,5	BlinkEnd	587614063
5	0DropFeed	587614143
25	Feed	587614224
8,55,2	BlinkStart	587614371
8,55,2	BlinkEnd	587618406
8	Feed	587618486
55	Feed	587618566
23,5	BlinkStart	587618719
23,5	BlinkEnd	587676960
5	0DropFeed	587677040
23	NoFeedAbort	587677120
1	BlinkStart	587687200
1	BlinkEnd	587696545
1	NoFeedLowProb	587696625
4,43	BlinkStart	587696726
4,43	BlinkEnd	587700889
4	Feed	587700970
43	Feed	587701050
1	BlinkStart	587701229
1	BlinkEnd	587745939
1	NoFeedLowProb	587746019
4,42	BlinkStart	587746135
4,42	BlinkEnd	587752891
4	Feed	587752971
42	Feed	587753052
1	BlinkStart	587753194
1	BlinkEnd	587780563
1	NoFeedLowProb	587780643
4	BlinkStart	587780734
4	BlinkEnd	587787649
4	0DropFeed	587787729
21,1	BlinkStart	587787907
21,1	BlinkEnd	587814451
1	0DropFeed	587814531
21	Feed	587814611
4,44,6,50	BlinkStart	587814769
4,44,6,50	BlinkEnd	587819264
6	Feed	587819344
50	Feed	587819424
20,1	BlinkStart	587819619
20,1	BlinkEnd	587957631
1	0DropFeed	587957711
20	Feed	587957792
4,42,6,50	BlinkStart	587957971
4,42,6,50	BlinkEnd	587962370
6	Feed	587962450
50	Feed	587962530
19,1	BlinkStart	587962681
19,1	BlinkEnd	587983091
1	0DropFeed	587983171
19	Feed	587983251
4,45,6,49	BlinkStart	587983446
4,45,6,49	BlinkEnd	587987569
4	Feed	587987649
45	Feed	587987730
18,1	BlinkStart	587987892
18,1	BlinkEnd	588005950
1	0DropFeed	588006030
18	Feed	588006110
4,42,6,51	BlinkStart	588006301
4,42,6,51	BlinkEnd	588010429
6	Feed	588010509
51	Feed	588010589
17,1	BlinkStart	588010731
17,1	BlinkEnd	588030883
1	0DropFeed	588030963
17	Feed	588031043
4,45,6	BlinkStart	588031212
4,45,6	BlinkEnd	588035628
4	Feed	588035708
45	Feed	588035789
16,1	BlinkStart	588035945
16,1	BlinkEnd	588048267
1	0DropFeed	588048347
16	Feed	588048427
4,42,6,48	BlinkStart	588048605
4,42,6,48	BlinkEnd	588052538
6	Feed	588052618
48	Feed	588052698
14,1	BlinkStart	588052843
14,1	BlinkEnd	588063834
1	0DropFeed	588063914
14	NoFeedAbort	588063994
5	BlinkStart	588074059
5	BlinkEnd	588078807
5	NoFeedLowProb	588078887
2	BlinkStart	588078960
2	BlinkEnd	588082684
2	0DropFeed	588082764
5	BlinkStart	588082925
5	BlinkEnd	588094850
5	NoFeedLowProb	588094931
2,37	BlinkStart	588095014
2,37	BlinkEnd	588099194
2	Feed	588099274
37	Feed	588099354
5	BlinkStart	588099512
5	BlinkEnd	588205403
5	NoFeedLowProb	588205484
2,37	BlinkStart	588205586
2,37	BlinkEnd	588210416
2	Feed	588210497
37	Feed	588210577
30,5	BlinkStart	588210721
30,5	BlinkEnd	588284676
5	0DropFeed	588284756
30	Feed	588284836
2,41,8,53	BlinkStart	588284988
2,41,8,53	BlinkEnd	588309140
2	Feed	588309220
41	Feed	588309300
29,5	BlinkStart	588309441
29,5	BlinkEnd	588391421
5	0DropFeed	588391501
29	Feed	588391582
8,52,2	BlinkStart	588391760
8,52,2	BlinkEnd	588686609
