Friday, June 5, 2020	1:18:10 PM	Game1.txt	258619149
Cued	Now	258629979
25	Feed	261254166
2,8	BlinkStart	261254323
2,8	BlinkEnd	261258156
2	Feed	261258236
24,5	BlinkStart	261258398
24,5	BlinkEnd	261274402
5	0DropFeed	261274482
24	NoFeedAbort	261274562
22,1	BlinkStart	261284622
22,1	BlinkEnd	261287651
1	0DropFeed	261287732
22	Feed	261287812
4,6	BlinkStart	261287960
4,6	BlinkEnd	261291969
4	Feed	261292049
21,1	BlinkStart	261292215
21,1	BlinkEnd	261302860
1	0DropFeed	261302940
21	Feed	261303020
4,6	BlinkStart	261303179
4,6	BlinkEnd	261305870
4	Feed	261305951
20,1	BlinkStart	261306112
20,1	BlinkEnd	261318081
1	0DropFeed	261318162
20	Feed	261318242
4,6	BlinkStart	261318383
4,6	BlinkEnd	261321450
4	Feed	261321530
19,1	BlinkStart	261321687
19,1	BlinkEnd	261333378
1	0DropFeed	261333459
19	Feed	261333540
4,6	BlinkStart	261333698
4,6	BlinkEnd	261336613
4	Feed	261336693
18,1	BlinkStart	261336866
18,1	BlinkEnd	261352917
1	0DropFeed	261352997
18	Feed	261353077
4,6	BlinkStart	261353246
4,6	BlinkEnd	261356587
4	Feed	261356667
17,1	BlinkStart	261356815
17,1	BlinkEnd	261369349
1	0DropFeed	261369429
17	Feed	261369509
4,6	BlinkStart	261369658
4,6	BlinkEnd	261373322
4	Feed	261373402
16,1	BlinkStart	261373588
16,1	BlinkEnd	261386068
1	0DropFeed	261386149
16	Feed	261386229
4,6	BlinkStart	261386370
4,6	BlinkEnd	261389799
4	Feed	261389880
14,1	BlinkStart	261390039
14,1	BlinkEnd	261402614
1	0DropFeed	261402694
14	NoFeedAbort	261402774
26,5	BlinkStart	261412835
26,5	BlinkEnd	261418258
5	0DropFeed	261418338
26	Feed	261418418
2,8	BlinkStart	261418556
2,8	BlinkEnd	261422590
2	Feed	261422670
25,5	BlinkStart	261422844
25,5	BlinkEnd	261441722
5	0DropFeed	261441802
25	Feed	261441882
2,8	BlinkStart	261442043
2,8	BlinkEnd	261446295
2	Feed	261446375
24,5	BlinkStart	261446536
24,5	BlinkEnd	261462540
5	0DropFeed	261462621
24	NoFeedAbort	261462701
22,1	BlinkStart	261472760
22,1	BlinkEnd	261476798
1	0DropFeed	261476878
22	Feed	261476958
6,4	BlinkStart	261477105
6,4	BlinkEnd	261480589
4	Feed	261480669
21,1	BlinkStart	261480816
21,1	BlinkEnd	261494248
1	0DropFeed	261494328
21	Feed	261494408
6,4	BlinkStart	261494574
6,4	BlinkEnd	261497555
4	Feed	261497635
20,1	BlinkStart	261497802
20,1	BlinkEnd	261510564
1	0DropFeed	261510645
20	Feed	261510726
6,4	BlinkStart	261510899
6,4	BlinkEnd	261513019
4	Feed	261513099
19,1	BlinkStart	261513268
19,1	BlinkEnd	261526435
1	0DropFeed	261526515
19	Feed	261526595
6,4	BlinkStart	261526774
6,4	BlinkEnd	261529445
4	Feed	261529525
18,1	BlinkStart	261529683
18,1	BlinkEnd	261546531
1	0DropFeed	261546612
18	Feed	261546692
6,4	BlinkStart	261546840
6,4	BlinkEnd	261550019
4	Feed	261550099
17,1	BlinkStart	261550285
17,1	BlinkEnd	261568311
1	0DropFeed	261568391
17	Feed	261568471
6,4	BlinkStart	261568609
6,4	BlinkEnd	261571680
4	Feed	261571760
16,1	BlinkStart	261571935
16,1	BlinkEnd	261588586
1	0DropFeed	261588667
16	Feed	261588747
6,4	BlinkStart	261588883
6,4	BlinkEnd	261592257
4	Feed	261592337
14,1	BlinkStart	261592500
14,1	BlinkEnd	261609523
1	0DropFeed	261609603
14	NoFeedAbort	261609683
26,5	BlinkStart	261619771
26,5	BlinkEnd	261629748
5	0DropFeed	261629828
26	Feed	261629908
2,8	BlinkStart	261630071
2,8	BlinkEnd	261633952
8	Feed	261634032
25,5	BlinkStart	261634189
25,5	BlinkEnd	261670841
5	0DropFeed	261670922
25	Feed	261671003
2,8	BlinkStart	261671145
2,8	BlinkEnd	261675286
2	Feed	261675366
24,5	BlinkStart	261675524
24,5	BlinkEnd	261694189
5	0DropFeed	261694269
24	NoFeedAbort	261694349
22,1	BlinkStart	261704418
22,1	BlinkEnd	261707474
1	0DropFeed	261707554
22	Feed	261707634
6,4	BlinkStart	261707801
6,4	BlinkEnd	261711145
4	Feed	261711225
21,1	BlinkStart	261711397
21,1	BlinkEnd	261722997
1	0DropFeed	261723077
21	Feed	261723157
6,4	BlinkStart	261723297
6,4	BlinkEnd	261726426
4	Feed	261726506
20,1	BlinkStart	261726677
20,1	BlinkEnd	261737739
1	0DropFeed	261737819
20	Feed	261737899
6,4	BlinkStart	261738046
6,4	BlinkEnd	261741227
4	Feed	261741307
19,1	BlinkStart	261741452
19,1	BlinkEnd	261752960
1	0DropFeed	261753040
19	Feed	261753121
6,4	BlinkStart	261753280
6,4	BlinkEnd	261756509
4	Feed	261756589
18,1	BlinkStart	261756763
18,1	BlinkEnd	261772031
1	0DropFeed	261772111
18	Feed	261772191
6,4	BlinkStart	261772331
6,4	BlinkEnd	261776304
4	Feed	261776385
17,1	BlinkStart	261776539
17,1	BlinkEnd	261786292
1	0DropFeed	261786372
17	Feed	261786452
6,4	BlinkStart	261786606
6,4	BlinkEnd	261789541
4	Feed	261789621
16,1	BlinkStart	261789810
16,1	BlinkEnd	261800309
1	0DropFeed	261800389
16	Feed	261800469
6,4	BlinkStart	261800640
6,4	BlinkEnd	261803619
4	Feed	261803699
14,1	BlinkStart	261803861
14,1	BlinkEnd	261815351
1	0DropFeed	261815431
14	NoFeedAbort	261815512
26,5	BlinkStart	261825583
26,5	BlinkEnd	261831793
5	0DropFeed	261831873
26	Feed	261831953
8,2	BlinkStart	261832124
8,2	BlinkEnd	261836649
2	0DropFeed	261836729
25,5	BlinkStart	261836900
25,5	BlinkEnd	261845734
5	0DropFeed	261845815
25	Feed	261845895
8,2	BlinkStart	261846075
8,2	BlinkEnd	261909090
2	0DropFeed	261909170
24,5	BlinkStart	261909323
24,5	BlinkEnd	261926477
5	0DropFeed	261926557
24	NoFeedAbort	261926637
22,1	BlinkStart	261936697
22,1	BlinkEnd	261942841
1	0DropFeed	261942921
22	Feed	261943002
4,6	BlinkStart	261943152
4,6	BlinkEnd	261946512
6	Feed	261946592
21,1	BlinkStart	261946742
21,1	BlinkEnd	261959448
1	0DropFeed	261959529
21	Feed	261959609
4,6	BlinkStart	261959764
4,6	BlinkEnd	261964327
4	Feed	261964407
20,1	BlinkStart	261964559
20,1	BlinkEnd	261977798
1	0DropFeed	261977879
20	Feed	261977959
4,6	BlinkStart	261978107
4,6	BlinkEnd	261984777
4	Feed	261984857
19,1	BlinkStart	261985020
19,1	BlinkEnd	262001504
1	0DropFeed	262001584
19	Feed	262001664
4,6	BlinkStart	262001821
4,6	BlinkEnd	262006739
4	Feed	262006819
18,1	BlinkStart	262006965
18,1	BlinkEnd	262019434
1	0DropFeed	262019514
18	Feed	262019594
4,6	BlinkStart	262019746
4,6	BlinkEnd	262023645
4	Feed	262023725
17,1	BlinkStart	262023881
17,1	BlinkEnd	262035136
1	0DropFeed	262035216
17	Feed	262035296
4,6	BlinkStart	262035446
4,6	BlinkEnd	262043018
4	Feed	262043098
16,1	BlinkStart	262043256
16,1	BlinkEnd	262052524
1	0DropFeed	262052604
16	Feed	262052685
4,6	BlinkStart	262052828
4,6	BlinkEnd	262058847
4	Feed	262058928
14,1	BlinkStart	262059086
14,1	BlinkEnd	262068468
1	0DropFeed	262068548
14	NoFeedAbort	262068628
26,5	BlinkStart	262078692
26,5	BlinkEnd	262191330
5	0DropFeed	262191410
26	Feed	262191491
8,2	BlinkStart	262191653
8,2	BlinkEnd	262196079
2	0DropFeed	262196160
25,5	BlinkStart	262196333
25,5	BlinkEnd	262205585
5	0DropFeed	262205665
25	Feed	262205745
8,2	BlinkStart	262205918
8,2	BlinkEnd	262211301
2	0DropFeed	262211381
24,5	BlinkStart	262211542
24,5	BlinkEnd	262219967
5	0DropFeed	262220048
24	NoFeedAbort	262220128
22,1	BlinkStart	262230188
22,1	BlinkEnd	262238437
1	0DropFeed	262238517
22	Feed	262238597
6,4	BlinkStart	262238737
6,4	BlinkEnd	262242888
4	Feed	262242969
21,1	BlinkStart	262243148
21,1	BlinkEnd	262253056
1	0DropFeed	262253136
21	Feed	262253216
6,4	BlinkStart	262253357
6,4	BlinkEnd	262257750
6	Feed	262257830
20,1	BlinkStart	262257985
20,1	BlinkEnd	262272069
1	0DropFeed	262272149
20	Feed	262272231
6,4	BlinkStart	262272390
6,4	BlinkEnd	262275980
4	Feed	262276060
19,1	BlinkStart	262276223
19,1	BlinkEnd	262285966
1	0DropFeed	262286046
19	Feed	262286126
6,4	BlinkStart	262286277
6,4	BlinkEnd	262290660
4	Feed	262290741
18,1	BlinkStart	262290886
18,1	BlinkEnd	262301129
1	0DropFeed	262301210
18	Feed	262301290
6,4	BlinkStart	262301427
6,4	BlinkEnd	262307748
4	Feed	262307828
17,1	BlinkStart	262307984
17,1	BlinkEnd	262316109
1	0DropFeed	262316189
17	Feed	262316269
6,4	BlinkStart	262316441
6,4	BlinkEnd	262320382
4	Feed	262320462
16,1	BlinkStart	262320624
16,1	BlinkEnd	262345170
1	0DropFeed	262345250
16	Feed	262345330
6,4	BlinkStart	262345489
6,4	BlinkEnd	262350946
4	Feed	262351026
14,1	BlinkStart	262351190
14,1	BlinkEnd	262364002
1	0DropFeed	262364082
14	NoFeedAbort	262364162
26,5	BlinkStart	262374249
26,5	BlinkEnd	262378803
5	0DropFeed	262378883
26	Feed	262378963
8,2	BlinkStart	262379105
8,2	BlinkEnd	262383616
2	Feed	262383696
25,5	BlinkStart	262383847
25,5	BlinkEnd	262395650
5	0DropFeed	262395730
25	Feed	262395810
8,2	BlinkStart	262395963
8,2	BlinkEnd	262399746
8	Feed	262399826
24,5	BlinkStart	262399982
24,5	BlinkEnd	262412977
5	0DropFeed	262413058
24	NoFeedAbort	262413138
22,1	BlinkStart	262423201
22,1	BlinkEnd	262426935
1	0DropFeed	262427015
22	Feed	262427095
4,6	BlinkStart	262427256
4,6	BlinkEnd	262430545
4	Feed	262430625
21,1	BlinkStart	262430779
21,1	BlinkEnd	262455815
1	0DropFeed	262455895
21	Feed	262455976
4,6	BlinkStart	262456134
4,6	BlinkEnd	262460508
4	Feed	262460588
20,1	BlinkStart	262460758
20,1	BlinkEnd	262473023
1	0DropFeed	262473103
20	Feed	262473183
4,6	BlinkStart	262473326
4,6	BlinkEnd	262476933
4	Feed	262477013
19,1	BlinkStart	262477166
19,1	BlinkEnd	262486620
1	0DropFeed	262486701
19	Feed	262486781
4,6	BlinkStart	262486956
4,6	BlinkEnd	262489928
4	Feed	262490008
18,1	BlinkStart	262490165
18,1	BlinkEnd	262500277
1	0DropFeed	262500357
18	Feed	262500437
4,6	BlinkStart	262500592
4,6	BlinkEnd	262503466
4	Feed	262503547
17,1	BlinkStart	262503704
17,1	BlinkEnd	262513574
1	0DropFeed	262513654
17	Feed	262513734
4,6	BlinkStart	262513894
4,6	BlinkEnd	262516884
4	Feed	262516964
16,1	BlinkStart	262517125
16,1	BlinkEnd	262526691
1	0DropFeed	262526771
16	Feed	262526852
4,6	BlinkStart	262527014
4,6	BlinkEnd	262530180
4	Feed	262530261
14,1	BlinkStart	262530408
14,1	BlinkEnd	262539986
1	0DropFeed	262540066
14	NoFeedAbort	262540146
26,5	BlinkStart	262550208
26,5	BlinkEnd	262553944
5	0DropFeed	262554024
26	Feed	262554104
8,2	BlinkStart	262554259
8,2	BlinkEnd	262557674
8	Feed	262557754
25,5	BlinkStart	262557931
25,5	BlinkEnd	262567723
5	0DropFeed	262567803
25	Feed	262567883
8,2	BlinkStart	262568043
8,2	BlinkEnd	262571574
8	Feed	262571655
24,5	BlinkStart	262571811
24,5	BlinkEnd	262586195
5	0DropFeed	262586275
24	NoFeedAbort	262586356
22,1	BlinkStart	262596415
22,1	BlinkEnd	262603521
1	0DropFeed	262603601
22	Feed	262603681
6,4	BlinkStart	262603826
6,4	BlinkEnd	262606777
4	0DropFeed	262606857
21,1	BlinkStart	262607026
21,1	BlinkEnd	262613690
1	0DropFeed	262613770
21	Feed	262613850
6,4	BlinkStart	262614007
6,4	BlinkEnd	262617479
4	0DropFeed	262617560
20,1	BlinkStart	262617735
20,1	BlinkEnd	262627407
1	0DropFeed	262627487
20	Feed	262627567
6,4	BlinkStart	262627721
6,4	BlinkEnd	262631679
6	Feed	262631759
19,1	BlinkStart	262631921
19,1	BlinkEnd	262641607
1	0DropFeed	262641687
19	Feed	262641767
6,4	BlinkStart	262641922
6,4	BlinkEnd	262645277
4	0DropFeed	262645357
18,1	BlinkStart	262645501
18,1	BlinkEnd	262651955
1	0DropFeed	262652035
18	Feed	262652115
6,4	BlinkStart	262652282
6,4	BlinkEnd	262656648
6	Feed	262656728
17,1	BlinkStart	262656876
17,1	BlinkEnd	262664650
1	0DropFeed	262664730
17	Feed	262664810
6,4	BlinkStart	262664956
6,4	BlinkEnd	262668561
4	0DropFeed	262668641
16,1	BlinkStart	262668807
16,1	BlinkEnd	262674457
1	0DropFeed	262674537
16	Feed	262674617
6,4	BlinkStart	262674797
6,4	BlinkEnd	262679571
6	Feed	262679651
14,1	BlinkStart	262679822
14,1	BlinkEnd	262691003
1	0DropFeed	262691083
14	NoFeedAbort	262691163
26,5	BlinkStart	262701237
26,5	BlinkEnd	262703336
5	0DropFeed	262703416
26	Feed	262703496
8,2	BlinkStart	262703657
8,2	BlinkEnd	262707849
2	Feed	262707929
25,5	BlinkStart	262708102
25,5	BlinkEnd	262727342
5	0DropFeed	262727422
25	Feed	262727502
8,2	BlinkStart	262727656
8,2	BlinkEnd	262731080
2	Feed	262731160
24,5	BlinkStart	262731323
24,5	BlinkEnd	262753635
5	0DropFeed	262753715
24	NoFeedAbort	262753795
22,1	BlinkStart	262763868
22,1	BlinkEnd	262764133
1	0DropFeed	262764213
22	Feed	262764294
4,6	BlinkStart	262764452
4,6	BlinkEnd	262769038
4	Feed	262769118
21,1	BlinkStart	262769268
21,1	BlinkEnd	262788291
1	0DropFeed	262788371
21	Feed	262788451
4,6	BlinkStart	262788600
4,6	BlinkEnd	262792261
4	Feed	262792341
20,1	BlinkStart	262792519
20,1	BlinkEnd	262802791
1	0DropFeed	262802871
20	Feed	262802951
4,6	BlinkStart	262803102
4,6	BlinkEnd	262806641
4	Feed	262806721
19,1	BlinkStart	262806877
19,1	BlinkEnd	262816869
1	0DropFeed	262816950
19	Feed	262817030
4,6	BlinkStart	262817169
4,6	BlinkEnd	262821501
4	Feed	262821582
18,1	BlinkStart	262821763
18,1	BlinkEnd	262830709
1	0DropFeed	262830790
18	Feed	262830870
4,6	BlinkStart	262831014
4,6	BlinkEnd	262835460
4	Feed	262835541
17,1	BlinkStart	262835714
17,1	BlinkEnd	262845568
1	0DropFeed	262845649
17	Feed	262845729
4,6	BlinkStart	262845876
4,6	BlinkEnd	262850802
6	Feed	262850882
16,1	BlinkStart	262851046
16,1	BlinkEnd	262868852
1	0DropFeed	262868932
16	Feed	262869012
4,6	BlinkStart	262869156
4,6	BlinkEnd	262872944
4	Feed	262873024
14,1	BlinkStart	262873206
14,1	BlinkEnd	262881969
1	0DropFeed	262882049
14	NoFeedAbort	262882129
26,5	BlinkStart	262892189
26,5	BlinkEnd	262896889
5	0DropFeed	262896969
26	Feed	262897049
2,8	BlinkStart	262897215
2,8	BlinkEnd	262900381
2	Feed	262900461
25,5	BlinkStart	262900617
25,5	BlinkEnd	262915420
5	0DropFeed	262915500
25	Feed	262915580
2,8	BlinkStart	262915731
2,8	BlinkEnd	262919156
8	Feed	262919236
24,5	BlinkStart	262919391
24,5	BlinkEnd	262929078
5	0DropFeed	262929158
24	NoFeedAbort	262929238
22,1	BlinkStart	262939298
22,1	BlinkEnd	262943289
1	0DropFeed	262943369
22	Feed	262943449
6,4	BlinkStart	262943590
6,4	BlinkEnd	262947188
4	Feed	262947268
21,1	BlinkStart	262947443
21,1	BlinkEnd	262961448
1	0DropFeed	262961529
21	Feed	262961609
6,4	BlinkStart	262961766
6,4	BlinkEnd	262964937
4	Feed	262965018
20,1	BlinkStart	262965171
20,1	BlinkEnd	262983589
1	0DropFeed	262983671
20	Feed	262983751
6,4	BlinkStart	262983898
6,4	BlinkEnd	262986476
4	Feed	262986556
19,1	BlinkStart	262986712
19,1	BlinkEnd	262999111
1	0DropFeed	262999192
19	Feed	262999272
6,4	BlinkStart	262999430
6,4	BlinkEnd	263002001
4	Feed	263002081
18,1	BlinkStart	263002239
18,1	BlinkEnd	263014693
1	0DropFeed	263014774
18	Feed	263014854
6,4	BlinkStart	263014991
6,4	BlinkEnd	263017948
4	Feed	263018028
17,1	BlinkStart	263018208
17,1	BlinkEnd	263031480
1	0DropFeed	263031560
17	Feed	263031640
6,4	BlinkStart	263031785
6,4	BlinkEnd	263034730
4	Feed	263034810
16,1	BlinkStart	263035010
16,1	BlinkEnd	263047737
1	0DropFeed	263047817
16	Feed	263047897
6,4	BlinkStart	263048064
6,4	BlinkEnd	263050733
4	Feed	263050813
14,1	BlinkStart	263050972
14,1	BlinkEnd	263064572
1	0DropFeed	263064652
14	NoFeedAbort	263064732
26,5	BlinkStart	263074790
26,5	BlinkEnd	263138695
5	0DropFeed	263138775
26	Feed	263138855
8,2	BlinkStart	263138998
8,2	BlinkEnd	263143328
8	Feed	263143408
25,5	BlinkStart	263143561
25,5	BlinkEnd	263160477
5	0DropFeed	263160557
25	Feed	263160637
8,2	BlinkStart	263160788
8,2	BlinkEnd	263165288
2	0DropFeed	263165368
24,5	BlinkStart	263165517
24,5	BlinkEnd	263316209
0	StopTraining	263316289
