Friday, July 24, 2020	3:50:06 PM	Game1.txt	197625254
Cued	Now	197638233
25,5	BlinkStart	200017593
25,5	BlinkEnd	200023651
5	0DropFeed	200023731
25	Feed	200023812
8,52,2	BlinkStart	200023998
8,52,2	BlinkEnd	200028103
8	Feed	200028183
52	Feed	200028263
24,5	BlinkStart	200028422
24,5	BlinkEnd	200036888
5	0DropFeed	200036968
24	NoFeedAbort	200037048
1	BlinkStart	200047111
1	BlinkEnd	200048379
1	NoFeedLowProb	200048459
4	BlinkStart	200048549
4	BlinkEnd	200051869
4	0DropFeed	200051949
21,1	BlinkStart	200052116
21,1	BlinkEnd	200057344
1	0DropFeed	200057424
21	Feed	200057505
6,4	BlinkStart	200057654
6,4	BlinkEnd	200061863
6	0DropFeed	200061943
20,1	BlinkStart	200062133
20,1	BlinkEnd	200067572
1	0DropFeed	200067652
20	Feed	200067732
6,4	BlinkStart	200067908
6,4	BlinkEnd	200073475
4	0DropFeed	200073555
19,1	BlinkStart	200073729
19,1	BlinkEnd	200079123
1	0DropFeed	200079203
19	Feed	200079283
6,4	BlinkStart	200079461
6,4	BlinkEnd	200084298
6	0DropFeed	200084378
18,1	BlinkStart	200084533
18,1	BlinkEnd	200092300
1	0DropFeed	200092380
18	Feed	200092460
6,4	BlinkStart	200092603
6,4	BlinkEnd	200098437
4	0DropFeed	200098517
17,1	BlinkStart	200098682
17,1	BlinkEnd	200103792
1	0DropFeed	200103872
17	Feed	200103952
6,4	BlinkStart	200104110
6,4	BlinkEnd	200108725
6	0DropFeed	200108805
16,1	BlinkStart	200108997
16,1	BlinkEnd	200114260
1	0DropFeed	200114340
16	Feed	200114420
6,4	BlinkStart	200114598
6,4	BlinkEnd	200120879
4	0DropFeed	200120959
14,1	BlinkStart	200121105
14,1	BlinkEnd	200136702
1	0DropFeed	200136782
14	NoFeedAbort	200136862
5	BlinkStart	200146925
5	BlinkEnd	200149338
5	NoFeedLowProb	200149418
2,39	BlinkStart	200149506
2,39	BlinkEnd	200154451
2	Feed	200154533
39	Feed	200154613
25,5	BlinkStart	200154771
25,5	BlinkEnd	200165341
5	0DropFeed	200165421
25	Feed	200165501
2,39,8,55	BlinkStart	200165663
2,39,8,55	BlinkEnd	200169131
8	Feed	200169211
55	Feed	200169291
24,5	BlinkStart	200169463
24,5	BlinkEnd	200183331
5	0DropFeed	200183411
24	NoFeedAbort	200183491
1	BlinkStart	200193553
1	BlinkEnd	200193816
1	NoFeedLowProb	200193896
6,47	BlinkStart	200193987
6,47	BlinkEnd	200198193
6	Feed	200198273
47	Feed	200198353
21,1	BlinkStart	200198506
21,1	BlinkEnd	200206134
1	0DropFeed	200206214
21	Feed	200206294
6,47,4,43	BlinkStart	200206452
6,47,4,43	BlinkEnd	200209684
6	Feed	200209764
47	Feed	200209845
20,1	BlinkStart	200210027
20,1	BlinkEnd	200217866
1	0DropFeed	200217947
20	Feed	200218027
6,47,4,43	BlinkStart	200218184
6,47,4,43	BlinkEnd	200222017
4	Feed	200222097
43	Feed	200222178
19,1	BlinkStart	200222356
19,1	BlinkEnd	200232366
1	0DropFeed	200232447
19	Feed	200232527
6,47,4,43	BlinkStart	200232685
6,47,4,43	BlinkEnd	200236878
4	Feed	200236958
43	Feed	200237038
18,1	BlinkStart	200237176
18,1	BlinkEnd	200245181
1	0DropFeed	200245261
18	Feed	200245341
6,47,4,43	BlinkStart	200245516
6,47,4,43	BlinkEnd	200249934
4	Feed	200250014
43	Feed	200250095
17,1	BlinkStart	200250241
17,1	BlinkEnd	200258718
1	0DropFeed	200258798
17	Feed	200258878
6,47,4,43	BlinkStart	200259055
6,47,4,43	BlinkEnd	200262871
4	Feed	200262951
43	Feed	200263031
16,1	BlinkStart	200263193
16,1	BlinkEnd	200272196
1	0DropFeed	200272276
16	Feed	200272356
6,47,4,43	BlinkStart	200272514
6,47,4,43	BlinkEnd	200278033
4	Feed	200278113
43	Feed	200278193
14,1	BlinkStart	200278336
14,1	BlinkEnd	200287718
1	0DropFeed	200287798
14	NoFeedAbort	200287878
5	BlinkStart	200297943
5	BlinkEnd	200300894
5	NoFeedLowProb	200300974
8,56	BlinkStart	200301070
8,56	BlinkEnd	200304865
8	Feed	200304945
56	Feed	200305025
25,5	BlinkStart	200305178
25,5	BlinkEnd	200343491
5	0DropFeed	200343571
25	Feed	200343652
8,56,2,40	BlinkStart	200343819
8,56,2,40	BlinkEnd	200347282
2	Feed	200347363
40	Feed	200347443
24,5	BlinkStart	200347600
24,5	BlinkEnd	200362204
5	0DropFeed	200362284
24	NoFeedAbort	200362365
1	BlinkStart	200372440
1	BlinkEnd	200374296
1	NoFeedLowProb	200374376
4,45	BlinkStart	200374441
4,45	BlinkEnd	200378389
4	Feed	200378469
45	Feed	200378549
21,1	BlinkStart	200378722
21,1	BlinkEnd	200391986
1	0DropFeed	200392066
21	Feed	200392146
4,45,6	BlinkStart	200392325
4,45,6	BlinkEnd	200394994
4	Feed	200395074
45	Feed	200395154
20,1	BlinkStart	200395331
20,1	BlinkEnd	200405944
1	0DropFeed	200406024
20	Feed	200406104
4,45,6	BlinkStart	200406258
4,45,6	BlinkEnd	200408712
4	Feed	200408792
45	Feed	200408872
19,1	BlinkStart	200409046
19,1	BlinkEnd	200420624
1	0DropFeed	200420704
19	Feed	200420784
4,45,6	BlinkStart	200420928
4,45,6	BlinkEnd	200424415
4	Feed	200424495
45	Feed	200424575
18,1	BlinkStart	200424723
18,1	BlinkEnd	200437532
1	0DropFeed	200437612
18	Feed	200437692
4,45,6	BlinkStart	200437884
4,45,6	BlinkEnd	200441683
4	Feed	200441764
45	Feed	200441845
17,1	BlinkStart	200442029
17,1	BlinkEnd	200457093
1	0DropFeed	200457173
17	Feed	200457253
4,45,6	BlinkStart	200457414
4,45,6	BlinkEnd	200460516
4	Feed	200460596
45	Feed	200460676
16,1	BlinkStart	200460817
16,1	BlinkEnd	200472611
1	0DropFeed	200472691
16	Feed	200472771
4,45,6	BlinkStart	200472949
4,45,6	BlinkEnd	200475918
4	Feed	200475998
45	Feed	200476079
14,1	BlinkStart	200476243
14,1	BlinkEnd	200489514
1	0DropFeed	200489594
14	NoFeedAbort	200489674
5	BlinkStart	200499734
5	BlinkEnd	200506661
5	NoFeedLowProb	200506741
8,54	BlinkStart	200506830
8,54	BlinkEnd	200510272
8	Feed	200510352
54	Feed	200510432
25,5	BlinkStart	200510577
25,5	BlinkEnd	200524291
5	0DropFeed	200524371
25	Feed	200524452
8,54,2,41	BlinkStart	200524609
8,54,2,41	BlinkEnd	200529103
2	Feed	200529183
41	Feed	200529263
24,5	BlinkStart	200529427
24,5	BlinkEnd	200547455
5	0DropFeed	200547535
24	NoFeedAbort	200547615
1	BlinkStart	200557690
1	BlinkEnd	200557953
1	NoFeedLowProb	200558033
4,42	BlinkStart	200558122
4,42	BlinkEnd	200561472
4	Feed	200561552
42	Feed	200561632
21,1	BlinkStart	200561770
21,1	BlinkEnd	200585962
1	0DropFeed	200586042
21	Feed	200586122
4,42,6,50	BlinkStart	200586283
4,42,6,50	BlinkEnd	200591015
4	Feed	200591095
42	Feed	200591175
20,1	BlinkStart	200591315
20,1	BlinkEnd	200599438
1	0DropFeed	200599518
20	Feed	200599598
4,42,6,50	BlinkStart	200599756
4,42,6,50	BlinkEnd	200605513
4	Feed	200605593
42	Feed	200605673
19,1	BlinkStart	200605830
19,1	BlinkEnd	200613275
1	0DropFeed	200613355
19	Feed	200613436
4,42,6,50	BlinkStart	200613607
4,42,6,50	BlinkEnd	200619834
6	Feed	200619914
50	Feed	200619994
18,1	BlinkStart	200620144
18,1	BlinkEnd	200641614
1	0DropFeed	200641694
18	Feed	200641775
4,42,6,50	BlinkStart	200641935
4,42,6,50	BlinkEnd	200647329
4	Feed	200647409
42	Feed	200647489
17,1	BlinkStart	200647632
17,1	BlinkEnd	200654729
1	0DropFeed	200654809
17	Feed	200654890
4,42,6,50	BlinkStart	200655071
4,42,6,50	BlinkEnd	200662137
4	Feed	200662217
42	Feed	200662297
16,1	BlinkStart	200662466
16,1	BlinkEnd	200670252
1	0DropFeed	200670332
16	Feed	200670412
4,42,6,50	BlinkStart	200670568
4,42,6,50	BlinkEnd	200677592
4	Feed	200677672
42	Feed	200677752
14,1	BlinkStart	200677890
14,1	BlinkEnd	200690529
1	0DropFeed	200690609
14	NoFeedAbort	200690689
5	BlinkStart	200700763
5	BlinkEnd	200705569
5	NoFeedLowProb	200705649
2,40	BlinkStart	200705781
2,40	BlinkEnd	200709540
2	Feed	200709621
40	Feed	200709702
25,5	BlinkStart	200709860
25,5	BlinkEnd	200726086
5	0DropFeed	200726166
25	Feed	200726246
2,40,8,55	BlinkStart	200726427
2,40,8,55	BlinkEnd	200730297
2	Feed	200730377
40	Feed	200730458
24,5	BlinkStart	200730608
24,5	BlinkEnd	200746481
5	0DropFeed	200746561
24	NoFeedAbort	200746641
1	BlinkStart	200756703
1	BlinkEnd	200756966
1	NoFeedLowProb	200757046
6,51	BlinkStart	200757122
6,51	BlinkEnd	200761885
6	Feed	200761965
51	Feed	200762045
21,1	BlinkStart	200762200
21,1	BlinkEnd	200777167
1	0DropFeed	200777247
21	Feed	200777327
6,51,4,44	BlinkStart	200777495
6,51,4,44	BlinkEnd	200782040
6	Feed	200782120
51	Feed	200782200
20,1	BlinkStart	200782393
20,1	BlinkEnd	200796480
1	0DropFeed	200796560
20	Feed	200796640
6,51,4,44	BlinkStart	200796821
6,51,4,44	BlinkEnd	200800699
6	Feed	200800779
51	Feed	200800860
19,1	BlinkStart	200801034
19,1	BlinkEnd	200817538
1	0DropFeed	200817618
19	Feed	200817698
6,51,4,44	BlinkStart	200817854
6,51,4,44	BlinkEnd	200821389
6	Feed	200821469
51	Feed	200821549
18,1	BlinkStart	200821736
18,1	BlinkEnd	200835647
1	0DropFeed	200835728
18	Feed	200835809
6,51,4,44	BlinkStart	200835982
6,51,4,44	BlinkEnd	200840942
6	Feed	200841022
51	Feed	200841102
17,1	BlinkStart	200841258
17,1	BlinkEnd	200856043
1	0DropFeed	200856123
17	Feed	200856203
6,51,4,44	BlinkStart	200856367
6,51,4,44	BlinkEnd	200859961
6	Feed	200860041
51	Feed	200860121
16,1	BlinkStart	200860292
16,1	BlinkEnd	200873431
1	0DropFeed	200873511
16	Feed	200873591
6,51,4,44	BlinkStart	200873750
6,51,4,44	BlinkEnd	200877944
6	Feed	200878024
51	Feed	200878104
14,1	BlinkStart	200878260
14,1	BlinkEnd	200893829
1	0DropFeed	200893909
14	NoFeedAbort	200893989
5	BlinkStart	200904050
5	BlinkEnd	200910434
5	NoFeedLowProb	200910514
2,38	BlinkStart	200910607
2,38	BlinkEnd	200914405
2	Feed	200914485
38	Feed	200914566
25,5	BlinkStart	200914725
25,5	BlinkEnd	200930168
5	0DropFeed	200930248
25	Feed	200930328
2,38,8,56	BlinkStart	200930526
2,38,8,56	BlinkEnd	200935463
2	Feed	200935543
38	Feed	200935623
24,5	BlinkStart	200935786
24,5	BlinkEnd	200949604
5	0DropFeed	200949684
24	NoFeedAbort	200949764
1	BlinkStart	200959829
1	BlinkEnd	200968975
1	NoFeedLowProb	200969056
6	BlinkStart	200969133
6	BlinkEnd	200984799
6	0DropFeed	200984879
21,1	BlinkStart	200985039
21,1	BlinkEnd	200995328
1	0DropFeed	200995408
21	Feed	200995489
4,42,6	BlinkStart	200995634
4,42,6	BlinkEnd	201000983
4	Feed	201001063
42	Feed	201001143
20,1	BlinkStart	201001320
20,1	BlinkEnd	201017469
1	0DropFeed	201017549
20	Feed	201017629
4,42,6	BlinkStart	201017792
4,42,6	BlinkEnd	201023727
6	0DropFeed	201023807
19,1	BlinkStart	201023983
19,1	BlinkEnd	201105316
0	StopTraining	201105397
0	StopTraining	201105397
0	StopTraining	201105398
0	StopTraining	201105398
0	StopTraining	201105399
0	StopTraining	201105400
