Wednesday, July 22, 2020	4:47:19 PM	Game1.txt	28257605
Cued	Now	28286408
5	NoFeedLowProb	30188004
2,38	BlinkStart	30188052
2,38	BlinkEnd	30191775
2	Feed	30191855
38	Feed	30191935
25,5	BlinkStart	30192074
25,5	BlinkEnd	30199114
5	0DropFeed	30199194
25	Feed	30199275
2,38,8,52	BlinkStart	30199416
2,38,8,52	BlinkEnd	30202665
8	Feed	30202745
52	Feed	30202825
24,5	BlinkStart	30202969
24,5	BlinkEnd	30219812
5	0DropFeed	30219892
24	NoFeedAbort	30219972
1	BlinkStart	30230018
1	BlinkEnd	30231786
1	NoFeedLowProb	30231866
6,47	BlinkStart	30231945
6,47	BlinkEnd	30235275
6	Feed	30235355
47	Feed	30235435
21,1	BlinkStart	30235575
21,1	BlinkEnd	30243276
1	0DropFeed	30243357
21	Feed	30243438
6,47,4,43	BlinkStart	30243584
6,47,4,43	BlinkEnd	30246947
4	Feed	30247027
43	Feed	30247107
20,1	BlinkStart	30247237
20,1	BlinkEnd	30258980
1	0DropFeed	30259060
20	Feed	30259140
6,47,4,43	BlinkStart	30259302
6,47,4,43	BlinkEnd	30262530
6	Feed	30262610
47	Feed	30262690
19,1	BlinkStart	30262822
19,1	BlinkEnd	30270171
1	0DropFeed	30270251
19	Feed	30270331
6,47,4,43	BlinkStart	30270478
6,47,4,43	BlinkEnd	30273780
4	Feed	30273860
43	Feed	30273940
18,1	BlinkStart	30274071
18,1	BlinkEnd	30282323
1	0DropFeed	30282403
18	Feed	30282483
6,47,4,43	BlinkStart	30282634
6,47,4,43	BlinkEnd	30286538
6	Feed	30286619
47	Feed	30286699
17,1	BlinkStart	30286844
17,1	BlinkEnd	30293875
1	0DropFeed	30293955
17	Feed	30294035
6,47,4,43	BlinkStart	30294170
6,47,4,43	BlinkEnd	30297606
4	Feed	30297687
43	Feed	30297768
16,1	BlinkStart	30297904
16,1	BlinkEnd	30326606
1	0DropFeed	30326686
16	Feed	30326767
6,47,4,43	BlinkStart	30326903
6,47,4,43	BlinkEnd	30333043
4	Feed	30333123
43	Feed	30333203
14,1	BlinkStart	30333342
14,1	BlinkEnd	30345318
1	0DropFeed	30345399
14	NoFeedAbort	30345479
5	BlinkStart	30355526
5	BlinkEnd	30363066
5	NoFeedLowProb	30363146
8	BlinkStart	30363217
8	BlinkEnd	30366195
8	0DropFeed	30366275
25,5	BlinkStart	30366422
25,5	BlinkEnd	30372333
5	0DropFeed	30372413
25	Feed	30372494
2,38,8	BlinkStart	30372635
2,38,8	BlinkEnd	30380093
2	Feed	30380173
38	Feed	30380253
24,5	BlinkStart	30380394
24,5	BlinkEnd	30392608
5	0DropFeed	30392688
24	NoFeedAbort	30392768
1	BlinkStart	30402813
1	BlinkEnd	30410597
1	NoFeedLowProb	30410677
4,42	BlinkStart	30410750
4,42	BlinkEnd	30413967
4	Feed	30414047
42	Feed	30414127
21,1	BlinkStart	30414255
21,1	BlinkEnd	30423173
1	0DropFeed	30423253
21	Feed	30423333
4,42,6,47	BlinkStart	30423466
4,42,6,47	BlinkEnd	30427337
6	Feed	30427417
47	Feed	30427498
20,1	BlinkStart	30427632
20,1	BlinkEnd	30458007
1	0DropFeed	30458087
20	Feed	30458167
4,42,6,47	BlinkStart	30458313
4,42,6,47	BlinkEnd	30462220
4	Feed	30462300
42	Feed	30462380
19,1	BlinkStart	30462513
19,1	BlinkEnd	30474735
1	0DropFeed	30474815
19	Feed	30474895
4,42,6,47	BlinkStart	30475031
4,42,6,47	BlinkEnd	30478705
6	Feed	30478785
47	Feed	30478865
18,1	BlinkStart	30479007
18,1	BlinkEnd	30581599
0	StopTraining	30581679
0	StopTraining	30581680
0	StopTraining	30581682
0	StopTraining	30581683
0	StopTraining	30581684
0	StopTraining	30581685
