Tuesday, March 30, 2021	11:06:16 AM	Game1.txt	164879233
Cued	Now	164914555
46	Feed	167053341
18,1	BlinkStart	167053494
18,1	BlinkEnd	167067675
1	0DropFeed	167067755
18	Feed	167067835
4,46,6	BlinkStart	167068008
4,46,6	BlinkEnd	167072067
6	0DropFeed	167072147
17,1	BlinkStart	167072352
17,1	BlinkEnd	167076760
1	0DropFeed	167076841
17	Feed	167076921
4,46,6	BlinkStart	167077084
4,46,6	BlinkEnd	167081453
4	Feed	167081534
46	Feed	167081614
16,1	BlinkStart	167081783
16,1	BlinkEnd	167096134
1	0DropFeed	167096214
16	Feed	167096295
4,46,6	BlinkStart	167096442
4,46,6	BlinkEnd	167100405
4	Feed	167100485
46	Feed	167100565
14,1	BlinkStart	167100704
14,1	BlinkEnd	167114605
1	0DropFeed	167114685
14	NoFeedAbort	167114765
27,5	BlinkStart	167124837
27,5	BlinkEnd	167136685
5	0DropFeed	167136765
27	Feed	167136845
8,55,2,40	BlinkStart	167136996
8,55,2,40	BlinkEnd	167140115
8	Feed	167140195
55	Feed	167140275
26,5	BlinkStart	167140449
26,5	BlinkEnd	167158405
5	0DropFeed	167158485
26	Feed	167158565
8,55,2,40	BlinkStart	167158728
8,55,2,40	BlinkEnd	167161354
8	Feed	167161434
55	Feed	167161514
25,5	BlinkStart	167161680
25,5	BlinkEnd	167178140
5	0DropFeed	167178220
25	Feed	167178300
8,55,2,40	BlinkStart	167178467
8,55,2,40	BlinkEnd	167181219
8	Feed	167181300
55	Feed	167181380
24,5	BlinkStart	167181538
24,5	BlinkEnd	167207982
5	0DropFeed	167208062
24	NoFeedAbort	167208142
23,1	BlinkStart	167218224
23,1	BlinkEnd	167218489
1	0DropFeed	167218570
4,44,6,50	BlinkStart	167218731
4,44,6,50	BlinkEnd	167237104
6	Feed	167237184
50	Feed	167237264
22,1	BlinkStart	167237419
22,1	BlinkEnd	167248294
1	0DropFeed	167248374
22	Feed	167248454
4,44,6,50	BlinkStart	167248622
4,44,6,50	BlinkEnd	167251602
4	Feed	167251682
44	Feed	167251762
21,1	BlinkStart	167251917
21,1	BlinkEnd	167262854
1	0DropFeed	167262934
21	Feed	167263014
4,44,6,50	BlinkStart	167263194
4,44,6,50	BlinkEnd	167266585
4	Feed	167266665
44	Feed	167266745
20,1	BlinkStart	167266898
20,1	BlinkEnd	167281325
1	0DropFeed	167281405
20	Feed	167281485
4,44,6,50	BlinkStart	167281656
4,44,6,50	BlinkEnd	167284875
6	Feed	167284955
50	Feed	167285035
19,1	BlinkStart	167285185
19,1	BlinkEnd	167297390
1	0DropFeed	167297470
19	Feed	167297550
4,44,6,50	BlinkStart	167297733
4,44,6,50	BlinkEnd	167301119
6	Feed	167301199
50	Feed	167301279
18,1	BlinkStart	167301432
18,1	BlinkEnd	167313814
1	0DropFeed	167313894
18	Feed	167313974
4,44,6,50	BlinkStart	167314144
4,44,6,50	BlinkEnd	167318207
4	Feed	167318287
44	Feed	167318367
17,1	BlinkStart	167318520
17,1	BlinkEnd	167337458
1	0DropFeed	167337538
17	Feed	167337618
4,44,6,50	BlinkStart	167337787
4,44,6,50	BlinkEnd	167341250
6	Feed	167341330
50	Feed	167341410
16,1	BlinkStart	167341562
16,1	BlinkEnd	167373197
1	0DropFeed	167373277
16	Feed	167373357
4,44,6,50	BlinkStart	167373515
4,44,6,50	BlinkEnd	167378012
4	Feed	167378092
44	Feed	167378172
14,1	BlinkStart	167378339
14,1	BlinkEnd	167859360
