Thursday, February 11, 2021	2:33:09 PM	Game1.txt	158332060
Cued	Now	158357646
18	Feed	161078889
6,51,4	BlinkStart	161079045
6,51,4	BlinkEnd	161082747
6	Feed	161082827
51	Feed	161082907
17,1	BlinkStart	161083060
17,1	BlinkEnd	161100587
1	0DropFeed	161100667
17	Feed	161100748
6,51,4	BlinkStart	161100898
6,51,4	BlinkEnd	161104403
6	Feed	161104483
51	Feed	161104563
16,1	BlinkStart	161104709
16,1	BlinkEnd	161122243
1	0DropFeed	161122323
16	Feed	161122403
6,51,4	BlinkStart	161122553
6,51,4	BlinkEnd	161125925
6	Feed	161126005
51	Feed	161126085
14,1	BlinkStart	161126243
14,1	BlinkEnd	161145504
1	0DropFeed	161145584
14	NoFeedAbort	161145664
5	BlinkStart	161155725
5	BlinkEnd	161210475
5	NoFeedLowProb	161210555
2,40	BlinkStart	161210641
2,40	BlinkEnd	161214751
2	Feed	161214831
40	Feed	161214911
5	BlinkStart	161215050
5	BlinkEnd	161230192
5	NoFeedLowProb	161230272
2,40	BlinkStart	161230379
2,40	BlinkEnd	161234682
2	Feed	161234762
40	Feed	161234843
5	BlinkStart	161235001
5	BlinkEnd	161249376
5	NoFeedLowProb	161249457
2,40	BlinkStart	161249539
2,40	BlinkEnd	161253788
2	Feed	161253868
40	Feed	161253948
31,5	BlinkStart	161254107
31,5	BlinkEnd	161271031
5	0DropFeed	161271111
31	Feed	161271191
2,40,8,55	BlinkStart	161271372
2,40,8,55	BlinkEnd	161275181
8	Feed	161275261
55	Feed	161275341
31,5	BlinkStart	161275481
31,5	BlinkEnd	161287480
5	0DropFeed	161287560
31	Feed	161287640
2,40,8,55	BlinkStart	161287810
2,40,8,55	BlinkEnd	161291555
8	Feed	161291635
55	Feed	161291715
31,5	BlinkStart	161291881
31,5	BlinkEnd	161323702
5	0DropFeed	161323782
31	Feed	161323862
2,40,8,55	BlinkStart	161324042
2,40,8,55	BlinkEnd	161328381
8	Feed	161328461
55	Feed	161328541
31,5	BlinkStart	161328715
31,5	BlinkEnd	161343960
5	0DropFeed	161344040
31	Feed	161344120
2,40,8,55	BlinkStart	161344300
2,40,8,55	BlinkEnd	161348233
2	Feed	161348313
40	Feed	161348394
31,5	BlinkStart	161348564
31,5	BlinkEnd	161363074
5	0DropFeed	161363154
31	Feed	161363234
2,40,8,55	BlinkStart	161363390
2,40,8,55	BlinkEnd	161367751
2	Feed	161367831
40	Feed	161367912
31,5	BlinkStart	161368066
31,5	BlinkEnd	161382053
5	0DropFeed	161382133
31	Feed	161382213
2,40,8,55	BlinkStart	161382358
2,40,8,55	BlinkEnd	161385998
8	Feed	161386078
55	Feed	161386159
31,5	BlinkStart	161386305
31,5	BlinkEnd	161420020
5	0DropFeed	161420100
31	Feed	161420181
2,40,8,55	BlinkStart	161420336
2,40,8,55	BlinkEnd	161423829
8	Feed	161423909
55	Feed	161423989
31,5	BlinkStart	161424159
31,5	BlinkEnd	161436931
5	0DropFeed	161437011
31	Feed	161437091
2,40,8,55	BlinkStart	161437245
2,40,8,55	BlinkEnd	161441141
2	Feed	161441221
40	Feed	161441301
31,5	BlinkStart	161441477
31,5	BlinkEnd	161459055
5	0DropFeed	161459135
31	Feed	161459215
2,40,8,55	BlinkStart	161459364
2,40,8,55	BlinkEnd	161463534
2	Feed	161463614
40	Feed	161463694
30,5	BlinkStart	161463852
30,5	BlinkEnd	161477035
5	0DropFeed	161477116
30	Feed	161477197
2,40,8,55	BlinkStart	161477360
2,40,8,55	BlinkEnd	161481446
2	Feed	161481526
40	Feed	161481606
29,5	BlinkStart	161481804
29,5	BlinkEnd	161496953
5	0DropFeed	161497033
29	Feed	161497114
2,40,8,55	BlinkStart	161497299
2,40,8,55	BlinkEnd	161502436
8	Feed	161502516
55	Feed	161502597
28,5	BlinkStart	161502741
28,5	BlinkEnd	161522420
5	0DropFeed	161522500
28	Feed	161522580
2,40,8,55	BlinkStart	161522742
2,40,8,55	BlinkEnd	161527106
8	Feed	161527186
55	Feed	161527266
27,5	BlinkStart	161527413
27,5	BlinkEnd	161540601
5	0DropFeed	161540681
27	Feed	161540761
2,40,8,55	BlinkStart	161540905
2,40,8,55	BlinkEnd	161546884
2	Feed	161546964
40	Feed	161547045
26,5	BlinkStart	161547206
26,5	BlinkEnd	161560719
5	0DropFeed	161560799
26	Feed	161560879
2,40,8,55	BlinkStart	161561039
2,40,8,55	BlinkEnd	161564930
8	Feed	161565010
55	Feed	161565090
25,5	BlinkStart	161565257
25,5	BlinkEnd	161582110
5	0DropFeed	161582190
25	Feed	161582271
2,40,8,55	BlinkStart	161582456
2,40,8,55	BlinkEnd	161587256
2	Feed	161587336
40	Feed	161587416
23,5	BlinkStart	161587563
23,5	BlinkEnd	161603765
5	0DropFeed	161603845
23	NoFeedAbort	161603925
0	StopTraining	161613926
0	StopTraining	161613926
0	StopTraining	161613927
0	StopTraining	161613927
0	StopTraining	161613928
0	StopTraining	161613929
0	StopTraining	161613929
0	StopTraining	161613930
1	BlinkStart	161613982
1	BlinkEnd	161614246
