Wednesday, October 28, 2020	9:42:59 AM	Game1.txt	581947581
Cued	Now	581968214
1	0DropFeed	583944929
18	Feed	583945009
4,44,6,49	BlinkStart	583945181
4,44,6,49	BlinkEnd	583948392
4	Feed	583948472
44	Feed	583948552
17,1	BlinkStart	583948713
17,1	BlinkEnd	583957615
1	0DropFeed	583957695
17	Feed	583957775
4,44,6,49	BlinkStart	583957967
4,44,6,49	BlinkEnd	583961702
6	Feed	583961783
49	Feed	583961863
16,1	BlinkStart	583962049
16,1	BlinkEnd	583972792
1	0DropFeed	583972872
16	Feed	583972953
4,44,6,49	BlinkStart	583973128
4,44,6,49	BlinkEnd	583976130
6	Feed	583976210
49	Feed	583976290
14,1	BlinkStart	583976484
14,1	BlinkEnd	583987827
1	0DropFeed	583987907
14	NoFeedAbort	583987987
5	BlinkStart	583998075
5	BlinkEnd	584064226
5	NoFeedLowProb	584064306
2,38	BlinkStart	584064380
2,38	BlinkEnd	584067301
2	Feed	584067381
38	Feed	584067461
5	BlinkStart	584067640
5	BlinkEnd	584075522
5	NoFeedLowProb	584075602
2,38	BlinkStart	584075727
2,38	BlinkEnd	584080737
2	Feed	584080817
38	Feed	584080897
5	BlinkStart	584081052
5	BlinkEnd	584090228
5	NoFeedLowProb	584090308
2,38	BlinkStart	584090419
2,38	BlinkEnd	584094772
2	Feed	584094852
38	Feed	584094932
31,5	BlinkStart	584095108
31,5	BlinkEnd	584103195
5	0DropFeed	584103275
31	Feed	584103355
2,38,8	BlinkStart	584103510
2,38,8	BlinkEnd	584106737
8	0DropFeed	584106817
31,5	BlinkStart	584106975
31,5	BlinkEnd	584112352
5	0DropFeed	584112432
31	Feed	584112512
2,38,8	BlinkStart	584112682
2,38,8	BlinkEnd	584116968
8	0DropFeed	584117048
31,5	BlinkStart	584117234
31,5	BlinkEnd	584124918
5	0DropFeed	584124999
31	Feed	584125079
2,38,8	BlinkStart	584125248
2,38,8	BlinkEnd	584131870
2	Feed	584131950
38	Feed	584132030
31,5	BlinkStart	584132179
31,5	BlinkEnd	584150786
5	0DropFeed	584150866
31	Feed	584150946
2,38,8	BlinkStart	584151123
2,38,8	BlinkEnd	584154862
8	0DropFeed	584154942
31,5	BlinkStart	584155122
31,5	BlinkEnd	584160348
5	0DropFeed	584160428
31	Feed	584160508
2,38,8	BlinkStart	584160671
2,38,8	BlinkEnd	584170436
2	Feed	584170516
38	Feed	584170597
31,5	BlinkStart	584170745
31,5	BlinkEnd	584187949
5	0DropFeed	584188029
31	Feed	584188109
2,38,8	BlinkStart	584188263
2,38,8	BlinkEnd	584193229
8	0DropFeed	584193309
31,5	BlinkStart	584193472
31,5	BlinkEnd	584205997
5	0DropFeed	584206077
31	Feed	584206158
2,38,8	BlinkStart	584206340
2,38,8	BlinkEnd	584210942
8	0DropFeed	584211022
31,5	BlinkStart	584211180
31,5	BlinkEnd	584235879
5	0DropFeed	584235959
31	Feed	584236039
2,38,8	BlinkStart	584236185
2,38,8	BlinkEnd	584241623
2	Feed	584241703
38	Feed	584241783
31,5	BlinkStart	584241928
31,5	BlinkEnd	584263747
5	0DropFeed	584263827
31	Feed	584263907
2,38,8	BlinkStart	584264083
2,38,8	BlinkEnd	584270298
8	0DropFeed	584270378
30,5	BlinkStart	584270563
30,5	BlinkEnd	584671075
5	0DropFeed	584671155
30	Feed	584671235
2,38,8	BlinkStart	584671399
2,38,8	BlinkEnd	584676221
8	0DropFeed	584676301
29,5	BlinkStart	584676518
29,5	BlinkEnd	584792457
5	0DropFeed	584792537
29	Feed	584792618
2,38,8	BlinkStart	584792802
2,38,8	BlinkEnd	584797471
2	Feed	584797551
38	Feed	584797631
28,5	BlinkStart	584797824
28,5	BlinkEnd	584822871
5	0DropFeed	584822951
28	Feed	584823031
2,38,8	BlinkStart	584823187
2,38,8	BlinkEnd	584855355
2	Feed	584855435
38	Feed	584855515
27,5	BlinkStart	584855663
27,5	BlinkEnd	584878215
5	0DropFeed	584878295
27	Feed	584878375
2,38,8	BlinkStart	584878540
2,38,8	BlinkEnd	584883628
2	Feed	584883708
38	Feed	584883788
26,5	BlinkStart	584883985
26,5	BlinkEnd	584903214
5	0DropFeed	584903294
26	Feed	584903374
2,38,8	BlinkStart	584903527
2,38,8	BlinkEnd	584908092
2	Feed	584908172
38	Feed	584908252
25,5	BlinkStart	584908419
25,5	BlinkEnd	584920257
5	0DropFeed	584920337
25	Feed	584920417
2,38,8	BlinkStart	584920574
2,38,8	BlinkEnd	584925604
2	Feed	584925684
38	Feed	584925764
23,5	BlinkStart	584925922
23,5	BlinkEnd	584939777
5	0DropFeed	584939857
23	NoFeedAbort	584939937
1	BlinkStart	584950031
1	BlinkEnd	584967888
