Friday, February 5, 2021	12:36:01 PM	Game1.txt	2034328539
Cued	Now	2034348253
4,43,6	BlinkEnd	2036988729
4	Feed	2036988809
43	Feed	2036988889
22,1	BlinkStart	2036989028
22,1	BlinkEnd	2037002165
1	0DropFeed	2037002245
22	Feed	2037002325
4,43,6	BlinkStart	2037002487
4,43,6	BlinkEnd	2037007042
4	Feed	2037007123
43	Feed	2037007203
22,1	BlinkStart	2037007350
22,1	BlinkEnd	2037018941
1	0DropFeed	2037019021
22	Feed	2037019102
4,43,6	BlinkStart	2037019275
4,43,6	BlinkEnd	2037024824
4	Feed	2037024905
43	Feed	2037024985
22,1	BlinkStart	2037025157
22,1	BlinkEnd	2037036987
1	0DropFeed	2037037067
22	Feed	2037037147
4,43,6	BlinkStart	2037037329
4,43,6	BlinkEnd	2037041867
4	Feed	2037041947
43	Feed	2037042027
22,1	BlinkStart	2037042209
22,1	BlinkEnd	2037053965
1	0DropFeed	2037054045
22	Feed	2037054125
4,43,6	BlinkStart	2037054285
4,43,6	BlinkEnd	2037058978
6	0DropFeed	2037059058
21,1	BlinkStart	2037059217
21,1	BlinkEnd	2037072614
1	0DropFeed	2037072694
21	Feed	2037072774
4,43,6	BlinkStart	2037072943
4,43,6	BlinkEnd	2037077092
4	Feed	2037077172
43	Feed	2037077252
20,1	BlinkStart	2037077391
20,1	BlinkEnd	2037088857
1	0DropFeed	2037088937
20	Feed	2037089018
4,43,6	BlinkStart	2037089172
4,43,6	BlinkEnd	2037092867
4	Feed	2037092947
43	Feed	2037093027
19,1	BlinkStart	2037093172
19,1	BlinkEnd	2037107170
1	0DropFeed	2037107250
19	Feed	2037107331
4,43,6	BlinkStart	2037107509
4,43,6	BlinkEnd	2037111784
4	Feed	2037111864
43	Feed	2037111944
18,1	BlinkStart	2037112102
18,1	BlinkEnd	2037123080
1	0DropFeed	2037123161
18	Feed	2037123242
4,43,6	BlinkStart	2037123402
4,43,6	BlinkEnd	2037128092
4	Feed	2037128172
43	Feed	2037128252
17,1	BlinkStart	2037128405
17,1	BlinkEnd	2037145938
1	0DropFeed	2037146018
17	Feed	2037146098
4,43,6	BlinkStart	2037146275
4,43,6	BlinkEnd	2037152823
4	Feed	2037152904
43	Feed	2037152985
16,1	BlinkStart	2037153138
16,1	BlinkEnd	2037165390
1	0DropFeed	2037165470
16	Feed	2037165551
4,43,6	BlinkStart	2037165702
4,43,6	BlinkEnd	2037172073
6	0DropFeed	2037172153
14,1	BlinkStart	2037172306
14,1	BlinkEnd	2037183636
1	0DropFeed	2037183716
14	NoFeedAbort	2037183796
5	BlinkStart	2037193899
5	BlinkEnd	2037210907
5	NoFeedLowProb	2037210987
2,39	BlinkStart	2037211072
2,39	BlinkEnd	2037214458
2	Feed	2037214538
39	Feed	2037214618
5	BlinkStart	2037214769
5	BlinkEnd	2037227218
5	NoFeedLowProb	2037227298
2,39	BlinkStart	2037227393
2,39	BlinkEnd	2037230693
2	Feed	2037230773
39	Feed	2037230854
5	BlinkStart	2037231037
5	BlinkEnd	2037242656
5	NoFeedLowProb	2037242737
2,39	BlinkStart	2037242848
2,39	BlinkEnd	2037245932
2	Feed	2037246013
39	Feed	2037246093
31,5	BlinkStart	2037246251
31,5	BlinkEnd	2037258164
5	0DropFeed	2037258244
31	Feed	2037258324
2,39,8,55	BlinkStart	2037258495
2,39,8,55	BlinkEnd	2037262042
2	Feed	2037262122
39	Feed	2037262203
31,5	BlinkStart	2037262362
31,5	BlinkEnd	2037276278
5	0DropFeed	2037276358
31	Feed	2037276438
2,39,8,55	BlinkStart	2037276627
2,39,8,55	BlinkEnd	2037280289
8	Feed	2037280369
55	Feed	2037280449
31,5	BlinkStart	2037280590
31,5	BlinkEnd	2037298202
5	0DropFeed	2037298282
31	Feed	2037298362
2,39,8,55	BlinkStart	2037298546
2,39,8,55	BlinkEnd	2037302012
8	Feed	2037302092
55	Feed	2037302172
31,5	BlinkStart	2037302327
31,5	BlinkEnd	2037341850
5	0DropFeed	2037341930
31	Feed	2037342010
2,39,8,55	BlinkStart	2037342167
2,39,8,55	BlinkEnd	2037346662
8	Feed	2037346742
55	Feed	2037346822
31,5	BlinkStart	2037346970
31,5	BlinkEnd	2037362971
5	0DropFeed	2037363051
31	Feed	2037363131
2,39,8,55	BlinkStart	2037363297
2,39,8,55	BlinkEnd	2037366781
8	Feed	2037366861
55	Feed	2037366941
31,5	BlinkStart	2037367095
31,5	BlinkEnd	2037380554
5	0DropFeed	2037380634
31	Feed	2037380714
2,39,8,55	BlinkStart	2037380862
2,39,8,55	BlinkEnd	2037384561
8	Feed	2037384641
55	Feed	2037384721
31,5	BlinkStart	2037384861
31,5	BlinkEnd	2037398675
5	0DropFeed	2037398755
31	Feed	2037398835
2,39,8,55	BlinkStart	2037399003
2,39,8,55	BlinkEnd	2037402608
8	Feed	2037402688
55	Feed	2037402768
31,5	BlinkStart	2037402917
31,5	BlinkEnd	2037417246
5	0DropFeed	2037417326
31	Feed	2037417406
2,39,8,55	BlinkStart	2037417591
2,39,8,55	BlinkEnd	2037421256
8	Feed	2037421336
55	Feed	2037421416
31,5	BlinkStart	2037421554
31,5	BlinkEnd	2037435365
5	0DropFeed	2037435445
31	Feed	2037435525
2,39,8,55	BlinkStart	2037435671
2,39,8,55	BlinkEnd	2037439302
8	Feed	2037439382
55	Feed	2037439463
30,5	BlinkStart	2037439620
30,5	BlinkEnd	2037453343
5	0DropFeed	2037453423
30	Feed	2037453504
2,39,8,55	BlinkStart	2037453668
2,39,8,55	BlinkEnd	2037457017
8	Feed	2037457097
55	Feed	2037457177
29,5	BlinkStart	2037457337
29,5	BlinkEnd	2037469782
5	0DropFeed	2037469863
29	Feed	2037469944
2,39,8,55	BlinkStart	2037470097
2,39,8,55	BlinkEnd	2037473593
8	Feed	2037473673
55	Feed	2037473754
28,5	BlinkStart	2037473910
28,5	BlinkEnd	2037488564
5	0DropFeed	2037488644
28	Feed	2037488724
2,39,8,55	BlinkStart	2037488881
2,39,8,55	BlinkEnd	2037492575
8	Feed	2037492655
55	Feed	2037492735
27,5	BlinkStart	2037492880
27,5	BlinkEnd	2037506679
5	0DropFeed	2037506759
27	Feed	2037506839
2,39,8,55	BlinkStart	2037507011
2,39,8,55	BlinkEnd	2037510422
8	Feed	2037510502
55	Feed	2037510582
26,5	BlinkStart	2037510756
26,5	BlinkEnd	2037524191
5	0DropFeed	2037524271
26	Feed	2037524352
2,39,8,55	BlinkStart	2037524503
2,39,8,55	BlinkEnd	2037528274
8	Feed	2037528354
55	Feed	2037528434
25,5	BlinkStart	2037528593
25,5	BlinkEnd	2037542907
5	0DropFeed	2037542987
25	Feed	2037543067
2,39,8,55	BlinkStart	2037543230
2,39,8,55	BlinkEnd	2037546919
8	Feed	2037546999
55	Feed	2037547080
23,5	BlinkStart	2037547237
23,5	BlinkEnd	2037560352
5	0DropFeed	2037560432
23	NoFeedAbort	2037560512
1	BlinkStart	2037570604
1	BlinkEnd	2037607942
1	NoFeedLowProb	2037608023
4,43	BlinkStart	2037608111
4,43	BlinkEnd	2037611953
4	Feed	2037612033
43	Feed	2037612113
1	BlinkStart	2037612251
1	BlinkEnd	2037625856
1	NoFeedLowProb	2037625936
4,43	BlinkStart	2037626014
4,43	BlinkEnd	2037631347
4	Feed	2037631427
43	Feed	2037631508
1	BlinkStart	2037631651
1	BlinkEnd	2037650254
1	NoFeedLowProb	2037650334
4,43	BlinkStart	2037650430
4,43	BlinkEnd	2037654530
4	Feed	2037654610
43	Feed	2037654690
22,1	BlinkStart	2037654830
22,1	BlinkEnd	2037670572
1	0DropFeed	2037670652
22	Feed	2037670733
4,43,6,48	BlinkStart	2037670891
4,43,6,48	BlinkEnd	2037675786
6	Feed	2037675867
48	Feed	2037675947
22,1	BlinkStart	2037676090
22,1	BlinkEnd	2037691961
1	0DropFeed	2037692041
22	Feed	2037692121
4,43,6,48	BlinkStart	2037692286
4,43,6,48	BlinkEnd	2037696239
6	Feed	2037696319
48	Feed	2037696399
22,1	BlinkStart	2037696559
22,1	BlinkEnd	2037709473
1	0DropFeed	2037709553
22	Feed	2037709633
4,43,6,48	BlinkStart	2037709801
4,43,6,48	BlinkEnd	2037714019
6	Feed	2037714099
48	Feed	2037714179
22,1	BlinkStart	2037714335
22,1	BlinkEnd	2037726585
1	0DropFeed	2037726665
22	Feed	2037726745
4,43,6,48	BlinkStart	2037726922
4,43,6,48	BlinkEnd	2037730863
6	Feed	2037730943
48	Feed	2037731023
22,1	BlinkStart	2037731174
22,1	BlinkEnd	2037744633
1	0DropFeed	2037744714
22	Feed	2037744795
4,43,6,48	BlinkStart	2037744956
4,43,6,48	BlinkEnd	2037749245
6	Feed	2037749325
48	Feed	2037749405
22,1	BlinkStart	2037749579
22,1	BlinkEnd	2038040457
0	StopTraining	2038040537
0	StopTraining	2038040538
0	StopTraining	2038040539
0	StopTraining	2038040540
0	StopTraining	2038040541
0	StopTraining	2038040541
