Friday, February 12, 2021	9:32:44 AM	Game1.txt	226706809
Cued	Now	226716674
49	Feed	229216077
14,1	BlinkStart	229216229
14,1	BlinkEnd	229235955
1	0DropFeed	229236036
14	NoFeedAbort	229236116
5	BlinkStart	229246192
5	BlinkEnd	229246455
5	NoFeedLowProb	229246535
8,53	BlinkStart	229246648
8,53	BlinkEnd	229250753
8	Feed	229250833
53	Feed	229250915
5	BlinkStart	229251090
5	BlinkEnd	229259357
5	NoFeedLowProb	229259437
8,53	BlinkStart	229259547
8,53	BlinkEnd	229262967
8	Feed	229263047
53	Feed	229263127
5	BlinkStart	229263290
5	BlinkEnd	229272957
5	NoFeedLowProb	229273037
8,53	BlinkStart	229273157
8,53	BlinkEnd	229276877
8	Feed	229276957
53	Feed	229277037
31,5	BlinkStart	229277214
31,5	BlinkEnd	229287273
5	0DropFeed	229287353
31	Feed	229287433
8,53,2,38	BlinkStart	229287578
8,53,2,38	BlinkEnd	229291244
2	Feed	229291325
38	Feed	229291406
31,5	BlinkStart	229291544
31,5	BlinkEnd	229300089
5	0DropFeed	229300169
31	Feed	229300250
8,53,2,38	BlinkStart	229300397
8,53,2,38	BlinkEnd	229304000
2	Feed	229304080
38	Feed	229304160
31,5	BlinkStart	229304314
31,5	BlinkEnd	229312241
5	0DropFeed	229312321
31	Feed	229312401
8,53,2,38	BlinkStart	229312554
8,53,2,38	BlinkEnd	229318681
8	Feed	229318761
53	Feed	229318842
31,5	BlinkStart	229318980
31,5	BlinkEnd	229330412
5	0DropFeed	229330492
31	Feed	229330572
8,53,2,38	BlinkStart	229330739
8,53,2,38	BlinkEnd	229335528
2	Feed	229335608
38	Feed	229335689
31,5	BlinkStart	229335828
31,5	BlinkEnd	229350388
5	0DropFeed	229350468
31	Feed	229350548
8,53,2,38	BlinkStart	229350711
8,53,2,38	BlinkEnd	229357546
2	Feed	229357627
38	Feed	229357708
31,5	BlinkStart	229357876
31,5	BlinkEnd	229423910
5	0DropFeed	229423990
31	Feed	229424070
8,53,2,38	BlinkStart	229424234
8,53,2,38	BlinkEnd	229431134
8	Feed	229431215
53	Feed	229431295
31,5	BlinkStart	229431434
31,5	BlinkEnd	229440215
5	0DropFeed	229440295
31	Feed	229440375
8,53,2,38	BlinkStart	229440536
8,53,2,38	BlinkEnd	229445990
2	Feed	229446070
38	Feed	229446150
31,5	BlinkStart	229446307
31,5	BlinkEnd	229463559
5	0DropFeed	229463639
31	Feed	229463720
8,53,2,38	BlinkStart	229463866
8,53,2,38	BlinkEnd	229470237
2	Feed	229470317
38	Feed	229470397
31,5	BlinkStart	229470565
31,5	BlinkEnd	229480707
5	0DropFeed	229480787
31	Feed	229480867
8,53,2,38	BlinkStart	229481020
8,53,2,38	BlinkEnd	229492563
8	Feed	229492643
53	Feed	229492723
30,5	BlinkStart	229492892
30,5	BlinkEnd	229502547
5	0DropFeed	229502627
30	Feed	229502708
8,53,2,38	BlinkStart	229502869
8,53,2,38	BlinkEnd	229508263
2	Feed	229508343
38	Feed	229508423
29,5	BlinkStart	229508601
29,5	BlinkEnd	229519514
5	0DropFeed	229519594
29	Feed	229519674
8,53,2,38	BlinkStart	229519825
8,53,2,38	BlinkEnd	229525470
2	Feed	229525550
38	Feed	229525630
28,5	BlinkStart	229525772
28,5	BlinkEnd	229536487
5	0DropFeed	229536567
28	Feed	229536647
8,53,2,38	BlinkStart	229536799
8,53,2,38	BlinkEnd	229548216
8	Feed	229548296
53	Feed	229548376
27,5	BlinkStart	229548538
27,5	BlinkEnd	229570052
5	0DropFeed	229570132
27	Feed	229570213
8,53,2,38	BlinkStart	229570380
8,53,2,38	BlinkEnd	229575587
2	Feed	229575667
38	Feed	229575747
26,5	BlinkStart	229575904
26,5	BlinkEnd	229588961
5	0DropFeed	229589041
26	Feed	229589121
8,53,2,38	BlinkStart	229589275
8,53,2,38	BlinkEnd	229594659
2	Feed	229594741
38	Feed	229594821
25,5	BlinkStart	229594987
25,5	BlinkEnd	229605911
5	0DropFeed	229605991
25	Feed	229606071
8,53,2,38	BlinkStart	229606226
8,53,2,38	BlinkEnd	229610845
2	Feed	229610925
38	Feed	229611005
23,5	BlinkStart	229611159
23,5	BlinkEnd	229623060
5	0DropFeed	229623140
23	NoFeedAbort	229623221
1	BlinkStart	229633282
1	BlinkEnd	229638524
