Wednesday, August 19, 2020	10:53:05 AM	Game1.txt	2155726570
Cued	Now	2155740316
31,5	BlinkEnd	2157790373
5	0DropFeed	2157790453
31	Feed	2157790533
2,38,8,55	BlinkStart	2157790691
2,38,8,55	BlinkEnd	2157795308
8	Feed	2157795388
55	Feed	2157795468
31,5	BlinkStart	2157795612
31,5	BlinkEnd	2157807280
5	0DropFeed	2157807360
31	Feed	2157807440
2,38,8,55	BlinkStart	2157807611
2,38,8,55	BlinkEnd	2157812334
2	Feed	2157812414
38	Feed	2157812494
31,5	BlinkStart	2157812651
31,5	BlinkEnd	2157822503
5	0DropFeed	2157822583
31	Feed	2157822663
2,38,8,55	BlinkStart	2157822830
2,38,8,55	BlinkEnd	2157827617
2	Feed	2157827697
38	Feed	2157827777
31,5	BlinkStart	2157827958
31,5	BlinkEnd	2157837677
5	0DropFeed	2157837757
31	Feed	2157837837
2,38,8,55	BlinkStart	2157837992
2,38,8,55	BlinkEnd	2157843982
8	Feed	2157844062
55	Feed	2157844142
31,5	BlinkStart	2157844302
31,5	BlinkEnd	2157859202
5	0DropFeed	2157859282
31	Feed	2157859362
2,38,8,55	BlinkStart	2157859529
2,38,8,55	BlinkEnd	2157864198
2	Feed	2157864278
38	Feed	2157864358
31,5	BlinkStart	2157864503
31,5	BlinkEnd	2157877088
5	0DropFeed	2157877168
31	Feed	2157877248
2,38,8,55	BlinkStart	2157877406
2,38,8,55	BlinkEnd	2157882367
2	Feed	2157882447
38	Feed	2157882527
31,5	BlinkStart	2157882693
31,5	BlinkEnd	2157897830
5	0DropFeed	2157897910
31	Feed	2157897991
2,38,8,55	BlinkStart	2157898151
2,38,8,55	BlinkEnd	2157902462
2	Feed	2157902542
38	Feed	2157902622
31,5	BlinkStart	2157902798
31,5	BlinkEnd	2157917625
5	0DropFeed	2157917705
31	Feed	2157917785
2,38,8,55	BlinkStart	2157917950
2,38,8,55	BlinkEnd	2157924001
2	Feed	2157924081
38	Feed	2157924161
31,5	BlinkStart	2157924308
31,5	BlinkEnd	2157941872
5	0DropFeed	2157941952
31	Feed	2157942032
2,38,8,55	BlinkStart	2157942198
2,38,8,55	BlinkEnd	2157946684
2	Feed	2157946764
38	Feed	2157946844
30,5	BlinkStart	2157946993
30,5	BlinkEnd	2157961246
5	0DropFeed	2157961326
30	Feed	2157961407
2,38,8,55	BlinkStart	2157961561
2,38,8,55	BlinkEnd	2157971172
8	Feed	2157971252
55	Feed	2157971332
29,5	BlinkStart	2157971474
29,5	BlinkEnd	2157985552
5	0DropFeed	2157985632
29	Feed	2157985712
2,38,8,55	BlinkStart	2157985872
2,38,8,55	BlinkEnd	2157991448
2	Feed	2157991528
38	Feed	2157991608
28,5	BlinkStart	2157991764
28,5	BlinkEnd	2158003961
5	0DropFeed	2158004041
28	Feed	2158004121
2,38,8,55	BlinkStart	2158004270
2,38,8,55	BlinkEnd	2158009381
2	Feed	2158009461
38	Feed	2158009541
27,5	BlinkStart	2158009682
27,5	BlinkEnd	2158022434
5	0DropFeed	2158022514
27	Feed	2158022594
2,38,8,55	BlinkStart	2158022755
2,38,8,55	BlinkEnd	2158030195
8	Feed	2158030275
55	Feed	2158030355
26,5	BlinkStart	2158030500
26,5	BlinkEnd	2158041928
5	0DropFeed	2158042008
26	Feed	2158042088
2,38,8,55	BlinkStart	2158042237
2,38,8,55	BlinkEnd	2158048009
2	Feed	2158048089
38	Feed	2158048169
25,5	BlinkStart	2158048310
25,5	BlinkEnd	2158062202
5	0DropFeed	2158062282
25	Feed	2158062362
2,38,8,55	BlinkStart	2158062515
2,38,8,55	BlinkEnd	2158066654
8	Feed	2158066734
55	Feed	2158066814
23,5	BlinkStart	2158066971
23,5	BlinkEnd	2158082118
5	0DropFeed	2158082198
23	NoFeedAbort	2158082278
22,1	BlinkStart	2158092353
22,1	BlinkEnd	2158104259
1	0DropFeed	2158104339
22	Feed	2158104419
6,47,4,42	BlinkStart	2158104568
6,47,4,42	BlinkEnd	2158109494
6	Feed	2158109574
47	Feed	2158109654
22,1	BlinkStart	2158109830
22,1	BlinkEnd	2158133500
1	0DropFeed	2158133580
22	Feed	2158133660
6,47,4,42	BlinkStart	2158133832
6,47,4,42	BlinkEnd	2158144932
4	Feed	2158145013
42	Feed	2158145093
22,1	BlinkStart	2158145263
22,1	BlinkEnd	2158153777
1	0DropFeed	2158153857
22	Feed	2158153937
6,47,4,42	BlinkStart	2158154104
6,47,4,42	BlinkEnd	2158163462
6	Feed	2158163542
47	Feed	2158163622
22,1	BlinkStart	2158163770
22,1	BlinkEnd	2158175555
1	0DropFeed	2158175635
22	Feed	2158175715
6,47,4,42	BlinkStart	2158175887
6,47,4,42	BlinkEnd	2158183196
4	Feed	2158183276
42	Feed	2158183356
22,1	BlinkStart	2158183503
22,1	BlinkEnd	2158192283
1	0DropFeed	2158192363
22	Feed	2158192443
6,47,4,42	BlinkStart	2158192597
6,47,4,42	BlinkEnd	2158220558
6	Feed	2158220638
47	Feed	2158220718
22,1	BlinkStart	2158220864
22,1	BlinkEnd	2158233675
1	0DropFeed	2158233756
22	Feed	2158233836
6,47,4,42	BlinkStart	2158233992
6,47,4,42	BlinkEnd	2158262554
4	Feed	2158262634
42	Feed	2158262715
22,1	BlinkStart	2158262861
22,1	BlinkEnd	2158272002
1	0DropFeed	2158272082
22	Feed	2158272162
6,47,4,42	BlinkStart	2158272323
6,47,4,42	BlinkEnd	2158298113
6	Feed	2158298193
47	Feed	2158298273
22,1	BlinkStart	2158298433
22,1	BlinkEnd	2158310567
1	0DropFeed	2158310647
22	Feed	2158310727
6,47,4,42	BlinkStart	2158310885
6,47,4,42	BlinkEnd	2158320916
6	Feed	2158320996
47	Feed	2158321076
22,1	BlinkStart	2158321222
22,1	BlinkEnd	2158328739
1	0DropFeed	2158328819
22	Feed	2158328899
6,47,4,42	BlinkStart	2158329057
6,47,4,42	BlinkEnd	2158341557
6	Feed	2158341637
47	Feed	2158341717
22,1	BlinkStart	2158341862
22,1	BlinkEnd	2158353465
1	0DropFeed	2158353545
22	Feed	2158353625
6,47,4,42	BlinkStart	2158353782
6,47,4,42	BlinkEnd	2158370433
6	Feed	2158370513
47	Feed	2158370593
21,1	BlinkStart	2158370742
21,1	BlinkEnd	2158379217
1	0DropFeed	2158379298
21	Feed	2158379378
6,47,4,42	BlinkStart	2158379548
6,47,4,42	BlinkEnd	2158394679
4	Feed	2158394759
42	Feed	2158394839
20,1	BlinkStart	2158394988
20,1	BlinkEnd	2158404015
1	0DropFeed	2158404096
20	Feed	2158404176
6,47,4,42	BlinkStart	2158404344
6,47,4,42	BlinkEnd	2158410201
6	Feed	2158410281
47	Feed	2158410361
19,1	BlinkStart	2158410520
19,1	BlinkEnd	2158419889
1	0DropFeed	2158419969
19	Feed	2158420049
6,47,4,42	BlinkStart	2158420217
6,47,4,42	BlinkEnd	2158428914
4	Feed	2158428994
42	Feed	2158429075
18,1	BlinkStart	2158429218
18,1	BlinkEnd	2158446904
1	0DropFeed	2158446984
18	Feed	2158447064
6,47,4,42	BlinkStart	2158447226
6,47,4,42	BlinkEnd	2158452680
6	Feed	2158452760
47	Feed	2158452840
17,1	BlinkStart	2158453008
17,1	BlinkEnd	2158463992
1	0DropFeed	2158464073
17	Feed	2158464153
6,47,4,42	BlinkStart	2158464322
6,47,4,42	BlinkEnd	2158693608
0	StopTraining	2158693688
0	StopTraining	2158693688
0	StopTraining	2158693689
0	StopTraining	2158693690
0	StopTraining	2158693690
0	StopTraining	2158693691
0	StopTraining	2158693691
0	StopTraining	2158693692
0	StopTraining	2158693692
0	StopTraining	2158693693
