Wednesday, August 5, 2020	2:52:38 PM	Game1.txt	960500272
Cued	Now	960516159
31,5	BlinkEnd	962308987
5	0DropFeed	962309067
31	Feed	962309147
8,55,2,37	BlinkStart	962309317
8,55,2,37	BlinkEnd	962312235
8	Feed	962312316
55	Feed	962312396
31,5	BlinkStart	962312542
31,5	BlinkEnd	962324569
5	0DropFeed	962324649
31	Feed	962324729
8,55,2,37	BlinkStart	962324882
8,55,2,37	BlinkEnd	962327517
8	Feed	962327597
55	Feed	962327677
31,5	BlinkStart	962327826
31,5	BlinkEnd	962339568
5	0DropFeed	962339648
31	Feed	962339729
8,55,2,37	BlinkStart	962339888
8,55,2,37	BlinkEnd	962342379
8	Feed	962342459
55	Feed	962342539
31,5	BlinkStart	962342694
31,5	BlinkEnd	962354110
5	0DropFeed	962354190
31	Feed	962354270
8,55,2,37	BlinkStart	962354430
8,55,2,37	BlinkEnd	962357313
8	Feed	962357393
55	Feed	962357473
31,5	BlinkStart	962357619
31,5	BlinkEnd	962370655
5	0DropFeed	962370735
31	Feed	962370815
8,55,2,37	BlinkStart	962370985
8,55,2,37	BlinkEnd	962374221
8	Feed	962374301
55	Feed	962374381
31,5	BlinkStart	962374524
31,5	BlinkEnd	962386659
5	0DropFeed	962386739
31	Feed	962386819
8,55,2,37	BlinkStart	962386975
8,55,2,37	BlinkEnd	962389608
8	Feed	962389688
55	Feed	962389768
31,5	BlinkStart	962389915
31,5	BlinkEnd	962403025
5	0DropFeed	962403106
31	Feed	962403186
8,55,2,37	BlinkStart	962403354
8,55,2,37	BlinkEnd	962406046
8	Feed	962406126
55	Feed	962406206
30,5	BlinkStart	962406348
30,5	BlinkEnd	962418427
5	0DropFeed	962418507
30	Feed	962418587
8,55,2,37	BlinkStart	962418761
8,55,2,37	BlinkEnd	962421917
8	Feed	962421997
55	Feed	962422077
29,5	BlinkStart	962422220
29,5	BlinkEnd	962433951
5	0DropFeed	962434031
29	Feed	962434111
8,55,2,37	BlinkStart	962434271
8,55,2,37	BlinkEnd	962437440
8	Feed	962437520
55	Feed	962437600
28,5	BlinkStart	962437762
28,5	BlinkEnd	962450857
5	0DropFeed	962450937
28	Feed	962451017
8,55,2,37	BlinkStart	962451173
8,55,2,37	BlinkEnd	962454165
8	Feed	962454245
55	Feed	962454325
27,5	BlinkStart	962454469
27,5	BlinkEnd	962467462
5	0DropFeed	962467542
27	Feed	962467622
8,55,2,37	BlinkStart	962467788
8,55,2,37	BlinkEnd	962471254
8	Feed	962471334
55	Feed	962471414
26,5	BlinkStart	962471558
26,5	BlinkEnd	962484549
5	0DropFeed	962484629
26	Feed	962484709
8,55,2,37	BlinkStart	962484864
8,55,2,37	BlinkEnd	962488340
8	Feed	962488420
55	Feed	962488500
25,5	BlinkStart	962488648
25,5	BlinkEnd	962503201
5	0DropFeed	962503281
25	Feed	962503361
8,55,2,37	BlinkStart	962503523
8,55,2,37	BlinkEnd	962506631
8	Feed	962506711
55	Feed	962506791
23,5	BlinkStart	962506951
23,5	BlinkEnd	962519386
5	0DropFeed	962519466
23	NoFeedAbort	962519546
1	BlinkStart	962529614
1	BlinkEnd	962542008
1	NoFeedLowProb	962542088
4,46	BlinkStart	962542164
4,46	BlinkEnd	962546160
4	Feed	962546240
46	Feed	962546320
1	BlinkStart	962546463
1	BlinkEnd	962560540
1	NoFeedLowProb	962560620
4,46	BlinkStart	962560694
4,46	BlinkEnd	962563607
4	Feed	962563687
46	Feed	962563768
1	BlinkStart	962563916
1	BlinkEnd	962584845
1	NoFeedLowProb	962584925
4,46	BlinkStart	962585023
4,46	BlinkEnd	962588575
4	Feed	962588656
46	Feed	962588736
22,1	BlinkStart	962588880
22,1	BlinkEnd	962610115
1	0DropFeed	962610195
22	Feed	962610275
4,46,6,48	BlinkStart	962610446
4,46,6,48	BlinkEnd	962613665
4	Feed	962613746
46	Feed	962613826
22,1	BlinkStart	962613968
22,1	BlinkEnd	962631058
1	0DropFeed	962631139
22	Feed	962631219
4,46,6,48	BlinkStart	962631383
4,46,6,48	BlinkEnd	962634603
4	Feed	962634683
46	Feed	962634763
22,1	BlinkStart	962634908
22,1	BlinkEnd	962653495
1	0DropFeed	962653575
22	Feed	962653655
4,46,6,48	BlinkStart	962653820
4,46,6,48	BlinkEnd	962657362
4	Feed	962657442
46	Feed	962657522
22,1	BlinkStart	962657666
22,1	BlinkEnd	962678463
1	0DropFeed	962678543
22	Feed	962678623
4,46,6,48	BlinkStart	962678797
4,46,6,48	BlinkEnd	962683458
4	Feed	962683538
46	Feed	962683618
22,1	BlinkStart	962683778
22,1	BlinkEnd	962706327
1	0DropFeed	962706407
22	Feed	962706487
4,46,6,48	BlinkStart	962706652
4,46,6,48	BlinkEnd	962710232
4	Feed	962710313
46	Feed	962710393
22,1	BlinkStart	962710556
22,1	BlinkEnd	962725995
1	0DropFeed	962726075
22	Feed	962726155
4,46,6,48	BlinkStart	962726308
4,46,6,48	BlinkEnd	962729786
4	Feed	962729866
46	Feed	962729946
22,1	BlinkStart	962730087
22,1	BlinkEnd	962747294
1	0DropFeed	962747374
22	Feed	962747454
4,46,6,48	BlinkStart	962747613
4,46,6,48	BlinkEnd	962751626
4	Feed	962751706
46	Feed	962751786
22,1	BlinkStart	962751929
22,1	BlinkEnd	962767269
1	0DropFeed	962767350
22	Feed	962767430
4,46,6,48	BlinkStart	962767589
4,46,6,48	BlinkEnd	962771180
4	Feed	962771260
46	Feed	962771340
22,1	BlinkStart	962771488
22,1	BlinkEnd	962786703
1	0DropFeed	962786783
22	Feed	962786863
4,46,6,48	BlinkStart	962787034
4,46,6,48	BlinkEnd	962791094
4	Feed	962791174
46	Feed	962791254
22,1	BlinkStart	962791406
22,1	BlinkEnd	962808541
1	0DropFeed	962808621
22	Feed	962808701
4,46,6,48	BlinkStart	962808862
4,46,6,48	BlinkEnd	962813236
4	Feed	962813316
46	Feed	962813396
22,1	BlinkStart	962813553
22,1	BlinkEnd	962835377
1	0DropFeed	962835457
22	Feed	962835537
4,46,6,48	BlinkStart	962835703
4,46,6,48	BlinkEnd	962840189
4	Feed	962840269
46	Feed	962840349
22,1	BlinkStart	962840491
22,1	BlinkEnd	962858841
1	0DropFeed	962858921
22	Feed	962859001
4,46,6,48	BlinkStart	962859152
4,46,6,48	BlinkEnd	962862932
4	Feed	962863012
46	Feed	962863092
22,1	BlinkStart	962863233
22,1	BlinkEnd	962881824
1	0DropFeed	962881905
22	Feed	962881985
4,46,6,48	BlinkStart	962882141
4,46,6,48	BlinkEnd	962886217
4	Feed	962886297
46	Feed	962886377
22,1	BlinkStart	962886540
22,1	BlinkEnd	962906920
1	0DropFeed	962907000
22	Feed	962907080
4,46,6,48	BlinkStart	962907253
4,46,6,48	BlinkEnd	962912750
4	Feed	962912830
46	Feed	962912910
21,1	BlinkStart	962913071
21,1	BlinkEnd	962933459
1	0DropFeed	962933539
21	Feed	962933619
4,46,6,48	BlinkStart	962933770
4,46,6,48	BlinkEnd	962940186
4	Feed	962940266
46	Feed	962940346
20,1	BlinkStart	962940487
20,1	BlinkEnd	962960160
1	0DropFeed	962960241
20	Feed	962960321
4,46,6,48	BlinkStart	962960486
4,46,6,48	BlinkEnd	962966978
4	Feed	962967058
46	Feed	962967138
19,1	BlinkStart	962967281
19,1	BlinkEnd	962993371
1	0DropFeed	962993451
19	Feed	962993531
4,46,6,48	BlinkStart	962993686
4,46,6,48	BlinkEnd	963003961
4	Feed	963004042
46	Feed	963004122
18,1	BlinkStart	963004270
18,1	BlinkEnd	963026101
1	0DropFeed	963026181
18	Feed	963026262
4,46,6,48	BlinkStart	963026425
4,46,6,48	BlinkEnd	963036391
4	Feed	963036471
46	Feed	963036551
17,1	BlinkStart	963036695
17,1	BlinkEnd	963055343
1	0DropFeed	963055423
17	Feed	963055503
4,46,6,48	BlinkStart	963055679
4,46,6,48	BlinkEnd	963065571
4	Feed	963065651
46	Feed	963065731
16,1	BlinkStart	963065872
16,1	BlinkEnd	963083861
1	0DropFeed	963083941
16	Feed	963084021
4,46,6,48	BlinkStart	963084179
4,46,6,48	BlinkEnd	963089576
4	Feed	963089656
46	Feed	963089736
14,1	BlinkStart	963089895
14,1	BlinkEnd	963112560
1	0DropFeed	963112640
14	NoFeedAbort	963112720
5	BlinkStart	963122789
5	BlinkEnd	963145650
5	NoFeedLowProb	963145730
2	BlinkStart	963145791
2	BlinkEnd	963156119
2	0DropFeed	963156199
5	BlinkStart	963156398
5	BlinkEnd	963202631
5	NoFeedLowProb	963202712
2	BlinkStart	963202815
2	BlinkEnd	963209968
2	0DropFeed	963210048
5	BlinkStart	963210227
5	BlinkEnd	963870058
