Monday, July 20, 2020	11:11:49 AM	Game1.txt	1857165818
Cued	Now	1857204032
2,37,8,54	BlinkEnd	1859913146
8	Feed	1859913226
54	Feed	1859913306
23,5	BlinkStart	1859913459
23,5	BlinkEnd	1859932397
5	0DropFeed	1859932477
23	NoFeedAbort	1859932557
1	BlinkStart	1859942601
1	BlinkEnd	1859952072
1	NoFeedLowProb	1859952153
4,42	BlinkStart	1859952250
4,42	BlinkEnd	1859957488
4	Feed	1859957568
42	Feed	1859957648
16,1	BlinkStart	1859957777
16,1	BlinkEnd	1859972528
1	0DropFeed	1859972608
16	Feed	1859972688
4,42,6,48	BlinkStart	1859972818
4,42,6,48	BlinkEnd	1859978605
4	Feed	1859978685
42	Feed	1859978765
15,1	BlinkStart	1859978898
15,1	BlinkEnd	1860016509
1	0DropFeed	1860016589
15	NoFeedAbort	1860016669
5	BlinkStart	1860026728
5	BlinkEnd	1860026992
5	NoFeedLowProb	1860027072
8,53	BlinkStart	1860027113
8,53	BlinkEnd	1860031792
8	Feed	1860031872
53	Feed	1860031952
30,5	BlinkStart	1860032075
30,5	BlinkEnd	1860042200
5	0DropFeed	1860042280
30	Feed	1860042360
8,53,2,41	BlinkStart	1860042508
8,53,2,41	BlinkEnd	1860046472
8	Feed	1860046552
53	Feed	1860046632
29,5	BlinkStart	1860046773
29,5	BlinkEnd	1860058926
5	0DropFeed	1860059006
29	Feed	1860059086
8,53,2,41	BlinkStart	1860059240
8,53,2,41	BlinkEnd	1860064521
8	Feed	1860064601
53	Feed	1860064681
28,5	BlinkStart	1860064829
28,5	BlinkEnd	1860079263
5	0DropFeed	1860079343
28	Feed	1860079423
8,53,2,41	BlinkStart	1860079582
8,53,2,41	BlinkEnd	1860084015
8	Feed	1860084095
53	Feed	1860084175
27,5	BlinkStart	1860084316
27,5	BlinkEnd	1860097312
5	0DropFeed	1860097392
27	Feed	1860097472
8,53,2,41	BlinkStart	1860097615
8,53,2,41	BlinkEnd	1860106698
8	Feed	1860106778
53	Feed	1860106858
26,5	BlinkStart	1860106998
26,5	BlinkEnd	1860120295
5	0DropFeed	1860120375
26	Feed	1860120456
8,53,2,41	BlinkStart	1860120612
8,53,2,41	BlinkEnd	1860124808
8	Feed	1860124888
53	Feed	1860124968
25,5	BlinkStart	1860125093
25,5	BlinkEnd	1860136721
5	0DropFeed	1860136801
25	Feed	1860136881
8,53,2,41	BlinkStart	1860137027
8,53,2,41	BlinkEnd	1860141052
8	Feed	1860141132
53	Feed	1860141212
23,5	BlinkStart	1860141373
23,5	BlinkEnd	1860155192
5	0DropFeed	1860155272
23	NoFeedAbort	1860155352
1	BlinkStart	1860165399
1	BlinkEnd	1860173664
1	NoFeedLowProb	1860173744
4	BlinkStart	1860173821
4	BlinkEnd	1860178175
4	0DropFeed	1860178255
16,1	BlinkStart	1860178421
16,1	BlinkEnd	1860186369
1	0DropFeed	1860186450
16	Feed	1860186530
6,50,4	BlinkStart	1860186678
6,50,4	BlinkEnd	1860193156
4	0DropFeed	1860193237
15,1	BlinkStart	1860193398
15,1	BlinkEnd	1860201158
1	0DropFeed	1860201238
15	NoFeedAbort	1860201318
5	BlinkStart	1860211368
5	BlinkEnd	1860211633
5	NoFeedLowProb	1860211714
8,54	BlinkStart	1860211747
8,54	BlinkEnd	1860216441
8	Feed	1860216521
54	Feed	1860216601
30,5	BlinkStart	1860216735
30,5	BlinkEnd	1860232084
5	0DropFeed	1860232164
30	Feed	1860232244
8,54,2,40	BlinkStart	1860232385
8,54,2,40	BlinkEnd	1860235814
8	Feed	1860235894
54	Feed	1860235974
29,5	BlinkStart	1860236126
29,5	BlinkEnd	1860247486
5	0DropFeed	1860247566
29	Feed	1860247646
8,54,2,40	BlinkStart	1860247797
8,54,2,40	BlinkEnd	1860251337
8	Feed	1860251418
54	Feed	1860251498
28,5	BlinkStart	1860251639
28,5	BlinkEnd	1860265476
5	0DropFeed	1860265556
28	Feed	1860265636
8,54,2,40	BlinkStart	1860265810
8,54,2,40	BlinkEnd	1860270771
8	Feed	1860270851
54	Feed	1860270931
27,5	BlinkStart	1860271087
27,5	BlinkEnd	1860285150
5	0DropFeed	1860285230
27	Feed	1860285310
8,54,2,40	BlinkStart	1860285462
8,54,2,40	BlinkEnd	1860289542
8	Feed	1860289622
54	Feed	1860289702
26,5	BlinkStart	1860289843
26,5	BlinkEnd	1860307892
5	0DropFeed	1860307972
26	Feed	1860308052
8,54,2,40	BlinkStart	1860308195
8,54,2,40	BlinkEnd	1860311743
8	Feed	1860311823
54	Feed	1860311903
25,5	BlinkStart	1860312040
25,5	BlinkEnd	1860326906
5	0DropFeed	1860326986
25	Feed	1860327066
8,54,2,40	BlinkStart	1860327227
8,54,2,40	BlinkEnd	1860330756
8	Feed	1860330836
54	Feed	1860330916
23,5	BlinkStart	1860331044
23,5	BlinkEnd	1860353137
5	0DropFeed	1860353217
23	NoFeedAbort	1860353297
1	BlinkStart	1860363340
1	BlinkEnd	1860371007
1	NoFeedLowProb	1860371087
4,46	BlinkStart	1860371158
4,46	BlinkEnd	1860376242
4	Feed	1860376322
46	Feed	1860376402
16,1	BlinkStart	1860376538
16,1	BlinkEnd	1860394482
1	0DropFeed	1860394562
16	Feed	1860394642
4,46,6,48	BlinkStart	1860394783
4,46,6,48	BlinkEnd	1860399226
4	Feed	1860399306
46	Feed	1860399386
15,1	BlinkStart	1860399534
15,1	BlinkEnd	1860422087
1	0DropFeed	1860422167
15	NoFeedAbort	1860422248
5	BlinkStart	1860432293
5	BlinkEnd	1860447056
5	NoFeedLowProb	1860447137
2	BlinkStart	1860447221
2	BlinkEnd	1860451989
2	0DropFeed	1860452069
30,5	BlinkStart	1860452220
30,5	BlinkEnd	1860458789
5	0DropFeed	1860458869
30	Feed	1860458950
8,56,2	BlinkStart	1860459089
8,56,2	BlinkEnd	1860465106
8	Feed	1860465186
56	Feed	1860465266
29,5	BlinkStart	1860465422
29,5	BlinkEnd	1860485323
5	0DropFeed	1860485403
29	Feed	1860485483
8,56,2	BlinkStart	1860485638
8,56,2	BlinkEnd	1860490135
8	Feed	1860490215
56	Feed	1860490295
28,5	BlinkStart	1860490437
28,5	BlinkEnd	1860506080
5	0DropFeed	1860506160
28	Feed	1860506240
8,56,2	BlinkStart	1860506368
8,56,2	BlinkEnd	1860510297
8	Feed	1860510377
56	Feed	1860510457
27,5	BlinkStart	1860510602
27,5	BlinkEnd	1860542900
5	0DropFeed	1860542980
27	Feed	1860543061
8,56,2	BlinkStart	1860543212
8,56,2	BlinkEnd	1860547172
8	Feed	1860547252
56	Feed	1860547332
26,5	BlinkStart	1860547488
26,5	BlinkEnd	1860562515
5	0DropFeed	1860562596
26	Feed	1860562676
8,56,2	BlinkStart	1860562806
8,56,2	BlinkEnd	1860566487
8	Feed	1860566567
56	Feed	1860566647
25,5	BlinkStart	1860566785
25,5	BlinkEnd	1860586340
5	0DropFeed	1860586420
25	Feed	1860586500
8,56,2	BlinkStart	1860586646
8,56,2	BlinkEnd	1860591094
8	Feed	1860591174
56	Feed	1860591255
23,5	BlinkStart	1860591397
23,5	BlinkEnd	1860641092
5	0DropFeed	1860641172
23	NoFeedAbort	1860641252
1	BlinkStart	1860651296
1	BlinkEnd	1860763347
1	NoFeedLowProb	1860763428
6,51	BlinkStart	1860763492
6,51	BlinkEnd	1860769304
6	Feed	1860769384
51	Feed	1860769464
16,1	BlinkStart	1860769584
16,1	BlinkEnd	1861557452
0	StopTraining	1861557533
0	StopTraining	1861557533
