Tuesday, June 30, 2020	10:12:56 AM	Game1.txt	125633225
Cued	Now	125667113
5	BlinkEnd	128090237
5	NoFeedLowProb	128090317
8,52	BlinkStart	128090376
8,52	BlinkEnd	128097456
8	Feed	128097537
52	Feed	128097617
30,5	BlinkStart	128097767
30,5	BlinkEnd	128116529
5	0DropFeed	128116609
30	Feed	128116689
8,52,2,41	BlinkStart	128116855
8,52,2,41	BlinkEnd	128120018
2	Feed	128120098
41	Feed	128120178
29,5	BlinkStart	128120310
29,5	BlinkEnd	128132413
5	0DropFeed	128132493
29	Feed	128132573
8,52,2,41	BlinkStart	128132737
8,52,2,41	BlinkEnd	128135120
2	Feed	128135200
41	Feed	128135280
28,5	BlinkStart	128135409
28,5	BlinkEnd	128147815
5	0DropFeed	128147895
28	Feed	128147975
8,52,2,41	BlinkStart	128148136
8,52,2,41	BlinkEnd	128151485
2	Feed	128151565
41	Feed	128151646
27,5	BlinkStart	128151787
27,5	BlinkEnd	128163158
5	0DropFeed	128163239
27	Feed	128163319
8,52,2,41	BlinkStart	128163474
8,52,2,41	BlinkEnd	128167249
2	Feed	128167329
41	Feed	128167409
26,5	BlinkStart	128167540
26,5	BlinkEnd	128182169
5	0DropFeed	128182250
26	Feed	128182331
8,52,2,41	BlinkStart	128182481
8,52,2,41	BlinkEnd	128186260
2	Feed	128186340
41	Feed	128186420
25,5	BlinkStart	128186574
25,5	BlinkEnd	128199257
5	0DropFeed	128199337
25	Feed	128199417
8,52,2,41	BlinkStart	128199567
8,52,2,41	BlinkEnd	128202146
2	Feed	128202226
41	Feed	128202306
23,5	BlinkStart	128202455
23,5	BlinkEnd	128214600
5	0DropFeed	128214680
23	NoFeedAbort	128214760
1	BlinkStart	128224804
1	BlinkEnd	128234334
1	NoFeedLowProb	128234414
4,46	BlinkStart	128234510
4,46	BlinkEnd	128237707
4	Feed	128237787
46	Feed	128237867
1	BlinkStart	128238008
1	BlinkEnd	128251661
1	NoFeedLowProb	128251741
4,46	BlinkStart	128251832
4,46	BlinkEnd	128255032
4	Feed	128255112
46	Feed	128255193
1	BlinkStart	128255327
1	BlinkEnd	128266642
1	NoFeedLowProb	128266722
4,46	BlinkStart	128266792
4,46	BlinkEnd	128270142
4	Feed	128270222
46	Feed	128270302
1	BlinkStart	128270461
1	BlinkEnd	128281323
1	NoFeedLowProb	128281403
6,50	BlinkStart	128281477
6,50	BlinkEnd	128284993
6	Feed	128285073
50	Feed	128285154
16,1	BlinkStart	128285298
16,1	BlinkEnd	128297628
1	0DropFeed	128297709
16	Feed	128297789
4,46,6,50	BlinkStart	128297929
4,46,6,50	BlinkEnd	128301539
4	Feed	128301619
46	Feed	128301699
15,1	BlinkStart	128301837
15,1	BlinkEnd	128315919
1	0DropFeed	128315999
15	NoFeedAbort	128316080
5	BlinkStart	128326145
5	BlinkEnd	128338003
5	NoFeedLowProb	128338084
8,55	BlinkStart	128338162
8,55	BlinkEnd	128340947
8	Feed	128341027
55	Feed	128341108
5	BlinkStart	128341250
5	BlinkEnd	128356049
5	NoFeedLowProb	128356130
2,39	BlinkStart	128356209
2,39	BlinkEnd	128359959
2	Feed	128360039
39	Feed	128360120
5	BlinkStart	128360264
5	BlinkEnd	128371091
5	NoFeedLowProb	128371171
2,39	BlinkStart	128371254
2,39	BlinkEnd	128374219
2	Feed	128374299
39	Feed	128374379
5	BlinkStart	128374510
5	BlinkEnd	128383859
5	NoFeedLowProb	128383939
8,55	BlinkStart	128384027
8,55	BlinkEnd	128386974
8	Feed	128387055
55	Feed	128387135
30,5	BlinkStart	128387274
30,5	BlinkEnd	128402077
5	0DropFeed	128402157
30	Feed	128402237
8,55,2,39	BlinkStart	128402373
8,55,2,39	BlinkEnd	128405566
8	Feed	128405646
55	Feed	128405726
29,5	BlinkStart	128405870
29,5	BlinkEnd	128419825
5	0DropFeed	128419905
29	Feed	128419985
8,55,2,39	BlinkStart	128420134
8,55,2,39	BlinkEnd	128422893
8	Feed	128422973
55	Feed	128423053
28,5	BlinkStart	128423194
28,5	BlinkEnd	128439439
5	0DropFeed	128439519
28	Feed	128439599
8,55,2,39	BlinkStart	128439733
8,55,2,39	BlinkEnd	128442386
2	Feed	128442466
39	Feed	128442546
27,5	BlinkStart	128442707
27,5	BlinkEnd	128455202
5	0DropFeed	128455282
27	Feed	128455363
8,55,2,39	BlinkStart	128455524
8,55,2,39	BlinkEnd	128458031
2	Feed	128458111
39	Feed	128458191
26,5	BlinkStart	128458329
26,5	BlinkEnd	128468560
5	0DropFeed	128468640
26	Feed	128468720
8,55,2,39	BlinkStart	128468862
8,55,2,39	BlinkEnd	128471687
2	Feed	128471767
39	Feed	128471848
25,5	BlinkStart	128472008
25,5	BlinkEnd	128481796
5	0DropFeed	128481876
25	Feed	128481957
8,55,2,39	BlinkStart	128482107
8,55,2,39	BlinkEnd	128484924
8	Feed	128485004
55	Feed	128485084
23,5	BlinkStart	128485225
23,5	BlinkEnd	128503756
5	0DropFeed	128503837
23	NoFeedAbort	128503917
1	BlinkStart	128513968
1	BlinkEnd	128530291
1	NoFeedLowProb	128530371
4,44	BlinkStart	128530459
4,44	BlinkEnd	128534264
4	Feed	128534344
44	Feed	128534424
1	BlinkStart	128534554
1	BlinkEnd	128547256
1	NoFeedLowProb	128547337
4,44	BlinkStart	128547396
4,44	BlinkEnd	128551590
4	Feed	128551670
44	Feed	128551751
1	BlinkStart	128551888
1	BlinkEnd	128565319
1	NoFeedLowProb	128565399
4,44	BlinkStart	128565456
4,44	BlinkEnd	128570540
4	Feed	128570620
44	Feed	128570701
1	BlinkStart	128570824
1	BlinkEnd	128596351
1	NoFeedLowProb	128596431
6,50	BlinkStart	128596477
6,50	BlinkEnd	128613078
6	Feed	128613158
50	Feed	128613238
16,1	BlinkStart	128613375
16,1	BlinkEnd	128628360
1	0DropFeed	128628440
16	Feed	128628520
6,50,4,44	BlinkStart	128628681
6,50,4,44	BlinkEnd	128632511
4	Feed	128632591
44	Feed	128632671
15,1	BlinkStart	128632832
15,1	BlinkEnd	128644363
1	0DropFeed	128644443
15	NoFeedAbort	128644523
5	BlinkStart	128654567
5	BlinkEnd	128663684
5	NoFeedLowProb	128663764
8,52	BlinkStart	128663840
8,52	BlinkEnd	128668069
8	Feed	128668150
52	Feed	128668231
5	BlinkStart	128668353
5	BlinkEnd	128681849
5	NoFeedLowProb	128681929
2,39	BlinkStart	128682021
2,39	BlinkEnd	128687743
2	Feed	128687823
39	Feed	128687903
5	BlinkStart	128688039
5	BlinkEnd	128703567
5	NoFeedLowProb	128703647
2,39	BlinkStart	128703703
2,39	BlinkEnd	128708620
2	Feed	128708700
39	Feed	128708780
5	BlinkStart	128708922
5	BlinkEnd	128732207
5	NoFeedLowProb	128732287
8,52	BlinkStart	128732358
8,52	BlinkEnd	128736297
8	Feed	128736377
52	Feed	128736457
30,5	BlinkStart	128736598
30,5	BlinkEnd	128751520
5	0DropFeed	128751600
30	Feed	128751680
2,39,8,52	BlinkStart	128752110
2,39,8,52	BlinkEnd	128756031
8	Feed	128756112
52	Feed	128756192
29,5	BlinkStart	128756334
29,5	BlinkEnd	128771073
5	0DropFeed	128771153
29	Feed	128771233
2,39,8,52	BlinkStart	128771388
2,39,8,52	BlinkEnd	128775946
2	Feed	128776026
39	Feed	128776106
28,5	BlinkStart	128776257
28,5	BlinkEnd	128791350
5	0DropFeed	128791431
28	Feed	128791511
2,39,8,52	BlinkStart	128791655
2,39,8,52	BlinkEnd	128794719
2	Feed	128794799
39	Feed	128794880
27,5	BlinkStart	128795046
27,5	BlinkEnd	128808376
5	0DropFeed	128808456
27	Feed	128808536
2,39,8,52	BlinkStart	128808689
2,39,8,52	BlinkEnd	128812228
2	Feed	128812309
39	Feed	128812389
26,5	BlinkStart	128812527
26,5	BlinkEnd	128827148
5	0DropFeed	128827228
26	Feed	128827308
2,39,8,52	BlinkStart	128827457
2,39,8,52	BlinkEnd	128831298
2	Feed	128831378
39	Feed	128831458
25,5	BlinkStart	128831633
25,5	BlinkEnd	128842671
5	0DropFeed	128842751
25	Feed	128842831
2,39,8,52	BlinkStart	128842983
2,39,8,52	BlinkEnd	128847604
2	Feed	128847684
39	Feed	128847765
23,5	BlinkStart	128847951
23,5	BlinkEnd	128861502
5	0DropFeed	128861583
23	NoFeedAbort	128861663
1	BlinkStart	128871707
1	BlinkEnd	128928408
1	NoFeedLowProb	128928488
6,51	BlinkStart	128928556
6,51	BlinkEnd	129027921
6	Feed	129028001
51	Feed	129028081
1	BlinkStart	129028244
1	BlinkEnd	129053135
1	NoFeedLowProb	129053215
4,44	BlinkStart	129053282
4,44	BlinkEnd	129057824
4	Feed	129057905
44	Feed	129057985
1	BlinkStart	129058139
1	BlinkEnd	129079003
1	NoFeedLowProb	129079083
4,44	BlinkStart	129079129
4,44	BlinkEnd	129084597
4	Feed	129084677
44	Feed	129084758
1	BlinkStart	129084880
1	BlinkEnd	129104332
1	NoFeedLowProb	129104412
6,51	BlinkStart	129104501
6,51	BlinkEnd	129114681
6	Feed	129114761
51	Feed	129114841
16,1	BlinkStart	129114981
16,1	BlinkEnd	129583402
