Thursday, August 20, 2020	3:51:53 PM	Game1.txt	74744911
Cued	Now	74755804
31,5	BlinkEnd	77216162
5	0DropFeed	77216242
31	Feed	77216322
2,37,8,52	BlinkStart	77216480
2,37,8,52	BlinkEnd	77225067
8	Feed	77225147
52	Feed	77225227
30,5	BlinkStart	77225383
30,5	BlinkEnd	77252923
5	0DropFeed	77253003
30	Feed	77253084
2,37,8,52	BlinkStart	77253242
2,37,8,52	BlinkEnd	77257496
2	Feed	77257577
37	Feed	77257658
29,5	BlinkStart	77257798
29,5	BlinkEnd	77265557
5	0DropFeed	77265637
29	Feed	77265717
2,37,8,52	BlinkStart	77265896
2,37,8,52	BlinkEnd	77271216
8	Feed	77271296
52	Feed	77271376
28,5	BlinkStart	77271531
28,5	BlinkEnd	77283186
5	0DropFeed	77283266
28	Feed	77283346
2,37,8,52	BlinkStart	77283527
2,37,8,52	BlinkEnd	77289203
2	Feed	77289283
37	Feed	77289363
27,5	BlinkStart	77289525
27,5	BlinkEnd	77296483
5	0DropFeed	77296563
27	Feed	77296643
2,37,8,52	BlinkStart	77296819
2,37,8,52	BlinkEnd	77304245
2	Feed	77304325
37	Feed	77304405
26,5	BlinkStart	77304581
26,5	BlinkEnd	77314893
5	0DropFeed	77314973
26	Feed	77315053
2,37,8,52	BlinkStart	77315208
2,37,8,52	BlinkEnd	77348706
2	Feed	77348786
37	Feed	77348866
25,5	BlinkStart	77349043
25,5	BlinkEnd	77358454
5	0DropFeed	77358535
25	Feed	77358615
2,37,8,52	BlinkStart	77358775
2,37,8,52	BlinkEnd	77363869
8	Feed	77363949
52	Feed	77364029
23,5	BlinkStart	77364181
23,5	BlinkEnd	77376203
5	0DropFeed	77376284
23	NoFeedAbort	77376364
22,1	BlinkStart	77386435
22,1	BlinkEnd	77387755
1	0DropFeed	77387835
22	Feed	77387915
4,45,6	BlinkStart	77388067
4,45,6	BlinkEnd	77391491
4	Feed	77391572
45	Feed	77391652
22,1	BlinkStart	77391814
22,1	BlinkEnd	77402680
1	0DropFeed	77402760
22	Feed	77402840
4,45,6	BlinkStart	77402999
4,45,6	BlinkEnd	77407128
4	Feed	77407208
45	Feed	77407288
22,1	BlinkStart	77407450
22,1	BlinkEnd	77418085
1	0DropFeed	77418165
22	Feed	77418245
4,45,6	BlinkStart	77418397
4,45,6	BlinkEnd	77422349
4	Feed	77422429
45	Feed	77422510
22,1	BlinkStart	77422651
22,1	BlinkEnd	77435345
1	0DropFeed	77435425
22	Feed	77435505
4,45,6	BlinkStart	77435659
4,45,6	BlinkEnd	77439016
4	Feed	77439096
45	Feed	77439176
22,1	BlinkStart	77439334
22,1	BlinkEnd	77451048
1	0DropFeed	77451128
22	Feed	77451208
4,45,6	BlinkStart	77451369
4,45,6	BlinkEnd	77454658
4	Feed	77454739
45	Feed	77454820
22,1	BlinkStart	77455001
22,1	BlinkEnd	77466572
1	0DropFeed	77466652
22	Feed	77466732
4,45,6	BlinkStart	77466892
4,45,6	BlinkEnd	77469880
4	Feed	77469960
45	Feed	77470040
22,1	BlinkStart	77470205
22,1	BlinkEnd	77482034
1	0DropFeed	77482114
22	Feed	77482194
4,45,6	BlinkStart	77482354
4,45,6	BlinkEnd	77485344
4	Feed	77485424
45	Feed	77485504
22,1	BlinkStart	77485677
22,1	BlinkEnd	77496233
1	0DropFeed	77496313
22	Feed	77496394
4,45,6	BlinkStart	77496540
4,45,6	BlinkEnd	77499423
4	Feed	77499503
45	Feed	77499583
22,1	BlinkStart	77499745
22,1	BlinkEnd	77513321
1	0DropFeed	77513401
22	Feed	77513481
4,45,6	BlinkStart	77513630
4,45,6	BlinkEnd	77516148
4	Feed	77516228
45	Feed	77516308
22,1	BlinkStart	77516461
22,1	BlinkEnd	77528844
1	0DropFeed	77528924
22	Feed	77529004
4,45,6	BlinkStart	77529151
4,45,6	BlinkEnd	77532152
4	Feed	77532232
45	Feed	77532312
21,1	BlinkStart	77532468
21,1	BlinkEnd	77544546
1	0DropFeed	77544626
21	Feed	77544706
4,45,6	BlinkStart	77544869
4,45,6	BlinkEnd	77550864
4	Feed	77550944
45	Feed	77551024
20,1	BlinkStart	77551181
20,1	BlinkEnd	77562717
1	0DropFeed	77562797
20	Feed	77562877
4,45,6	BlinkStart	77563048
4,45,6	BlinkEnd	77565905
4	Feed	77565985
45	Feed	77566065
19,1	BlinkStart	77566233
19,1	BlinkEnd	77579202
1	0DropFeed	77579282
19	Feed	77579362
4,45,6	BlinkStart	77579544
4,45,6	BlinkEnd	77582211
4	Feed	77582291
45	Feed	77582371
18,1	BlinkStart	77582510
18,1	BlinkEnd	77597493
1	0DropFeed	77597573
18	Feed	77597653
4,45,6	BlinkStart	77597812
4,45,6	BlinkEnd	77600501
4	Feed	77600581
45	Feed	77600661
17,1	BlinkStart	77600816
17,1	BlinkEnd	77613858
1	0DropFeed	77613938
17	Feed	77614018
4,45,6	BlinkStart	77614169
4,45,6	BlinkEnd	77616746
4	Feed	77616826
45	Feed	77616906
16,1	BlinkStart	77617050
16,1	BlinkEnd	77627755
1	0DropFeed	77627835
16	Feed	77627915
4,45,6	BlinkStart	77628084
4,45,6	BlinkEnd	77630824
4	Feed	77630904
45	Feed	77630984
14,1	BlinkStart	77631129
14,1	BlinkEnd	77644843
1	0DropFeed	77644923
14	NoFeedAbort	77645003
31,5	BlinkStart	77655062
31,5	BlinkEnd	77656634
5	0DropFeed	77656714
31	Feed	77656794
2,40,8	BlinkStart	77656946
2,40,8	BlinkEnd	77660185
2	Feed	77660266
40	Feed	77660346
31,5	BlinkStart	77660502
31,5	BlinkEnd	77670668
5	0DropFeed	77670749
31	Feed	77670829
2,40,8	BlinkStart	77670991
2,40,8	BlinkEnd	77673903
8	0DropFeed	77673983
31,5	BlinkStart	77674158
31,5	BlinkEnd	77680762
5	0DropFeed	77680842
31	Feed	77680922
2,40,8	BlinkStart	77681082
2,40,8	BlinkEnd	77684913
2	Feed	77684993
40	Feed	77685073
31,5	BlinkStart	77685227
31,5	BlinkEnd	77697668
5	0DropFeed	77697748
31	Feed	77697828
2,40,8	BlinkStart	77698010
2,40,8	BlinkEnd	77701579
2	Feed	77701659
40	Feed	77701739
31,5	BlinkStart	77701878
31,5	BlinkEnd	77714756
5	0DropFeed	77714836
31	Feed	77714916
2,40,8	BlinkStart	77715075
2,40,8	BlinkEnd	77718067
2	Feed	77718147
40	Feed	77718227
31,5	BlinkStart	77718385
31,5	BlinkEnd	77731000
5	0DropFeed	77731080
31	Feed	77731160
2,40,8	BlinkStart	77731334
2,40,8	BlinkEnd	77734610
2	Feed	77734690
40	Feed	77734770
31,5	BlinkStart	77734952
31,5	BlinkEnd	77746162
5	0DropFeed	77746242
31	Feed	77746322
2,40,8	BlinkStart	77746496
2,40,8	BlinkEnd	77750616
2	Feed	77750696
40	Feed	77750776
31,5	BlinkStart	77750926
31,5	BlinkEnd	77762045
5	0DropFeed	77762125
31	Feed	77762205
2,40,8	BlinkStart	77762355
2,40,8	BlinkEnd	77765542
2	Feed	77765623
40	Feed	77765703
31,5	BlinkStart	77765858
31,5	BlinkEnd	77776907
5	0DropFeed	77776987
31	Feed	77777067
2,40,8	BlinkStart	77777226
2,40,8	BlinkEnd	77780397
2	Feed	77780477
40	Feed	77780557
31,5	BlinkStart	77780710
31,5	BlinkEnd	77792369
5	0DropFeed	77792449
31	Feed	77792529
2,40,8	BlinkStart	77792678
2,40,8	BlinkEnd	77796582
2	Feed	77796662
40	Feed	77796742
30,5	BlinkStart	77796895
30,5	BlinkEnd	77808433
5	0DropFeed	77808513
30	Feed	77808593
2,40,8	BlinkStart	77808767
2,40,8	BlinkEnd	77812163
2	Feed	77812243
40	Feed	77812323
29,5	BlinkStart	77812487
29,5	BlinkEnd	77824919
5	0DropFeed	77824999
29	Feed	77825079
2,40,8	BlinkStart	77825223
2,40,8	BlinkEnd	77829010
8	0DropFeed	77829090
28,5	BlinkStart	77829252
28,5	BlinkEnd	77840202
5	0DropFeed	77840282
28	Feed	77840362
2,40,8	BlinkStart	77840513
2,40,8	BlinkEnd	77947116
8	0DropFeed	77947196
27,5	BlinkStart	77947357
27,5	BlinkEnd	77955478
5	0DropFeed	77955558
27	Feed	77955638
2,40,8	BlinkStart	77955802
2,40,8	BlinkEnd	77959870
8	0DropFeed	77959950
26,5	BlinkStart	77960110
26,5	BlinkEnd	77970647
5	0DropFeed	77970727
26	Feed	77970807
2,40,8	BlinkStart	77970957
2,40,8	BlinkEnd	77975093
2	Feed	77975173
40	Feed	77975253
25,5	BlinkStart	77975409
25,5	BlinkEnd	77987426
5	0DropFeed	77987506
25	Feed	77987586
2,40,8	BlinkStart	77987750
2,40,8	BlinkEnd	77991819
8	0DropFeed	77991900
23,5	BlinkStart	77992077
23,5	BlinkEnd	78010180
5	0DropFeed	78010260
23	NoFeedAbort	78010340
22,1	BlinkStart	78020403
22,1	BlinkEnd	78132486
1	0DropFeed	78132566
22	Feed	78132646
4,42,6,47	BlinkStart	78132795
4,42,6,47	BlinkEnd	78136457
6	Feed	78136537
47	Feed	78136617
22,1	BlinkStart	78136776
22,1	BlinkEnd	78149286
1	0DropFeed	78149366
22	Feed	78149446
4,42,6,47	BlinkStart	78149612
4,42,6,47	BlinkEnd	78153002
4	Feed	78153084
42	Feed	78153164
22,1	BlinkStart	78153328
22,1	BlinkEnd	78165638
1	0DropFeed	78165718
22	Feed	78165798
4,42,6,47	BlinkStart	78165946
4,42,6,47	BlinkEnd	78169972
6	Feed	78170052
47	Feed	78170132
22,1	BlinkStart	78170301
22,1	BlinkEnd	78305618
