Monday, June 8, 2020	1:29:06 PM	Game1.txt	518475276
Cued	Now	518498956
6,4	BlinkStart	521325132
6,4	BlinkEnd	521328804
6	Feed	521328884
15,1	BlinkStart	521329026
15,1	BlinkEnd	521340595
1	0DropFeed	521340676
15	NoFeedAbort	521340756
31,5	BlinkStart	521350800
31,5	BlinkEnd	521355036
5	0DropFeed	521355116
31	Feed	521355196
2,8	BlinkStart	521355337
2,8	BlinkEnd	521360210
2	Feed	521360290
30,5	BlinkStart	521360440
30,5	BlinkEnd	521371161
5	0DropFeed	521371241
30	Feed	521371321
2,8	BlinkStart	521371442
2,8	BlinkEnd	521374830
2	Feed	521374910
29,5	BlinkStart	521375065
29,5	BlinkEnd	521386081
5	0DropFeed	521386161
29	Feed	521386241
2,8	BlinkStart	521386399
2,8	BlinkEnd	521389751
2	Feed	521389832
28,5	BlinkStart	521389975
28,5	BlinkEnd	521401303
5	0DropFeed	521401384
28	Feed	521401464
2,8	BlinkStart	521401600
2,8	BlinkEnd	521405996
8	0DropFeed	521406076
27,5	BlinkStart	521406219
27,5	BlinkEnd	521431567
5	0DropFeed	521431647
27	Feed	521431727
2,8	BlinkStart	521431867
2,8	BlinkEnd	521437163
2	Feed	521437244
26,5	BlinkStart	521437382
26,5	BlinkEnd	521451361
5	0DropFeed	521451441
26	Feed	521451522
2,8	BlinkStart	521451653
2,8	BlinkEnd	521457680
2	Feed	521457761
25,5	BlinkStart	521457923
25,5	BlinkEnd	521470313
5	0DropFeed	521470394
25	Feed	521470474
2,8	BlinkStart	521470626
2,8	BlinkEnd	521476812
8	0DropFeed	521476892
23,5	BlinkStart	521477042
23,5	BlinkEnd	521490048
5	0DropFeed	521490129
23	NoFeedAbort	521490209
17,1	BlinkStart	521500255
17,1	BlinkEnd	521504789
1	0DropFeed	521504870
17	Feed	521504950
6,4	BlinkStart	521505085
6,4	BlinkEnd	521509060
6	Feed	521509141
16,1	BlinkStart	521509282
16,1	BlinkEnd	521525486
1	0DropFeed	521525566
16	Feed	521525646
6,4	BlinkStart	521525784
6,4	BlinkEnd	521533367
4	Feed	521533447
15,1	BlinkStart	521533581
15,1	BlinkEnd	521550876
1	0DropFeed	521550956
15	NoFeedAbort	521551036
31,5	BlinkStart	521561084
31,5	BlinkEnd	521575183
5	0DropFeed	521575263
31	Feed	521575343
2,8	BlinkStart	521575482
2,8	BlinkEnd	521579153
8	0DropFeed	521579233
30,5	BlinkStart	521579372
30,5	BlinkEnd	521588779
5	0DropFeed	521588860
30	Feed	521588941
2,8	BlinkStart	521589065
2,8	BlinkEnd	521594194
2	Feed	521594274
29,5	BlinkStart	521594419
29,5	BlinkEnd	521610920
5	0DropFeed	521611000
29	Feed	521611080
2,8	BlinkStart	521611227
2,8	BlinkEnd	521616214
8	0DropFeed	521616294
28,5	BlinkStart	521616445
28,5	BlinkEnd	521622834
5	0DropFeed	521622914
28	Feed	521622994
2,8	BlinkStart	521623118
2,8	BlinkEnd	521627646
2	Feed	521627726
27,5	BlinkStart	521627887
27,5	BlinkEnd	521644132
5	0DropFeed	521644212
27	Feed	521644293
2,8	BlinkStart	521644415
2,8	BlinkEnd	521647503
2	Feed	521647583
26,5	BlinkStart	521647748
26,5	BlinkEnd	521662604
5	0DropFeed	521662684
26	Feed	521662764
2,8	BlinkStart	521662903
2,8	BlinkEnd	521666996
2	Feed	521667076
25,5	BlinkStart	521667209
25,5	BlinkEnd	521681554
5	0DropFeed	521681634
25	Feed	521681715
2,8	BlinkStart	521681854
2,8	BlinkEnd	521686008
2	Feed	521686088
23,5	BlinkStart	521686264
23,5	BlinkEnd	521705081
5	0DropFeed	521705161
23	NoFeedAbort	521705241
17,1	BlinkStart	521715289
17,1	BlinkEnd	521720843
1	0DropFeed	521720923
17	Feed	521721003
4,6	BlinkStart	521721150
4,6	BlinkEnd	521725780
6	0DropFeed	521725860
16,1	BlinkStart	521725991
16,1	BlinkEnd	521732576
1	0DropFeed	521732657
16	Feed	521732737
4,6	BlinkStart	521732876
4,6	BlinkEnd	521738110
4	Feed	521738190
15,1	BlinkStart	521738350
15,1	BlinkEnd	521754476
1	0DropFeed	521754556
15	NoFeedAbort	521754637
31,5	BlinkStart	521764680
31,5	BlinkEnd	521768736
5	0DropFeed	521768816
31	Feed	521768896
8,2	BlinkStart	521769019
8,2	BlinkEnd	521772286
2	0DropFeed	521772366
30,5	BlinkStart	521772518
30,5	BlinkEnd	521779205
5	0DropFeed	521779285
30	Feed	521779365
8,2	BlinkStart	521779505
8,2	BlinkEnd	521783958
8	Feed	521784038
29,5	BlinkStart	521784167
29,5	BlinkEnd	521797193
5	0DropFeed	521797273
29	Feed	521797353
8,2	BlinkStart	521797494
8,2	BlinkEnd	521801405
2	0DropFeed	521801485
28,5	BlinkStart	521801626
28,5	BlinkEnd	521808931
5	0DropFeed	521809011
28	Feed	521809091
8,2	BlinkStart	521809212
8,2	BlinkEnd	521814582
8	Feed	521814662
27,5	BlinkStart	521814802
27,5	BlinkEnd	521829803
5	0DropFeed	521829883
27	Feed	521829963
8,2	BlinkStart	521830097
8,2	BlinkEnd	521834866
2	0DropFeed	521834946
26,5	BlinkStart	521835076
26,5	BlinkEnd	521841416
5	0DropFeed	521841497
26	Feed	521841577
8,2	BlinkStart	521841707
8,2	BlinkEnd	521848214
8	Feed	521848294
25,5	BlinkStart	521848451
25,5	BlinkEnd	521861090
5	0DropFeed	521861171
25	Feed	521861251
8,2	BlinkStart	521861403
8,2	BlinkEnd	521865541
2	0DropFeed	521865621
23,5	BlinkStart	521865789
23,5	BlinkEnd	521871679
5	0DropFeed	521871759
23	NoFeedAbort	521871839
17,1	BlinkStart	521881888
17,1	BlinkEnd	521882157
1	0DropFeed	521882237
17	Feed	521882317
6,4	BlinkStart	521882443
6,4	BlinkEnd	521917706
6	Feed	521917786
16,1	BlinkStart	521917928
16,1	BlinkEnd	521950316
1	0DropFeed	521950396
16	Feed	521950476
6,4	BlinkStart	521950619
6,4	BlinkEnd	521954828
6	Feed	521954908
15,1	BlinkStart	521955043
15,1	BlinkEnd	521975346
1	0DropFeed	521975426
15	NoFeedAbort	521975506
31,5	BlinkStart	521985554
31,5	BlinkEnd	521989964
5	0DropFeed	521990044
31	Feed	521990124
8,2	BlinkStart	521990268
8,2	BlinkEnd	521993093
2	Feed	521993173
30,5	BlinkStart	521993313
30,5	BlinkEnd	522006641
5	0DropFeed	522006721
30	Feed	522006801
8,2	BlinkStart	522006969
8,2	BlinkEnd	522012165
2	Feed	522012245
29,5	BlinkStart	522012401
29,5	BlinkEnd	522022996
5	0DropFeed	522023076
29	Feed	522023156
8,2	BlinkStart	522023298
8,2	BlinkEnd	522026786
2	Feed	522026866
28,5	BlinkStart	522027004
28,5	BlinkEnd	522039601
5	0DropFeed	522039681
28	Feed	522039761
8,2	BlinkStart	522039898
8,2	BlinkEnd	522043572
2	Feed	522043653
27,5	BlinkStart	522043810
27,5	BlinkEnd	522057711
5	0DropFeed	522057792
27	Feed	522057873
8,2	BlinkStart	522058014
8,2	BlinkEnd	522064631
2	Feed	522064711
26,5	BlinkStart	522064854
26,5	BlinkEnd	522077325
5	0DropFeed	522077405
26	Feed	522077485
8,2	BlinkStart	522077631
8,2	BlinkEnd	522081897
2	Feed	522081977
25,5	BlinkStart	522082121
25,5	BlinkEnd	522095315
5	0DropFeed	522095396
25	Feed	522095476
8,2	BlinkStart	522095606
8,2	BlinkEnd	522101030
2	Feed	522101110
23,5	BlinkStart	522101235
23,5	BlinkEnd	522123720
5	0DropFeed	522123800
23	NoFeedAbort	522123880
17,1	BlinkStart	522133924
17,1	BlinkEnd	522138694
1	0DropFeed	522138774
17	Feed	522138854
4,6	BlinkStart	522138984
4,6	BlinkEnd	522142966
6	0DropFeed	522143046
16,1	BlinkStart	522143168
16,1	BlinkEnd	522151510
1	0DropFeed	522151590
16	Feed	522151670
4,6	BlinkStart	522151803
4,6	BlinkEnd	522158128
4	Feed	522158208
15,1	BlinkStart	522158365
15,1	BlinkEnd	522213721
1	0DropFeed	522213801
15	NoFeedAbort	522213882
31,5	BlinkStart	522223926
31,5	BlinkEnd	522232312
5	0DropFeed	522232393
31	Feed	522232473
8,2	BlinkStart	522232611
8,2	BlinkEnd	522237065
2	0DropFeed	522237145
30,5	BlinkStart	522237287
30,5	BlinkEnd	522264079
5	0DropFeed	522264159
30	Feed	522264239
8,2	BlinkStart	522264369
8,2	BlinkEnd	522343618
8	Feed	522343698
29,5	BlinkStart	522343844
29,5	BlinkEnd	522376469
5	0DropFeed	522376550
29	Feed	522376630
8,2	BlinkStart	522376751
8,2	BlinkEnd	522386817
2	0DropFeed	522386897
28,5	BlinkStart	522387066
28,5	BlinkEnd	522399453
5	0DropFeed	522399533
28	Feed	522399613
8,2	BlinkStart	522399740
8,2	BlinkEnd	522409581
2	0DropFeed	522409662
27,5	BlinkStart	522409795
27,5	BlinkEnd	522457158
5	0DropFeed	522457238
27	Feed	522457318
8,2	BlinkStart	522457442
8,2	BlinkEnd	522468522
8	Feed	522468602
26,5	BlinkStart	522468723
26,5	BlinkEnd	522490852
5	0DropFeed	522490932
26	Feed	522491012
8,2	BlinkStart	522491129
8,2	BlinkEnd	522501614
8	Feed	522501694
25,5	BlinkStart	522501824
25,5	BlinkEnd	522514608
5	0DropFeed	522514689
25	Feed	522514769
8,2	BlinkStart	522514911
8,2	BlinkEnd	522525139
2	0DropFeed	522525219
23,5	BlinkStart	522525376
23,5	BlinkEnd	522548784
5	0DropFeed	522548865
23	NoFeedAbort	522548945
17,1	BlinkStart	522558989
17,1	BlinkEnd	522574535
1	0DropFeed	522574615
17	Feed	522574695
6,4	BlinkStart	522574843
6,4	BlinkEnd	522579167
6	Feed	522579247
16,1	BlinkStart	522579395
16,1	BlinkEnd	522593246
1	0DropFeed	522593326
16	Feed	522593406
6,4	BlinkStart	522593547
6,4	BlinkEnd	522611717
4	Feed	522611798
15,1	BlinkStart	522611930
15,1	BlinkEnd	522624471
1	0DropFeed	522624551
15	NoFeedAbort	522624631
31,5	BlinkStart	522634679
31,5	BlinkEnd	522683296
