Friday, July 10, 2020	10:14:37 AM	Game1.txt	989733377
Cued	Now	989746531
54	Feed	993022395
30,5	BlinkStart	993022568
30,5	BlinkEnd	993036203
5	0DropFeed	993036283
30	Feed	993036363
8,54,2,40	BlinkStart	993036521
8,54,2,40	BlinkEnd	993040681
8	Feed	993040761
54	Feed	993040841
29,5	BlinkStart	993040982
29,5	BlinkEnd	993052520
5	0DropFeed	993052601
29	Feed	993052681
8,54,2,40	BlinkStart	993052838
8,54,2,40	BlinkEnd	993056992
8	Feed	993057072
54	Feed	993057152
28,5	BlinkStart	993057295
28,5	BlinkEnd	993067887
5	0DropFeed	993067967
28	Feed	993068047
8,54,2,40	BlinkStart	993068220
8,54,2,40	BlinkEnd	993073032
8	Feed	993073112
54	Feed	993073193
27,5	BlinkStart	993073383
27,5	BlinkEnd	993086869
5	0DropFeed	993086949
27	Feed	993087029
8,54,2,40	BlinkStart	993087185
8,54,2,40	BlinkEnd	993092417
8	Feed	993092497
54	Feed	993092577
26,5	BlinkStart	993092735
26,5	BlinkEnd	993103980
5	0DropFeed	993104060
26	Feed	993104140
8,54,2,40	BlinkStart	993104317
8,54,2,40	BlinkEnd	993109394
8	Feed	993109474
54	Feed	993109554
25,5	BlinkStart	993109705
25,5	BlinkEnd	993123297
5	0DropFeed	993123377
25	Feed	993123457
8,54,2,40	BlinkStart	993123607
8,54,2,40	BlinkEnd	993127708
8	Feed	993127788
54	Feed	993127868
23,5	BlinkStart	993128035
23,5	BlinkEnd	993138536
5	0DropFeed	993138616
23	NoFeedAbort	993138696
1	BlinkStart	993148757
1	BlinkEnd	993154645
1	NoFeedLowProb	993154726
6,47	BlinkStart	993154834
6,47	BlinkEnd	993159725
6	Feed	993159805
47	Feed	993159885
1	BlinkStart	993160030
1	BlinkEnd	993169485
1	NoFeedLowProb	993169565
6,47	BlinkStart	993169632
6,47	BlinkEnd	993176502
6	Feed	993176582
47	Feed	993176662
1	BlinkStart	993176828
1	BlinkEnd	993188065
1	NoFeedLowProb	993188145
6,47	BlinkStart	993188241
6,47	BlinkEnd	993195218
6	Feed	993195298
47	Feed	993195378
16,1	BlinkStart	993195518
16,1	BlinkEnd	993209054
1	0DropFeed	993209134
16	Feed	993209214
6,47,4,44	BlinkStart	993209386
6,47,4,44	BlinkEnd	993218488
4	Feed	993218568
44	Feed	993218648
15,1	BlinkStart	993218828
15,1	BlinkEnd	993234653
1	0DropFeed	993234734
15	NoFeedAbort	993234814
5	BlinkStart	993244875
5	BlinkEnd	993254306
5	NoFeedLowProb	993254386
8,53	BlinkStart	993254482
8,53	BlinkEnd	993259586
8	Feed	993259667
53	Feed	993259747
5	BlinkStart	993259903
5	BlinkEnd	993468598
5	NoFeedLowProb	993468678
8,53	BlinkStart	993468799
8,53	BlinkEnd	993474412
8	Feed	993474492
53	Feed	993474572
5	BlinkStart	993474720
5	BlinkEnd	993485508
5	NoFeedLowProb	993485588
8,53	BlinkStart	993485693
8,53	BlinkEnd	993492794
8	Feed	993492874
53	Feed	993492954
30,5	BlinkStart	993493092
30,5	BlinkEnd	993510172
5	0DropFeed	993510252
30	Feed	993510332
8,53,2,41	BlinkStart	993510491
8,53,2,41	BlinkEnd	993516456
8	Feed	993516536
53	Feed	993516616
29,5	BlinkStart	993516755
29,5	BlinkEnd	993531169
5	0DropFeed	993531249
29	Feed	993531329
8,53,2,41	BlinkStart	993531497
8,53,2,41	BlinkEnd	993538647
8	Feed	993538727
53	Feed	993538807
28,5	BlinkStart	993538992
28,5	BlinkEnd	993551213
5	0DropFeed	993551293
28	Feed	993551373
8,53,2,41	BlinkStart	993551537
8,53,2,41	BlinkEnd	993555560
8	Feed	993555640
53	Feed	993555720
27,5	BlinkStart	993555872
27,5	BlinkEnd	993567456
5	0DropFeed	993567537
27	Feed	993567617
8,53,2,41	BlinkStart	993567765
8,53,2,41	BlinkEnd	993572869
8	Feed	993572950
53	Feed	993573030
26,5	BlinkStart	993573189
26,5	BlinkEnd	993583630
5	0DropFeed	993583710
26	Feed	993583791
8,53,2,41	BlinkStart	993583979
8,53,2,41	BlinkEnd	993588243
2	Feed	993588323
41	Feed	993588403
25,5	BlinkStart	993588551
25,5	BlinkEnd	993609765
5	0DropFeed	993609845
25	Feed	993609925
8,53,2,41	BlinkStart	993610098
8,53,2,41	BlinkEnd	993613775
2	Feed	993613855
41	Feed	993613935
23,5	BlinkStart	993614074
23,5	BlinkEnd	993634899
5	0DropFeed	993634979
23	NoFeedAbort	993635059
1	BlinkStart	993645121
1	BlinkEnd	993779408
1	NoFeedLowProb	993779488
6,51	BlinkStart	993779584
6,51	BlinkEnd	993784621
6	Feed	993784701
51	Feed	993784781
1	BlinkStart	993784935
1	BlinkEnd	993827199
1	NoFeedLowProb	993827279
6,51	BlinkStart	993827370
6,51	BlinkEnd	993832815
6	Feed	993832895
51	Feed	993832975
1	BlinkStart	993833146
1	BlinkEnd	993854002
1	NoFeedLowProb	993854082
6,51	BlinkStart	993854189
6,51	BlinkEnd	993859416
6	Feed	993859496
51	Feed	993859577
16,1	BlinkStart	993859716
16,1	BlinkEnd	993889361
1	0DropFeed	993889441
16	Feed	993889521
6,51,4,44	BlinkStart	993889678
6,51,4,44	BlinkEnd	993895109
4	Feed	993895189
44	Feed	993895269
15,1	BlinkStart	993895413
15,1	BlinkEnd	993914561
1	0DropFeed	993914641
15	NoFeedAbort	993914721
5	BlinkStart	993924820
5	BlinkEnd	993925083
5	NoFeedLowProb	993925164
2	BlinkStart	993925243
2	BlinkEnd	993929271
2	0DropFeed	993929351
5	BlinkStart	993929505
5	BlinkEnd	993955801
5	NoFeedLowProb	993955881
2	BlinkStart	993955962
2	BlinkEnd	993961284
2	0DropFeed	993961365
5	BlinkStart	993961518
5	BlinkEnd	993972178
5	NoFeedLowProb	993972258
2	BlinkStart	993972338
2	BlinkEnd	994005397
2	0DropFeed	994005477
30,5	BlinkStart	994005679
30,5	BlinkEnd	994014687
5	0DropFeed	994014767
30	Feed	994014848
8,53,2	BlinkStart	994015033
8,53,2	BlinkEnd	994020503
8	Feed	994020583
53	Feed	994020663
29,5	BlinkStart	994020828
29,5	BlinkEnd	994034339
5	0DropFeed	994034419
29	Feed	994034499
8,53,2	BlinkStart	994034664
8,53,2	BlinkEnd	994040021
8	Feed	994040101
53	Feed	994040181
28,5	BlinkStart	994040335
28,5	BlinkEnd	994057199
5	0DropFeed	994057279
28	Feed	994057359
8,53,2	BlinkStart	994057524
8,53,2	BlinkEnd	994067425
8	Feed	994067505
53	Feed	994067585
27,5	BlinkStart	994067755
27,5	BlinkEnd	994085606
5	0DropFeed	994085686
27	Feed	994085766
8,53,2	BlinkStart	994085931
8,53,2	BlinkEnd	994093694
8	Feed	994093774
53	Feed	994093855
26,5	BlinkStart	994094015
26,5	BlinkEnd	994117490
5	0DropFeed	994117570
26	Feed	994117651
8,53,2	BlinkStart	994117847
8,53,2	BlinkEnd	994123438
8	Feed	994123518
53	Feed	994123599
25,5	BlinkStart	994123740
25,5	BlinkEnd	994140081
5	0DropFeed	994140161
25	Feed	994140241
8,53,2	BlinkStart	994140412
8,53,2	BlinkEnd	994145430
8	Feed	994145510
53	Feed	994145590
23,5	BlinkStart	994145738
23,5	BlinkEnd	994160336
5	0DropFeed	994160416
23	NoFeedAbort	994160496
1	BlinkStart	994170558
1	BlinkEnd	994186670
1	NoFeedLowProb	994186750
6	BlinkStart	994186804
6	BlinkEnd	994192686
6	0DropFeed	994192766
1	BlinkStart	994192925
1	BlinkEnd	994202912
1	NoFeedLowProb	994202992
6	BlinkStart	994203101
6	BlinkEnd	994229649
6	0DropFeed	994229729
1	BlinkStart	994229893
1	BlinkEnd	994251707
1	NoFeedLowProb	994251787
6	BlinkStart	994251896
6	BlinkEnd	994257855
6	0DropFeed	994257935
16,1	BlinkStart	994258123
16,1	BlinkEnd	994265342
1	0DropFeed	994265422
16	Feed	994265502
4,46,6	BlinkStart	994265661
4,46,6	BlinkEnd	994271291
4	Feed	994271371
46	Feed	994271451
15,1	BlinkStart	994271604
15,1	BlinkEnd	994289939
1	0DropFeed	994290019
15	NoFeedAbort	994290099
5	BlinkStart	994300168
5	BlinkEnd	994306718
5	NoFeedLowProb	994306798
8,56	BlinkStart	994306880
8,56	BlinkEnd	994313134
8	Feed	994313214
56	Feed	994313294
5	BlinkStart	994313440
5	BlinkEnd	994333854
5	NoFeedLowProb	994333934
8,56	BlinkStart	994334030
8,56	BlinkEnd	994339401
8	Feed	994339481
56	Feed	994339562
5	BlinkStart	994339721
5	BlinkEnd	994359855
5	NoFeedLowProb	994359935
8,56	BlinkStart	994360063
8,56	BlinkEnd	994366472
8	Feed	994366552
56	Feed	994366632
30,5	BlinkStart	994366801
30,5	BlinkEnd	994388128
5	0DropFeed	994388208
30	Feed	994388288
8,56,2	BlinkStart	994388438
8,56,2	BlinkEnd	994394883
8	Feed	994394963
56	Feed	994395043
29,5	BlinkStart	994395208
29,5	BlinkEnd	994454381
5	0DropFeed	994454461
29	Feed	994454541
8,56,2	BlinkStart	994454706
8,56,2	BlinkEnd	994458779
8	Feed	994458859
56	Feed	994458939
28,5	BlinkStart	994459091
28,5	BlinkEnd	994475021
5	0DropFeed	994475101
28	Feed	994475182
8,56,2	BlinkStart	994475349
8,56,2	BlinkEnd	994478965
8	Feed	994479045
56	Feed	994479125
27,5	BlinkStart	994479263
27,5	BlinkEnd	994495810
5	0DropFeed	994495890
27	Feed	994495970
8,56,2	BlinkStart	994496133
8,56,2	BlinkEnd	994499754
8	Feed	994499835
56	Feed	994499916
26,5	BlinkStart	994500073
26,5	BlinkEnd	994535846
5	0DropFeed	994535926
26	Feed	994536006
8,56,2	BlinkStart	994536169
8,56,2	BlinkEnd	994539924
8	Feed	994540004
56	Feed	994540085
25,5	BlinkStart	994540256
25,5	BlinkEnd	994558308
5	0DropFeed	994558388
25	Feed	994558468
8,56,2	BlinkStart	994558615
8,56,2	BlinkEnd	994562250
8	Feed	994562331
56	Feed	994562411
23,5	BlinkStart	994562585
23,5	BlinkEnd	994577891
5	0DropFeed	994577971
23	NoFeedAbort	994578052
1	BlinkStart	994588117
1	BlinkEnd	994616592
1	NoFeedLowProb	994616672
4,43	BlinkStart	994616763
4,43	BlinkEnd	994622540
4	Feed	994622620
43	Feed	994622700
1	BlinkStart	994622852
1	BlinkEnd	994807011
