Tuesday, February 9, 2021	2:01:28 PM	Game1.txt	2385055450
Cued	Now	2385117022
22	Feed	2387073785
4,46,6,51	BlinkStart	2387073934
4,46,6,51	BlinkEnd	2387077242
6	Feed	2387077322
51	Feed	2387077402
22,1	BlinkStart	2387077577
22,1	BlinkEnd	2387091003
1	0DropFeed	2387091083
22	Feed	2387091163
4,46,6,51	BlinkStart	2387091314
4,46,6,51	BlinkEnd	2387093881
6	Feed	2387093961
51	Feed	2387094041
22,1	BlinkStart	2387094199
22,1	BlinkEnd	2387108256
1	0DropFeed	2387108336
22	Feed	2387108416
4,46,6,51	BlinkStart	2387108568
4,46,6,51	BlinkEnd	2387110989
6	Feed	2387111069
51	Feed	2387111149
21,1	BlinkStart	2387111293
21,1	BlinkEnd	2387124825
1	0DropFeed	2387124905
21	Feed	2387124986
4,46,6,51	BlinkStart	2387125145
4,46,6,51	BlinkEnd	2387127970
6	Feed	2387128050
51	Feed	2387128130
20,1	BlinkStart	2387128286
20,1	BlinkEnd	2387140339
1	0DropFeed	2387140419
20	Feed	2387140499
4,46,6,51	BlinkStart	2387140652
4,46,6,51	BlinkEnd	2387143340
6	Feed	2387143420
51	Feed	2387143500
19,1	BlinkStart	2387143638
19,1	BlinkEnd	2387157243
1	0DropFeed	2387157323
19	Feed	2387157403
4,46,6,51	BlinkStart	2387157569
4,46,6,51	BlinkEnd	2387160517
6	Feed	2387160597
51	Feed	2387160677
18,1	BlinkStart	2387160842
18,1	BlinkEnd	2387175691
1	0DropFeed	2387175771
18	Feed	2387175851
4,46,6,51	BlinkStart	2387176041
4,46,6,51	BlinkEnd	2387179167
6	Feed	2387179247
51	Feed	2387179328
17,1	BlinkStart	2387179484
17,1	BlinkEnd	2387193872
1	0DropFeed	2387193952
17	Feed	2387194032
4,46,6,51	BlinkStart	2387194210
4,46,6,51	BlinkEnd	2387196946
6	Feed	2387197026
51	Feed	2387197106
16,1	BlinkStart	2387197294
16,1	BlinkEnd	2387210715
1	0DropFeed	2387210795
16	Feed	2387210875
4,46,6,51	BlinkStart	2387211029
4,46,6,51	BlinkEnd	2387214264
6	Feed	2387214344
51	Feed	2387214424
14,1	BlinkStart	2387214606
14,1	BlinkEnd	2387229965
1	0DropFeed	2387230045
14	NoFeedAbort	2387230125
0	StopTraining	2387240126
0	StopTraining	2387240126
0	StopTraining	2387240127
0	StopTraining	2387240127
0	StopTraining	2387240128
0	StopTraining	2387240128
0	StopTraining	2387240129
0	StopTraining	2387240129
5	BlinkStart	2387240182
5	BlinkEnd	2387240446
