Wednesday, October 21, 2020	2:39:35 PM	Game1.txt	761149046
Cued	Now	761205633
47	Feed	764540341
16,1	BlinkStart	764540511
16,1	BlinkEnd	764553082
1	0DropFeed	764553162
16	Feed	764553242
6,47,4	BlinkStart	764553398
6,47,4	BlinkEnd	764565114
4	0DropFeed	764565194
14,1	BlinkStart	764565348
14,1	BlinkEnd	764589243
1	0DropFeed	764589324
14	NoFeedAbort	764589405
5	BlinkStart	764599481
5	BlinkEnd	764611367
5	NoFeedLowProb	764611447
2,38	BlinkStart	764611538
2,38	BlinkEnd	764615646
2	Feed	764615726
38	Feed	764615806
5	BlinkStart	764615985
5	BlinkEnd	764628711
