Wednesday, March 3, 2021	1:05:30 PM	Game1.txt	1881072478
Cued	Now	1881088228
22,1	BlinkStart	1884663289
22,1	BlinkEnd	1884682897
1	0DropFeed	1884682977
22	Feed	1884683057
6,49,4,43	BlinkStart	1884683224
6,49,4,43	BlinkEnd	1884686640
6	Feed	1884686720
49	Feed	1884686800
22,1	BlinkStart	1884686943
22,1	BlinkEnd	1884701746
1	0DropFeed	1884701826
22	Feed	1884701907
6,49,4,43	BlinkStart	1884702071
6,49,4,43	BlinkEnd	1884705756
6	Feed	1884705836
49	Feed	1884705916
21,1	BlinkStart	1884706067
21,1	BlinkEnd	1884722466
1	0DropFeed	1884722546
21	Feed	1884722626
6,49,4,43	BlinkStart	1884722817
6,49,4,43	BlinkEnd	1884726409
6	Feed	1884726489
49	Feed	1884726569
20,1	BlinkStart	1884726720
20,1	BlinkEnd	1884746529
1	0DropFeed	1884746609
20	Feed	1884746689
6,49,4,43	BlinkStart	1884746850
6,49,4,43	BlinkEnd	1884750873
6	Feed	1884750954
49	Feed	1884751035
19,1	BlinkStart	1884751203
19,1	BlinkEnd	1884766180
1	0DropFeed	1884766261
19	Feed	1884766341
6,49,4,43	BlinkStart	1884766513
6,49,4,43	BlinkEnd	1884770057
6	Feed	1884770137
49	Feed	1884770217
18,1	BlinkStart	1884770364
18,1	BlinkEnd	1884784161
1	0DropFeed	1884784241
18	Feed	1884784321
6,49,4,43	BlinkStart	1884784489
6,49,4,43	BlinkEnd	1884787703
6	Feed	1884787783
49	Feed	1884787863
17,1	BlinkStart	1884788036
17,1	BlinkEnd	1884801539
1	0DropFeed	1884801619
17	Feed	1884801699
6,49,4,43	BlinkStart	1884801857
6,49,4,43	BlinkEnd	1884805215
6	Feed	1884805295
49	Feed	1884805376
16,1	BlinkStart	1884805541
16,1	BlinkEnd	1884818783
1	0DropFeed	1884818864
16	Feed	1884818944
6,49,4,43	BlinkStart	1884819121
6,49,4,43	BlinkEnd	1884822661
6	Feed	1884822741
49	Feed	1884822821
14,1	BlinkStart	1884822974
14,1	BlinkEnd	1884836964
1	0DropFeed	1884837044
14	NoFeedAbort	1884837124
0	StopTraining	1884847125
0	StopTraining	1884847125
0	StopTraining	1884847126
0	StopTraining	1884847127
0	StopTraining	1884847128
0	StopTraining	1884847128
0	StopTraining	1884847129
0	StopTraining	1884847129
5	BlinkStart	1884847190
5	BlinkEnd	1884847453
