Thursday, March 4, 2021	9:41:24 AM	Game1.txt	1955226493
Cued	Now	1955233337
1	0DropFeed	1957466507
22	Feed	1957466587
4,42,6,47	BlinkStart	1957466769
4,42,6,47	BlinkEnd	1957474419
4	Feed	1957474499
42	Feed	1957474579
22,1	BlinkStart	1957474717
22,1	BlinkEnd	1957487355
1	0DropFeed	1957487435
22	Feed	1957487515
4,42,6,47	BlinkStart	1957487683
4,42,6,47	BlinkEnd	1957508052
4	Feed	1957508133
42	Feed	1957508213
22,1	BlinkStart	1957508371
22,1	BlinkEnd	1957527016
1	0DropFeed	1957527097
22	Feed	1957527177
4,42,6,47	BlinkStart	1957527329
4,42,6,47	BlinkEnd	1957532842
6	Feed	1957532922
47	Feed	1957533002
22,1	BlinkStart	1957533141
22,1	BlinkEnd	1957566954
1	0DropFeed	1957567034
22	Feed	1957567114
4,42,6,47	BlinkStart	1957567260
4,42,6,47	BlinkEnd	1957572068
4	Feed	1957572148
42	Feed	1957572228
22,1	BlinkStart	1957572385
22,1	BlinkEnd	1957581874
1	0DropFeed	1957581954
22	Feed	1957582035
4,42,6,47	BlinkStart	1957582199
4,42,6,47	BlinkEnd	1957587651
6	Feed	1957587731
47	Feed	1957587811
21,1	BlinkStart	1957587952
21,1	BlinkEnd	1957600947
1	0DropFeed	1957601027
21	Feed	1957601107
4,42,6,47	BlinkStart	1957601260
4,42,6,47	BlinkEnd	1957606182
4	Feed	1957606262
42	Feed	1957606342
20,1	BlinkStart	1957606486
20,1	BlinkEnd	1957615387
1	0DropFeed	1957615467
20	Feed	1957615547
4,42,6,47	BlinkStart	1957615711
4,42,6,47	BlinkEnd	1957621043
6	Feed	1957621123
47	Feed	1957621203
19,1	BlinkStart	1957621349
19,1	BlinkEnd	1957631648
1	0DropFeed	1957631728
19	Feed	1957631808
4,42,6,47	BlinkStart	1957631984
4,42,6,47	BlinkEnd	1957637049
4	Feed	1957637129
42	Feed	1957637209
18,1	BlinkStart	1957637367
18,1	BlinkEnd	1957648840
1	0DropFeed	1957648920
18	Feed	1957649000
4,42,6,47	BlinkStart	1957649180
4,42,6,47	BlinkEnd	1957655157
6	Feed	1957655237
47	Feed	1957655318
17,1	BlinkStart	1957655496
17,1	BlinkEnd	1957665456
1	0DropFeed	1957665536
17	Feed	1957665617
4,42,6,47	BlinkStart	1957665773
4,42,6,47	BlinkEnd	1957670860
4	Feed	1957670940
42	Feed	1957671020
16,1	BlinkStart	1957671179
16,1	BlinkEnd	1957681991
1	0DropFeed	1957682071
16	Feed	1957682151
4,42,6,47	BlinkStart	1957682311
4,42,6,47	BlinkEnd	1957687888
4	Feed	1957687968
42	Feed	1957688049
14,1	BlinkStart	1957688214
14,1	BlinkEnd	1957698235
1	0DropFeed	1957698315
14	NoFeedAbort	1957698396
0	StopTraining	1957708397
0	StopTraining	1957708397
0	StopTraining	1957708398
0	StopTraining	1957708399
0	StopTraining	1957708399
0	StopTraining	1957708400
0	StopTraining	1957708401
0	StopTraining	1957708401
5	BlinkStart	1957708467
5	BlinkEnd	1957708731
