Wednesday, December 16, 2020	10:09:35 AM	Game1.txt	575096793
Cued	Now	575114407
2,39,8	BlinkEnd	578917523
2	Feed	578917603
39	Feed	578917683
25,5	BlinkStart	578917859
25,5	BlinkEnd	578929020
5	0DropFeed	578929100
25	Feed	578929180
2,39,8	BlinkStart	578929347
2,39,8	BlinkEnd	578933170
2	Feed	578933250
39	Feed	578933330
23,5	BlinkStart	578933499
23,5	BlinkEnd	578943391
5	0DropFeed	578943471
23	NoFeedAbort	578943552
1	BlinkStart	578953619
1	BlinkEnd	578954420
1	NoFeedLowProb	578954500
6,49	BlinkStart	578954583
6,49	BlinkEnd	578958233
6	Feed	578958313
49	Feed	578958393
1	BlinkStart	578958566
1	BlinkEnd	578970260
1	NoFeedLowProb	578970340
6,49	BlinkStart	578970430
6,49	BlinkEnd	578973536
6	Feed	578973617
49	Feed	578973697
1	BlinkStart	578973839
1	BlinkEnd	578986970
1	NoFeedLowProb	578987050
6,49	BlinkStart	578987125
6,49	BlinkEnd	578989644
6	Feed	578989724
49	Feed	578989804
21,1	BlinkStart	578989966
21,1	BlinkEnd	579003347
1	0DropFeed	579003427
21	Feed	579003507
6,49,4,46	BlinkStart	579003681
6,49,4,46	BlinkEnd	579006421
6	Feed	579006501
49	Feed	579006581
20,1	BlinkStart	579006719
20,1	BlinkEnd	579020057
1	0DropFeed	579020137
20	Feed	579020217
6,49,4,46	BlinkStart	579020377
6,49,4,46	BlinkEnd	579049133
6	Feed	579049213
49	Feed	579049293
19,1	BlinkStart	579049433
19,1	BlinkEnd	579081150
1	0DropFeed	579081230
19	Feed	579081310
6,49,4,46	BlinkStart	579081493
6,49,4,46	BlinkEnd	579085361
6	Feed	579085441
49	Feed	579085522
18,1	BlinkStart	579085679
18,1	BlinkEnd	579097994
1	0DropFeed	579098075
18	Feed	579098156
6,49,4,46	BlinkStart	579098329
6,49,4,46	BlinkEnd	579101537
6	Feed	579101617
49	Feed	579101697
17,1	BlinkStart	579101859
17,1	BlinkEnd	579114771
1	0DropFeed	579114851
17	Feed	579114931
6,49,4,46	BlinkStart	579115101
6,49,4,46	BlinkEnd	579118648
6	Feed	579118728
49	Feed	579118808
16,1	BlinkStart	579118973
16,1	BlinkEnd	579130678
1	0DropFeed	579130758
16	Feed	579130838
6,49,4,46	BlinkStart	579131001
6,49,4,46	BlinkEnd	579134756
6	Feed	579134836
49	Feed	579134916
14,1	BlinkStart	579135113
14,1	BlinkEnd	579147127
1	0DropFeed	579147208
14	NoFeedAbort	579147288
5	BlinkStart	579157349
5	BlinkEnd	579159085
5	NoFeedLowProb	579159165
2,37	BlinkStart	579159258
2,37	BlinkEnd	579162500
2	Feed	579162580
37	Feed	579162660
5	BlinkStart	579162798
5	BlinkEnd	579170849
5	NoFeedLowProb	579170929
2,37	BlinkStart	579171020
2,37	BlinkEnd	579174793
2	Feed	579174873
37	Feed	579174953
5	BlinkStart	579175096
5	BlinkEnd	579187693
5	NoFeedLowProb	579187773
2,37	BlinkStart	579187871
2,37	BlinkEnd	579191303
2	Feed	579191383
37	Feed	579191464
30,5	BlinkStart	579191628
30,5	BlinkEnd	579200260
5	0DropFeed	579200340
30	Feed	579200421
2,37,8,56	BlinkStart	579200597
2,37,8,56	BlinkEnd	579204281
2	Feed	579204361
37	Feed	579204441
29,5	BlinkStart	579204598
29,5	BlinkEnd	579213295
5	0DropFeed	579213375
29	Feed	579213455
2,37,8,56	BlinkStart	579213625
2,37,8,56	BlinkEnd	579217372
8	Feed	579217452
56	Feed	579217533
28,5	BlinkStart	579217676
28,5	BlinkEnd	579230137
5	0DropFeed	579230217
28	Feed	579230297
2,37,8,56	BlinkStart	579230446
2,37,8,56	BlinkEnd	579234021
8	Feed	579234101
56	Feed	579234181
27,5	BlinkStart	579234332
27,5	BlinkEnd	579247917
5	0DropFeed	579247997
27	Feed	579248077
2,37,8,56	BlinkStart	579248231
2,37,8,56	BlinkEnd	579251527
8	Feed	579251607
56	Feed	579251687
26,5	BlinkStart	579251833
26,5	BlinkEnd	579265897
5	0DropFeed	579265978
26	Feed	579266059
2,37,8,56	BlinkStart	579266236
2,37,8,56	BlinkEnd	579269440
8	Feed	579269520
56	Feed	579269601
25,5	BlinkStart	579269758
25,5	BlinkEnd	579284680
5	0DropFeed	579284760
25	Feed	579284840
2,37,8,56	BlinkStart	579285010
2,37,8,56	BlinkEnd	579288355
8	Feed	579288436
56	Feed	579288517
23,5	BlinkStart	579288668
23,5	BlinkEnd	579304465
5	0DropFeed	579304545
23	NoFeedAbort	579304625
1	BlinkStart	579314686
1	BlinkEnd	579330666
1	NoFeedLowProb	579330746
6	BlinkStart	579330821
6	BlinkEnd	579342697
6	0DropFeed	579342777
1	BlinkStart	579342952
1	BlinkEnd	579643154
