Friday, March 27, 2020	3:44:12 PM	Game1.txt	1199396490
cued	now	1199404939
1	BlinkEnd	1201363270
1	NoFeedLowProb	1201363350
46	BlinkStart	1201363580
46	BlinkEnd	1201366081
4	Feed	1201366161
1	BlinkStart	1201366392
1	BlinkEnd	1201371955
1	NoFeedLowProb	1201372035
5	BlinkStart	1201372265
5	BlinkEnd	1201376640
5	NoFeedLowProb	1201376720
8	BlinkStart	1201376950
8	BlinkEnd	1201379179
8	Feed	1201379259
5	BlinkStart	1201379490
5	BlinkEnd	1201386933
5	NoFeedLowProb	1201387013
8	BlinkStart	1201387243
8	BlinkEnd	1201390004
8	Feed	1201390084
5	BlinkStart	1201390315
5	BlinkEnd	1201396753
5	NoFeedLowProb	1201396833
8	BlinkStart	1201397063
8	BlinkEnd	1201399499
8	Feed	1201399579
5	BlinkStart	1201399810
5	BlinkEnd	1201407181
5	NoFeedLowProb	1201407261
28	BlinkStart	1201407491
28	BlinkEnd	1201410796
2	Feed	1201410876
5	BlinkStart	1201411106
5	BlinkEnd	1201421556
5	NoFeedLowProb	1201421636
28	BlinkStart	1201421867
28	BlinkEnd	1201424690
8	Feed	1201424770
5	BlinkStart	1201425001
5	BlinkEnd	1201430449
5	NoFeedLowProb	1201430529
28	BlinkStart	1201430759
28	BlinkEnd	1201433918
8	Feed	1201433998
5	BlinkStart	1201434228
5	BlinkEnd	1201440943
5	NoFeedLowProb	1201441024
28	BlinkStart	1201441254
28	BlinkEnd	1201443744
8	Feed	1201443824
5	BlinkStart	1201444056
5	BlinkEnd	1201450431
5	NoFeedLowProb	1201450511
28	BlinkStart	1201450741
28	BlinkEnd	1201454574
8	Feed	1201454654
5	BlinkStart	1201454885
5	BlinkEnd	1201461333
5	NoFeedLowProb	1201461413
28	BlinkStart	1201461643
28	BlinkEnd	1201464398
8	Feed	1201464478
5	BlinkStart	1201464708
5	BlinkEnd	1201473296
5	NoFeedLowProb	1201473377
1	BlinkStart	1201473607
1	BlinkEnd	1201477629
1	NoFeedLowProb	1201477709
4	BlinkStart	1201477939
4	BlinkEnd	1201480309
4	Feed	1201480389
1	BlinkStart	1201480619
1	BlinkEnd	1201495083
1	NoFeedLowProb	1201495163
4	BlinkStart	1201495394
4	BlinkEnd	1201497948
4	Feed	1201498028
1	BlinkStart	1201498259
1	BlinkEnd	1201504971
1	NoFeedLowProb	1201505051
4	BlinkStart	1201505281
4	BlinkEnd	1201508580
4	Feed	1201508660
1	BlinkStart	1201508891
1	BlinkEnd	1201515468
1	NoFeedLowProb	1201515549
46	BlinkStart	1201515779
46	BlinkEnd	1201518680
4	Feed	1201518760
1	BlinkStart	1201518990
1	BlinkEnd	1201525021
1	NoFeedLowProb	1201525101
46	BlinkStart	1201525332
46	BlinkEnd	1201528234
6	Feed	1201528314
1	BlinkStart	1201528544
1	BlinkEnd	1201533643
1	NoFeedLowProb	1201533723
46	BlinkStart	1201533954
46	BlinkEnd	1201536719
4	Feed	1201536799
1	BlinkStart	1201537029
1	BlinkEnd	1201544073
1	NoFeedLowProb	1201544153
46	BlinkStart	1201544384
46	BlinkEnd	1201547551
4	Feed	1201547631
1	BlinkStart	1201547861
1	BlinkEnd	1201558916
1	NoFeedLowProb	1201558996
46	BlinkStart	1201559226
46	BlinkEnd	1201561792
4	Feed	1201561873
1	BlinkStart	1201562103
1	BlinkEnd	1201568007
1	NoFeedLowProb	1201568088
