Friday, February 26, 2021	9:25:21 AM	Game1.txt	1435863675
Cued	Now	1435878975
22,1	BlinkStart	1438187335
22,1	BlinkEnd	1438198022
1	0DropFeed	1438198102
22	Feed	1438198183
4,43,6,50	BlinkStart	1438198335
4,43,6,50	BlinkEnd	1438200850
4	Feed	1438200930
43	Feed	1438201010
22,1	BlinkStart	1438201166
22,1	BlinkEnd	1438212039
1	0DropFeed	1438212120
22	Feed	1438212200
4,43,6,50	BlinkStart	1438212371
4,43,6,50	BlinkEnd	1438215169
4	Feed	1438215249
43	Feed	1438215329
22,1	BlinkStart	1438215529
22,1	BlinkEnd	1438227382
1	0DropFeed	1438227462
22	Feed	1438227542
4,43,6,50	BlinkStart	1438227695
4,43,6,50	BlinkEnd	1438230211
4	Feed	1438230291
43	Feed	1438230371
21,1	BlinkStart	1438230530
21,1	BlinkEnd	1438241461
1	0DropFeed	1438241542
21	Feed	1438241623
4,43,6,50	BlinkStart	1438241787
4,43,6,50	BlinkEnd	1438244712
4	Feed	1438244792
43	Feed	1438244872
20,1	BlinkStart	1438245012
20,1	BlinkEnd	1438254579
1	0DropFeed	1438254659
20	Feed	1438254739
4,43,6,50	BlinkStart	1438254903
4,43,6,50	BlinkEnd	1438257886
4	Feed	1438257966
43	Feed	1438258046
19,1	BlinkStart	1438258189
19,1	BlinkEnd	1438267994
1	0DropFeed	1438268074
19	Feed	1438268154
4,43,6,50	BlinkStart	1438268322
4,43,6,50	BlinkEnd	1438272326
6	Feed	1438272406
50	Feed	1438272486
18,1	BlinkStart	1438272629
18,1	BlinkEnd	1438287143
1	0DropFeed	1438287223
18	Feed	1438287303
4,43,6,50	BlinkStart	1438287462
4,43,6,50	BlinkEnd	1438291038
4	Feed	1438291118
43	Feed	1438291198
17,1	BlinkStart	1438291355
17,1	BlinkEnd	1438299822
1	0DropFeed	1438299902
17	Feed	1438299982
4,43,6,50	BlinkStart	1438300148
4,43,6,50	BlinkEnd	1438302951
4	Feed	1438303031
43	Feed	1438303111
16,1	BlinkStart	1438303270
16,1	BlinkEnd	1438311736
1	0DropFeed	1438311816
16	Feed	1438311896
4,43,6,50	BlinkStart	1438312062
4,43,6,50	BlinkEnd	1438314863
4	Feed	1438314943
43	Feed	1438315023
14,1	BlinkStart	1438315189
14,1	BlinkEnd	1438326001
1	0DropFeed	1438326081
14	NoFeedAbort	1438326162
5	BlinkStart	1438336238
5	BlinkEnd	1438353129
5	NoFeedLowProb	1438353209
2,39	BlinkStart	1438353303
2,39	BlinkEnd	1438357702
2	Feed	1438357782
39	Feed	1438357862
5	BlinkStart	1438358001
5	BlinkEnd	1438368953
5	NoFeedLowProb	1438369033
2,39	BlinkStart	1438369122
2,39	BlinkEnd	1438372804
2	Feed	1438372884
39	Feed	1438372964
5	BlinkStart	1438373130
5	BlinkEnd	1438382973
5	NoFeedLowProb	1438383054
2,39	BlinkStart	1438383128
2,39	BlinkEnd	1438386833
2	Feed	1438386914
39	Feed	1438386995
31,5	BlinkStart	1438387150
31,5	BlinkEnd	1438397832
5	0DropFeed	1438397912
31	Feed	1438397992
2,39,8,52	BlinkStart	1438398141
2,39,8,52	BlinkEnd	1438402226
2	Feed	1438402306
39	Feed	1438402386
31,5	BlinkStart	1438402541
31,5	BlinkEnd	1438412875
5	0DropFeed	1438412955
31	Feed	1438413035
2,39,8,52	BlinkStart	1438413184
2,39,8,52	BlinkEnd	1438416484
2	Feed	1438416564
39	Feed	1438416644
31,5	BlinkStart	1438416810
31,5	BlinkEnd	1438426291
5	0DropFeed	1438426371
31	Feed	1438426451
2,39,8,52	BlinkStart	1438426609
2,39,8,52	BlinkEnd	1438430081
2	Feed	1438430161
39	Feed	1438430241
31,5	BlinkStart	1438430409
31,5	BlinkEnd	1438439527
5	0DropFeed	1438439607
31	Feed	1438439687
2,39,8,52	BlinkStart	1438439843
2,39,8,52	BlinkEnd	1438443629
2	Feed	1438443709
39	Feed	1438443789
31,5	BlinkStart	1438443958
31,5	BlinkEnd	1438452764
5	0DropFeed	1438452844
31	Feed	1438452924
2,39,8,52	BlinkStart	1438453080
2,39,8,52	BlinkEnd	1438456975
2	Feed	1438457055
39	Feed	1438457135
31,5	BlinkStart	1438457300
31,5	BlinkEnd	1438466481
5	0DropFeed	1438466561
31	Feed	1438466641
2,39,8,52	BlinkStart	1438466797
2,39,8,52	BlinkEnd	1438470513
2	Feed	1438470594
39	Feed	1438470674
31,5	BlinkStart	1438470819
31,5	BlinkEnd	1438483628
5	0DropFeed	1438483708
31	Feed	1438483788
2,39,8,52	BlinkStart	1438483954
2,39,8,52	BlinkEnd	1438488802
2	Feed	1438488883
39	Feed	1438488964
31,5	BlinkStart	1438489110
31,5	BlinkEnd	1438498069
5	0DropFeed	1438498149
31	Feed	1438498229
2,39,8,52	BlinkStart	1438498399
2,39,8,52	BlinkEnd	1438503074
2	Feed	1438503155
39	Feed	1438503235
31,5	BlinkStart	1438503404
31,5	BlinkEnd	1438518103
5	0DropFeed	1438518183
31	Feed	1438518263
2,39,8,52	BlinkStart	1438518416
2,39,8,52	BlinkEnd	1438522435
2	Feed	1438522515
39	Feed	1438522595
30,5	BlinkStart	1438522745
30,5	BlinkEnd	1438533867
5	0DropFeed	1438533947
30	Feed	1438534027
2,39,8,52	BlinkStart	1438534184
2,39,8,52	BlinkEnd	1438538801
2	Feed	1438538881
39	Feed	1438538961
29,5	BlinkStart	1438539124
29,5	BlinkEnd	1438547345
5	0DropFeed	1438547425
29	Feed	1438547505
2,39,8,52	BlinkStart	1438547676
2,39,8,52	BlinkEnd	1438551435
2	Feed	1438551515
39	Feed	1438551596
28,5	BlinkStart	1438551774
28,5	BlinkEnd	1438563169
5	0DropFeed	1438563249
28	Feed	1438563329
2,39,8,52	BlinkStart	1438563484
2,39,8,52	BlinkEnd	1438567801
2	Feed	1438567881
39	Feed	1438567961
27,5	BlinkStart	1438568128
27,5	BlinkEnd	1438576826
5	0DropFeed	1438576906
27	Feed	1438576986
2,39,8,52	BlinkStart	1438577169
2,39,8,52	BlinkEnd	1438581157
2	Feed	1438581237
39	Feed	1438581317
26,5	BlinkStart	1438581495
26,5	BlinkEnd	1438593071
5	0DropFeed	1438593151
26	Feed	1438593231
2,39,8,52	BlinkStart	1438593403
2,39,8,52	BlinkEnd	1438597523
2	Feed	1438597604
39	Feed	1438597684
25,5	BlinkStart	1438597832
25,5	BlinkEnd	1438608413
5	0DropFeed	1438608493
25	Feed	1438608573
2,39,8,52	BlinkStart	1438608757
2,39,8,52	BlinkEnd	1438612986
2	Feed	1438613066
39	Feed	1438613146
23,5	BlinkStart	1438613324
23,5	BlinkEnd	1438624537
5	0DropFeed	1438624617
23	NoFeedAbort	1438624697
0	StopTraining	1438634698
0	StopTraining	1438634698
0	StopTraining	1438634699
0	StopTraining	1438634700
0	StopTraining	1438634700
0	StopTraining	1438634701
0	StopTraining	1438634702
0	StopTraining	1438634702
1	BlinkStart	1438634763
1	BlinkEnd	1438635026
