Thursday, August 20, 2020	9:45:48 AM	Game1.txt	52780054
Cued	Now	52793100
2,38,8,55	BlinkEnd	55390912
8	Feed	55390992
55	Feed	55391072
30,5	BlinkStart	55391233
30,5	BlinkEnd	55403368
5	0DropFeed	55403448
30	Feed	55403528
2,38,8,55	BlinkStart	55403685
2,38,8,55	BlinkEnd	55406987
8	Feed	55407067
55	Feed	55407147
29,5	BlinkStart	55407306
29,5	BlinkEnd	55421777
5	0DropFeed	55421857
29	Feed	55421937
2,38,8,55	BlinkStart	55422103
2,38,8,55	BlinkEnd	55425866
8	Feed	55425946
55	Feed	55426026
28,5	BlinkStart	55426163
28,5	BlinkEnd	55437840
5	0DropFeed	55437920
28	Feed	55438001
2,38,8,55	BlinkStart	55438181
2,38,8,55	BlinkEnd	55441631
8	Feed	55441711
55	Feed	55441792
27,5	BlinkStart	55441937
27,5	BlinkEnd	55453964
5	0DropFeed	55454044
27	Feed	55454125
2,38,8,55	BlinkStart	55454289
2,38,8,55	BlinkEnd	55458478
8	Feed	55458558
55	Feed	55458638
26,5	BlinkStart	55458793
26,5	BlinkEnd	55475262
5	0DropFeed	55475342
26	Feed	55475422
2,38,8,55	BlinkStart	55475607
2,38,8,55	BlinkEnd	55479173
8	Feed	55479254
55	Feed	55479334
25,5	BlinkStart	55479471
25,5	BlinkEnd	55499148
5	0DropFeed	55499228
25	Feed	55499309
2,38,8,55	BlinkStart	55499483
2,38,8,55	BlinkEnd	55503000
8	Feed	55503080
55	Feed	55503160
23,5	BlinkStart	55503318
23,5	BlinkEnd	55517981
5	0DropFeed	55518061
23	NoFeedAbort	55518141
22,1	BlinkStart	55528200
22,1	BlinkEnd	55530259
1	0DropFeed	55530340
22	Feed	55530420
4,46,6,49	BlinkStart	55530598
4,46,6,49	BlinkEnd	55534827
4	Feed	55534907
46	Feed	55534987
22,1	BlinkStart	55535170
22,1	BlinkEnd	55549207
1	0DropFeed	55549287
22	Feed	55549368
4,46,6,49	BlinkStart	55549523
4,46,6,49	BlinkEnd	55553899
4	Feed	55553979
46	Feed	55554059
22,1	BlinkStart	55554213
22,1	BlinkEnd	55568220
1	0DropFeed	55568300
22	Feed	55568380
4,46,6,49	BlinkStart	55568561
4,46,6,49	BlinkEnd	55572009
4	Feed	55572089
46	Feed	55572169
22,1	BlinkStart	55572307
22,1	BlinkEnd	55584643
1	0DropFeed	55584723
22	Feed	55584803
4,46,6,49	BlinkStart	55584964
4,46,6,49	BlinkEnd	55588856
4	Feed	55588936
46	Feed	55589016
22,1	BlinkStart	55589157
22,1	BlinkEnd	55602996
1	0DropFeed	55603076
22	Feed	55603156
4,46,6,49	BlinkStart	55603344
4,46,6,49	BlinkEnd	55606974
4	Feed	55607054
46	Feed	55607134
22,1	BlinkStart	55607313
22,1	BlinkEnd	55622910
1	0DropFeed	55622990
22	Feed	55623070
4,46,6,49	BlinkStart	55623243
4,46,6,49	BlinkEnd	55626760
4	Feed	55626840
46	Feed	55626920
22,1	BlinkStart	55627063
22,1	BlinkEnd	55639576
1	0DropFeed	55639656
22	Feed	55639736
4,46,6,49	BlinkStart	55639899
4,46,6,49	BlinkEnd	55643247
4	Feed	55643327
46	Feed	55643408
22,1	BlinkStart	55643553
22,1	BlinkEnd	55658240
1	0DropFeed	55658320
22	Feed	55658400
4,46,6,49	BlinkStart	55658559
4,46,6,49	BlinkEnd	55662138
4	Feed	55662218
46	Feed	55662298
22,1	BlinkStart	55662441
22,1	BlinkEnd	55679766
1	0DropFeed	55679846
22	Feed	55679926
4,46,6,49	BlinkStart	55680089
4,46,6,49	BlinkEnd	55683618
4	Feed	55683698
46	Feed	55683778
22,1	BlinkStart	55683928
22,1	BlinkEnd	55696372
1	0DropFeed	55696452
22	Feed	55696532
4,46,6,49	BlinkStart	55696729
4,46,6,49	BlinkEnd	55699922
4	Feed	55700002
46	Feed	55700082
21,1	BlinkStart	55700229
21,1	BlinkEnd	55712316
1	0DropFeed	55712396
21	Feed	55712476
4,46,6,49	BlinkStart	55712635
4,46,6,49	BlinkEnd	55715866
4	Feed	55715946
46	Feed	55716026
20,1	BlinkStart	55716193
20,1	BlinkEnd	55730427
1	0DropFeed	55730507
20	Feed	55730587
4,46,6,49	BlinkStart	55730755
4,46,6,49	BlinkEnd	55734398
4	Feed	55734478
46	Feed	55734558
19,1	BlinkStart	55734722
19,1	BlinkEnd	55751604
1	0DropFeed	55751684
19	Feed	55751764
4,46,6,49	BlinkStart	55751937
4,46,6,49	BlinkEnd	55755576
4	Feed	55755656
46	Feed	55755736
18,1	BlinkStart	55755896
18,1	BlinkEnd	55771038
1	0DropFeed	55771118
18	Feed	55771198
4,46,6,49	BlinkStart	55771359
4,46,6,49	BlinkEnd	55775009
4	Feed	55775089
46	Feed	55775169
17,1	BlinkStart	55775307
17,1	BlinkEnd	55794442
1	0DropFeed	55794522
17	Feed	55794603
4,46,6,49	BlinkStart	55794763
4,46,6,49	BlinkEnd	55797992
4	Feed	55798072
46	Feed	55798152
16,1	BlinkStart	55798302
16,1	BlinkEnd	55811108
1	0DropFeed	55811188
16	Feed	55811268
4,46,6,49	BlinkStart	55811452
4,46,6,49	BlinkEnd	55814598
4	Feed	55814678
46	Feed	55814758
14,1	BlinkStart	55814922
14,1	BlinkEnd	55829159
1	0DropFeed	55829239
14	NoFeedAbort	55829319
31,5	BlinkStart	55839390
31,5	BlinkEnd	55841190
5	0DropFeed	55841270
31	Feed	55841350
2,40,8,54	BlinkStart	55841518
2,40,8,54	BlinkEnd	55845222
8	Feed	55845302
54	Feed	55845382
31,5	BlinkStart	55845536
31,5	BlinkEnd	55872118
5	0DropFeed	55872200
31	Feed	55872280
2,40,8,54	BlinkStart	55872478
2,40,8,54	BlinkEnd	55878555
8	Feed	55878635
54	Feed	55878715
31,5	BlinkStart	55878872
31,5	BlinkEnd	55905449
5	0DropFeed	55905529
31	Feed	55905609
2,40,8,54	BlinkStart	55905765
2,40,8,54	BlinkEnd	55910684
8	Feed	55910764
54	Feed	55910845
31,5	BlinkStart	55910989
31,5	BlinkEnd	55933913
5	0DropFeed	55933993
31	Feed	55934073
2,40,8,54	BlinkStart	55934222
2,40,8,54	BlinkEnd	55941909
8	Feed	55941989
54	Feed	55942069
31,5	BlinkStart	55942225
31,5	BlinkEnd	55955868
5	0DropFeed	55955948
31	Feed	55956028
2,40,8,54	BlinkStart	55956186
2,40,8,54	BlinkEnd	55965193
8	Feed	55965273
54	Feed	55965353
31,5	BlinkStart	55965519
31,5	BlinkEnd	55981206
5	0DropFeed	55981286
31	Feed	55981366
2,40,8,54	BlinkStart	55981521
2,40,8,54	BlinkEnd	55987815
8	Feed	55987895
54	Feed	55987975
31,5	BlinkStart	55988164
31,5	BlinkEnd	56035011
0	StopTraining	56035091
0	StopTraining	56035091
0	StopTraining	56035092
0	StopTraining	56035093
0	StopTraining	56035093
0	StopTraining	56035094
