Monday, February 15, 2021	12:25:17 PM	Game1.txt	496259451
Cued	Now	496273782
1	0DropFeed	498781925
17	Feed	498782005
6,47,4,43	BlinkStart	498782174
6,47,4,43	BlinkEnd	498785721
6	Feed	498785801
47	Feed	498785881
16,1	BlinkStart	498786036
16,1	BlinkEnd	498796883
1	0DropFeed	498796963
16	Feed	498797044
6,47,4,43	BlinkStart	498797212
6,47,4,43	BlinkEnd	498800961
6	Feed	498801041
47	Feed	498801121
14,1	BlinkStart	498801311
14,1	BlinkEnd	498811590
1	0DropFeed	498811670
14	NoFeedAbort	498811750
5	BlinkStart	498821812
5	BlinkEnd	498825292
5	NoFeedLowProb	498825372
8,53	BlinkStart	498825475
8,53	BlinkEnd	498829503
8	Feed	498829583
53	Feed	498829663
5	BlinkStart	498829820
5	BlinkEnd	498840598
5	NoFeedLowProb	498840678
8,53	BlinkStart	498840793
8,53	BlinkEnd	498844141
8	Feed	498844221
53	Feed	498844301
5	BlinkStart	498844455
5	BlinkEnd	498852964
5	NoFeedLowProb	498853044
8,53	BlinkStart	498853129
8,53	BlinkEnd	498857108
8	Feed	498857189
53	Feed	498857269
31,5	BlinkStart	498857406
31,5	BlinkEnd	498867802
5	0DropFeed	498867882
31	Feed	498867963
8,53,2,40	BlinkStart	498868131
8,53,2,40	BlinkEnd	498872213
2	Feed	498872294
40	Feed	498872375
31,5	BlinkStart	498872547
31,5	BlinkEnd	498884513
5	0DropFeed	498884593
31	Feed	498884673
8,53,2,40	BlinkStart	498884823
8,53,2,40	BlinkEnd	498888323
8	Feed	498888403
53	Feed	498888483
31,5	BlinkStart	498888636
31,5	BlinkEnd	498896611
5	0DropFeed	498896691
31	Feed	498896771
8,53,2,40	BlinkStart	498896951
8,53,2,40	BlinkEnd	498900554
8	Feed	498900634
53	Feed	498900714
31,5	BlinkStart	498900874
31,5	BlinkEnd	498911183
5	0DropFeed	498911263
31	Feed	498911343
8,53,2,40	BlinkStart	498911535
8,53,2,40	BlinkEnd	498915260
8	Feed	498915340
53	Feed	498915420
31,5	BlinkStart	498915562
31,5	BlinkEnd	498924417
5	0DropFeed	498924497
31	Feed	498924577
8,53,2,40	BlinkStart	498924728
8,53,2,40	BlinkEnd	498928373
8	Feed	498928453
53	Feed	498928533
31,5	BlinkStart	498928686
31,5	BlinkEnd	498938453
5	0DropFeed	498938533
31	Feed	498938614
8,53,2,40	BlinkStart	498938763
8,53,2,40	BlinkEnd	498943131
8	Feed	498943211
53	Feed	498943291
31,5	BlinkStart	498943436
31,5	BlinkEnd	498957370
5	0DropFeed	498957450
31	Feed	498957530
8,53,2,40	BlinkStart	498957703
8,53,2,40	BlinkEnd	498961312
8	Feed	498961392
53	Feed	498961473
31,5	BlinkStart	498961636
31,5	BlinkEnd	498970002
5	0DropFeed	498970082
31	Feed	498970162
8,53,2,40	BlinkStart	498970307
8,53,2,40	BlinkEnd	498974413
2	Feed	498974493
40	Feed	498974573
31,5	BlinkStart	498974735
31,5	BlinkEnd	498985576
5	0DropFeed	498985656
31	Feed	498985737
8,53,2,40	BlinkStart	498985887
8,53,2,40	BlinkEnd	498989854
8	Feed	498989934
53	Feed	498990015
30,5	BlinkStart	498990171
30,5	BlinkEnd	499055627
5	0DropFeed	499055707
30	Feed	499055787
8,53,2,40	BlinkStart	499055953
8,53,2,40	BlinkEnd	499060305
2	Feed	499060385
40	Feed	499060465
29,5	BlinkStart	499060621
29,5	BlinkEnd	499072870
5	0DropFeed	499072950
29	Feed	499073030
8,53,2,40	BlinkStart	499073197
8,53,2,40	BlinkEnd	499077615
8	Feed	499077695
53	Feed	499077775
28,5	BlinkStart	499077926
28,5	BlinkEnd	499085838
5	0DropFeed	499085918
28	Feed	499085998
8,53,2,40	BlinkStart	499086157
8,53,2,40	BlinkEnd	499090651
8	Feed	499090731
53	Feed	499090812
27,5	BlinkStart	499090974
27,5	BlinkEnd	499102883
5	0DropFeed	499102963
27	Feed	499103043
8,53,2,40	BlinkStart	499103202
8,53,2,40	BlinkEnd	499108363
2	Feed	499108443
40	Feed	499108523
26,5	BlinkStart	499108680
26,5	BlinkEnd	499125675
5	0DropFeed	499125755
26	Feed	499125835
8,53,2,40	BlinkStart	499125989
8,53,2,40	BlinkEnd	499130019
2	Feed	499130099
40	Feed	499130179
25,5	BlinkStart	499130353
25,5	BlinkEnd	499151274
5	0DropFeed	499151354
25	Feed	499151434
8,53,2,40	BlinkStart	499151617
8,53,2,40	BlinkEnd	499155485
8	Feed	499155565
53	Feed	499155646
23,5	BlinkStart	499155803
23,5	BlinkEnd	499165979
5	0DropFeed	499166059
23	NoFeedAbort	499166139
1	BlinkStart	499176216
1	BlinkEnd	499179749
1	NoFeedLowProb	499179829
6,50	BlinkStart	499179897
6,50	BlinkEnd	499183225
6	Feed	499183305
50	Feed	499183385
1	BlinkStart	499183554
1	BlinkEnd	499199805
1	NoFeedLowProb	499199885
6,50	BlinkStart	499199965
6,50	BlinkEnd	499203477
6	Feed	499203558
50	Feed	499203638
1	BlinkStart	499203796
1	BlinkEnd	499224130
1	NoFeedLowProb	499224210
6,50	BlinkStart	499224308
6,50	BlinkEnd	499228074
6	Feed	499228155
50	Feed	499228235
22,1	BlinkStart	499228372
22,1	BlinkEnd	499257622
1	0DropFeed	499257702
22	Feed	499257782
6,50,4,45	BlinkStart	499257957
6,50,4,45	BlinkEnd	499265706
4	Feed	499265786
45	Feed	499265866
22,1	BlinkStart	499266045
22,1	BlinkEnd	499288435
1	0DropFeed	499288515
22	Feed	499288596
6,50,4,45	BlinkStart	499288761
6,50,4,45	BlinkEnd	499295182
6	Feed	499295263
50	Feed	499295343
22,1	BlinkStart	499295504
22,1	BlinkEnd	499315636
1	0DropFeed	499315716
22	Feed	499315797
6,50,4,45	BlinkStart	499315988
6,50,4,45	BlinkEnd	499319846
4	Feed	499319926
45	Feed	499320007
22,1	BlinkStart	499320165
22,1	BlinkEnd	499353736
1	0DropFeed	499353816
22	Feed	499353897
6,50,4,45	BlinkStart	499354055
6,50,4,45	BlinkEnd	499358347
6	Feed	499358427
50	Feed	499358507
22,1	BlinkStart	499358675
22,1	BlinkEnd	499379069
1	0DropFeed	499379149
22	Feed	499379229
6,50,4,45	BlinkStart	499379397
6,50,4,45	BlinkEnd	499471216
