Tuesday, June 9, 2020	3:02:53 PM	Game1.txt	610502182
Cued	Now	610514815
16	Feed	613381527
4,6	BlinkStart	613381670
4,6	BlinkEnd	613386245
4	Feed	613386325
15,1	BlinkStart	613386478
15,1	BlinkEnd	613398679
1	0DropFeed	613398759
15	NoFeedAbort	613398839
31,5	BlinkStart	613408888
31,5	BlinkEnd	613411178
5	0DropFeed	613411258
31	Feed	613411338
2,8	BlinkStart	613411444
2,8	BlinkEnd	613416189
2	Feed	613416271
30,5	BlinkStart	613416417
30,5	BlinkEnd	613428221
5	0DropFeed	613428301
30	Feed	613428381
2,8	BlinkStart	613428532
2,8	BlinkEnd	613432432
2	Feed	613432512
29,5	BlinkStart	613432645
29,5	BlinkEnd	613446001
5	0DropFeed	613446081
29	Feed	613446162
2,8	BlinkStart	613446303
2,8	BlinkEnd	613451214
2	Feed	613451294
28,5	BlinkStart	613451446
28,5	BlinkEnd	613462845
5	0DropFeed	613462925
28	Feed	613463005
2,8	BlinkStart	613463164
2,8	BlinkEnd	613467858
8	Feed	613467938
27,5	BlinkStart	613468068
27,5	BlinkEnd	613486172
5	0DropFeed	613486253
27	Feed	613486333
2,8	BlinkStart	613486478
2,8	BlinkEnd	613508899
2	Feed	613508979
26,5	BlinkStart	613509112
26,5	BlinkEnd	613523202
5	0DropFeed	613523282
26	Feed	613523362
2,8	BlinkStart	613523486
2,8	BlinkEnd	613533434
2	Feed	613533514
25,5	BlinkStart	613533658
25,5	BlinkEnd	613549338
5	0DropFeed	613549418
25	Feed	613549498
2,8	BlinkStart	613549633
2,8	BlinkEnd	613554350
2	Feed	613554430
23,5	BlinkStart	613554586
23,5	BlinkEnd	613567518
5	0DropFeed	613567598
23	NoFeedAbort	613567678
17,1	BlinkStart	613577726
17,1	BlinkEnd	613612035
1	0DropFeed	613612115
17	Feed	613612195
4,6	BlinkStart	613612323
4,6	BlinkEnd	613618116
6	0DropFeed	613618196
16,1	BlinkStart	613618344
16,1	BlinkEnd	613631017
1	0DropFeed	613631097
16	Feed	613631177
4,6	BlinkStart	613631314
4,6	BlinkEnd	613635629
4	Feed	613635710
15,1	BlinkStart	613635849
15,1	BlinkEnd	613655560
1	0DropFeed	613655640
15	NoFeedAbort	613655720
31,5	BlinkStart	613665761
31,5	BlinkEnd	613666509
5	0DropFeed	613666589
31	Feed	613666669
8,2	BlinkStart	613666778
8,2	BlinkEnd	613671595
2	Feed	613671675
30,5	BlinkStart	613671829
30,5	BlinkEnd	613691373
5	0DropFeed	613691453
30	Feed	613691533
8,2	BlinkStart	613691678
8,2	BlinkEnd	613695251
2	Feed	613695331
29,5	BlinkStart	613695502
29,5	BlinkEnd	613711426
5	0DropFeed	613711506
29	Feed	613711586
8,2	BlinkStart	613711723
8,2	BlinkEnd	613714901
2	Feed	613714982
28,5	BlinkStart	613715126
28,5	BlinkEnd	613729606
5	0DropFeed	613729687
28	Feed	613729767
8,2	BlinkStart	613729925
8,2	BlinkEnd	613732949
2	Feed	613733029
27,5	BlinkStart	613733188
27,5	BlinkEnd	613748868
5	0DropFeed	613748948
27	Feed	613749028
8,2	BlinkStart	613749167
8,2	BlinkEnd	613752266
2	Feed	613752346
26,5	BlinkStart	613752491
26,5	BlinkEnd	613766569
5	0DropFeed	613766649
26	Feed	613766730
8,2	BlinkStart	613766875
8,2	BlinkEnd	613770513
2	Feed	613770593
25,5	BlinkStart	613770764
25,5	BlinkEnd	613789763
5	0DropFeed	613789843
25	Feed	613789923
8,2	BlinkStart	613790063
8,2	BlinkEnd	613793908
2	Feed	613793988
23,5	BlinkStart	613794130
23,5	BlinkEnd	613810082
5	0DropFeed	613810162
23	NoFeedAbort	613810242
17,1	BlinkStart	613820290
17,1	BlinkEnd	613839627
1	0DropFeed	613839707
17	Feed	613839788
6,4	BlinkStart	613839927
6,4	BlinkEnd	613844239
6	Feed	613844319
16,1	BlinkStart	613844464
16,1	BlinkEnd	613869704
1	0DropFeed	613869784
16	Feed	613869864
6,4	BlinkStart	613870005
6,4	BlinkEnd	613873648
6	Feed	613873729
15,1	BlinkStart	613873864
15,1	BlinkEnd	613893633
1	0DropFeed	613893713
15	NoFeedAbort	613893793
31,5	BlinkStart	613903838
31,5	BlinkEnd	613906600
5	0DropFeed	613906680
31	Feed	613906761
8,2	BlinkStart	613906882
8,2	BlinkEnd	613910878
2	Feed	613910958
30,5	BlinkStart	613911096
30,5	BlinkEnd	613921171
5	0DropFeed	613921251
30	Feed	613921331
8,2	BlinkStart	613921439
8,2	BlinkEnd	613926860
8	Feed	613926940
29,5	BlinkStart	613927099
29,5	BlinkEnd	613950315
5	0DropFeed	613950395
29	Feed	613950475
8,2	BlinkStart	613950603
8,2	BlinkEnd	613967426
2	Feed	613967506
28,5	BlinkStart	613967632
28,5	BlinkEnd	613977385
5	0DropFeed	613977465
28	Feed	613977545
8,2	BlinkStart	613977673
8,2	BlinkEnd	614000847
2	Feed	614000927
27,5	BlinkStart	614001066
27,5	BlinkEnd	614012611
5	0DropFeed	614012692
27	Feed	614012772
8,2	BlinkStart	614012913
8,2	BlinkEnd	614018960
8	Feed	614019041
26,5	BlinkStart	614019189
26,5	BlinkEnd	614033665
5	0DropFeed	614033746
26	Feed	614033827
8,2	BlinkStart	614033977
8,2	BlinkEnd	614038479
2	Feed	614038559
25,5	BlinkStart	614038697
25,5	BlinkEnd	614047902
5	0DropFeed	614047982
25	Feed	614048062
8,2	BlinkStart	614048185
8,2	BlinkEnd	614054920
8	Feed	614055000
23,5	BlinkStart	614055134
23,5	BlinkEnd	614132857
5	0DropFeed	614132938
23	NoFeedAbort	614133018
17,1	BlinkStart	614143062
17,1	BlinkEnd	614159206
