Tuesday, June 9, 2020	4:22:22 PM	Game1.txt	615271109
Cued	Now	615284667
21	Feed	617452586
4,6	BlinkStart	617452727
4,6	BlinkEnd	617455834
4	Feed	617455914
20,1	BlinkStart	617456044
20,1	BlinkEnd	617462986
1	0DropFeed	617463066
20	Feed	617463146
4,6	BlinkStart	617463271
4,6	BlinkEnd	617466394
4	Feed	617466474
19,1	BlinkStart	617466617
19,1	BlinkEnd	617474014
1	0DropFeed	617474094
19	Feed	617474174
4,6	BlinkStart	617474314
4,6	BlinkEnd	617477692
4	Feed	617477772
18,1	BlinkStart	617477881
18,1	BlinkEnd	617484910
1	0DropFeed	617484990
18	Feed	617485070
4,6	BlinkStart	617485200
4,6	BlinkEnd	617488858
6	Feed	617488938
17,1	BlinkStart	617489079
17,1	BlinkEnd	617498345
1	0DropFeed	617498425
17	Feed	617498505
4,6	BlinkStart	617498649
4,6	BlinkEnd	617501888
4	Feed	617501968
16,1	BlinkStart	617502101
16,1	BlinkEnd	617510508
1	0DropFeed	617510589
16	Feed	617510669
4,6	BlinkStart	617510806
4,6	BlinkEnd	617513918
4	Feed	617513998
14,1	BlinkStart	617514125
14,1	BlinkEnd	617522073
1	0DropFeed	617522153
14	NoFeedAbort	617522233
26,5	BlinkStart	617532284
26,5	BlinkEnd	617534104
5	0DropFeed	617534185
26	Feed	617534265
8,2	BlinkStart	617534403
8,2	BlinkEnd	617537848
8	Feed	617537928
25,5	BlinkStart	617538070
25,5	BlinkEnd	617552954
5	0DropFeed	617553034
25	Feed	617553114
8,2	BlinkStart	617553256
8,2	BlinkEnd	617556630
8	Feed	617556710
24,5	BlinkStart	617556863
24,5	BlinkEnd	617568464
5	0DropFeed	617568544
24	NoFeedAbort	617568624
22,1	BlinkStart	617578666
22,1	BlinkEnd	617581362
1	0DropFeed	617581442
22	Feed	617581523
6,4	BlinkStart	617581661
6,4	BlinkEnd	617585238
4	Feed	617585318
21,1	BlinkStart	617585439
21,1	BlinkEnd	617593124
1	0DropFeed	617593204
21	Feed	617593284
6,4	BlinkStart	617593402
6,4	BlinkEnd	617597002
4	Feed	617597082
20,1	BlinkStart	617597215
20,1	BlinkEnd	617604889
1	0DropFeed	617604969
20	Feed	617605049
6,4	BlinkStart	617605200
6,4	BlinkEnd	617608632
4	Feed	617608713
19,1	BlinkStart	617608840
19,1	BlinkEnd	617616585
1	0DropFeed	617616665
19	Feed	617616745
6,4	BlinkStart	617616875
6,4	BlinkEnd	617620596
4	Feed	617620676
18,1	BlinkStart	617620839
18,1	BlinkEnd	617628283
1	0DropFeed	617628364
18	Feed	617628444
6,4	BlinkStart	617628591
6,4	BlinkEnd	617631895
4	Feed	617631975
17,1	BlinkStart	617632135
17,1	BlinkEnd	617641717
1	0DropFeed	617641797
17	Feed	617641877
6,4	BlinkStart	617642037
6,4	BlinkEnd	617646397
4	Feed	617646477
16,1	BlinkStart	617646627
16,1	BlinkEnd	617653682
1	0DropFeed	617653763
16	Feed	617653843
6,4	BlinkStart	617653981
6,4	BlinkEnd	617657559
6	Feed	617657640
14,1	BlinkStart	617657784
14,1	BlinkEnd	617669122
1	0DropFeed	617669202
14	NoFeedAbort	617669283
26,5	BlinkStart	617679327
26,5	BlinkEnd	617682692
5	0DropFeed	617682772
26	Feed	617682852
8,2	BlinkStart	617682984
8,2	BlinkEnd	617686435
8	Feed	617686515
25,5	BlinkStart	617686666
25,5	BlinkEnd	617700136
5	0DropFeed	617700216
25	Feed	617700296
8,2	BlinkStart	617700433
8,2	BlinkEnd	617703546
8	Feed	617703626
24,5	BlinkStart	617703788
24,5	BlinkEnd	617717916
5	0DropFeed	617717996
24	NoFeedAbort	617718076
22,1	BlinkStart	617728121
22,1	BlinkEnd	617731084
1	0DropFeed	617731164
22	Feed	617731244
4,6	BlinkStart	617731385
4,6	BlinkEnd	617734894
6	Feed	617734974
21,1	BlinkStart	617735128
21,1	BlinkEnd	617744790
1	0DropFeed	617744871
21	Feed	617744952
4,6	BlinkStart	617745095
4,6	BlinkEnd	617748062
6	Feed	617748142
20,1	BlinkStart	617748281
20,1	BlinkEnd	617759693
1	0DropFeed	617759774
20	Feed	617759855
4,6	BlinkStart	617759989
4,6	BlinkEnd	617762699
6	Feed	617762779
19,1	BlinkStart	617762923
19,1	BlinkEnd	617773394
1	0DropFeed	617773475
19	Feed	617773555
4,6	BlinkStart	617773695
4,6	BlinkEnd	617776268
6	Feed	617776348
18,1	BlinkStart	617776470
18,1	BlinkEnd	617787432
1	0DropFeed	617787512
18	Feed	617787592
4,6	BlinkStart	617787729
4,6	BlinkEnd	617790305
6	Feed	617790385
17,1	BlinkStart	617790511
17,1	BlinkEnd	617801668
1	0DropFeed	617801748
17	Feed	617801828
4,6	BlinkStart	617801941
4,6	BlinkEnd	617804809
6	Feed	617804890
16,1	BlinkStart	617805063
16,1	BlinkEnd	617814635
1	0DropFeed	617814715
16	Feed	617814795
4,6	BlinkStart	617814929
4,6	BlinkEnd	617818110
6	Feed	617818190
14,1	BlinkStart	617818346
14,1	BlinkEnd	617830344
1	0DropFeed	617830424
14	NoFeedAbort	617830504
26,5	BlinkStart	617840556
26,5	BlinkEnd	617851337
5	0DropFeed	617851418
26	Feed	617851498
2,8	BlinkStart	617851629
2,8	BlinkEnd	617855007
2	Feed	617855087
25,5	BlinkStart	617855229
25,5	BlinkEnd	617869444
5	0DropFeed	617869524
25	Feed	617869604
2,8	BlinkStart	617869733
2,8	BlinkEnd	617872652
2	Feed	617872733
24,5	BlinkStart	617872869
24,5	BlinkEnd	617887029
5	0DropFeed	617887109
24	NoFeedAbort	617887189
22,1	BlinkStart	617897235
22,1	BlinkEnd	617902871
1	0DropFeed	617902951
22	Feed	617903031
4,6	BlinkStart	617903156
4,6	BlinkEnd	617907009
4	Feed	617907089
21,1	BlinkStart	617907207
21,1	BlinkEnd	617916633
1	0DropFeed	617916713
21	Feed	617916794
4,6	BlinkStart	617916936
4,6	BlinkEnd	617920177
4	Feed	617920258
20,1	BlinkStart	617920381
20,1	BlinkEnd	617927931
1	0DropFeed	617928011
20	Feed	617928091
4,6	BlinkStart	617928204
4,6	BlinkEnd	617931139
4	Feed	617931219
19,1	BlinkStart	617931363
19,1	BlinkEnd	617938958
1	0DropFeed	617939039
19	Feed	617939119
4,6	BlinkStart	617939263
4,6	BlinkEnd	617942233
4	Feed	617942313
18,1	BlinkStart	617942464
18,1	BlinkEnd	617950789
1	0DropFeed	617950869
18	Feed	617950949
4,6	BlinkStart	617951071
4,6	BlinkEnd	617955068
4	Feed	617955148
17,1	BlinkStart	617955291
17,1	BlinkEnd	617963769
1	0DropFeed	617963849
17	Feed	617963929
4,6	BlinkStart	617964066
4,6	BlinkEnd	617967099
4	Feed	617967179
16,1	BlinkStart	617967301
16,1	BlinkEnd	617975789
1	0DropFeed	617975870
16	Feed	617975950
4,6	BlinkStart	617976075
4,6	BlinkEnd	617979932
4	Feed	617980012
14,1	BlinkStart	617980144
14,1	BlinkEnd	617989023
1	0DropFeed	617989103
14	NoFeedAbort	617989183
26,5	BlinkStart	617999230
26,5	BlinkEnd	618003727
5	0DropFeed	618003807
26	Feed	618003887
8,2	BlinkStart	618004016
8,2	BlinkEnd	618007403
2	0DropFeed	618007483
25,5	BlinkStart	618007623
25,5	BlinkEnd	618015358
5	0DropFeed	618015439
25	Feed	618015519
8,2	BlinkStart	618015658
8,2	BlinkEnd	618019509
8	Feed	618019589
24,5	BlinkStart	618019720
24,5	BlinkEnd	618038016
5	0DropFeed	618038097
24	NoFeedAbort	618038177
22,1	BlinkStart	618048223
22,1	BlinkEnd	618048511
1	0DropFeed	618048592
22	Feed	618048672
6,4	BlinkStart	618048807
6,4	BlinkEnd	618053190
4	Feed	618053270
21,1	BlinkStart	618053412
21,1	BlinkEnd	618061745
1	0DropFeed	618061825
21	Feed	618061905
6,4	BlinkStart	618062028
6,4	BlinkEnd	618065222
4	Feed	618065302
20,1	BlinkStart	618065436
20,1	BlinkEnd	618089217
1	0DropFeed	618089297
20	Feed	618089377
6,4	BlinkStart	618089508
6,4	BlinkEnd	618093695
4	Feed	618093775
19,1	BlinkStart	618093919
19,1	BlinkEnd	618104658
1	0DropFeed	618104738
19	Feed	618104819
6,4	BlinkStart	618104945
6,4	BlinkEnd	618110473
4	Feed	618110553
18,1	BlinkStart	618110696
18,1	BlinkEnd	618118561
1	0DropFeed	618118641
18	Feed	618118721
6,4	BlinkStart	618118862
6,4	BlinkEnd	618122839
6	Feed	618122919
17,1	BlinkStart	618123057
17,1	BlinkEnd	618130458
1	0DropFeed	618130538
17	Feed	618130618
6,4	BlinkStart	618130760
6,4	BlinkEnd	618134267
6	Feed	618134347
16,1	BlinkStart	618134466
16,1	BlinkEnd	618186549
1	0DropFeed	618186629
16	Feed	618186710
6,4	BlinkStart	618186840
6,4	BlinkEnd	618190682
6	Feed	618190762
14,1	BlinkStart	618190870
14,1	BlinkEnd	618200909
1	0DropFeed	618200989
14	NoFeedAbort	618201069
26,5	BlinkStart	618211117
26,5	BlinkEnd	618215814
5	0DropFeed	618215894
26	Feed	618215974
2,8	BlinkStart	618216087
2,8	BlinkEnd	618220092
8	Feed	618220172
25,5	BlinkStart	618220302
25,5	BlinkEnd	618251908
5	0DropFeed	618251988
25	Feed	618252069
2,8	BlinkStart	618252185
2,8	BlinkEnd	618256058
2	Feed	618256138
24,5	BlinkStart	618256280
24,5	BlinkEnd	618282854
5	0DropFeed	618282935
24	NoFeedAbort	618283015
22,1	BlinkStart	618293061
22,1	BlinkEnd	618411510
0	StopTraining	618411590
