Tuesday, April 27, 2021	9:39:04 AM	Game1.txt	1165884378
Cued	Now	1165900285
14,1	BlinkStart	1168283106
14,1	BlinkEnd	1168296416
1	0DropFeed	1168296496
14	NoFeedAbort	1168296576
5	BlinkStart	1168306639
5	BlinkEnd	1168505895
5	NoFeedLowProb	1168505975
2,41	BlinkStart	1168506076
2,41	BlinkEnd	1168510574
2	Feed	1168510654
41	Feed	1168510734
5	BlinkStart	1168510911
5	BlinkEnd	1168532164
5	NoFeedLowProb	1168532244
2,41	BlinkStart	1168532344
2,41	BlinkEnd	1168536776
2	Feed	1168536856
41	Feed	1168536936
5	BlinkStart	1168537074
5	BlinkEnd	1168552951
5	NoFeedLowProb	1168553031
2,40	BlinkStart	1168553139
2,40	BlinkEnd	1168556828
2	Feed	1168556908
40	Feed	1168556988
30,5	BlinkStart	1168557137
30,5	BlinkEnd	1168619860
5	0DropFeed	1168619940
30	Feed	1168620020
2,39,8,56	BlinkStart	1168620195
2,39,8,56	BlinkEnd	1169459244
2	Feed	1169459324
39	Feed	1169459405
29,5	BlinkStart	1169459562
29,5	BlinkEnd	1169496208
5	0DropFeed	1169496288
29	Feed	1169496369
8,53,2	BlinkStart	1169496529
8,53,2	BlinkEnd	1169501288
8	Feed	1169501368
53	Feed	1169501448
28,5	BlinkStart	1169501597
28,5	BlinkEnd	1169539720
5	0DropFeed	1169539800
28	Feed	1169539881
2,40,8,56	BlinkStart	1169540053
2,40,8,56	BlinkEnd	1169545336
8	Feed	1169545416
56	Feed	1169545496
27,5	BlinkStart	1169545660
27,5	BlinkEnd	1169563049
5	0DropFeed	1169563129
27	Feed	1169563209
2,38,8,52	BlinkStart	1169563379
2,38,8,52	BlinkEnd	1169567928
8	Feed	1169568008
52	Feed	1169568088
26,5	BlinkStart	1169568256
26,5	BlinkEnd	1169577553
5	0DropFeed	1169577633
26	Feed	1169577713
2,41,8,54	BlinkStart	1169577880
2,41,8,54	BlinkEnd	1169582232
8	Feed	1169582312
54	Feed	1169582392
25,5	BlinkStart	1169582540
25,5	BlinkEnd	1169595068
5	0DropFeed	1169595148
25	Feed	1169595228
2,38,8,56	BlinkStart	1169595398
2,38,8,56	BlinkEnd	1169600217
8	Feed	1169600298
56	Feed	1169600378
23,5	BlinkStart	1169600538
23,5	BlinkEnd	1169619461
5	0DropFeed	1169619541
23	NoFeedAbort	1169619621
0	StopTraining	1169629622
0	StopTraining	1169629623
0	StopTraining	1169629623
0	StopTraining	1169629624
0	StopTraining	1169629625
0	StopTraining	1169629625
0	StopTraining	1169629626
0	StopTraining	1169629626
1	BlinkStart	1169629683
1	BlinkEnd	1169629946
