Tuesday, August 25, 2020	9:41:19 AM	Game1.txt	484510644
Cued	Now	484531744
5	0DropFeed	487254286
24	NoFeedAbort	487254366
1	BlinkStart	487264428
1	BlinkEnd	487270047
1	NoFeedLowProb	487270127
4	BlinkStart	487270213
4	BlinkEnd	487273124
4	0DropFeed	487273204
1	BlinkStart	487273387
1	BlinkEnd	487278269
1	NoFeedLowProb	487278349
4	BlinkStart	487278444
4	BlinkEnd	487284018
4	0DropFeed	487284099
1	BlinkStart	487284244
1	BlinkEnd	487301267
1	NoFeedLowProb	487301348
4	BlinkStart	487301439
4	BlinkEnd	487306010
4	0DropFeed	487306091
21,1	BlinkStart	487306262
21,1	BlinkEnd	487334621
1	0DropFeed	487334701
21	Feed	487334781
6,49,4	BlinkStart	487334978
6,49,4	BlinkEnd	487338828
6	Feed	487338908
49	Feed	487338988
20,1	BlinkStart	487339161
20,1	BlinkEnd	487351459
1	0DropFeed	487351539
20	Feed	487351619
6,49,4	BlinkStart	487351787
6,49,4	BlinkEnd	487354334
6	Feed	487354414
49	Feed	487354494
19,1	BlinkStart	487354651
19,1	BlinkEnd	487364366
1	0DropFeed	487364446
19	Feed	487364526
6,49,4	BlinkStart	487364700
6,49,4	BlinkEnd	487367034
6	Feed	487367115
49	Feed	487367195
18,1	BlinkStart	487367350
18,1	BlinkEnd	487375791
1	0DropFeed	487375871
18	Feed	487375951
6,49,4	BlinkStart	487376123
6,49,4	BlinkEnd	487378798
6	Feed	487378878
49	Feed	487378958
17,1	BlinkStart	487379117
17,1	BlinkEnd	487389425
1	0DropFeed	487389506
17	Feed	487389587
6,49,4	BlinkStart	487389750
6,49,4	BlinkEnd	487392433
6	Feed	487392513
49	Feed	487392594
16,1	BlinkStart	487392761
16,1	BlinkEnd	487401056
1	0DropFeed	487401136
16	Feed	487401216
6,49,4	BlinkStart	487401396
6,49,4	BlinkEnd	487404800
6	Feed	487404880
49	Feed	487404960
15,1	BlinkStart	487405105
15,1	BlinkEnd	487413823
1	0DropFeed	487413904
15	NoFeedAbort	487413985
5	BlinkStart	487424046
5	BlinkEnd	487424309
5	NoFeedLowProb	487424389
2,37	BlinkStart	487424497
2,37	BlinkEnd	487427792
2	Feed	487427872
37	Feed	487427952
5	BlinkStart	487428089
5	BlinkEnd	487436361
5	NoFeedLowProb	487436441
2,37	BlinkStart	487436518
2,37	BlinkEnd	487446307
2	Feed	487446387
37	Feed	487446467
5	BlinkStart	487446621
5	BlinkEnd	487455665
5	NoFeedLowProb	487455745
2,37	BlinkStart	487455833
2,37	BlinkEnd	487459208
2	Feed	487459288
37	Feed	487459368
30,5	BlinkStart	487459543
30,5	BlinkEnd	487474048
5	0DropFeed	487474128
30	Feed	487474208
2,37,8,53	BlinkStart	487474378
2,37,8,53	BlinkEnd	487479460
2	Feed	487479540
37	Feed	487479620
29,5	BlinkStart	487479769
29,5	BlinkEnd	487488684
5	0DropFeed	487488764
29	Feed	487488844
2,37,8,53	BlinkStart	487489015
2,37,8,53	BlinkEnd	487494766
2	Feed	487494847
37	Feed	487494928
28,5	BlinkStart	487495085
28,5	BlinkEnd	487502787
5	0DropFeed	487502867
28	Feed	487502947
2,37,8,53	BlinkStart	487503106
2,37,8,53	BlinkEnd	487507333
8	Feed	487507413
53	Feed	487507494
27,5	BlinkStart	487507636
27,5	BlinkEnd	487537812
5	0DropFeed	487537892
27	Feed	487537972
2,37,8,53	BlinkStart	487538145
2,37,8,53	BlinkEnd	487541422
8	Feed	487541503
53	Feed	487541583
26,5	BlinkStart	487541739
26,5	BlinkEnd	487549978
5	0DropFeed	487550058
26	Feed	487550138
2,37,8,53	BlinkStart	487550340
2,37,8,53	BlinkEnd	487553787
2	Feed	487553867
37	Feed	487553947
25,5	BlinkStart	487554091
25,5	BlinkEnd	487560270
5	0DropFeed	487560350
25	Feed	487560430
2,37,8,53	BlinkStart	487560593
2,37,8,53	BlinkEnd	487564482
8	Feed	487564562
53	Feed	487564642
23,5	BlinkStart	487564785
23,5	BlinkEnd	487572235
5	0DropFeed	487572315
23	NoFeedAbort	487572395
1	BlinkStart	487582459
1	BlinkEnd	487583599
1	NoFeedLowProb	487583679
4	BlinkStart	487583766
4	BlinkEnd	487587342
4	0DropFeed	487587422
1	BlinkStart	487587583
1	BlinkEnd	487593089
1	NoFeedLowProb	487593169
4	BlinkStart	487593260
4	BlinkEnd	487607395
4	0DropFeed	487607475
1	BlinkStart	487607642
1	BlinkEnd	487627179
1	NoFeedLowProb	487627259
4	BlinkStart	487627346
4	BlinkEnd	487631726
4	0DropFeed	487631806
16,1	BlinkStart	487631975
16,1	BlinkEnd	487641816
1	0DropFeed	487641896
16	Feed	487641976
6,49,4	BlinkStart	487642146
6,49,4	BlinkEnd	487645827
6	Feed	487645907
49	Feed	487645988
15,1	BlinkStart	487646162
15,1	BlinkEnd	487657725
1	0DropFeed	487657805
15	NoFeedAbort	487657885
5	BlinkStart	487667956
5	BlinkEnd	487668237
5	NoFeedLowProb	487668317
2,40	BlinkStart	487668416
2,40	BlinkEnd	487672697
2	Feed	487672777
40	Feed	487672857
5	BlinkStart	487673062
5	BlinkEnd	487685463
5	NoFeedLowProb	487685543
2,40	BlinkStart	487685653
2,40	BlinkEnd	487688203
2	Feed	487688283
40	Feed	487688364
5	BlinkStart	487688537
5	BlinkEnd	487700503
5	NoFeedLowProb	487700583
2,40	BlinkStart	487700691
2,40	BlinkEnd	487703376
2	Feed	487703456
40	Feed	487703536
30,5	BlinkStart	487703695
30,5	BlinkEnd	487715676
5	0DropFeed	487715756
30	Feed	487715836
2,40,8,53	BlinkStart	487716004
2,40,8,53	BlinkEnd	487718482
2	Feed	487718562
40	Feed	487718643
29,5	BlinkStart	487718821
29,5	BlinkEnd	487729913
5	0DropFeed	487729993
29	Feed	487730073
2,40,8,53	BlinkStart	487730232
2,40,8,53	BlinkEnd	487732653
2	Feed	487732733
40	Feed	487732813
28,5	BlinkStart	487732971
28,5	BlinkEnd	487743548
5	0DropFeed	487743628
28	Feed	487743708
2,40,8,53	BlinkStart	487743869
2,40,8,53	BlinkEnd	487746290
2	Feed	487746370
40	Feed	487746450
27,5	BlinkStart	487746602
27,5	BlinkEnd	487759991
5	0DropFeed	487760071
27	Feed	487760151
2,40,8,53	BlinkStart	487760334
2,40,8,53	BlinkEnd	487762999
2	Feed	487763079
40	Feed	487763159
26,5	BlinkStart	487763300
26,5	BlinkEnd	487777303
5	0DropFeed	487777384
26	Feed	487777464
2,40,8,53	BlinkStart	487777618
2,40,8,53	BlinkEnd	487780512
2	Feed	487780592
40	Feed	487780672
25,5	BlinkStart	487780833
25,5	BlinkEnd	487794749
5	0DropFeed	487794829
25	Feed	487794910
2,40,8,53	BlinkStart	487795086
2,40,8,53	BlinkEnd	487799628
2	Feed	487799708
40	Feed	487799788
23,5	BlinkStart	487799935
23,5	BlinkEnd	487811460
5	0DropFeed	487811541
23	NoFeedAbort	487811621
1	BlinkStart	487821685
1	BlinkEnd	487831043
1	NoFeedLowProb	487831123
6,49	BlinkStart	487831203
6,49	BlinkEnd	487835454
6	Feed	487835534
49	Feed	487835614
1	BlinkStart	487835775
1	BlinkEnd	487845949
1	NoFeedLowProb	487846029
6,49	BlinkStart	487846137
6,49	BlinkEnd	487849624
6	Feed	487849704
49	Feed	487849785
1	BlinkStart	487849927
1	BlinkEnd	487857779
1	NoFeedLowProb	487857859
6,49	BlinkStart	487857960
6,49	BlinkEnd	487861323
6	Feed	487861404
49	Feed	487861484
16,1	BlinkStart	487861642
16,1	BlinkEnd	487871414
1	0DropFeed	487871494
16	Feed	487871575
6,49,4,43	BlinkStart	487871724
6,49,4,43	BlinkEnd	487875625
6	Feed	487875705
49	Feed	487875785
15,1	BlinkStart	487875927
15,1	BlinkEnd	487886726
1	0DropFeed	487886806
15	NoFeedAbort	487886887
5	BlinkStart	487896946
5	BlinkEnd	487897351
5	NoFeedLowProb	487897431
2,41	BlinkStart	487897517
2,41	BlinkEnd	487902496
2	Feed	487902576
41	Feed	487902656
5	BlinkStart	487902824
5	BlinkEnd	487916666
5	NoFeedLowProb	487916746
2,41	BlinkStart	487916824
2,41	BlinkEnd	487919408
2	Feed	487919488
41	Feed	487919568
5	BlinkStart	487919734
5	BlinkEnd	487932508
5	NoFeedLowProb	487932588
2,41	BlinkStart	487932684
2,41	BlinkEnd	487935248
2	Feed	487935329
41	Feed	487935409
30,5	BlinkStart	487935549
30,5	BlinkEnd	487948014
5	0DropFeed	487948094
30	Feed	487948174
2,41,8,53	BlinkStart	487948343
2,41,8,53	BlinkEnd	487950822
2	Feed	487950902
41	Feed	487950982
29,5	BlinkStart	487951143
29,5	BlinkEnd	487964190
5	0DropFeed	487964270
29	Feed	487964350
2,41,8,53	BlinkStart	487964499
2,41,8,53	BlinkEnd	487967264
2	Feed	487967344
41	Feed	487967424
28,5	BlinkStart	487967567
28,5	BlinkEnd	487983240
5	0DropFeed	487983320
28	Feed	487983400
2,41,8,53	BlinkStart	487983581
2,41,8,53	BlinkEnd	487986113
2	Feed	487986193
41	Feed	487986273
27,5	BlinkStart	487986452
27,5	BlinkEnd	488002557
5	0DropFeed	488002637
27	Feed	488002717
2,41,8,53	BlinkStart	488002878
2,41,8,53	BlinkEnd	488005699
2	Feed	488005779
41	Feed	488005859
26,5	BlinkStart	488006018
26,5	BlinkEnd	488025550
5	0DropFeed	488025630
26	Feed	488025710
2,41,8,53	BlinkStart	488025884
2,41,8,53	BlinkEnd	488029160
2	Feed	488029240
41	Feed	488029320
25,5	BlinkStart	488029498
25,5	BlinkEnd	488045001
5	0DropFeed	488045082
25	Feed	488045163
2,41,8,53	BlinkStart	488045359
2,41,8,53	BlinkEnd	488048280
2	Feed	488048360
41	Feed	488048440
24,5	BlinkStart	488048589
24,5	BlinkEnd	488063382
5	0DropFeed	488063462
24	NoFeedAbort	488063542
1	BlinkStart	488073612
1	BlinkEnd	488077351
1	NoFeedLowProb	488077432
4,42	BlinkStart	488077517
4,42	BlinkEnd	488081495
4	Feed	488081575
42	Feed	488081655
1	BlinkStart	488081824
1	BlinkEnd	488089316
1	NoFeedLowProb	488089396
4,42	BlinkStart	488089466
4,42	BlinkEnd	488093662
4	Feed	488093742
42	Feed	488093822
1	BlinkStart	488093963
1	BlinkEnd	488101816
1	NoFeedLowProb	488101896
4,42	BlinkStart	488102011
4,42	BlinkEnd	488106294
4	Feed	488106374
42	Feed	488106455
21,1	BlinkStart	488106605
21,1	BlinkEnd	488114381
1	0DropFeed	488114462
21	Feed	488114543
4,42,6,47	BlinkStart	488114717
4,42,6,47	BlinkEnd	488118525
6	Feed	488118605
47	Feed	488118685
20,1	BlinkStart	488118835
20,1	BlinkEnd	488208352
0	StopTraining	488208432
0	StopTraining	488208432
0	StopTraining	488208433
0	StopTraining	488208434
0	StopTraining	488208434
0	StopTraining	488208435
