Friday, February 14, 2020	4:04:37 PM	Ratzo_alter17c_20200214.txt	157010792
cued	now	157021417
1	BlinkEnd	159785759
1	NoFeedLowProb	159785839
6	BlinkStart	159786069
6	BlinkEnd	159789165
6	Feed	159789245
1	BlinkStart	159789476
1	BlinkEnd	159802007
1	NoFeedLowProb	159802088
4	BlinkStart	159802318
4	BlinkEnd	159805216
4	Feed	159805296
1	BlinkStart	159805527
1	BlinkEnd	159817305
1	NoFeedLowProb	159817387
6	BlinkStart	159817618
6	BlinkEnd	159821115
6	Feed	159821195
1	BlinkStart	159821425
1	BlinkEnd	159835291
1	NoFeedLowProb	159835371
6	BlinkStart	159835601
6	BlinkEnd	159838629
6	Feed	159838709
1	BlinkStart	159838941
1	BlinkEnd	159844185
1	NoFeedLowProb	159844266
4	BlinkStart	159844496
4	BlinkEnd	159847720
4	Feed	159847800
1	BlinkStart	159848030
1	BlinkEnd	159858356
1	NoFeedLowProb	159858436
46	BlinkStart	159858666
46	BlinkEnd	159863892
6	Feed	159863972
1	BlinkStart	159864204
1	BlinkEnd	159869181
1	NoFeedLowProb	159869262
46	BlinkStart	159869493
46	BlinkEnd	159886423
4	Feed	159886504
1	BlinkStart	159886734
1	BlinkEnd	159900596
1	NoFeedLowProb	159900676
46	BlinkStart	159900906
46	BlinkEnd	159909680
6	Feed	159909760
1	BlinkStart	159909991
1	BlinkEnd	159918246
1	NoFeedLowProb	159918326
46	BlinkStart	159918557
46	BlinkEnd	159923452
4	Feed	159923532
1	BlinkStart	159923764
1	BlinkEnd	159934277
1	NoFeedLowProb	159934357
46	BlinkStart	159934587
46	BlinkEnd	159938955
6	Feed	159939035
1	BlinkStart	159939265
1	BlinkEnd	159948461
1	NoFeedLowProb	159948541
46	BlinkStart	159948772
46	BlinkEnd	159954729
6	Feed	159954809
1	BlinkStart	159955040
1	BlinkEnd	159960076
1	NoFeedLowProb	159960156
5	BlinkStart	159960386
5	BlinkEnd	159966429
5	NoFeedLowProb	159966509
8	BlinkStart	159966739
8	BlinkEnd	159969508
8	Feed	159969588
5	BlinkStart	159969818
5	BlinkEnd	159988751
5	NoFeedLowProb	159988831
2	BlinkStart	159989061
2	BlinkEnd	159992098
2	Feed	159992178
5	BlinkStart	159992408
5	BlinkEnd	159997720
5	NoFeedLowProb	159997800
2	BlinkStart	159998030
