Friday, March 26, 2021	10:44:14 AM	Game1.txt	1343681468
Cued	Now	1343690331
5	0DropFeed	1345754628
27	Feed	1345754709
8,55,2	BlinkStart	1345754874
8,55,2	BlinkEnd	1345758759
2	0DropFeed	1345758839
26,5	BlinkStart	1345758992
26,5	BlinkEnd	1345765845
5	0DropFeed	1345765925
26	Feed	1345766005
8,55,2	BlinkStart	1345766174
8,55,2	BlinkEnd	1345770457
8	Feed	1345770537
55	Feed	1345770617
25,5	BlinkStart	1345770765
25,5	BlinkEnd	1345789513
5	0DropFeed	1345789593
25	Feed	1345789673
8,55,2	BlinkStart	1345789840
8,55,2	BlinkEnd	1345793117
8	Feed	1345793197
55	Feed	1345793277
24,5	BlinkStart	1345793418
24,5	BlinkEnd	1345811162
5	0DropFeed	1345811242
24	NoFeedAbort	1345811322
23,1	BlinkStart	1345821411
23,1	BlinkEnd	1345823127
1	0DropFeed	1345823207
6,51,4	BlinkStart	1345823383
6,51,4	BlinkEnd	1345827738
6	Feed	1345827818
51	Feed	1345827898
22,1	BlinkStart	1345828061
22,1	BlinkEnd	1345844182
1	0DropFeed	1345844262
22	Feed	1345844342
6,51,4	BlinkStart	1345844507
6,51,4	BlinkEnd	1345848260
4	0DropFeed	1345848340
21,1	BlinkStart	1345848522
21,1	BlinkEnd	1345853272
1	0DropFeed	1345853352
21	Feed	1345853433
6,51,4	BlinkStart	1345853605
6,51,4	BlinkEnd	1345857550
6	Feed	1345857630
51	Feed	1345857710
20,1	BlinkStart	1345857873
20,1	BlinkEnd	1345878739
1	0DropFeed	1345878820
20	Feed	1345878900
6,51,4	BlinkStart	1345879060
6,51,4	BlinkEnd	1345884019
4	0DropFeed	1345884099
19,1	BlinkStart	1345884257
19,1	BlinkEnd	1345893243
1	0DropFeed	1345893324
19	Feed	1345893404
6,51,4	BlinkStart	1345893566
6,51,4	BlinkEnd	1345898464
6	Feed	1345898544
51	Feed	1345898625
18,1	BlinkStart	1345898790
18,1	BlinkEnd	1345915033
1	0DropFeed	1345915113
18	Feed	1345915193
6,51,4	BlinkStart	1345915373
6,51,4	BlinkEnd	1345919779
4	0DropFeed	1345919859
17,1	BlinkStart	1345920031
17,1	BlinkEnd	1345926331
1	0DropFeed	1345926411
17	Feed	1345926492
6,51,4	BlinkStart	1345926650
6,51,4	BlinkEnd	1345931209
6	Feed	1345931289
51	Feed	1345931370
16,1	BlinkStart	1345931527
16,1	BlinkEnd	1345947920
1	0DropFeed	1345948000
16	Feed	1345948080
6,51,4	BlinkStart	1345948228
6,51,4	BlinkEnd	1345954603
6	Feed	1345954683
51	Feed	1345954763
14,1	BlinkStart	1345954938
14,1	BlinkEnd	1346023851
1	0DropFeed	1346023932
14	NoFeedAbort	1346024012
27,5	BlinkStart	1346034075
27,5	BlinkEnd	1346035414
5	0DropFeed	1346035494
27	Feed	1346035574
8,56,2,40	BlinkStart	1346035752
8,56,2,40	BlinkEnd	1346039960
8	Feed	1346040041
56	Feed	1346040122
26,5	BlinkStart	1346040282
26,5	BlinkEnd	1346092029
5	0DropFeed	1346092109
26	Feed	1346092189
8,56,2,40	BlinkStart	1346092377
8,56,2,40	BlinkEnd	1346096239
2	Feed	1346096319
40	Feed	1346096399
25,5	BlinkStart	1346096548
25,5	BlinkEnd	1346108739
5	0DropFeed	1346108819
25	Feed	1346108899
8,56,2,40	BlinkStart	1346109080
8,56,2,40	BlinkEnd	1346113417
8	Feed	1346113497
56	Feed	1346113578
24,5	BlinkStart	1346113771
24,5	BlinkEnd	1346136410
5	0DropFeed	1346136490
24	NoFeedAbort	1346136571
23,1	BlinkStart	1346146640
23,1	BlinkEnd	1346148040
1	0DropFeed	1346148121
6,48,4	BlinkStart	1346148288
6,48,4	BlinkEnd	1346153656
6	Feed	1346153736
48	Feed	1346153816
22,1	BlinkStart	1346153992
22,1	BlinkEnd	1346164084
1	0DropFeed	1346164164
22	Feed	1346164244
6,48,4	BlinkStart	1346164395
6,48,4	BlinkEnd	1346168494
4	0DropFeed	1346168574
21,1	BlinkStart	1346168727
21,1	BlinkEnd	1346173909
1	0DropFeed	1346173989
21	Feed	1346174069
6,48,4	BlinkStart	1346174230
6,48,4	BlinkEnd	1346178788
6	Feed	1346178868
48	Feed	1346178948
20,1	BlinkStart	1346179091
20,1	BlinkEnd	1346198372
1	0DropFeed	1346198452
20	Feed	1346198532
6,48,4	BlinkStart	1346198687
6,48,4	BlinkEnd	1346203385
4	0DropFeed	1346203465
19,1	BlinkStart	1346203647
19,1	BlinkEnd	1346235469
1	0DropFeed	1346235549
19	Feed	1346235629
6,48,4	BlinkStart	1346235791
6,48,4	BlinkEnd	1346241016
6	Feed	1346241096
48	Feed	1346241176
18,1	BlinkStart	1346241350
18,1	BlinkEnd	1346251646
1	0DropFeed	1346251726
18	Feed	1346251807
6,48,4	BlinkStart	1346251985
6,48,4	BlinkEnd	1346256396
4	0DropFeed	1346256476
17,1	BlinkStart	1346256636
17,1	BlinkEnd	1346265882
1	0DropFeed	1346265962
17	Feed	1346266042
6,48,4	BlinkStart	1346266204
6,48,4	BlinkEnd	1346272165
6	Feed	1346272245
48	Feed	1346272325
16,1	BlinkStart	1346272477
16,1	BlinkEnd	1346284196
1	0DropFeed	1346284276
16	Feed	1346284357
6,48,4	BlinkStart	1346284527
6,48,4	BlinkEnd	1346289345
4	0DropFeed	1346289425
14,1	BlinkStart	1346289589
14,1	BlinkEnd	1346314407
1	0DropFeed	1346314488
14	NoFeedAbort	1346314568
27,5	BlinkStart	1346324669
27,5	BlinkEnd	1346346825
5	0DropFeed	1346346905
27	Feed	1346346985
8,53,2,38	BlinkStart	1346347165
8,53,2,38	BlinkEnd	1346351511
2	Feed	1346351591
38	Feed	1346351672
26,5	BlinkStart	1346351830
26,5	BlinkEnd	1346359191
5	0DropFeed	1346359271
26	Feed	1346359351
8,53,2,38	BlinkStart	1346359555
8,53,2,38	BlinkEnd	1346363937
8	Feed	1346364017
53	Feed	1346364097
25,5	BlinkStart	1346364270
25,5	BlinkEnd	1346376771
5	0DropFeed	1346376851
25	Feed	1346376931
8,53,2,38	BlinkStart	1346377088
8,53,2,38	BlinkEnd	1346381716
2	Feed	1346381797
38	Feed	1346381877
24,5	BlinkStart	1346382039
24,5	BlinkEnd	1346392812
5	0DropFeed	1346392892
24	NoFeedAbort	1346392972
23,1	BlinkStart	1346403044
23,1	BlinkEnd	1346410726
1	0DropFeed	1346410806
4,45,6,48	BlinkStart	1346410980
4,45,6,48	BlinkEnd	1346416006
4	Feed	1346416086
45	Feed	1346416166
22,1	BlinkStart	1346416338
22,1	BlinkEnd	1346431045
1	0DropFeed	1346431125
22	Feed	1346431205
4,45,6,48	BlinkStart	1346431367
4,45,6,48	BlinkEnd	1346435257
4	Feed	1346435337
45	Feed	1346435417
21,1	BlinkStart	1346435574
21,1	BlinkEnd	1346449560
1	0DropFeed	1346449640
21	Feed	1346449720
4,45,6,48	BlinkStart	1346449879
4,45,6,48	BlinkEnd	1346454172
4	Feed	1346454252
45	Feed	1346454332
20,1	BlinkStart	1346454491
20,1	BlinkEnd	1346468943
1	0DropFeed	1346469024
20	Feed	1346469105
4,45,6,48	BlinkStart	1346469268
4,45,6,48	BlinkEnd	1346473490
4	Feed	1346473570
45	Feed	1346473651
19,1	BlinkStart	1346473818
19,1	BlinkEnd	1346488394
1	0DropFeed	1346488474
19	Feed	1346488554
4,45,6,48	BlinkStart	1346488722
4,45,6,48	BlinkEnd	1346492739
4	Feed	1346492819
45	Feed	1346492899
18,1	BlinkStart	1346493071
18,1	BlinkEnd	1346507644
1	0DropFeed	1346507724
18	Feed	1346507804
4,45,6,48	BlinkStart	1346507957
4,45,6,48	BlinkEnd	1346512190
4	Feed	1346512270
45	Feed	1346512350
17,1	BlinkStart	1346512523
17,1	BlinkEnd	1346528700
1	0DropFeed	1346528780
17	Feed	1346528860
4,45,6,48	BlinkStart	1346529013
4,45,6,48	BlinkEnd	1346533847
4	Feed	1346533927
45	Feed	1346534007
16,1	BlinkStart	1346534152
16,1	BlinkEnd	1346549956
1	0DropFeed	1346550036
16	Feed	1346550116
4,45,6,48	BlinkStart	1346550281
4,45,6,48	BlinkEnd	1346555236
4	Feed	1346555316
45	Feed	1346555396
14,1	BlinkStart	1346555573
14,1	BlinkEnd	1346572280
1	0DropFeed	1346572360
14	NoFeedAbort	1346572441
27,5	BlinkStart	1346582530
27,5	BlinkEnd	1346587855
5	0DropFeed	1346587935
27	Feed	1346588015
8,52,2,41	BlinkStart	1346588193
8,52,2,41	BlinkEnd	1346592867
8	Feed	1346592947
52	Feed	1346593027
26,5	BlinkStart	1346593207
26,5	BlinkEnd	1346603562
5	0DropFeed	1346603643
26	Feed	1346603723
8,52,2,41	BlinkStart	1346603876
8,52,2,41	BlinkEnd	1346608508
8	Feed	1346608588
52	Feed	1346608668
25,5	BlinkStart	1346608823
25,5	BlinkEnd	1346619338
5	0DropFeed	1346619418
25	Feed	1346619498
8,52,2,41	BlinkStart	1346619658
8,52,2,41	BlinkEnd	1346624484
2	Feed	1346624564
41	Feed	1346624645
24,5	BlinkStart	1346624808
24,5	BlinkEnd	1346642663
5	0DropFeed	1346642743
24	NoFeedAbort	1346642823
23,1	BlinkStart	1346652909
23,1	BlinkEnd	1346656232
1	0DropFeed	1346656312
4,43,6,50	BlinkStart	1346656499
4,43,6,50	BlinkEnd	1346661045
4	Feed	1346661125
43	Feed	1346661205
22,1	BlinkStart	1346661363
22,1	BlinkEnd	1346674680
1	0DropFeed	1346674760
22	Feed	1346674841
4,43,6,50	BlinkStart	1346674992
4,43,6,50	BlinkEnd	1346679693
4	Feed	1346679773
43	Feed	1346679853
21,1	BlinkStart	1346680001
21,1	BlinkEnd	1346693396
1	0DropFeed	1346693476
21	Feed	1346693556
4,43,6,50	BlinkStart	1346693733
4,43,6,50	BlinkEnd	1346698342
4	Feed	1346698423
43	Feed	1346698503
20,1	BlinkStart	1346698678
20,1	BlinkEnd	1346710974
1	0DropFeed	1346711054
20	Feed	1346711134
4,43,6,50	BlinkStart	1346711301
4,43,6,50	BlinkEnd	1346717125
4	Feed	1346717205
43	Feed	1346717285
19,1	BlinkStart	1346717469
19,1	BlinkEnd	1346731296
1	0DropFeed	1346731376
19	Feed	1346731456
4,43,6,50	BlinkStart	1346731632
4,43,6,50	BlinkEnd	1346737913
6	Feed	1346737993
50	Feed	1346738073
18,1	BlinkStart	1346738215
18,1	BlinkEnd	1346766185
1	0DropFeed	1346766265
18	Feed	1346766346
4,43,6,50	BlinkStart	1346766500
4,43,6,50	BlinkEnd	1346771533
4	Feed	1346771613
43	Feed	1346771693
17,1	BlinkStart	1346771840
17,1	BlinkEnd	1346786639
1	0DropFeed	1346786719
17	Feed	1346786800
4,43,6,50	BlinkStart	1346786964
4,43,6,50	BlinkEnd	1346791854
4	Feed	1346791934
43	Feed	1346792015
16,1	BlinkStart	1346792192
16,1	BlinkEnd	1346805098
1	0DropFeed	1346805178
16	Feed	1346805258
4,43,6,50	BlinkStart	1346805428
4,43,6,50	BlinkEnd	1346810569
4	Feed	1346810649
43	Feed	1346810729
14,1	BlinkStart	1346810896
14,1	BlinkEnd	1346823869
1	0DropFeed	1346823949
14	NoFeedAbort	1346824029
27,5	BlinkStart	1346834093
27,5	BlinkEnd	1346895990
5	0DropFeed	1346896071
27	Feed	1346896151
2,38,8	BlinkStart	1346896318
2,38,8	BlinkEnd	1346902475
2	Feed	1346902555
38	Feed	1346902636
26,5	BlinkStart	1346902778
26,5	BlinkEnd	1346915710
5	0DropFeed	1346915790
26	Feed	1346915870
2,38,8	BlinkStart	1346916039
2,38,8	BlinkEnd	1346921925
2	Feed	1346922005
38	Feed	1346922085
25,5	BlinkStart	1346922237
25,5	BlinkEnd	1346935895
5	0DropFeed	1346935975
25	Feed	1346936055
2,38,8	BlinkStart	1346936215
2,38,8	BlinkEnd	1346942646
8	0DropFeed	1346942726
24,5	BlinkStart	1346942905
24,5	BlinkEnd	1346951268
5	0DropFeed	1346951348
24	NoFeedAbort	1346951428
23,1	BlinkStart	1346961497
23,1	BlinkEnd	1346968446
1	0DropFeed	1346968526
4,46,6,49	BlinkStart	1346968687
4,46,6,49	BlinkEnd	1346973593
4	Feed	1346973674
46	Feed	1346973754
22,1	BlinkStart	1346973930
22,1	BlinkEnd	1346992710
1	0DropFeed	1346992790
22	Feed	1346992870
4,46,6,49	BlinkStart	1346993024
4,46,6,49	BlinkEnd	1346998390
4	Feed	1346998470
46	Feed	1346998550
21,1	BlinkStart	1346998699
21,1	BlinkEnd	1347017039
1	0DropFeed	1347017119
21	Feed	1347017199
4,46,6,49	BlinkStart	1347017350
4,46,6,49	BlinkEnd	1347021518
4	Feed	1347021598
46	Feed	1347021678
20,1	BlinkStart	1347021824
20,1	BlinkEnd	1347040300
1	0DropFeed	1347040380
20	Feed	1347040460
4,46,6,49	BlinkStart	1347040644
4,46,6,49	BlinkEnd	1347045714
6	Feed	1347045795
49	Feed	1347045876
19,1	BlinkStart	1347046022
19,1	BlinkEnd	1347057813
1	0DropFeed	1347057893
19	Feed	1347057973
4,46,6,49	BlinkStart	1347058132
4,46,6,49	BlinkEnd	1347063360
4	Feed	1347063440
46	Feed	1347063520
18,1	BlinkStart	1347063671
18,1	BlinkEnd	1347088961
1	0DropFeed	1347089041
18	Feed	1347089122
4,46,6,49	BlinkStart	1347089291
4,46,6,49	BlinkEnd	1347093773
4	Feed	1347093853
46	Feed	1347093933
17,1	BlinkStart	1347094128
17,1	BlinkEnd	1347112757
1	0DropFeed	1347112837
17	Feed	1347112917
4,46,6,49	BlinkStart	1347113085
4,46,6,49	BlinkEnd	1347117436
4	Feed	1347117516
46	Feed	1347117596
16,1	BlinkStart	1347117754
16,1	BlinkEnd	1347137821
1	0DropFeed	1347137902
16	Feed	1347137983
4,46,6,49	BlinkStart	1347138134
4,46,6,49	BlinkEnd	1347142500
4	Feed	1347142580
46	Feed	1347142660
14,1	BlinkStart	1347142801
14,1	BlinkEnd	1347165093
1	0DropFeed	1347165173
14	NoFeedAbort	1347165253
27,5	BlinkStart	1347175317
27,5	BlinkEnd	1347190090
5	0DropFeed	1347190170
27	Feed	1347190250
2,37,8,56	BlinkStart	1347190409
2,37,8,56	BlinkEnd	1347195039
2	Feed	1347195119
37	Feed	1347195199
26,5	BlinkStart	1347195347
26,5	BlinkEnd	1347203394
5	0DropFeed	1347203474
26	Feed	1347203554
2,37,8,56	BlinkStart	1347203720
2,37,8,56	BlinkEnd	1347208807
8	Feed	1347208887
56	Feed	1347208967
25,5	BlinkStart	1347209117
25,5	BlinkEnd	1347230930
5	0DropFeed	1347231010
25	Feed	1347231090
2,37,8,56	BlinkStart	1347231275
2,37,8,56	BlinkEnd	1347235679
8	Feed	1347235759
56	Feed	1347235839
24,5	BlinkStart	1347236016
24,5	BlinkEnd	1347255997
5	0DropFeed	1347256077
24	NoFeedAbort	1347256157
23,1	BlinkStart	1347266223
23,1	BlinkEnd	1347276784
1	0DropFeed	1347276864
6,48,4,45	BlinkStart	1347277072
6,48,4,45	BlinkEnd	1347281998
4	Feed	1347282078
45	Feed	1347282159
22,1	BlinkStart	1347282315
22,1	BlinkEnd	1347298574
1	0DropFeed	1347298654
22	Feed	1347298734
6,48,4,45	BlinkStart	1347298881
6,48,4,45	BlinkEnd	1347302517
4	Feed	1347302597
45	Feed	1347302677
21,1	BlinkStart	1347302822
21,1	BlinkEnd	1347318492
1	0DropFeed	1347318572
21	Feed	1347318653
6,48,4,45	BlinkStart	1347318822
6,48,4,45	BlinkEnd	1347322570
4	Feed	1347322650
45	Feed	1347322730
20,1	BlinkStart	1347322891
20,1	BlinkEnd	1347340216
1	0DropFeed	1347340296
20	Feed	1347340376
6,48,4,45	BlinkStart	1347340563
6,48,4,45	BlinkEnd	1347344762
4	Feed	1347344842
45	Feed	1347344922
19,1	BlinkStart	1347345072
19,1	BlinkEnd	1347368155
1	0DropFeed	1347368235
19	Feed	1347368315
6,48,4,45	BlinkStart	1347368509
6,48,4,45	BlinkEnd	1347372901
4	Feed	1347372981
45	Feed	1347373061
18,1	BlinkStart	1347373239
18,1	BlinkEnd	1347391950
1	0DropFeed	1347392030
18	Feed	1347392111
6,48,4,45	BlinkStart	1347392260
6,48,4,45	BlinkEnd	1347396898
4	Feed	1347396978
45	Feed	1347397058
17,1	BlinkStart	1347397213
17,1	BlinkEnd	1347414542
1	0DropFeed	1347414622
17	Feed	1347414702
6,48,4,45	BlinkStart	1347414859
6,48,4,45	BlinkEnd	1347419489
4	Feed	1347419569
45	Feed	1347419650
16,1	BlinkStart	1347419811
16,1	BlinkEnd	1347443218
1	0DropFeed	1347443299
16	Feed	1347443379
6,48,4,45	BlinkStart	1347443527
6,48,4,45	BlinkEnd	1347448967
4	Feed	1347449047
45	Feed	1347449127
14,1	BlinkStart	1347449280
14,1	BlinkEnd	1347484658
1	0DropFeed	1347484738
14	NoFeedAbort	1347484819
27,5	BlinkStart	1347494918
27,5	BlinkEnd	1347523027
5	0DropFeed	1347523107
27	Feed	1347523187
2,40,8,54	BlinkStart	1347523349
2,40,8,54	BlinkEnd	1347530112
8	Feed	1347530192
54	Feed	1347530272
26,5	BlinkStart	1347530457
26,5	BlinkEnd	1347717660
