Monday, June 29, 2020	3:17:20 PM	Game1.txt	57496529
Cued	Now	57526458
4,42,6,50	BlinkEnd	59883780
6	Feed	59883860
50	Feed	59883941
17,1	BlinkStart	59884073
17,1	BlinkEnd	59897816
1	0DropFeed	59897897
17	Feed	59897978
4,42,6,50	BlinkStart	59898138
4,42,6,50	BlinkEnd	59902093
4	Feed	59902173
42	Feed	59902253
16,1	BlinkStart	59902392
16,1	BlinkEnd	59911251
1	0DropFeed	59911331
16	Feed	59911412
4,42,6,50	BlinkStart	59911571
4,42,6,50	BlinkEnd	59915796
6	Feed	59915876
50	Feed	59915956
14,1	BlinkStart	59916089
14,1	BlinkEnd	59935982
1	0DropFeed	59936062
14	NoFeedAbort	59936142
5	BlinkStart	59946189
5	BlinkEnd	59946453
5	NoFeedLowProb	59946533
8,53	BlinkStart	59946587
8,53	BlinkEnd	59950632
8	Feed	59950712
53	Feed	59950792
5	BlinkStart	59950952
5	BlinkEnd	59984442
5	NoFeedLowProb	59984522
8,53	BlinkStart	59984575
8,53	BlinkEnd	59989321
8	Feed	59989401
53	Feed	59989481
5	BlinkStart	59989634
5	BlinkEnd	60001022
5	NoFeedLowProb	60001102
8,53	BlinkStart	60001160
8,53	BlinkEnd	60005901
8	Feed	60005981
53	Feed	60006061
5	BlinkStart	60006188
5	BlinkEnd	60018664
5	NoFeedLowProb	60018744
2,37	BlinkStart	60018843
2,37	BlinkEnd	60023209
2	Feed	60023289
37	Feed	60023369
25,5	BlinkStart	60023506
25,5	BlinkEnd	60033636
5	0DropFeed	60033716
25	Feed	60033796
2,37,8,53	BlinkStart	60033950
2,37,8,53	BlinkEnd	60038116
8	Feed	60038196
53	Feed	60038276
24,5	BlinkStart	60038436
24,5	BlinkEnd	60048810
5	0DropFeed	60048890
24	NoFeedAbort	60048970
1	BlinkStart	60059016
1	BlinkEnd	60072672
1	NoFeedLowProb	60072752
4,46	BlinkStart	60072792
4,46	BlinkEnd	60076548
4	Feed	60076629
46	Feed	60076709
1	BlinkStart	60076837
1	BlinkEnd	60090452
1	NoFeedLowProb	60090532
6,50	BlinkStart	60090639
6,50	BlinkEnd	60094396
6	Feed	60094476
50	Feed	60094556
1	BlinkStart	60094714
1	BlinkEnd	60107763
1	NoFeedLowProb	60107843
4,46	BlinkStart	60107936
4,46	BlinkEnd	60111305
4	Feed	60111385
46	Feed	60111465
1	BlinkStart	60111605
1	BlinkEnd	60125677
1	NoFeedLowProb	60125757
6,50	BlinkStart	60125840
6,50	BlinkEnd	60129956
6	Feed	60130037
50	Feed	60130117
21,1	BlinkStart	60130261
21,1	BlinkEnd	60142923
1	0DropFeed	60143003
21	Feed	60143083
6,50,4,46	BlinkStart	60143225
6,50,4,46	BlinkEnd	60146599
6	Feed	60146679
50	Feed	60146759
20,1	BlinkStart	60146899
20,1	BlinkEnd	60157561
1	0DropFeed	60157641
20	Feed	60157721
6,50,4,46	BlinkStart	60157870
6,50,4,46	BlinkEnd	60161238
6	Feed	60161318
50	Feed	60161398
19,1	BlinkStart	60161550
19,1	BlinkEnd	60172532
1	0DropFeed	60172613
19	Feed	60172694
6,50,4,46	BlinkStart	60172856
6,50,4,46	BlinkEnd	60176208
6	Feed	60176288
50	Feed	60176368
18,1	BlinkStart	60176523
18,1	BlinkEnd	60188641
1	0DropFeed	60188721
18	Feed	60188801
6,50,4,46	BlinkStart	60188949
6,50,4,46	BlinkEnd	60192184
6	Feed	60192264
50	Feed	60192344
17,1	BlinkStart	60192485
17,1	BlinkEnd	60203480
1	0DropFeed	60203560
17	Feed	60203640
6,50,4,46	BlinkStart	60203795
6,50,4,46	BlinkEnd	60207023
6	Feed	60207104
50	Feed	60207184
16,1	BlinkStart	60207313
16,1	BlinkEnd	60220326
1	0DropFeed	60220406
16	Feed	60220487
6,50,4,46	BlinkStart	60220644
6,50,4,46	BlinkEnd	60224201
6	Feed	60224281
50	Feed	60224362
14,1	BlinkStart	60224503
14,1	BlinkEnd	60236499
1	0DropFeed	60236580
14	NoFeedAbort	60236660
5	BlinkStart	60246712
5	BlinkEnd	60246975
5	NoFeedLowProb	60247055
8	BlinkStart	60247129
8	BlinkEnd	60251338
8	0DropFeed	60251418
5	BlinkStart	60251568
5	BlinkEnd	60307017
5	NoFeedLowProb	60307097
2,38	BlinkStart	60307173
2,38	BlinkEnd	61421655
