Tuesday, June 16, 2020	9:31:06 AM	Game1.txt	569625150
Cued	Now	569647809
4,6	BlinkEnd	571670696
4	Feed	571670776
20,1	BlinkStart	571670918
20,1	BlinkEnd	571682861
1	0DropFeed	571682941
20	Feed	571683022
4,6	BlinkStart	571683162
4,6	BlinkEnd	571686070
4	Feed	571686150
19,1	BlinkStart	571686271
19,1	BlinkEnd	571696966
1	0DropFeed	571697046
19	Feed	571697126
4,6	BlinkStart	571697260
4,6	BlinkEnd	571700306
4	Feed	571700386
18,1	BlinkStart	571700528
18,1	BlinkEnd	571712407
1	0DropFeed	571712488
18	Feed	571712568
4,6	BlinkStart	571712707
4,6	BlinkEnd	571715612
4	Feed	571715692
17,1	BlinkStart	571715823
17,1	BlinkEnd	571726776
1	0DropFeed	571726856
17	Feed	571726936
4,6	BlinkStart	571727072
4,6	BlinkEnd	571729916
4	Feed	571729997
16,1	BlinkStart	571730154
16,1	BlinkEnd	571741949
1	0DropFeed	571742030
16	Feed	571742110
4,6	BlinkStart	571742231
4,6	BlinkEnd	571745157
4	Feed	571745237
14,1	BlinkStart	571745395
14,1	BlinkEnd	571757121
1	0DropFeed	571757201
14	NoFeedAbort	571757281
26,5	BlinkStart	571767326
26,5	BlinkEnd	571773899
5	0DropFeed	571773979
26	Feed	571774060
8,2	BlinkStart	571774197
8,2	BlinkEnd	571777775
2	Feed	571777855
25,5	BlinkStart	571778031
25,5	BlinkEnd	571785261
5	0DropFeed	571785342
25	Feed	571785422
8,2	BlinkStart	571785556
8,2	BlinkEnd	571789472
8	Feed	571789553
24,5	BlinkStart	571789679
24,5	BlinkEnd	571800233
5	0DropFeed	571800313
24	NoFeedAbort	571800393
22,1	BlinkStart	571810441
22,1	BlinkEnd	571812399
1	0DropFeed	571812479
22	Feed	571812559
4,6	BlinkStart	571812685
4,6	BlinkEnd	571816543
4	Feed	571816623
21,1	BlinkStart	571816768
21,1	BlinkEnd	571829711
1	0DropFeed	571829791
21	Feed	571829872
4,6	BlinkStart	571830007
4,6	BlinkEnd	571833390
4	Feed	571833470
20,1	BlinkStart	571833578
20,1	BlinkEnd	571846287
1	0DropFeed	571846368
20	Feed	571846448
4,6	BlinkStart	571846571
4,6	BlinkEnd	571850096
4	Feed	571850177
19,1	BlinkStart	571850292
19,1	BlinkEnd	571862796
1	0DropFeed	571862876
19	Feed	571862956
4,6	BlinkStart	571863097
4,6	BlinkEnd	571866539
4	Feed	571866620
18,1	BlinkStart	571866733
18,1	BlinkEnd	571888129
1	0DropFeed	571888209
18	Feed	571888289
4,6	BlinkStart	571888427
4,6	BlinkEnd	571893008
4	Feed	571893088
17,1	BlinkStart	571893196
17,1	BlinkEnd	571905587
1	0DropFeed	571905667
17	Feed	571905747
4,6	BlinkStart	571905880
4,6	BlinkEnd	571908989
4	Feed	571909069
16,1	BlinkStart	571909210
16,1	BlinkEnd	571923422
1	0DropFeed	571923502
16	Feed	571923582
4,6	BlinkStart	571923741
4,6	BlinkEnd	571927833
4	Feed	571927913
14,1	BlinkStart	571928070
14,1	BlinkEnd	571945680
1	0DropFeed	571945761
14	NoFeedAbort	571945841
26,5	BlinkStart	571955901
26,5	BlinkEnd	571959449
5	0DropFeed	571959529
26	Feed	571959609
2,8	BlinkStart	571959732
2,8	BlinkEnd	571963326
2	Feed	571963406
25,5	BlinkStart	571963550
25,5	BlinkEnd	571971882
5	0DropFeed	571971962
25	Feed	571972042
2,8	BlinkStart	571972148
2,8	BlinkEnd	571975961
8	0DropFeed	571976041
24,5	BlinkStart	571976191
24,5	BlinkEnd	571983451
5	0DropFeed	571983531
24	NoFeedAbort	571983611
22,1	BlinkStart	571993654
22,1	BlinkEnd	571995614
1	0DropFeed	571995694
22	Feed	571995774
6,4	BlinkStart	571995913
6,4	BlinkEnd	572000021
6	Feed	572000101
21,1	BlinkStart	572000256
21,1	BlinkEnd	572015328
1	0DropFeed	572015408
21	Feed	572015488
6,4	BlinkStart	572015615
6,4	BlinkEnd	572018536
6	Feed	572018616
20,1	BlinkStart	572018779
20,1	BlinkEnd	572030702
1	0DropFeed	572030782
20	Feed	572030862
6,4	BlinkStart	572030992
6,4	BlinkEnd	572033844
6	Feed	572033924
19,1	BlinkStart	572034067
19,1	BlinkEnd	572046742
1	0DropFeed	572046822
19	Feed	572046902
6,4	BlinkStart	572047044
6,4	BlinkEnd	572050151
6	Feed	572050231
18,1	BlinkStart	572050372
18,1	BlinkEnd	572064322
1	0DropFeed	572064402
18	Feed	572064482
6,4	BlinkStart	572064614
6,4	BlinkEnd	572067129
6	Feed	572067209
17,1	BlinkStart	572067337
17,1	BlinkEnd	572078897
1	0DropFeed	572078977
17	Feed	572079057
6,4	BlinkStart	572079179
6,4	BlinkEnd	572082169
6	Feed	572082249
16,1	BlinkStart	572082359
16,1	BlinkEnd	572096806
1	0DropFeed	572096886
16	Feed	572096966
6,4	BlinkStart	572097095
6,4	BlinkEnd	572100282
6	Feed	572100362
14,1	BlinkStart	572100499
14,1	BlinkEnd	572113250
1	0DropFeed	572113330
14	NoFeedAbort	572113410
26,5	BlinkStart	572123443
26,5	BlinkEnd	572127152
5	0DropFeed	572127232
26	Feed	572127312
8,2	BlinkStart	572127451
8,2	BlinkEnd	572131765
8	Feed	572131845
25,5	BlinkStart	572131992
25,5	BlinkEnd	572139786
5	0DropFeed	572139866
25	Feed	572139946
8,2	BlinkStart	572140086
8,2	BlinkEnd	572144732
2	0DropFeed	572144812
24,5	BlinkStart	572144968
24,5	BlinkEnd	572155894
5	0DropFeed	572155974
24	NoFeedAbort	572156055
22,1	BlinkStart	572166100
22,1	BlinkEnd	572177351
1	0DropFeed	572177432
22	Feed	572177512
4,6	BlinkStart	572177635
4,6	BlinkEnd	572181704
4	Feed	572181785
21,1	BlinkStart	572181926
21,1	BlinkEnd	572191788
1	0DropFeed	572191869
21	Feed	572191949
4,6	BlinkStart	572192067
4,6	BlinkEnd	572196935
6	Feed	572197015
20,1	BlinkStart	572197143
20,1	BlinkEnd	572244726
1	0DropFeed	572244806
20	Feed	572244886
4,6	BlinkStart	572245010
4,6	BlinkEnd	572250341
6	Feed	572250421
19,1	BlinkStart	572250561
19,1	BlinkEnd	572263595
1	0DropFeed	572263675
19	Feed	572263755
4,6	BlinkStart	572263878
4,6	BlinkEnd	572269256
6	Feed	572269336
18,1	BlinkStart	572269482
18,1	BlinkEnd	572284833
1	0DropFeed	572284913
18	Feed	572284994
4,6	BlinkStart	572285123
4,6	BlinkEnd	572291247
4	Feed	572291327
17,1	BlinkStart	572291485
17,1	BlinkEnd	572303345
1	0DropFeed	572303425
17	Feed	572303505
4,6	BlinkStart	572303644
4,6	BlinkEnd	572310028
4	Feed	572310108
16,1	BlinkStart	572310229
16,1	BlinkEnd	572327407
1	0DropFeed	572327487
16	Feed	572327568
4,6	BlinkStart	572327691
4,6	BlinkEnd	572336164
6	Feed	572336244
14,1	BlinkStart	572336388
14,1	BlinkEnd	572348803
1	0DropFeed	572348884
14	NoFeedAbort	572348964
26,5	BlinkStart	572358996
26,5	BlinkEnd	572362303
5	0DropFeed	572362383
26	Feed	572362463
2,8	BlinkStart	572362624
2,8	BlinkEnd	572366710
2	Feed	572366791
25,5	BlinkStart	572366933
25,5	BlinkEnd	572386896
5	0DropFeed	572386977
25	Feed	572387057
2,8	BlinkStart	572387178
2,8	BlinkEnd	572391509
2	Feed	572391589
24,5	BlinkStart	572391711
24,5	BlinkEnd	572407617
5	0DropFeed	572407697
24	NoFeedAbort	572407777
22,1	BlinkStart	572417822
22,1	BlinkEnd	572419247
1	0DropFeed	572419327
22	Feed	572419407
4,6	BlinkStart	572419531
4,6	BlinkEnd	572423795
4	Feed	572423875
21,1	BlinkStart	572424026
21,1	BlinkEnd	572435356
1	0DropFeed	572435436
21	Feed	572435516
4,6	BlinkStart	572435624
4,6	BlinkEnd	572441639
4	Feed	572441720
20,1	BlinkStart	572441867
20,1	BlinkEnd	572454005
1	0DropFeed	572454086
20	Feed	572454166
4,6	BlinkStart	572454304
4,6	BlinkEnd	572459552
6	Feed	572459632
19,1	BlinkStart	572459786
19,1	BlinkEnd	572481676
1	0DropFeed	572481756
19	Feed	572481836
4,6	BlinkStart	572481980
4,6	BlinkEnd	572487360
6	Feed	572487440
18,1	BlinkStart	572487579
18,1	BlinkEnd	572506809
1	0DropFeed	572506889
18	Feed	572506969
4,6	BlinkStart	572507120
4,6	BlinkEnd	572512289
4	Feed	572512370
17,1	BlinkStart	572512493
17,1	BlinkEnd	572524054
1	0DropFeed	572524134
17	Feed	572524214
4,6	BlinkStart	572524342
4,6	BlinkEnd	572529669
6	Feed	572529750
16,1	BlinkStart	572529893
16,1	BlinkEnd	572540764
1	0DropFeed	572540844
16	Feed	572540924
4,6	BlinkStart	572541054
4,6	BlinkEnd	572546780
4	Feed	572546860
14,1	BlinkStart	572547027
14,1	BlinkEnd	572573984
1	0DropFeed	572574065
14	NoFeedAbort	572574145
26,5	BlinkStart	572584187
26,5	BlinkEnd	572590227
5	0DropFeed	572590307
26	Feed	572590387
8,2	BlinkStart	572590513
8,2	BlinkEnd	572594371
2	Feed	572594451
25,5	BlinkStart	572594573
25,5	BlinkEnd	572640825
5	0DropFeed	572640906
25	Feed	572640986
8,2	BlinkStart	572641111
8,2	BlinkEnd	572645170
8	Feed	572645250
24,5	BlinkStart	572645382
24,5	BlinkEnd	572657268
5	0DropFeed	572657348
24	NoFeedAbort	572657429
22,1	BlinkStart	572667474
22,1	BlinkEnd	572719865
