Thursday, January 7, 2021	1:18:42 PM	Game1.txt	1208526487
Cued	Now	1208546265
6	Feed	1211234289
51	Feed	1211234369
14,1	BlinkStart	1211234563
14,1	BlinkEnd	1211252498
1	0DropFeed	1211252578
14	NoFeedAbort	1211252658
0	StopTraining	1211262659
0	StopTraining	1211262659
0	StopTraining	1211262660
0	StopTraining	1211262660
0	StopTraining	1211262661
0	StopTraining	1211262662
0	StopTraining	1211262662
0	StopTraining	1211262663
5	BlinkStart	1211262734
5	BlinkEnd	1211262998
