Wednesday, April 1, 2020	12:25:21 PM	Game1.txt	1619465435
cued	now	1619487789
1	NoFeedLowProb	1621117910
46	BlinkStart	1621118141
46	BlinkEnd	1621120902
4	Feed	1621120982
1	BlinkStart	1621121212
1	BlinkEnd	1621132693
1	NoFeedLowProb	1621132773
5	BlinkStart	1621133003
5	BlinkEnd	1621136849
5	NoFeedLowProb	1621136929
8	BlinkStart	1621137159
8	BlinkEnd	1621139549
8	Feed	1621139629
5	BlinkStart	1621139859
5	BlinkEnd	1621148578
5	NoFeedLowProb	1621148658
8	BlinkStart	1621148889
8	BlinkEnd	1621152190
8	Feed	1621152271
5	BlinkStart	1621152501
5	BlinkEnd	1621161574
5	NoFeedLowProb	1621161655
8	BlinkStart	1621161885
8	BlinkEnd	1621164518
8	Feed	1621164598
5	BlinkStart	1621164828
5	BlinkEnd	1621173782
5	NoFeedLowProb	1621173862
82	BlinkStart	1621174093
82	BlinkEnd	1621177453
2	Feed	1621177533
5	BlinkStart	1621177763
5	BlinkEnd	1621185041
5	NoFeedLowProb	1621185121
1	BlinkStart	1621185352
1	BlinkEnd	1621189189
1	NoFeedLowProb	1621189269
6	BlinkStart	1621189499
6	BlinkEnd	1621192374
6	Feed	1621192454
1	BlinkStart	1621192684
1	BlinkEnd	1621206459
1	NoFeedLowProb	1621206539
6	BlinkStart	1621206769
6	BlinkEnd	1621209583
6	Feed	1621209663
1	BlinkStart	1621209893
1	BlinkEnd	1621233346
1	NoFeedLowProb	1621233426
6	BlinkStart	1621233656
6	BlinkEnd	1621236601
6	Feed	1621236681
1	BlinkStart	1621236911
1	BlinkEnd	1621255732
1	NoFeedLowProb	1621255813
46	BlinkStart	1621256043
46	BlinkEnd	1621259339
6	Feed	1621259419
1	BlinkStart	1621259649
1	BlinkEnd	1621274320
1	NoFeedLowProb	1621274400
5	BlinkStart	1621274630
5	BlinkEnd	1621279552
5	NoFeedLowProb	1621279632
8	BlinkStart	1621279862
8	BlinkEnd	1621282568
8	Feed	1621282648
5	BlinkStart	1621282879
5	BlinkEnd	1621292191
5	NoFeedLowProb	1621292271
8	BlinkStart	1621292501
8	BlinkEnd	1621311929
8	Feed	1621312009
5	BlinkStart	1621312239
5	BlinkEnd	1621319569
5	NoFeedLowProb	1621319649
8	BlinkStart	1621319879
8	BlinkEnd	1621322696
8	Feed	1621322777
5	BlinkStart	1621323007
5	BlinkEnd	1621329859
5	NoFeedLowProb	1621329939
28	BlinkStart	1621330170
28	BlinkEnd	1621333590
2	Feed	1621333671
5	BlinkStart	1621333901
