Wednesday, December 23, 2020	10:42:14 AM	Game1.txt	1181856101
Cued	Now	1181866594
4,46,6,47	BlinkStart	1184151673
4,46,6,47	BlinkEnd	1184156483
6	Feed	1184156563
47	Feed	1184156643
14,1	BlinkStart	1184156782
14,1	BlinkEnd	1184167181
1	0DropFeed	1184167261
14	NoFeedAbort	1184167342
5	BlinkStart	1184177404
5	BlinkEnd	1184178734
5	NoFeedLowProb	1184178814
2,38	BlinkStart	1184178894
2,38	BlinkEnd	1184182830
2	Feed	1184182910
38	Feed	1184182990
5	BlinkStart	1184183149
5	BlinkEnd	1184192519
5	NoFeedLowProb	1184192599
2	BlinkStart	1184192677
2	BlinkEnd	1184197151
2	0DropFeed	1184197231
5	BlinkStart	1184197392
5	BlinkEnd	1184205867
5	NoFeedLowProb	1184205947
2,41	BlinkStart	1184206020
2,41	BlinkEnd	1184259716
2	Feed	1184259796
41	Feed	1184259876
30,5	BlinkStart	1184260021
30,5	BlinkEnd	1184274284
5	0DropFeed	1184274364
30	Feed	1184274444
8,2	BlinkStart	1184274600
8,2	BlinkEnd	1184278492
8	0DropFeed	1184278572
29,5	BlinkStart	1184278749
29,5	BlinkEnd	1184286496
5	0DropFeed	1184286576
29	Feed	1184286656
2,38,8	BlinkStart	1184286829
2,38,8	BlinkEnd	1184680696
8	0DropFeed	1184680777
28,5	BlinkStart	1184680937
28,5	BlinkEnd	1184689480
5	0DropFeed	1184689560
28	Feed	1184689640
2,38,8,56	BlinkStart	1184689813
2,38,8,56	BlinkEnd	1184700491
2	Feed	1184700571
38	Feed	1184700651
27,5	BlinkStart	1184700811
27,5	BlinkEnd	1184711019
5	0DropFeed	1184711099
27	Feed	1184711179
8,56,2	BlinkStart	1184711339
8,56,2	BlinkEnd	1184715532
8	Feed	1184715612
56	Feed	1184715692
26,5	BlinkStart	1184715830
26,5	BlinkEnd	1184728951
5	0DropFeed	1184729031
26	Feed	1184729111
8,2	BlinkStart	1184729254
8,2	BlinkEnd	1184733462
8	0DropFeed	1184733542
25,5	BlinkStart	1184733689
25,5	BlinkEnd	1184741163
5	0DropFeed	1184741243
25	Feed	1184741323
2,39,8,55	BlinkStart	1184741481
2,39,8,55	BlinkEnd	1184748504
2	Feed	1184748584
39	Feed	1184748664
23,5	BlinkStart	1184748804
23,5	BlinkEnd	1184759635
5	0DropFeed	1184759715
23	NoFeedAbort	1184759796
1	BlinkStart	1184769868
1	BlinkEnd	1184782437
1	NoFeedLowProb	1184782517
6,51	BlinkStart	1184782597
6,51	BlinkEnd	1184786057
6	Feed	1184786137
51	Feed	1184786217
1	BlinkStart	1184786369
1	BlinkEnd	1184801990
1	NoFeedLowProb	1184802070
6,48	BlinkStart	1184802154
6,48	BlinkEnd	1184805550
6	Feed	1184805630
48	Feed	1184805711
1	BlinkStart	1184805878
1	BlinkEnd	1184817453
1	NoFeedLowProb	1184817533
6,50	BlinkStart	1184817607
6,50	BlinkEnd	1184820896
6	Feed	1184820976
50	Feed	1184821056
21,1	BlinkStart	1184821218
21,1	BlinkEnd	1184837247
1	0DropFeed	1184837327
21	Feed	1184837407
6,51,4,45	BlinkStart	1184837575
6,51,4,45	BlinkEnd	1184840623
6	Feed	1184840703
51	Feed	1184840783
20,1	BlinkStart	1184840945
20,1	BlinkEnd	1184859269
1	0DropFeed	1184859349
20	Feed	1184859429
6,48,4,42	BlinkStart	1184859584
6,48,4,42	BlinkEnd	1184862697
6	Feed	1184862777
48	Feed	1184862857
19,1	BlinkStart	1184863012
19,1	BlinkEnd	1184875513
1	0DropFeed	1184875593
19	Feed	1184875673
6,51,4,45	BlinkStart	1184875830
6,51,4,45	BlinkEnd	1184879604
6	Feed	1184879684
51	Feed	1184879764
18,1	BlinkStart	1184879938
18,1	BlinkEnd	1184897593
1	0DropFeed	1184897673
18	Feed	1184897753
6,51,4	BlinkStart	1184897906
6,51,4	BlinkEnd	1184901144
6	Feed	1184901224
51	Feed	1184901304
17,1	BlinkStart	1184901454
17,1	BlinkEnd	1184920878
1	0DropFeed	1184920958
17	Feed	1184921038
6,47,4,43	BlinkStart	1184921200
6,47,4,43	BlinkEnd	1184924133
6	Feed	1184924213
47	Feed	1184924293
16,1	BlinkStart	1184924452
16,1	BlinkEnd	1184936219
1	0DropFeed	1184936299
16	Feed	1184936379
6,50,4,45	BlinkStart	1184936542
6,50,4,45	BlinkEnd	1184940130
6	Feed	1184940210
50	Feed	1184940290
14,1	BlinkStart	1184940437
14,1	BlinkEnd	1184957218
1	0DropFeed	1184957298
14	NoFeedAbort	1184957378
5	BlinkStart	1184967454
5	BlinkEnd	1184967717
5	NoFeedLowProb	1184967797
2,40	BlinkStart	1184967884
2,40	BlinkEnd	1184974607
2	Feed	1184974687
40	Feed	1184974767
5	BlinkStart	1184974920
5	BlinkEnd	1184987240
5	NoFeedLowProb	1184987320
2,39	BlinkStart	1184987417
2,39	BlinkEnd	1185001078
2	Feed	1185001159
39	Feed	1185001239
5	BlinkStart	1185001401
5	BlinkEnd	1185053783
5	NoFeedLowProb	1185053863
2,40	BlinkStart	1185053950
2,40	BlinkEnd	1185406776
2	Feed	1185406857
40	Feed	1185406937
30,5	BlinkStart	1185407090
30,5	BlinkEnd	1185423322
5	0DropFeed	1185423402
30	Feed	1185423482
2,37,8,53	BlinkStart	1185423661
2,37,8,53	BlinkEnd	1185976666
8	Feed	1185976746
53	Feed	1185976826
29,5	BlinkStart	1185976978
29,5	BlinkEnd	1185994234
5	0DropFeed	1185994314
29	Feed	1185994395
2,37,8,56	BlinkStart	1185994550
2,37,8,56	BlinkEnd	1186033161
8	Feed	1186033241
56	Feed	1186033321
28,5	BlinkStart	1186033482
28,5	BlinkEnd	1186052595
5	0DropFeed	1186052676
28	Feed	1186052757
2,37,8	BlinkStart	1186052913
2,37,8	BlinkEnd	1186058553
8	0DropFeed	1186058633
27,5	BlinkStart	1186058778
27,5	BlinkEnd	1186069441
5	0DropFeed	1186069521
27	Feed	1186069601
2,38,8,56	BlinkStart	1186069769
2,38,8,56	BlinkEnd	1186091401
8	Feed	1186091481
56	Feed	1186091561
26,5	BlinkStart	1186091716
26,5	BlinkEnd	1186108200
5	0DropFeed	1186108280
26	Feed	1186108360
2,39,8,53	BlinkStart	1186108513
2,39,8,53	BlinkEnd	1186116619
8	Feed	1186116699
53	Feed	1186116779
25,5	BlinkStart	1186116948
25,5	BlinkEnd	1186133047
5	0DropFeed	1186133127
25	Feed	1186133207
2,37,8,55	BlinkStart	1186133392
2,37,8,55	BlinkEnd	1186189534
8	Feed	1186189614
55	Feed	1186189694
23,5	BlinkStart	1186189854
23,5	BlinkEnd	1186207763
5	0DropFeed	1186207843
23	NoFeedAbort	1186207924
1	BlinkStart	1186217984
1	BlinkEnd	1186218600
