Thursday, July 16, 2020	10:54:12 AM	Game1.txt	1510509239
Cued	Now	1510527493
8	Feed	1513252455
54	Feed	1513252536
25,5	BlinkStart	1513252693
25,5	BlinkEnd	1513265068
5	0DropFeed	1513265149
25	Feed	1513265230
8,54,2	BlinkStart	1513265389
8,54,2	BlinkEnd	1513269400
2	0DropFeed	1513269480
23,5	BlinkStart	1513269659
23,5	BlinkEnd	1513277041
5	0DropFeed	1513277121
23	NoFeedAbort	1513277202
1	BlinkStart	1513287264
1	BlinkEnd	1513289075
1	NoFeedLowProb	1513289155
6,50	BlinkStart	1513289238
6,50	BlinkEnd	1513292745
6	Feed	1513292826
50	Feed	1513292906
1	BlinkStart	1513293059
1	BlinkEnd	1513306282
1	NoFeedLowProb	1513306362
6,50	BlinkStart	1513306468
6,50	BlinkEnd	1513309410
6	Feed	1513309490
50	Feed	1513309570
1	BlinkStart	1513309743
1	BlinkEnd	1513322527
1	NoFeedLowProb	1513322607
6,50	BlinkStart	1513322690
6,50	BlinkEnd	1513325957
6	Feed	1513326037
50	Feed	1513326118
16,1	BlinkStart	1513326313
16,1	BlinkEnd	1513340638
1	0DropFeed	1513340719
16	Feed	1513340800
6,50,4,44	BlinkStart	1513340967
6,50,4,44	BlinkEnd	1513344560
6	Feed	1513344640
50	Feed	1513344720
15,1	BlinkStart	1513344902
15,1	BlinkEnd	1513359593
1	0DropFeed	1513359674
15	NoFeedAbort	1513359754
5	BlinkStart	1513369815
5	BlinkEnd	1513375894
5	NoFeedLowProb	1513375974
8,55	BlinkStart	1513376062
8,55	BlinkEnd	1513379624
8	Feed	1513379704
55	Feed	1513379784
5	BlinkStart	1513379925
5	BlinkEnd	1513393523
5	NoFeedLowProb	1513393603
8,55	BlinkStart	1513393729
8,55	BlinkEnd	1513396771
8	Feed	1513396851
55	Feed	1513396931
5	BlinkStart	1513397090
5	BlinkEnd	1513406826
5	NoFeedLowProb	1513406906
8,55	BlinkStart	1513406990
8,55	BlinkEnd	1513410430
8	Feed	1513410510
55	Feed	1513410590
30,5	BlinkStart	1513410745
30,5	BlinkEnd	1513423788
5	0DropFeed	1513423868
30	Feed	1513423948
8,55,2,38	BlinkStart	1513424114
8,55,2,38	BlinkEnd	1513427639
8	Feed	1513427719
55	Feed	1513427799
29,5	BlinkStart	1513427975
29,5	BlinkEnd	1513442197
5	0DropFeed	1513442277
29	Feed	1513442357
8,55,2,38	BlinkStart	1513442516
8,55,2,38	BlinkEnd	1513446048
8	Feed	1513446128
55	Feed	1513446208
28,5	BlinkStart	1513446386
28,5	BlinkEnd	1513461931
5	0DropFeed	1513462011
28	Feed	1513462091
8,55,2,38	BlinkStart	1513462270
8,55,2,38	BlinkEnd	1513465602
8	Feed	1513465682
55	Feed	1513465762
27,5	BlinkStart	1513465931
27,5	BlinkEnd	1513477635
5	0DropFeed	1513477715
27	Feed	1513477795
8,55,2,38	BlinkStart	1513477948
8,55,2,38	BlinkEnd	1513481666
8	Feed	1513481746
55	Feed	1513481826
26,5	BlinkStart	1513481985
26,5	BlinkEnd	1513494300
5	0DropFeed	1513494380
26	Feed	1513494460
8,55,2,38	BlinkStart	1513494625
8,55,2,38	BlinkEnd	1513498151
8	Feed	1513498231
55	Feed	1513498311
25,5	BlinkStart	1513498470
25,5	BlinkEnd	1513510788
5	0DropFeed	1513510868
25	Feed	1513510948
8,55,2,38	BlinkStart	1513511119
8,55,2,38	BlinkEnd	1513515190
8	Feed	1513515270
55	Feed	1513515350
23,5	BlinkStart	1513515525
23,5	BlinkEnd	1513529739
5	0DropFeed	1513529819
23	NoFeedAbort	1513529900
1	BlinkStart	1513539968
1	BlinkEnd	1513543215
1	NoFeedLowProb	1513543296
6	BlinkStart	1513543367
6	BlinkEnd	1513547246
6	0DropFeed	1513547326
1	BlinkStart	1513547501
1	BlinkEnd	1513583167
1	NoFeedLowProb	1513583247
6	BlinkStart	1513583338
6	BlinkEnd	1513587621
6	0DropFeed	1513587701
1	BlinkStart	1513587876
1	BlinkEnd	1513604226
1	NoFeedLowProb	1513604306
6	BlinkStart	1513604405
6	BlinkEnd	1513616738
6	0DropFeed	1513616818
16,1	BlinkStart	1513616996
16,1	BlinkEnd	1513956087
