Sunday, August 16, 2020	5:12:23 PM	Game1.txt	1919284662
Cued	Now	1919296439
2,37,8,53	BlinkEnd	1921543548
8	Feed	1921543628
53	Feed	1921543708
23,5	BlinkStart	1921543867
23,5	BlinkEnd	1921556966
5	0DropFeed	1921557046
23	NoFeedAbort	1921557126
1	BlinkStart	1921567187
1	BlinkEnd	1921568336
1	NoFeedLowProb	1921568416
6,48	BlinkStart	1921568491
6,48	BlinkEnd	1921572368
6	Feed	1921572448
48	Feed	1921572528
16,1	BlinkStart	1921572685
16,1	BlinkEnd	1921584642
1	0DropFeed	1921584722
16	Feed	1921584802
6,48,4,42	BlinkStart	1921584987
6,48,4,42	BlinkEnd	1921589153
4	Feed	1921589233
42	Feed	1921589313
15,1	BlinkStart	1921589475
15,1	BlinkEnd	1921599322
1	0DropFeed	1921599402
15	NoFeedAbort	1921599482
5	BlinkStart	1921609544
5	BlinkEnd	1921628922
5	NoFeedLowProb	1921629002
8,52	BlinkStart	1921629131
8,52	BlinkEnd	1921632112
8	Feed	1921632192
52	Feed	1921632272
30,5	BlinkStart	1921632420
30,5	BlinkEnd	1921797087
5	0DropFeed	1921797167
30	Feed	1921797248
8,52,2	BlinkStart	1921797398
8,52,2	BlinkEnd	1921801119
8	Feed	1921801199
52	Feed	1921801279
29,5	BlinkStart	1921801423
29,5	BlinkEnd	1921884506
5	0DropFeed	1921884587
29	Feed	1921884668
8,52,2	BlinkStart	1921884835
8,52,2	BlinkEnd	1921888840
8	Feed	1921888920
52	Feed	1921889000
28,5	BlinkStart	1921889139
28,5	BlinkEnd	1921904183
5	0DropFeed	1921904263
28	Feed	1921904343
8,52,2	BlinkStart	1921904496
8,52,2	BlinkEnd	1921944854
2	0DropFeed	1921944934
27,5	BlinkStart	1921945095
27,5	BlinkEnd	1922259661
