Monday, August 24, 2020	10:01:18 AM	Game1.txt	399309983
Cued	Now	399390824
2	0DropFeed	402314566
23,5	BlinkStart	402314757
23,5	BlinkEnd	402333001
5	0DropFeed	402333081
23	NoFeedAbort	402333161
1	BlinkStart	402343249
1	BlinkEnd	402359269
1	NoFeedLowProb	402359349
6,48	BlinkStart	402359431
6,48	BlinkEnd	402364416
6	Feed	402364496
48	Feed	402364576
1	BlinkStart	402364752
1	BlinkEnd	402376587
1	NoFeedLowProb	402376667
6,48	BlinkStart	402376739
6,48	BlinkEnd	402380858
6	Feed	402380938
48	Feed	402381018
1	BlinkStart	402381162
1	BlinkEnd	402391620
1	NoFeedLowProb	402391700
6,48	BlinkStart	402391813
6,48	BlinkEnd	402398304
6	Feed	402398384
48	Feed	402398465
16,1	BlinkStart	402398657
16,1	BlinkEnd	402411873
1	0DropFeed	402411954
16	Feed	402412034
6,48,4,46	BlinkStart	402412204
6,48,4,46	BlinkEnd	402416952
4	Feed	402417033
46	Feed	402417113
15,1	BlinkStart	402417290
15,1	BlinkEnd	402447565
1	0DropFeed	402447645
15	NoFeedAbort	402447725
5	BlinkStart	402457804
5	BlinkEnd	402458067
5	NoFeedLowProb	402458147
8,54	BlinkStart	402458249
8,54	BlinkEnd	402463339
8	Feed	402463419
54	Feed	402463500
5	BlinkStart	402463645
5	BlinkEnd	402480184
5	NoFeedLowProb	402480264
8,54	BlinkStart	402480358
8,54	BlinkEnd	402484995
8	Feed	402485075
54	Feed	402485155
5	BlinkStart	402485311
5	BlinkEnd	402500235
5	NoFeedLowProb	402500315
8,54	BlinkStart	402500414
8,54	BlinkEnd	402505784
8	Feed	402505864
54	Feed	402505944
30,5	BlinkStart	402506086
30,5	BlinkEnd	402520221
5	0DropFeed	402520301
30	Feed	402520381
8,54,2,38	BlinkStart	402520562
8,54,2,38	BlinkEnd	402524570
8	Feed	402524650
54	Feed	402524730
29,5	BlinkStart	402524923
29,5	BlinkEnd	402538403
5	0DropFeed	402538483
29	Feed	402538563
8,54,2,38	BlinkStart	402538729
8,54,2,38	BlinkEnd	402542747
8	Feed	402542827
54	Feed	402542907
28,5	BlinkStart	402543068
28,5	BlinkEnd	402556716
5	0DropFeed	402556796
28	Feed	402556877
8,54,2,38	BlinkStart	402557062
8,54,2,38	BlinkEnd	402561128
8	Feed	402561208
54	Feed	402561288
27,5	BlinkStart	402561465
27,5	BlinkEnd	402573361
5	0DropFeed	402573441
27	Feed	402573521
8,54,2,38	BlinkStart	402573676
8,54,2,38	BlinkEnd	402577838
8	Feed	402577918
54	Feed	402577998
26,5	BlinkStart	402578167
26,5	BlinkEnd	402589268
5	0DropFeed	402589349
26	Feed	402589429
8,54,2,38	BlinkStart	402589606
8,54,2,38	BlinkEnd	402593412
8	Feed	402593492
54	Feed	402593572
25,5	BlinkStart	402593730
25,5	BlinkEnd	402607784
5	0DropFeed	402607864
25	Feed	402607944
8,54,2,38	BlinkStart	402608104
8,54,2,38	BlinkEnd	402612662
8	Feed	402612743
54	Feed	402612824
24,5	BlinkStart	402612968
24,5	BlinkEnd	402628904
5	0DropFeed	402628984
24	NoFeedAbort	402629064
1	BlinkStart	402639155
1	BlinkEnd	402639419
1	NoFeedLowProb	402639499
6,51	BlinkStart	402639583
6,51	BlinkEnd	402644880
6	Feed	402644960
51	Feed	402645040
1	BlinkStart	402645181
1	BlinkEnd	402667872
1	NoFeedLowProb	402667952
6,51	BlinkStart	402668093
6,51	BlinkEnd	402672622
6	Feed	402672702
51	Feed	402672782
1	BlinkStart	402672942
1	BlinkEnd	402694075
1	NoFeedLowProb	402694155
6,51	BlinkStart	402694234
6,51	BlinkEnd	402699556
6	Feed	402699636
51	Feed	402699717
21,1	BlinkStart	402699890
21,1	BlinkEnd	402720610
1	0DropFeed	402720690
21	Feed	402720770
6,51,4,46	BlinkStart	402720932
6,51,4,46	BlinkEnd	402725958
6	Feed	402726038
51	Feed	402726118
20,1	BlinkStart	402726272
20,1	BlinkEnd	402744940
1	0DropFeed	402745020
20	Feed	402745101
6,51,4,46	BlinkStart	402745268
6,51,4,46	BlinkEnd	402749284
6	Feed	402749364
51	Feed	402749444
19,1	BlinkStart	402749620
19,1	BlinkEnd	402765594
1	0DropFeed	402765674
19	Feed	402765754
6,51,4,46	BlinkStart	402765928
6,51,4,46	BlinkEnd	402769605
6	Feed	402769685
51	Feed	402769765
18,1	BlinkStart	402769926
18,1	BlinkEnd	402791194
1	0DropFeed	402791274
18	Feed	402791355
6,51,4,46	BlinkStart	402791553
6,51,4,46	BlinkEnd	402795472
6	Feed	402795552
51	Feed	402795633
17,1	BlinkStart	402795777
17,1	BlinkEnd	402812590
1	0DropFeed	402812670
17	Feed	402812750
6,51,4,46	BlinkStart	402812918
6,51,4,46	BlinkEnd	402817262
6	Feed	402817342
51	Feed	402817422
16,1	BlinkStart	402817563
16,1	BlinkEnd	402834975
1	0DropFeed	402835055
16	Feed	402835135
6,51,4,46	BlinkStart	402835317
6,51,4,46	BlinkEnd	402840590
6	Feed	402840670
51	Feed	402840750
15,1	BlinkStart	402840912
15,1	BlinkEnd	402858971
1	0DropFeed	402859051
15	NoFeedAbort	402859131
5	BlinkStart	402869205
5	BlinkEnd	402881964
5	NoFeedLowProb	402882044
8,56	BlinkStart	402882130
8,56	BlinkEnd	402885707
8	Feed	402885787
56	Feed	402885867
5	BlinkStart	402886031
5	BlinkEnd	402904556
5	NoFeedLowProb	402904636
8,56	BlinkStart	402904735
8,56	BlinkEnd	402908835
8	Feed	402908915
56	Feed	402908995
5	BlinkStart	402909154
5	BlinkEnd	402933632
5	NoFeedLowProb	402933712
8,56	BlinkStart	402933821
8,56	BlinkEnd	402938244
8	Feed	402938324
56	Feed	402938404
30,5	BlinkStart	402938554
30,5	BlinkEnd	402953684
5	0DropFeed	402953764
30	Feed	402953845
8,56,2,37	BlinkStart	402954004
8,56,2,37	BlinkEnd	402957969
8	Feed	402958049
56	Feed	402958129
29,5	BlinkStart	402958292
29,5	BlinkEnd	402975742
5	0DropFeed	402975822
29	Feed	402975902
8,56,2,37	BlinkStart	402976077
8,56,2,37	BlinkEnd	402979752
8	Feed	402979832
56	Feed	402979913
28,5	BlinkStart	402980092
28,5	BlinkEnd	402994524
5	0DropFeed	402994604
28	Feed	402994684
8,56,2,37	BlinkStart	402994857
8,56,2,37	BlinkEnd	402998535
8	Feed	402998615
56	Feed	402998695
27,5	BlinkStart	402998891
27,5	BlinkEnd	403026608
5	0DropFeed	403026689
27	Feed	403026769
8,56,2,37	BlinkStart	403026959
8,56,2,37	BlinkEnd	403030686
8	Feed	403030766
56	Feed	403030846
26,5	BlinkStart	403031021
26,5	BlinkEnd	403068048
5	0DropFeed	403068128
26	Feed	403068208
8,56,2,37	BlinkStart	403068408
8,56,2,37	BlinkEnd	403072795
8	Feed	403072875
56	Feed	403072955
25,5	BlinkStart	403073137
25,5	BlinkEnd	403189247
0	StopTraining	403189328
0	StopTraining	403189328
0	StopTraining	403189329
0	StopTraining	403189330
0	StopTraining	403189330
0	StopTraining	403189331
