Thursday, March 4, 2021	10:35:10 AM	Game1.txt	1958452727
Cued	Now	1958462706
22,1	BlinkStart	1961038851
22,1	BlinkEnd	1961056714
1	0DropFeed	1961056795
22	Feed	1961056876
4,46,6	BlinkStart	1961057034
4,46,6	BlinkEnd	1961061058
4	Feed	1961061138
46	Feed	1961061218
22,1	BlinkStart	1961061396
22,1	BlinkEnd	1961079106
1	0DropFeed	1961079186
22	Feed	1961079266
4,46,6	BlinkStart	1961079434
4,46,6	BlinkEnd	1961082647
4	Feed	1961082727
46	Feed	1961082807
22,1	BlinkStart	1961082951
22,1	BlinkEnd	1961100895
1	0DropFeed	1961100975
22	Feed	1961101056
4,46,6	BlinkStart	1961101219
4,46,6	BlinkEnd	1961104909
4	Feed	1961104989
46	Feed	1961105069
21,1	BlinkStart	1961105252
21,1	BlinkEnd	1961120881
1	0DropFeed	1961120961
21	Feed	1961121041
4,46,6	BlinkStart	1961121220
4,46,6	BlinkEnd	1961124691
4	Feed	1961124771
46	Feed	1961124851
20,1	BlinkStart	1961124994
20,1	BlinkEnd	1961145077
1	0DropFeed	1961145157
20	Feed	1961145237
4,46,6	BlinkStart	1961145387
4,46,6	BlinkEnd	1961150899
4	Feed	1961150979
46	Feed	1961151059
19,1	BlinkStart	1961151239
19,1	BlinkEnd	1961170543
1	0DropFeed	1961170623
19	Feed	1961170703
4,46,6	BlinkStart	1961170870
4,46,6	BlinkEnd	1961174487
4	Feed	1961174567
46	Feed	1961174647
18,1	BlinkStart	1961174803
18,1	BlinkEnd	1961193138
1	0DropFeed	1961193218
18	Feed	1961193298
4,46,6	BlinkStart	1961193462
4,46,6	BlinkEnd	1961197280
4	Feed	1961197360
46	Feed	1961197440
17,1	BlinkStart	1961197637
17,1	BlinkEnd	1961216130
1	0DropFeed	1961216210
17	Feed	1961216290
4,46,6	BlinkStart	1961216435
4,46,6	BlinkEnd	1961220206
4	Feed	1961220286
46	Feed	1961220366
16,1	BlinkStart	1961220534
16,1	BlinkEnd	1961238929
1	0DropFeed	1961239009
16	Feed	1961239089
4,46,6	BlinkStart	1961239256
4,46,6	BlinkEnd	1961242932
4	Feed	1961243012
46	Feed	1961243092
14,1	BlinkStart	1961243274
14,1	BlinkEnd	1961262257
1	0DropFeed	1961262338
14	NoFeedAbort	1961262418
0	StopTraining	1961272419
0	StopTraining	1961272419
0	StopTraining	1961272420
0	StopTraining	1961272420
0	StopTraining	1961272421
0	StopTraining	1961272422
0	StopTraining	1961272422
0	StopTraining	1961272423
5	BlinkStart	1961272475
5	BlinkEnd	1961272739
