Thursday, August 20, 2020	2:56:01 PM	Game1.txt	71392362
Cued	Now	71405823
30,5	BlinkEnd	73602767
5	0DropFeed	73602847
30	Feed	73602927
8,53,2,38	BlinkStart	73603079
8,53,2,38	BlinkEnd	73606974
8	Feed	73607054
53	Feed	73607134
29,5	BlinkStart	73607281
29,5	BlinkEnd	73615062
5	0DropFeed	73615142
29	Feed	73615222
8,53,2,38	BlinkStart	73615387
8,53,2,38	BlinkEnd	73618871
8	Feed	73618951
53	Feed	73619031
28,5	BlinkStart	73619202
28,5	BlinkEnd	73627428
5	0DropFeed	73627508
28	Feed	73627588
8,53,2,38	BlinkStart	73627750
8,53,2,38	BlinkEnd	73631773
8	Feed	73631853
53	Feed	73631933
27,5	BlinkStart	73632099
27,5	BlinkEnd	73639659
5	0DropFeed	73639739
27	Feed	73639819
8,53,2,38	BlinkStart	73639977
8,53,2,38	BlinkEnd	73643335
8	Feed	73643415
53	Feed	73643495
26,5	BlinkStart	73643640
26,5	BlinkEnd	73651424
5	0DropFeed	73651504
26	Feed	73651584
8,53,2,38	BlinkStart	73651748
8,53,2,38	BlinkEnd	73655179
8	Feed	73655261
53	Feed	73655341
25,5	BlinkStart	73655500
25,5	BlinkEnd	73663788
5	0DropFeed	73663869
25	Feed	73663949
8,53,2,38	BlinkStart	73664110
8,53,2,38	BlinkEnd	73667665
8	Feed	73667745
53	Feed	73667825
23,5	BlinkStart	73667999
23,5	BlinkEnd	73675619
5	0DropFeed	73675699
23	NoFeedAbort	73675779
22,1	BlinkStart	73685840
22,1	BlinkEnd	73687986
1	0DropFeed	73688066
22	Feed	73688146
4,42,6	BlinkStart	73688310
4,42,6	BlinkEnd	73692733
6	0DropFeed	73692813
22,1	BlinkStart	73693025
22,1	BlinkEnd	73708706
1	0DropFeed	73708787
22	Feed	73708867
4,42,6	BlinkStart	73709027
4,42,6	BlinkEnd	73713318
6	0DropFeed	73713398
22,1	BlinkStart	73713553
22,1	BlinkEnd	73719266
1	0DropFeed	73719346
22	Feed	73719426
4,42,6	BlinkStart	73719597
4,42,6	BlinkEnd	73723089
4	Feed	73723169
42	Feed	73723249
22,1	BlinkStart	73723409
22,1	BlinkEnd	73731498
1	0DropFeed	73731578
22	Feed	73731658
4,42,6	BlinkStart	73731828
4,42,6	BlinkEnd	73735984
6	0DropFeed	73736064
22,1	BlinkStart	73736238
22,1	BlinkEnd	73756630
1	0DropFeed	73756710
22	Feed	73756790
4,42,6	BlinkStart	73756953
4,42,6	BlinkEnd	73762713
4	Feed	73762793
42	Feed	73762873
22,1	BlinkStart	73763027
22,1	BlinkEnd	73770868
1	0DropFeed	73770948
22	Feed	73771028
4,42,6	BlinkStart	73771179
4,42,6	BlinkEnd	73775614
6	0DropFeed	73775694
22,1	BlinkStart	73775867
22,1	BlinkEnd	73781563
1	0DropFeed	73781643
22	Feed	73781724
4,42,6	BlinkStart	73781917
4,42,6	BlinkEnd	73787650
4	Feed	73787730
42	Feed	73787811
22,1	BlinkStart	73787971
22,1	BlinkEnd	73796936
1	0DropFeed	73797016
22	Feed	73797096
4,42,6	BlinkStart	73797287
4,42,6	BlinkEnd	73806500
4	Feed	73806580
42	Feed	73806661
22,1	BlinkStart	73806832
22,1	BlinkEnd	73918585
1	0DropFeed	73918665
22	Feed	73918745
4,42,6	BlinkStart	73918927
4,42,6	BlinkEnd	73922395
4	Feed	73922475
42	Feed	73922555
22,1	BlinkStart	73922716
22,1	BlinkEnd	73933758
1	0DropFeed	73933838
22	Feed	73933918
4,42,6	BlinkStart	73934073
4,42,6	BlinkEnd	73937110
4	Feed	73937190
42	Feed	73937270
21,1	BlinkStart	73937428
21,1	BlinkEnd	73954347
1	0DropFeed	73954427
21	Feed	73954507
4,42,6	BlinkStart	73954673
4,42,6	BlinkEnd	73958490
6	0DropFeed	73958570
20,1	BlinkStart	73958757
20,1	BlinkEnd	73968188
1	0DropFeed	73968268
20	Feed	73968349
4,42,6	BlinkStart	73968520
4,42,6	BlinkEnd	73972661
4	Feed	73972741
42	Feed	73972821
19,1	BlinkStart	73972997
19,1	BlinkEnd	73981824
1	0DropFeed	73981904
19	Feed	73981984
4,42,6	BlinkStart	73982155
4,42,6	BlinkEnd	73986564
6	0DropFeed	73986644
18,1	BlinkStart	73986837
18,1	BlinkEnd	74005347
1	0DropFeed	74005428
18	Feed	74005508
4,42,6	BlinkStart	74005686
4,42,6	BlinkEnd	74010371
6	0DropFeed	74010451
17,1	BlinkStart	74010599
17,1	BlinkEnd	74018847
1	0DropFeed	74018927
17	Feed	74019007
4,42,6	BlinkStart	74019168
4,42,6	BlinkEnd	74026333
4	Feed	74026413
42	Feed	74026493
16,1	BlinkStart	74026638
16,1	BlinkEnd	74061126
0	StopTraining	74061206
0	StopTraining	74061206
0	StopTraining	74061207
0	StopTraining	74061207
0	StopTraining	74061208
0	StopTraining	74061208
