Tuesday, April 6, 2021	10:40:53 AM	Game1.txt	768156242
Cued	Now	768179114
18,1	BlinkEnd	771485547
1	0DropFeed	771485627
18	Feed	771485708
6,48,4,44	BlinkStart	771485870
6,48,4,44	BlinkEnd	771489491
6	Feed	771489572
48	Feed	771489652
17,1	BlinkStart	771489802
17,1	BlinkEnd	771500119
1	0DropFeed	771500199
17	Feed	771500279
6,48,4,44	BlinkStart	771500452
6,48,4,44	BlinkEnd	771505533
6	Feed	771505613
48	Feed	771505693
16,1	BlinkStart	771505852
16,1	BlinkEnd	771517231
1	0DropFeed	771517311
16	Feed	771517391
6,48,4,44	BlinkStart	771517560
6,48,4,44	BlinkEnd	771522778
6	Feed	771522858
48	Feed	771522938
14,1	BlinkStart	771523089
14,1	BlinkEnd	771534877
1	0DropFeed	771534957
14	NoFeedAbort	771535037
26,5	BlinkStart	771545117
26,5	BlinkEnd	771768102
