Monday, July 6, 2020	10:05:52 AM	Game1.txt	643609256
Cued	Now	643629589
8,55,2,41	BlinkStart	647250409
8,55,2,41	BlinkEnd	647253559
8	Feed	647253639
55	Feed	647253719
29,5	BlinkStart	647253887
29,5	BlinkEnd	647268332
5	0DropFeed	647268412
29	Feed	647268492
8,55,2,41	BlinkStart	647268650
8,55,2,41	BlinkEnd	647272012
8	Feed	647272092
55	Feed	647272173
28,5	BlinkStart	647272329
28,5	BlinkEnd	647289186
5	0DropFeed	647289266
28	Feed	647289346
8,55,2,41	BlinkStart	647289516
8,55,2,41	BlinkEnd	647292394
8	Feed	647292474
55	Feed	647292554
27,5	BlinkStart	647292715
27,5	BlinkEnd	647307901
5	0DropFeed	647307981
27	Feed	647308061
8,55,2,41	BlinkStart	647308227
8,55,2,41	BlinkEnd	647311376
8	Feed	647311456
55	Feed	647311536
26,5	BlinkStart	647311688
26,5	BlinkEnd	647330026
5	0DropFeed	647330106
26	Feed	647330186
8,55,2,41	BlinkStart	647330356
8,55,2,41	BlinkEnd	647334839
8	Feed	647334919
55	Feed	647334999
25,5	BlinkStart	647335144
25,5	BlinkEnd	647348682
5	0DropFeed	647348762
25	Feed	647348842
8,55,2,41	BlinkStart	647349006
8,55,2,41	BlinkEnd	647352551
8	Feed	647352631
55	Feed	647352711
23,5	BlinkStart	647352873
23,5	BlinkEnd	647372069
5	0DropFeed	647372149
23	NoFeedAbort	647372229
1	BlinkStart	647382291
1	BlinkEnd	647391587
1	NoFeedLowProb	647391667
6,50	BlinkStart	647391809
6,50	BlinkEnd	647395397
6	Feed	647395477
50	Feed	647395558
1	BlinkStart	647395717
1	BlinkEnd	647417721
1	NoFeedLowProb	647417801
6,50	BlinkStart	647417945
6,50	BlinkEnd	647422069
6	Feed	647422149
50	Feed	647422229
1	BlinkStart	647422393
1	BlinkEnd	647438580
1	NoFeedLowProb	647438660
6,50	BlinkStart	647438773
6,50	BlinkEnd	647443388
6	Feed	647443468
50	Feed	647443548
16,1	BlinkStart	647443698
16,1	BlinkEnd	647458240
1	0DropFeed	647458320
16	Feed	647458401
6,50,4,46	BlinkStart	647458563
6,50,4,46	BlinkEnd	647462505
6	Feed	647462585
50	Feed	647462665
15,1	BlinkStart	647462839
15,1	BlinkEnd	647492117
1	0DropFeed	647492197
15	NoFeedAbort	647492277
5	BlinkStart	647502357
5	BlinkEnd	647505417
5	NoFeedLowProb	647505497
8,52	BlinkStart	647505584
8,52	BlinkEnd	647509896
8	Feed	647509976
52	Feed	647510056
5	BlinkStart	647510207
5	BlinkEnd	647526604
5	NoFeedLowProb	647526684
8,52	BlinkStart	647526782
8,52	BlinkEnd	647534826
8	Feed	647534906
52	Feed	647534986
5	BlinkStart	647535135
5	BlinkEnd	647545521
5	NoFeedLowProb	647545601
8,52	BlinkStart	647545700
8,52	BlinkEnd	647550268
8	Feed	647550348
52	Feed	647550428
30,5	BlinkStart	647550590
30,5	BlinkEnd	647562765
5	0DropFeed	647562845
30	Feed	647562926
8,52,2,40	BlinkStart	647563076
8,52,2,40	BlinkEnd	647568247
2	Feed	647568327
40	Feed	647568407
29,5	BlinkStart	647568585
29,5	BlinkEnd	647615369
5	0DropFeed	647615449
29	Feed	647615530
8,52,2,40	BlinkStart	647615707
8,52,2,40	BlinkEnd	647639900
8	Feed	647639980
52	Feed	647640060
28,5	BlinkStart	647640248
28,5	BlinkEnd	647650394
5	0DropFeed	647650474
28	Feed	647650554
8,52,2,40	BlinkStart	647650706
8,52,2,40	BlinkEnd	647707478
8	Feed	647707558
52	Feed	647707638
27,5	BlinkStart	647707796
27,5	BlinkEnd	647721713
5	0DropFeed	647721794
27	Feed	647721875
8,52,2,40	BlinkStart	647722038
8,52,2,40	BlinkEnd	647741903
8	Feed	647741983
52	Feed	647742063
26,5	BlinkStart	647742240
26,5	BlinkEnd	647990654
0	StopTraining	647990734
0	StopTraining	647990734
0	StopTraining	647990735
0	StopTraining	647990736
0	StopTraining	647990736
0	StopTraining	647990737
0	StopTraining	647990737
0	StopTraining	647990738
0	StopTraining	647990739
0	StopTraining	647990739
