Friday, April 2, 2021	9:46:59 AM	Game1.txt	419322550
Cued	Now	419337294
5	0DropFeed	421665234
30	Feed	421665314
8,56,2	BlinkStart	421665482
8,56,2	BlinkEnd	421670029
8	Feed	421670109
56	Feed	421670189
29,5	BlinkStart	421670332
29,5	BlinkEnd	421690482
5	0DropFeed	421690562
29	Feed	421690642
8,56,2	BlinkStart	421690794
8,56,2	BlinkEnd	421694359
2	0DropFeed	421694439
28,5	BlinkStart	421694589
28,5	BlinkEnd	421699238
5	0DropFeed	421699318
28	Feed	421699398
8,56,2	BlinkStart	421699553
8,56,2	BlinkEnd	421704453
8	Feed	421704533
56	Feed	421704613
27,5	BlinkStart	421704757
27,5	BlinkEnd	421726375
5	0DropFeed	421726455
27	Feed	421726536
8,56,2	BlinkStart	421726698
8,56,2	BlinkEnd	421730654
2	0DropFeed	421730734
26,5	BlinkStart	421730881
26,5	BlinkEnd	421735534
5	0DropFeed	421735614
26	Feed	421735695
8,56,2	BlinkStart	421735858
8,56,2	BlinkEnd	421741817
2	0DropFeed	421741897
25,5	BlinkStart	421742043
25,5	BlinkEnd	421747031
5	0DropFeed	421747111
25	Feed	421747192
8,56,2	BlinkStart	421747346
8,56,2	BlinkEnd	421751909
8	Feed	421751989
56	Feed	421752069
23,5	BlinkStart	421752221
23,5	BlinkEnd	421773632
5	0DropFeed	421773712
23	NoFeedAbort	421773792
17,1	BlinkStart	421783863
17,1	BlinkEnd	421808856
1	0DropFeed	421808936
17	Feed	421809016
6,49,4,42	BlinkStart	421809179
6,49,4,42	BlinkEnd	421813401
6	Feed	421813481
49	Feed	421813562
16,1	BlinkStart	421813707
16,1	BlinkEnd	421829844
1	0DropFeed	421829926
16	Feed	421830007
6,49,4,42	BlinkStart	421830166
6,49,4,42	BlinkEnd	421834859
4	Feed	421834939
42	Feed	421835019
15,1	BlinkStart	421835167
15,1	BlinkEnd	421859989
1	0DropFeed	421860069
15	NoFeedAbort	421860149
31,5	BlinkStart	421870215
31,5	BlinkEnd	421873158
5	0DropFeed	421873238
31	Feed	421873318
8,54,2	BlinkStart	421873472
8,54,2	BlinkEnd	421878774
8	Feed	421878854
54	Feed	421878934
30,5	BlinkStart	421879081
30,5	BlinkEnd	421897754
5	0DropFeed	421897834
30	Feed	421897914
8,54,2	BlinkStart	421898071
8,54,2	BlinkEnd	421902434
2	0DropFeed	421902514
29,5	BlinkStart	421902671
29,5	BlinkEnd	421908521
5	0DropFeed	421908601
29	Feed	421908681
8,54,2	BlinkStart	421908842
8,54,2	BlinkEnd	421913731
8	Feed	421913811
54	Feed	421913891
28,5	BlinkStart	421914047
28,5	BlinkEnd	421933449
5	0DropFeed	421933529
28	Feed	421933610
8,54,2	BlinkStart	421933762
8,54,2	BlinkEnd	421939866
8	Feed	421939946
54	Feed	421940026
27,5	BlinkStart	421940172
27,5	BlinkEnd	421958447
5	0DropFeed	421958527
27	Feed	421958607
8,54,2	BlinkStart	421958766
8,54,2	BlinkEnd	421963728
8	Feed	421963808
54	Feed	421963888
26,5	BlinkStart	421964033
26,5	BlinkEnd	421990000
5	0DropFeed	421990080
26	Feed	421990160
8,54,2	BlinkStart	421990303
8,54,2	BlinkEnd	421995010
8	Feed	421995090
54	Feed	421995170
25,5	BlinkStart	421995321
25,5	BlinkEnd	422012187
5	0DropFeed	422012267
25	Feed	422012347
8,54,2	BlinkStart	422012502
8,54,2	BlinkEnd	422017481
8	Feed	422017561
54	Feed	422017641
23,5	BlinkStart	422017785
23,5	BlinkEnd	422034178
5	0DropFeed	422034258
23	NoFeedAbort	422034338
17,1	BlinkStart	422044411
17,1	BlinkEnd	422079630
1	0DropFeed	422079710
17	Feed	422079790
4,42,6,47	BlinkStart	422079952
4,42,6,47	BlinkEnd	422084576
4	Feed	422084656
42	Feed	422084736
16,1	BlinkStart	422084888
16,1	BlinkEnd	422102222
1	0DropFeed	422102302
16	Feed	422102382
4,42,6,47	BlinkStart	422102547
4,42,6,47	BlinkEnd	422108171
6	Feed	422108251
47	Feed	422108332
15,1	BlinkStart	422108481
15,1	BlinkEnd	422246329
1	0DropFeed	422246410
15	NoFeedAbort	422246491
31,5	BlinkStart	422256566
31,5	BlinkEnd	422263117
5	0DropFeed	422263197
31	Feed	422263278
2,39,8	BlinkStart	422263432
2,39,8	BlinkEnd	422267920
2	Feed	422268000
39	Feed	422268080
30,5	BlinkStart	422268225
30,5	BlinkEnd	422288172
5	0DropFeed	422288252
30	Feed	422288332
2,39,8	BlinkStart	422288491
2,39,8	BlinkEnd	422292994
8	0DropFeed	422293074
29,5	BlinkStart	422293241
29,5	BlinkEnd	422299803
5	0DropFeed	422299883
29	Feed	422299963
2,39,8	BlinkStart	422300114
2,39,8	BlinkEnd	422306623
8	0DropFeed	422306703
28,5	BlinkStart	422306856
28,5	BlinkEnd	422326339
5	0DropFeed	422326419
28	Feed	422326500
2,39,8	BlinkStart	422326684
2,39,8	BlinkEnd	422332622
2	Feed	422332702
39	Feed	422332782
27,5	BlinkStart	422332931
27,5	BlinkEnd	422370053
5	0DropFeed	422370133
27	Feed	422370213
2,39,8	BlinkStart	422370360
2,39,8	BlinkEnd	422392443
8	0DropFeed	422392523
26,5	BlinkStart	422392694
26,5	BlinkEnd	422422254
5	0DropFeed	422422334
26	Feed	422422414
2,39,8	BlinkStart	422422595
2,39,8	BlinkEnd	422428004
2	Feed	422428084
39	Feed	422428164
25,5	BlinkStart	422428310
25,5	BlinkEnd	422446185
5	0DropFeed	422446265
25	Feed	422446345
2,39,8	BlinkStart	422446510
2,39,8	BlinkEnd	422451665
8	0DropFeed	422451745
23,5	BlinkStart	422451895
23,5	BlinkEnd	422459218
5	0DropFeed	422459298
23	NoFeedAbort	422459378
0	StopTraining	422469379
0	StopTraining	422469380
0	StopTraining	422469381
0	StopTraining	422469381
0	StopTraining	422469382
0	StopTraining	422469383
0	StopTraining	422469384
0	StopTraining	422469385
17,1	BlinkStart	422469452
17,1	BlinkEnd	422469716
