Tuesday, December 15, 2020	9:49:13 AM	Game1.txt	487474386
Cued	Now	487525492
25,5	BlinkStart	490849343
25,5	BlinkEnd	490858507
5	0DropFeed	490858587
25	Feed	490858668
2,39,8,53	BlinkStart	490858821
2,39,8,53	BlinkEnd	490862585
8	Feed	490862665
53	Feed	490862745
23,5	BlinkStart	490862934
23,5	BlinkEnd	490880965
5	0DropFeed	490881045
23	NoFeedAbort	490881125
1	BlinkStart	490891200
1	BlinkEnd	490898411
1	NoFeedLowProb	490898491
6,50	BlinkStart	490898587
6,50	BlinkEnd	490901952
6	Feed	490902032
50	Feed	490902112
1	BlinkStart	490902268
1	BlinkEnd	490914386
1	NoFeedLowProb	490914466
6,50	BlinkStart	490914562
6,50	BlinkEnd	490917327
6	Feed	490917407
50	Feed	490917488
1	BlinkStart	490917635
1	BlinkEnd	490929699
1	NoFeedLowProb	490929779
6,50	BlinkStart	490929860
6,50	BlinkEnd	490932432
6	Feed	490932512
50	Feed	490932592
21,1	BlinkStart	490932747
21,1	BlinkEnd	490944999
1	0DropFeed	490945079
21	Feed	490945160
6,50,4,44	BlinkStart	490945332
6,50,4,44	BlinkEnd	490947873
6	Feed	490947953
50	Feed	490948033
20,1	BlinkStart	490948216
20,1	BlinkEnd	490959369
1	0DropFeed	490959449
20	Feed	490959529
6,50,4,44	BlinkStart	490959691
6,50,4,44	BlinkEnd	490962310
6	Feed	490962390
50	Feed	490962470
19,1	BlinkStart	490962610
19,1	BlinkEnd	490973472
1	0DropFeed	490973552
19	Feed	490973633
6,50,4,44	BlinkStart	490973809
6,50,4,44	BlinkEnd	490976281
6	Feed	490976361
50	Feed	490976442
18,1	BlinkStart	490976583
18,1	BlinkEnd	490988579
1	0DropFeed	490988659
18	Feed	490988740
6,50,4,44	BlinkStart	490988891
6,50,4,44	BlinkEnd	490991259
6	Feed	490991339
50	Feed	490991419
17,1	BlinkStart	490991577
17,1	BlinkEnd	491004754
1	0DropFeed	491004836
17	Feed	491004916
6,50,4,44	BlinkStart	491005062
6,50,4,44	BlinkEnd	491007428
6	Feed	491007508
50	Feed	491007588
16,1	BlinkStart	491007731
16,1	BlinkEnd	491020131
1	0DropFeed	491020211
16	Feed	491020292
6,50,4,44	BlinkStart	491020452
6,50,4,44	BlinkEnd	491023206
6	Feed	491023287
50	Feed	491023367
14,1	BlinkStart	491023525
14,1	BlinkEnd	491035168
1	0DropFeed	491035248
14	NoFeedAbort	491035328
5	BlinkStart	491045389
5	BlinkEnd	491050875
5	NoFeedLowProb	491050955
2,37	BlinkStart	491051038
2,37	BlinkEnd	491054685
2	Feed	491054766
37	Feed	491054846
5	BlinkStart	491055006
5	BlinkEnd	491061436
5	NoFeedLowProb	491061516
2,37	BlinkStart	491061634
2,37	BlinkEnd	491065179
2	Feed	491065259
37	Feed	491065340
5	BlinkStart	491065509
5	BlinkEnd	491075407
5	NoFeedLowProb	491075487
2,37	BlinkStart	491075574
2,37	BlinkEnd	491079282
2	Feed	491079363
37	Feed	491079443
30,5	BlinkStart	491079605
30,5	BlinkEnd	491087375
5	0DropFeed	491087456
30	Feed	491087536
2,37,8,52	BlinkStart	491087725
2,37,8,52	BlinkEnd	491090645
8	Feed	491090725
52	Feed	491090805
29,5	BlinkStart	491090966
29,5	BlinkEnd	491097798
5	0DropFeed	491097878
29	Feed	491097958
2,37,8,52	BlinkStart	491098108
2,37,8,52	BlinkEnd	491101675
8	Feed	491101756
52	Feed	491101836
28,5	BlinkStart	491102009
28,5	BlinkEnd	491108959
5	0DropFeed	491109039
28	Feed	491109119
2,37,8,52	BlinkStart	491109293
2,37,8,52	BlinkEnd	491112902
8	Feed	491112982
52	Feed	491113062
27,5	BlinkStart	491113221
27,5	BlinkEnd	491121125
5	0DropFeed	491121206
27	Feed	491121286
2,37,8,52	BlinkStart	491121461
2,37,8,52	BlinkEnd	491125803
2	Feed	491125883
37	Feed	491125963
26,5	BlinkStart	491126139
26,5	BlinkEnd	491141511
5	0DropFeed	491141591
26	Feed	491141671
2,37,8,52	BlinkStart	491141822
2,37,8,52	BlinkEnd	491145254
8	Feed	491145335
52	Feed	491145415
25,5	BlinkStart	491145572
25,5	BlinkEnd	491193245
5	0DropFeed	491193325
25	Feed	491193405
2,37,8,52	BlinkStart	491193570
2,37,8,52	BlinkEnd	491197123
8	Feed	491197204
52	Feed	491197284
23,5	BlinkStart	491197443
23,5	BlinkEnd	491205144
5	0DropFeed	491205224
23	NoFeedAbort	491205304
1	BlinkStart	491215394
1	BlinkEnd	491291501
1	NoFeedLowProb	491291581
4	BlinkStart	491291669
4	BlinkEnd	491296581
4	0DropFeed	491296661
1	BlinkStart	491296855
1	BlinkEnd	492815405
1	NoFeedLowProb	492815485
4	BlinkStart	492815576
4	BlinkEnd	492825832
4	0DropFeed	492825912
1	BlinkStart	492826087
1	BlinkEnd	492855308
1	NoFeedLowProb	492855388
4	BlinkStart	492855485
4	BlinkEnd	492858717
4	0DropFeed	492858798
21,1	BlinkStart	492858975
21,1	BlinkEnd	492866745
1	0DropFeed	492866825
21	Feed	492866905
6,48,4	BlinkStart	492867091
6,48,4	BlinkEnd	492871418
6	Feed	492871498
48	Feed	492871578
20,1	BlinkStart	492871726
20,1	BlinkEnd	492886056
1	0DropFeed	492886136
20	Feed	492886216
6,48,4	BlinkStart	492886398
6,48,4	BlinkEnd	492889197
6	Feed	492889277
48	Feed	492889357
19,1	BlinkStart	492889520
19,1	BlinkEnd	492903968
1	0DropFeed	492904049
19	Feed	492904129
6,48,4	BlinkStart	492904307
6,48,4	BlinkEnd	492907254
6	Feed	492907334
48	Feed	492907414
18,1	BlinkStart	492907573
18,1	BlinkEnd	492918341
1	0DropFeed	492918421
18	Feed	492918501
6,48,4	BlinkStart	492918667
6,48,4	BlinkEnd	492921682
6	Feed	492921762
48	Feed	492921843
17,1	BlinkStart	492922026
17,1	BlinkEnd	493076685
1	0DropFeed	493076765
17	Feed	493076845
6,48,4	BlinkStart	493076996
6,48,4	BlinkEnd	493090188
6	Feed	493090268
48	Feed	493090348
16,1	BlinkStart	493090489
16,1	BlinkEnd	493103757
1	0DropFeed	493103837
16	Feed	493103918
6,48,4	BlinkStart	493104070
6,48,4	BlinkEnd	493108234
6	Feed	493108315
48	Feed	493108396
14,1	BlinkStart	493108548
14,1	BlinkEnd	493120399
1	0DropFeed	493120479
14	NoFeedAbort	493120560
0	StopTraining	493130561
0	StopTraining	493130562
0	StopTraining	493130563
0	StopTraining	493130563
0	StopTraining	493130564
0	StopTraining	493130565
0	StopTraining	493130565
0	StopTraining	493130566
5	BlinkStart	493130633
5	BlinkEnd	493130895
