Monday, November 23, 2020	12:01:59 PM	Game1.txt	1099882333
Cued	Now	1099893411
23	NoFeedAbort	1102163877
1	BlinkStart	1102173941
1	BlinkEnd	1102175546
1	NoFeedLowProb	1102175626
6,49	BlinkStart	1102175739
6,49	BlinkEnd	1102178302
6	Feed	1102178382
49	Feed	1102178463
1	BlinkStart	1102178605
1	BlinkEnd	1102192660
1	NoFeedLowProb	1102192740
6,49	BlinkStart	1102192812
6,49	BlinkEnd	1102195665
6	Feed	1102195745
49	Feed	1102195825
1	BlinkStart	1102195977
1	BlinkEnd	1102207830
1	NoFeedLowProb	1102207910
6,49	BlinkStart	1102208007
6,49	BlinkEnd	1102210906
6	Feed	1102210987
49	Feed	1102211067
16,1	BlinkStart	1102211251
16,1	BlinkEnd	1102224874
1	0DropFeed	1102224955
16	Feed	1102225035
6,49,4,46	BlinkStart	1102225191
6,49,4,46	BlinkEnd	1102228417
6	Feed	1102228497
49	Feed	1102228577
14,1	BlinkStart	1102228722
14,1	BlinkEnd	1102241585
1	0DropFeed	1102241665
14	NoFeedAbort	1102241746
5	BlinkStart	1102251829
5	BlinkEnd	1102254753
5	NoFeedLowProb	1102254833
8,54	BlinkStart	1102254930
8,54	BlinkEnd	1102257695
8	Feed	1102257775
54	Feed	1102257855
5	BlinkStart	1102258011
5	BlinkEnd	1102268590
5	NoFeedLowProb	1102268670
8,54	BlinkStart	1102268736
8,54	BlinkEnd	1102271597
8	Feed	1102271677
54	Feed	1102271757
5	BlinkStart	1102271930
5	BlinkEnd	1102283829
5	NoFeedLowProb	1102283909
8,54	BlinkStart	1102283992
8,54	BlinkEnd	1102287036
8	Feed	1102287116
54	Feed	1102287196
25,5	BlinkStart	1102287338
25,5	BlinkEnd	1102298534
5	0DropFeed	1102298614
25	Feed	1102298694
8,54,2,41	BlinkStart	1102298871
8,54,2,41	BlinkEnd	1102301676
8	Feed	1102301756
54	Feed	1102301836
23,5	BlinkStart	1102301981
23,5	BlinkEnd	1102312304
5	0DropFeed	1102312384
23	NoFeedAbort	1102312464
1	BlinkStart	1102322526
1	BlinkEnd	1102324404
1	NoFeedLowProb	1102324484
4,44	BlinkStart	1102324563
4,44	BlinkEnd	1102327409
4	Feed	1102327489
44	Feed	1102327569
1	BlinkStart	1102327723
1	BlinkEnd	1102338906
1	NoFeedLowProb	1102338986
4,44	BlinkStart	1102339081
4,44	BlinkEnd	1102342247
4	Feed	1102342327
44	Feed	1102342407
1	BlinkStart	1102342575
1	BlinkEnd	1102353409
1	NoFeedLowProb	1102353489
4,44	BlinkStart	1102353580
4,44	BlinkEnd	1102356818
4	Feed	1102356898
44	Feed	1102356978
16,1	BlinkStart	1102357141
16,1	BlinkEnd	1102368589
1	0DropFeed	1102368670
16	Feed	1102368750
4,44,6,51	BlinkStart	1102368921
4,44,6,51	BlinkEnd	1102371792
6	Feed	1102371872
51	Feed	1102371952
14,1	BlinkStart	1102372108
14,1	BlinkEnd	1102389771
1	0DropFeed	1102389851
14	NoFeedAbort	1102389931
5	BlinkStart	1102399996
5	BlinkEnd	1102406615
5	NoFeedLowProb	1102406695
8,54	BlinkStart	1102406784
8,54	BlinkEnd	1102409691
8	Feed	1102409771
54	Feed	1102409851
5	BlinkStart	1102410003
5	BlinkEnd	1102421119
5	NoFeedLowProb	1102421200
8,54	BlinkStart	1102421293
8,54	BlinkEnd	1102424331
8	Feed	1102424411
54	Feed	1102424491
5	BlinkStart	1102424687
5	BlinkEnd	1102440102
5	NoFeedLowProb	1102440183
8,54	BlinkStart	1102440281
8,54	BlinkEnd	1102443511
8	Feed	1102443591
54	Feed	1102443672
25,5	BlinkStart	1102443811
25,5	BlinkEnd	1102456546
5	0DropFeed	1102456626
25	Feed	1102456707
8,54,2,38	BlinkStart	1102456867
8,54,2,38	BlinkEnd	1102460422
2	Feed	1102460502
38	Feed	1102460582
23,5	BlinkStart	1102460752
23,5	BlinkEnd	1102473589
5	0DropFeed	1102473670
23	NoFeedAbort	1102473751
1	BlinkStart	1102483842
1	BlinkEnd	1102489432
1	NoFeedLowProb	1102489512
4	BlinkStart	1102489629
4	BlinkEnd	1102493242
4	0DropFeed	1102493322
1	BlinkStart	1102493481
1	BlinkEnd	1102502398
1	NoFeedLowProb	1102502478
4	BlinkStart	1102502562
4	BlinkEnd	1102513428
4	0DropFeed	1102513509
1	BlinkStart	1102513665
1	BlinkEnd	1102523252
1	NoFeedLowProb	1102523333
4	BlinkStart	1102523405
4	BlinkEnd	1102533012
4	0DropFeed	1102533092
16,1	BlinkStart	1102533263
16,1	BlinkEnd	1102538425
1	0DropFeed	1102538505
16	Feed	1102538585
6,50,4	BlinkStart	1102538739
6,50,4	BlinkEnd	1102542569
6	Feed	1102542650
50	Feed	1102542730
14,1	BlinkStart	1102542907
14,1	BlinkEnd	1102559481
1	0DropFeed	1102559561
14	NoFeedAbort	1102559641
5	BlinkStart	1102569720
5	BlinkEnd	1102571378
5	NoFeedLowProb	1102571458
2,41	BlinkStart	1102571552
2,41	BlinkEnd	1102574722
2	Feed	1102574802
41	Feed	1102574882
5	BlinkStart	1102575047
5	BlinkEnd	1102589826
5	NoFeedLowProb	1102589906
2,41	BlinkStart	1102589988
2,41	BlinkEnd	1102593369
2	Feed	1102593449
41	Feed	1102593529
5	BlinkStart	1102593687
5	BlinkEnd	1102608286
5	NoFeedLowProb	1102608366
2,41	BlinkStart	1102608444
2,41	BlinkEnd	1102612218
2	Feed	1102612298
41	Feed	1102612378
25,5	BlinkStart	1102612535
25,5	BlinkEnd	1102628393
5	0DropFeed	1102628473
25	Feed	1102628553
2,41,8,56	BlinkStart	1102628716
2,41,8,56	BlinkEnd	1102632069
8	Feed	1102632149
56	Feed	1102632229
23,5	BlinkStart	1102632389
23,5	BlinkEnd	1102646239
5	0DropFeed	1102646319
23	NoFeedAbort	1102646399
1	BlinkStart	1102656488
1	BlinkEnd	1102781125
1	NoFeedLowProb	1102781205
6,48	BlinkStart	1102781292
6,48	BlinkEnd	1102784867
6	Feed	1102784948
48	Feed	1102785028
1	BlinkStart	1102785206
1	BlinkEnd	1102800308
1	NoFeedLowProb	1102800388
6,48	BlinkStart	1102800501
6,48	BlinkEnd	1102805257
6	Feed	1102805337
48	Feed	1102805417
1	BlinkStart	1102805559
1	BlinkEnd	1102821429
1	NoFeedLowProb	1102821509
6,48	BlinkStart	1102821583
6,48	BlinkEnd	1102824905
6	Feed	1102824985
48	Feed	1102825066
16,1	BlinkStart	1102825227
16,1	BlinkEnd	1102838073
1	0DropFeed	1102838153
16	Feed	1102838234
6,48,4,46	BlinkStart	1102838385
6,48,4,46	BlinkEnd	1102843160
6	Feed	1102843240
48	Feed	1102843320
14,1	BlinkStart	1102843498
14,1	BlinkEnd	1102856722
1	0DropFeed	1102856802
14	NoFeedAbort	1102856883
5	BlinkStart	1102866947
5	BlinkEnd	1102871626
5	NoFeedLowProb	1102871706
2,39	BlinkStart	1102871805
2,39	BlinkEnd	1102875237
2	Feed	1102875317
39	Feed	1102875397
5	BlinkStart	1102875538
5	BlinkEnd	1102889340
5	NoFeedLowProb	1102889420
2,39	BlinkStart	1102889512
2,39	BlinkEnd	1102893350
2	Feed	1102893430
39	Feed	1102893510
5	BlinkStart	1102893670
5	BlinkEnd	1102907053
5	NoFeedLowProb	1102907133
2,39	BlinkStart	1102907208
2,39	BlinkEnd	1102910661
2	Feed	1102910741
39	Feed	1102910821
25,5	BlinkStart	1102910961
25,5	BlinkEnd	1102923228
5	0DropFeed	1102923308
25	Feed	1102923388
2,39,8,54	BlinkStart	1102923551
2,39,8,54	BlinkEnd	1102926972
8	Feed	1102927052
54	Feed	1102927132
23,5	BlinkStart	1102927279
23,5	BlinkEnd	1102938334
5	0DropFeed	1102938414
23	NoFeedAbort	1102938494
1	BlinkStart	1102948559
1	BlinkEnd	1102954041
1	NoFeedLowProb	1102954121
4,43	BlinkStart	1102954188
4,43	BlinkEnd	1102957785
4	Feed	1102957866
43	Feed	1102957946
1	BlinkStart	1102958107
1	BlinkEnd	1102968681
1	NoFeedLowProb	1102968761
4,43	BlinkStart	1102968853
4,43	BlinkEnd	1102971956
4	Feed	1102972037
43	Feed	1102972117
1	BlinkStart	1102972263
1	BlinkEnd	1102982918
1	NoFeedLowProb	1102982998
4,43	BlinkStart	1102983075
4,43	BlinkEnd	1102986801
4	Feed	1102986881
43	Feed	1102986961
16,1	BlinkStart	1102987130
16,1	BlinkEnd	1103000095
1	0DropFeed	1103000175
16	Feed	1103000255
4,43,6,47	BlinkStart	1103000428
4,43,6,47	BlinkEnd	1103003303
6	Feed	1103003383
47	Feed	1103003464
14,1	BlinkStart	1103003607
14,1	BlinkEnd	1103014400
1	0DropFeed	1103014480
14	NoFeedAbort	1103014560
5	BlinkStart	1103024624
5	BlinkEnd	1103040133
5	NoFeedLowProb	1103040213
2,37	BlinkStart	1103040317
2,37	BlinkEnd	1103043810
2	Feed	1103043890
37	Feed	1103043971
5	BlinkStart	1103044110
5	BlinkEnd	1103079769
5	NoFeedLowProb	1103079849
2,37	BlinkStart	1103079943
2,37	BlinkEnd	1103086721
2	Feed	1103086802
37	Feed	1103086882
5	BlinkStart	1103087035
5	BlinkEnd	1103097752
5	NoFeedLowProb	1103097832
2,37	BlinkStart	1103097949
2,37	BlinkEnd	1103101426
2	Feed	1103101506
37	Feed	1103101586
25,5	BlinkStart	1103101752
25,5	BlinkEnd	1103120409
5	0DropFeed	1103120489
25	Feed	1103120569
2,37,8	BlinkStart	1103120728
2,37,8	BlinkEnd	1103123752
8	0DropFeed	1103123832
23,5	BlinkStart	1103123973
23,5	BlinkEnd	1103164189
5	0DropFeed	1103164269
23	NoFeedAbort	1103164349
1	BlinkStart	1103174428
1	BlinkEnd	1103176755
1	NoFeedLowProb	1103176835
6,48	BlinkStart	1103176916
6,48	BlinkEnd	1103181034
6	Feed	1103181114
48	Feed	1103181194
1	BlinkStart	1103181362
1	BlinkEnd	1103201955
1	NoFeedLowProb	1103202035
6,48	BlinkStart	1103202146
6,48	BlinkEnd	1103207370
6	Feed	1103207450
48	Feed	1103207530
1	BlinkStart	1103207694
1	BlinkEnd	1103220470
1	NoFeedLowProb	1103220550
