Tuesday, August 4, 2020	9:50:52 AM	Game1.txt	855994114
Cued	Now	856029678
5	0DropFeed	858245933
31	Feed	858246013
8,55,2	BlinkStart	858246167
8,55,2	BlinkEnd	858249388
8	Feed	858249468
55	Feed	858249549
31,5	BlinkStart	858249704
31,5	BlinkEnd	858262289
5	0DropFeed	858262370
31	Feed	858262450
8,55,2	BlinkStart	858262608
8,55,2	BlinkEnd	858266098
8	Feed	858266178
55	Feed	858266258
31,5	BlinkStart	858266401
31,5	BlinkEnd	858278464
5	0DropFeed	858278544
31	Feed	858278624
8,55,2	BlinkStart	858278781
8,55,2	BlinkEnd	858282208
8	Feed	858282288
55	Feed	858282368
31,5	BlinkStart	858282513
31,5	BlinkEnd	858293303
5	0DropFeed	858293383
31	Feed	858293463
8,55,2	BlinkStart	858293628
8,55,2	BlinkEnd	858296983
8	Feed	858297063
55	Feed	858297143
31,5	BlinkStart	858297292
31,5	BlinkEnd	858310014
5	0DropFeed	858310094
31	Feed	858310174
8,55,2	BlinkStart	858310331
8,55,2	BlinkEnd	858313290
8	Feed	858313370
55	Feed	858313450
31,5	BlinkStart	858313593
31,5	BlinkEnd	858328595
5	0DropFeed	858328676
31	Feed	858328756
8,55,2	BlinkStart	858328926
8,55,2	BlinkEnd	858332004
8	Feed	858332084
55	Feed	858332164
31,5	BlinkStart	858332305
31,5	BlinkEnd	858344503
5	0DropFeed	858344583
31	Feed	858344664
8,55,2	BlinkStart	858344829
8,55,2	BlinkEnd	858347920
8	Feed	858348000
55	Feed	858348081
30,5	BlinkStart	858348225
30,5	BlinkEnd	858362148
5	0DropFeed	858362228
30	Feed	858362308
8,55,2	BlinkStart	858362477
8,55,2	BlinkEnd	858365826
8	Feed	858365906
55	Feed	858365986
29,5	BlinkStart	858366140
29,5	BlinkEnd	858379193
5	0DropFeed	858379273
29	Feed	858379353
8,55,2	BlinkStart	858379509
8,55,2	BlinkEnd	858382342
8	Feed	858382422
55	Feed	858382502
28,5	BlinkStart	858382647
28,5	BlinkEnd	858394433
5	0DropFeed	858394514
28	Feed	858394594
8,55,2	BlinkStart	858394759
8,55,2	BlinkEnd	858397976
8	Feed	858398056
55	Feed	858398136
27,5	BlinkStart	858398277
27,5	BlinkEnd	858410274
5	0DropFeed	858410354
27	Feed	858410434
8,55,2	BlinkStart	858410595
8,55,2	BlinkEnd	858413550
8	Feed	858413630
55	Feed	858413710
26,5	BlinkStart	858413857
26,5	BlinkEnd	858427052
5	0DropFeed	858427132
26	Feed	858427212
8,55,2	BlinkStart	858427366
8,55,2	BlinkEnd	858430528
8	Feed	858430608
55	Feed	858430688
25,5	BlinkStart	858430837
25,5	BlinkEnd	858444765
5	0DropFeed	858444845
25	Feed	858444925
8,55,2	BlinkStart	858445089
8,55,2	BlinkEnd	858448308
8	Feed	858448388
55	Feed	858448468
23,5	BlinkStart	858448627
23,5	BlinkEnd	858461677
5	0DropFeed	858461758
23	NoFeedAbort	858461838
1	BlinkStart	858471926
1	BlinkEnd	858475712
1	NoFeedLowProb	858475793
6,50	BlinkStart	858475877
6,50	BlinkEnd	858482531
6	Feed	858482611
50	Feed	858482691
1	BlinkStart	858482852
1	BlinkEnd	858500175
1	NoFeedLowProb	858500255
6,50	BlinkStart	858500339
6,50	BlinkEnd	858504921
6	Feed	858505001
50	Feed	858505081
1	BlinkStart	858505223
1	BlinkEnd	858517219
1	NoFeedLowProb	858517299
6,50	BlinkStart	858517375
6,50	BlinkEnd	858524105
6	Feed	858524185
50	Feed	858524265
22,1	BlinkStart	858524408
22,1	BlinkEnd	858536870
1	0DropFeed	858536950
22	Feed	858537030
6,50,4,42	BlinkStart	858537207
6,50,4,42	BlinkEnd	858541620
4	Feed	858541701
42	Feed	858541781
22,1	BlinkStart	858541926
22,1	BlinkEnd	858553782
1	0DropFeed	858553862
22	Feed	858553942
6,50,4,42	BlinkStart	858554102
6,50,4,42	BlinkEnd	858559872
4	Feed	858559952
42	Feed	858560032
22,1	BlinkStart	858560174
22,1	BlinkEnd	858573634
1	0DropFeed	858573714
22	Feed	858573794
6,50,4,42	BlinkStart	858573950
6,50,4,42	BlinkEnd	858582137
4	Feed	858582217
42	Feed	858582297
22,1	BlinkStart	858582441
22,1	BlinkEnd	858593887
1	0DropFeed	858593967
22	Feed	858594047
6,50,4,42	BlinkStart	858594222
6,50,4,42	BlinkEnd	858605115
4	Feed	858605195
42	Feed	858605275
22,1	BlinkStart	858605427
22,1	BlinkEnd	858625167
1	0DropFeed	858625247
22	Feed	858625327
6,50,4,42	BlinkStart	858625487
6,50,4,42	BlinkEnd	858635929
4	Feed	858636009
42	Feed	858636090
22,1	BlinkStart	858636241
22,1	BlinkEnd	858646625
1	0DropFeed	858646705
22	Feed	858646785
6,50,4,42	BlinkStart	858646956
6,50,4,42	BlinkEnd	858667613
4	Feed	858667693
42	Feed	858667773
22,1	BlinkStart	858667926
22,1	BlinkEnd	858681981
1	0DropFeed	858682061
22	Feed	858682141
6,50,4,42	BlinkStart	858682307
6,50,4,42	BlinkEnd	858704641
6	Feed	858704721
50	Feed	858704801
22,1	BlinkStart	858704950
22,1	BlinkEnd	858719079
1	0DropFeed	858719159
22	Feed	858719239
6,50,4,42	BlinkStart	858719400
6,50,4,42	BlinkEnd	858728169
6	Feed	858728249
50	Feed	858728329
22,1	BlinkStart	858728475
22,1	BlinkEnd	858740936
1	0DropFeed	858741016
22	Feed	858741096
6,50,4,42	BlinkStart	858741255
6,50,4,42	BlinkEnd	858752366
6	Feed	858752446
50	Feed	858752526
22,1	BlinkStart	858752672
22,1	BlinkEnd	858766269
1	0DropFeed	858766350
22	Feed	858766430
6,50,4,42	BlinkStart	858766587
6,50,4,42	BlinkEnd	858771616
4	Feed	858771696
42	Feed	858771776
22,1	BlinkStart	858771920
22,1	BlinkEnd	858780714
1	0DropFeed	858780794
22	Feed	858780874
6,50,4,42	BlinkStart	858781042
6,50,4,42	BlinkEnd	858787324
6	Feed	858787404
50	Feed	858787484
22,1	BlinkStart	858787640
22,1	BlinkEnd	858801160
1	0DropFeed	858801241
22	Feed	858801321
6,50,4,42	BlinkStart	858801480
6,50,4,42	BlinkEnd	858808245
6	Feed	858808325
50	Feed	858808405
22,1	BlinkStart	858808552
22,1	BlinkEnd	858821880
1	0DropFeed	858821960
22	Feed	858822040
6,50,4,42	BlinkStart	858822201
6,50,4,42	BlinkEnd	858836518
6	Feed	858836598
50	Feed	858836678
22,1	BlinkStart	858836822
22,1	BlinkEnd	858849286
1	0DropFeed	858849366
22	Feed	858849446
6,50,4,42	BlinkStart	858849600
6,50,4,42	BlinkEnd	858856502
6	Feed	858856582
50	Feed	858856662
21,1	BlinkStart	858856807
21,1	BlinkEnd	858873614
1	0DropFeed	858873694
21	Feed	858873774
6,50,4,42	BlinkStart	858873949
6,50,4,42	BlinkEnd	858879963
6	Feed	858880043
50	Feed	858880123
20,1	BlinkStart	858880274
20,1	BlinkEnd	858893265
1	0DropFeed	858893345
20	Feed	858893425
6,50,4,42	BlinkStart	858893577
6,50,4,42	BlinkEnd	858898946
6	Feed	858899026
50	Feed	858899106
19,1	BlinkStart	858899262
19,1	BlinkEnd	858910644
1	0DropFeed	858910724
19	Feed	858910804
6,50,4,42	BlinkStart	858910967
6,50,4,42	BlinkEnd	858916192
6	Feed	858916273
50	Feed	858916353
18,1	BlinkStart	858916501
18,1	BlinkEnd	858950214
1	0DropFeed	858950294
18	Feed	858950374
6,50,4,42	BlinkStart	858950534
6,50,4,42	BlinkEnd	858957983
6	Feed	858958063
50	Feed	858958143
17,1	BlinkStart	858958291
17,1	BlinkEnd	858974945
1	0DropFeed	858975025
17	Feed	858975105
6,50,4,42	BlinkStart	858975265
6,50,4,42	BlinkEnd	858979490
4	Feed	858979570
42	Feed	858979650
16,1	BlinkStart	858979803
16,1	BlinkEnd	858988649
1	0DropFeed	858988729
16	Feed	858988809
6,50,4,42	BlinkStart	858988982
6,50,4,42	BlinkEnd	858995065
6	Feed	858995145
50	Feed	858995225
14,1	BlinkStart	858995373
14,1	BlinkEnd	859034100
1	0DropFeed	859034180
14	NoFeedAbort	859034260
5	BlinkStart	859044328
5	BlinkEnd	859052147
5	NoFeedLowProb	859052227
2,37	BlinkStart	859052294
2,37	BlinkEnd	859056759
2	Feed	859056840
37	Feed	859056921
5	BlinkStart	859057067
5	BlinkEnd	859074606
5	NoFeedLowProb	859074686
2,37	BlinkStart	859074758
2,37	BlinkEnd	859079352
2	Feed	859079432
37	Feed	859079512
5	BlinkStart	859079663
5	BlinkEnd	859096395
5	NoFeedLowProb	859096475
2,37	BlinkStart	859096543
2,37	BlinkEnd	859100808
2	Feed	859100888
37	Feed	859100968
31,5	BlinkStart	859101115
31,5	BlinkEnd	859111902
5	0DropFeed	859111982
31	Feed	859112062
2,37,8,56	BlinkStart	859112228
2,37,8,56	BlinkEnd	859118052
8	Feed	859118132
56	Feed	859118213
31,5	BlinkStart	859118355
31,5	BlinkEnd	859243195
