Thursday, July 23, 2020	10:38:18 AM	Game1.txt	92516741
Cued	Now	92529801
8	Feed	95058513
55	Feed	95058593
26,5	BlinkStart	95058761
26,5	BlinkEnd	95071429
5	0DropFeed	95071510
26	Feed	95071591
2,39,8,55	BlinkStart	95071753
2,39,8,55	BlinkEnd	95074979
8	Feed	95075060
55	Feed	95075141
25,5	BlinkStart	95075291
25,5	BlinkEnd	95087132
5	0DropFeed	95087212
25	Feed	95087292
2,39,8,55	BlinkStart	95087441
2,39,8,55	BlinkEnd	95091104
8	Feed	95091184
55	Feed	95091265
23,5	BlinkStart	95091405
23,5	BlinkEnd	95104882
5	0DropFeed	95104962
23	NoFeedAbort	95105042
1	BlinkStart	95115132
1	BlinkEnd	95115395
1	NoFeedLowProb	95115475
4,46	BlinkStart	95115566
4,46	BlinkEnd	95125458
4	Feed	95125538
46	Feed	95125618
16,1	BlinkStart	95125774
16,1	BlinkEnd	95145373
1	0DropFeed	95145453
16	Feed	95145534
4,46,6,50	BlinkStart	95145691
4,46,6,50	BlinkEnd	95153737
4	Feed	95153817
46	Feed	95153897
15,1	BlinkStart	95154035
15,1	BlinkEnd	95170462
1	0DropFeed	95170542
15	NoFeedAbort	95170623
5	BlinkStart	95180685
5	BlinkEnd	95187189
5	NoFeedLowProb	95187269
8	BlinkStart	95187337
8	BlinkEnd	95191099
8	0DropFeed	95191179
30,5	BlinkStart	95191343
30,5	BlinkEnd	95197778
5	0DropFeed	95197858
30	Feed	95197938
2,38,8	BlinkStart	95198098
2,38,8	BlinkEnd	95202651
2	Feed	95202731
38	Feed	95202811
29,5	BlinkStart	95202958
29,5	BlinkEnd	95212399
5	0DropFeed	95212479
29	Feed	95212560
2,38,8	BlinkStart	95212717
2,38,8	BlinkEnd	95217814
2	Feed	95217894
38	Feed	95217974
28,5	BlinkStart	95218125
28,5	BlinkEnd	95228281
5	0DropFeed	95228361
28	Feed	95228441
2,38,8	BlinkStart	95228586
2,38,8	BlinkEnd	95233335
8	0DropFeed	95233415
27,5	BlinkStart	95233559
27,5	BlinkEnd	95242903
5	0DropFeed	95242983
27	Feed	95243063
2,38,8	BlinkStart	95243224
2,38,8	BlinkEnd	95249040
2	Feed	95249120
38	Feed	95249200
26,5	BlinkStart	95249363
26,5	BlinkEnd	95260169
5	0DropFeed	95260249
26	Feed	95260330
2,38,8	BlinkStart	95260488
2,38,8	BlinkEnd	95265945
8	0DropFeed	95266025
25,5	BlinkStart	95266189
25,5	BlinkEnd	95281168
5	0DropFeed	95281248
25	Feed	95281328
2,38,8	BlinkStart	95281470
2,38,8	BlinkEnd	95287424
2	Feed	95287504
38	Feed	95287584
23,5	BlinkStart	95287746
23,5	BlinkEnd	95317989
5	0DropFeed	95318069
23	NoFeedAbort	95318149
1	BlinkStart	95328209
1	BlinkEnd	95330384
1	NoFeedLowProb	95330464
4,44	BlinkStart	95330549
4,44	BlinkEnd	95335617
4	Feed	95335697
44	Feed	95335777
16,1	BlinkStart	95335953
16,1	BlinkEnd	95356556
1	0DropFeed	95356636
16	Feed	95356716
4,44,6,49	BlinkStart	95356899
4,44,6,49	BlinkEnd	95364617
4	Feed	95364697
44	Feed	95364777
15,1	BlinkStart	95364916
15,1	BlinkEnd	95382854
1	0DropFeed	95382934
15	NoFeedAbort	95383014
5	BlinkStart	95393078
5	BlinkEnd	95412990
5	NoFeedLowProb	95413070
2,40	BlinkStart	95413151
2,40	BlinkEnd	95420452
2	Feed	95420532
40	Feed	95420612
30,5	BlinkStart	95420789
30,5	BlinkEnd	95441995
5	0DropFeed	95442076
30	Feed	95442156
2,40,8,56	BlinkStart	95442313
2,40,8,56	BlinkEnd	95448367
8	Feed	95448447
56	Feed	95448527
29,5	BlinkStart	95448722
29,5	BlinkEnd	95463890
5	0DropFeed	95463970
29	Feed	95464050
2,40,8,56	BlinkStart	95464204
2,40,8,56	BlinkEnd	95467860
8	Feed	95467940
56	Feed	95468020
28,5	BlinkStart	95468164
28,5	BlinkEnd	95481530
5	0DropFeed	95481611
28	Feed	95481691
2,40,8,56	BlinkStart	95481850
2,40,8,56	BlinkEnd	95486032
8	Feed	95486112
56	Feed	95486192
27,5	BlinkStart	95486365
27,5	BlinkEnd	95500183
5	0DropFeed	95500263
27	Feed	95500343
2,40,8,56	BlinkStart	95500498
2,40,8,56	BlinkEnd	95504803
8	Feed	95504883
56	Feed	95504963
26,5	BlinkStart	95505108
26,5	BlinkEnd	95519964
5	0DropFeed	95520044
26	Feed	95520124
2,40,8,56	BlinkStart	95520275
2,40,8,56	BlinkEnd	95524599
8	Feed	95524679
56	Feed	95524759
25,5	BlinkStart	95524917
25,5	BlinkEnd	95540126
5	0DropFeed	95540206
25	Feed	95540286
2,40,8,56	BlinkStart	95540432
2,40,8,56	BlinkEnd	95545535
8	Feed	95545615
56	Feed	95545696
23,5	BlinkStart	95545853
23,5	BlinkEnd	95560826
5	0DropFeed	95560907
23	NoFeedAbort	95560987
1	BlinkStart	95571050
1	BlinkEnd	95577422
1	NoFeedLowProb	95577502
6,51	BlinkStart	95577602
6,51	BlinkEnd	95582176
6	Feed	95582256
51	Feed	95582336
16,1	BlinkStart	95582485
16,1	BlinkEnd	95604859
1	0DropFeed	95604939
16	Feed	95605019
6,51,4,42	BlinkStart	95605187
6,51,4,42	BlinkEnd	95612019
6	Feed	95612099
51	Feed	95612179
15,1	BlinkStart	95612330
15,1	BlinkEnd	95631090
1	0DropFeed	95631170
15	NoFeedAbort	95631250
5	BlinkStart	95641319
5	BlinkEnd	95653835
5	NoFeedLowProb	95653915
2,38	BlinkStart	95654004
2,38	BlinkEnd	95658526
2	Feed	95658606
38	Feed	95658687
30,5	BlinkStart	95658824
30,5	BlinkEnd	95670559
5	0DropFeed	95670639
30	Feed	95670719
2,38,8	BlinkStart	95670862
2,38,8	BlinkEnd	95675734
8	0DropFeed	95675814
29,5	BlinkStart	95675999
29,5	BlinkEnd	95685962
5	0DropFeed	95686043
29	Feed	95686123
2,38,8	BlinkStart	95686266
2,38,8	BlinkEnd	95704553
8	0DropFeed	95704633
28,5	BlinkStart	95704799
28,5	BlinkEnd	95713818
5	0DropFeed	95713899
28	Feed	95713979
2,38,8	BlinkStart	95714133
2,38,8	BlinkEnd	95719053
2	Feed	95719133
38	Feed	95719213
27,5	BlinkStart	95719375
27,5	BlinkEnd	95731937
5	0DropFeed	95732017
27	Feed	95732097
2,38,8	BlinkStart	95732271
2,38,8	BlinkEnd	95738006
2	Feed	95738086
38	Feed	95738166
26,5	BlinkStart	95738322
26,5	BlinkEnd	95754972
5	0DropFeed	95755052
26	Feed	95755133
2,38,8	BlinkStart	95755293
2,38,8	BlinkEnd	95761471
8	0DropFeed	95761551
25,5	BlinkStart	95761713
25,5	BlinkEnd	95772300
5	0DropFeed	95772380
25	Feed	95772461
2,38,8	BlinkStart	95772626
2,38,8	BlinkEnd	95778737
2	Feed	95778817
38	Feed	95778897
23,5	BlinkStart	95779035
23,5	BlinkEnd	95794921
5	0DropFeed	95795002
23	NoFeedAbort	95795082
1	BlinkStart	95805142
1	BlinkEnd	95811407
1	NoFeedLowProb	95811487
6,47	BlinkStart	95811597
6,47	BlinkEnd	95817544
6	Feed	95817624
47	Feed	95817704
16,1	BlinkStart	95817857
16,1	BlinkEnd	95829222
1	0DropFeed	95829302
16	Feed	95829382
6,47,4,43	BlinkStart	95829554
6,47,4,43	BlinkEnd	95835955
4	Feed	95836035
43	Feed	95836115
15,1	BlinkStart	95836312
15,1	BlinkEnd	95980967
