Wednesday, March 24, 2021	11:27:15 AM	Game1.txt	1173463144
Cued	Now	1173475051
8,56,2,40	BlinkStart	1176061321
8,56,2,40	BlinkEnd	1176064334
8	Feed	1176064414
56	Feed	1176064494
27,5	BlinkStart	1176064643
27,5	BlinkEnd	1176086652
5	0DropFeed	1176086732
27	Feed	1176086812
8,56,2,40	BlinkStart	1176086975
8,56,2,40	BlinkEnd	1176090073
8	Feed	1176090153
56	Feed	1176090233
26,5	BlinkStart	1176090405
26,5	BlinkEnd	1176113323
5	0DropFeed	1176113403
26	Feed	1176113483
8,56,2,40	BlinkStart	1176113665
8,56,2,40	BlinkEnd	1176116597
8	Feed	1176116677
56	Feed	1176116757
25,5	BlinkStart	1176116913
25,5	BlinkEnd	1176136717
5	0DropFeed	1176136797
25	Feed	1176136877
8,56,2,40	BlinkStart	1176137057
8,56,2,40	BlinkEnd	1176139924
8	Feed	1176140005
56	Feed	1176140085
23,5	BlinkStart	1176140240
23,5	BlinkEnd	1176160251
5	0DropFeed	1176160331
23	NoFeedAbort	1176160411
18,1	BlinkStart	1176170473
18,1	BlinkEnd	1176185043
1	0DropFeed	1176185123
18	Feed	1176185203
6,50,4,45	BlinkStart	1176185369
6,50,4,45	BlinkEnd	1176189790
4	Feed	1176189871
45	Feed	1176189952
17,1	BlinkStart	1176190099
17,1	BlinkEnd	1176204895
1	0DropFeed	1176204975
17	Feed	1176205055
6,50,4,45	BlinkStart	1176205236
6,50,4,45	BlinkEnd	1176209038
6	Feed	1176209118
50	Feed	1176209198
16,1	BlinkStart	1176209373
16,1	BlinkEnd	1176222941
1	0DropFeed	1176223022
16	Feed	1176223103
6,50,4,45	BlinkStart	1176223288
6,50,4,45	BlinkEnd	1176227553
6	Feed	1176227633
50	Feed	1176227713
15,1	BlinkStart	1176227851
15,1	BlinkEnd	1176241330
1	0DropFeed	1176241410
15	NoFeedAbort	1176241490
32,5	BlinkStart	1176251560
32,5	BlinkEnd	1176261107
32	Feed	1176261187
2,37,8,56	BlinkStart	1176261339
2,37,8,56	BlinkEnd	1176269997
2	Feed	1176270077
37	Feed	1176270157
31,5	BlinkStart	1176270315
31,5	BlinkEnd	1176278486
5	0DropFeed	1176278566
31	Feed	1176278646
2,37,8,56	BlinkStart	1176278811
2,37,8,56	BlinkEnd	1176283832
2	Feed	1176283912
37	Feed	1176283993
30,5	BlinkStart	1176284177
30,5	BlinkEnd	1176293529
5	0DropFeed	1176293609
30	Feed	1176293689
2,37,8,56	BlinkStart	1176293856
2,37,8,56	BlinkEnd	1176298338
8	Feed	1176298418
56	Feed	1176298498
29,5	BlinkStart	1176298638
29,5	BlinkEnd	1176321732
5	0DropFeed	1176321812
29	Feed	1176321892
2,37,8,56	BlinkStart	1176322073
2,37,8,56	BlinkEnd	1176325542
8	Feed	1176325622
56	Feed	1176325702
28,5	BlinkStart	1176325862
28,5	BlinkEnd	1176345861
5	0DropFeed	1176345941
28	Feed	1176346022
2,37,8,56	BlinkStart	1176346202
2,37,8,56	BlinkEnd	1176349872
8	Feed	1176349952
56	Feed	1176350032
27,5	BlinkStart	1176350189
27,5	BlinkEnd	1176384027
5	0DropFeed	1176384107
27	Feed	1176384187
2,37,8,56	BlinkStart	1176384360
2,37,8,56	BlinkEnd	1176391113
8	Feed	1176391193
56	Feed	1176391274
26,5	BlinkStart	1176391433
26,5	BlinkEnd	1176415846
5	0DropFeed	1176415926
26	Feed	1176416006
2,37,8,56	BlinkStart	1176416155
2,37,8,56	BlinkEnd	1176420121
2	Feed	1176420201
37	Feed	1176420281
25,5	BlinkStart	1176420425
25,5	BlinkEnd	1176429278
5	0DropFeed	1176429358
25	Feed	1176429439
2,37,8,56	BlinkStart	1176429589
2,37,8,56	BlinkEnd	1176434092
8	Feed	1176434172
56	Feed	1176434253
23,5	BlinkStart	1176434395
23,5	BlinkEnd	1176459492
5	0DropFeed	1176459572
23	NoFeedAbort	1176459652
18,1	BlinkStart	1176469722
18,1	BlinkEnd	1176475399
1	0DropFeed	1176475479
18	Feed	1176475559
4,43,6,51	BlinkStart	1176475709
4,43,6,51	BlinkEnd	1176480614
4	Feed	1176480694
43	Feed	1176480775
17,1	BlinkStart	1176480933
17,1	BlinkEnd	1176492582
1	0DropFeed	1176492662
17	Feed	1176492742
4,43,6,51	BlinkStart	1176492900
4,43,6,51	BlinkEnd	1176498192
4	Feed	1176498272
43	Feed	1176498352
16,1	BlinkStart	1176498539
16,1	BlinkEnd	1176515036
1	0DropFeed	1176515116
16	Feed	1176515196
4,43,6,51	BlinkStart	1176515353
4,43,6,51	BlinkEnd	1176520657
6	Feed	1176520738
51	Feed	1176520818
15,1	BlinkStart	1176520990
15,1	BlinkEnd	1176586823
1	0DropFeed	1176586903
15	NoFeedAbort	1176586983
32,5	BlinkStart	1176597049
32,5	BlinkEnd	1176598455
32	Feed	1176598535
2,39,8,55	BlinkStart	1176598686
2,39,8,55	BlinkEnd	1176606142
2	Feed	1176606222
39	Feed	1176606302
31,5	BlinkStart	1176606461
31,5	BlinkEnd	1176619042
5	0DropFeed	1176619122
31	Feed	1176619202
2,39,8,55	BlinkStart	1176619375
2,39,8,55	BlinkEnd	1176623384
8	Feed	1176623464
55	Feed	1176623544
30,5	BlinkStart	1176623703
30,5	BlinkEnd	1176645242
5	0DropFeed	1176645322
30	Feed	1176645403
2,39,8,55	BlinkStart	1176645573
2,39,8,55	BlinkEnd	1176649186
8	Feed	1176649266
55	Feed	1176649346
29,5	BlinkStart	1176649512
29,5	BlinkEnd	1176668905
5	0DropFeed	1176668985
29	Feed	1176669065
2,39,8,55	BlinkStart	1176669212
2,39,8,55	BlinkEnd	1176673114
8	Feed	1176673194
55	Feed	1176673275
28,5	BlinkStart	1176673427
28,5	BlinkEnd	1176692903
5	0DropFeed	1176692983
28	Feed	1176693063
2,39,8,55	BlinkStart	1176693237
2,39,8,55	BlinkEnd	1176697853
8	Feed	1176697933
55	Feed	1176698013
27,5	BlinkStart	1176698154
27,5	BlinkEnd	1176717965
5	0DropFeed	1176718045
27	Feed	1176718126
2,39,8,55	BlinkStart	1176718296
2,39,8,55	BlinkEnd	1176722109
8	Feed	1176722189
55	Feed	1176722269
26,5	BlinkStart	1176722437
26,5	BlinkEnd	1176745839
5	0DropFeed	1176745919
26	Feed	1176745999
2,39,8,55	BlinkStart	1176746150
2,39,8,55	BlinkEnd	1176751252
8	Feed	1176751332
55	Feed	1176751412
25,5	BlinkStart	1176751571
25,5	BlinkEnd	1176775381
5	0DropFeed	1176775461
25	Feed	1176775541
2,39,8,55	BlinkStart	1176775692
2,39,8,55	BlinkEnd	1176779659
8	Feed	1176779739
55	Feed	1176779819
23,5	BlinkStart	1176779959
23,5	BlinkEnd	1176804925
5	0DropFeed	1176805005
23	NoFeedAbort	1176805085
18,1	BlinkStart	1176815174
18,1	BlinkEnd	1176834669
1	0DropFeed	1176834749
18	Feed	1176834829
4,45,6	BlinkStart	1176835006
4,45,6	BlinkEnd	1176840296
4	Feed	1176840377
45	Feed	1176840457
17,1	BlinkStart	1176840609
17,1	BlinkEnd	1176897433
1	0DropFeed	1176897513
17	Feed	1176897594
4,45,6	BlinkStart	1176897769
4,45,6	BlinkEnd	1176904451
4	Feed	1176904531
45	Feed	1176904612
16,1	BlinkStart	1176904776
16,1	BlinkEnd	1177425940
0	StopTraining	1177426020
0	StopTraining	1177426021
0	StopTraining	1177426021
0	StopTraining	1177426022
0	StopTraining	1177426023
0	StopTraining	1177426023
