Wednesday, August 5, 2020	10:39:03 AM	Game1.txt	945284910
Cued	Now	945298977
31,5	BlinkEnd	948017299
5	0DropFeed	948017379
31	Feed	948017459
8,53,2	BlinkStart	948017628
8,53,2	BlinkEnd	948022232
8	Feed	948022312
53	Feed	948022392
31,5	BlinkStart	948022556
31,5	BlinkEnd	948034025
5	0DropFeed	948034105
31	Feed	948034186
8,53,2	BlinkStart	948034339
8,53,2	BlinkEnd	948042448
8	Feed	948042528
53	Feed	948042608
31,5	BlinkStart	948042749
31,5	BlinkEnd	948052256
5	0DropFeed	948052336
31	Feed	948052417
8,53,2	BlinkStart	948052601
8,53,2	BlinkEnd	948057912
8	Feed	948057992
53	Feed	948058072
31,5	BlinkStart	948058229
31,5	BlinkEnd	948068620
5	0DropFeed	948068700
31	Feed	948068780
8,53,2	BlinkStart	948068957
8,53,2	BlinkEnd	948075239
8	Feed	948075319
53	Feed	948075399
31,5	BlinkStart	948075543
31,5	BlinkEnd	948087814
5	0DropFeed	948087894
31	Feed	948087974
8,53,2	BlinkStart	948088121
8,53,2	BlinkEnd	948108269
8	Feed	948108349
53	Feed	948108429
31,5	BlinkStart	948108575
31,5	BlinkEnd	948123191
5	0DropFeed	948123271
31	Feed	948123351
8,53,2	BlinkStart	948123506
8,53,2	BlinkEnd	948128311
8	Feed	948128392
53	Feed	948128472
31,5	BlinkStart	948128608
31,5	BlinkEnd	948139075
5	0DropFeed	948139155
31	Feed	948139236
8,53,2	BlinkStart	948139397
8,53,2	BlinkEnd	948144309
8	Feed	948144389
53	Feed	948144469
31,5	BlinkStart	948144645
31,5	BlinkEnd	948160915
5	0DropFeed	948160995
31	Feed	948161075
8,53,2	BlinkStart	948161265
8,53,2	BlinkEnd	948166209
8	Feed	948166289
53	Feed	948166369
31,5	BlinkStart	948166544
31,5	BlinkEnd	948177039
5	0DropFeed	948177120
31	Feed	948177200
8,53,2	BlinkStart	948177343
8,53,2	BlinkEnd	948182093
8	Feed	948182173
53	Feed	948182254
30,5	BlinkStart	948182392
30,5	BlinkEnd	948191960
5	0DropFeed	948192040
30	Feed	948192120
8,53,2	BlinkStart	948192284
8,53,2	BlinkEnd	948201889
8	Feed	948201969
53	Feed	948202049
29,5	BlinkStart	948202206
29,5	BlinkEnd	948215665
5	0DropFeed	948215745
29	Feed	948215826
8,53,2	BlinkStart	948215973
8,53,2	BlinkEnd	948225063
8	Feed	948225143
53	Feed	948225223
28,5	BlinkStart	948225389
28,5	BlinkEnd	948239551
5	0DropFeed	948239631
28	Feed	948239711
8,53,2	BlinkStart	948239877
8,53,2	BlinkEnd	948244847
8	Feed	948244927
53	Feed	948245007
27,5	BlinkStart	948245185
27,5	BlinkEnd	948259046
5	0DropFeed	948259126
27	Feed	948259207
8,53,2	BlinkStart	948259363
8,53,2	BlinkEnd	948275771
8	Feed	948275851
53	Feed	948275931
26,5	BlinkStart	948276108
26,5	BlinkEnd	948289669
5	0DropFeed	948289749
26	Feed	948289829
8,53,2	BlinkStart	948290010
8,53,2	BlinkEnd	948298815
8	Feed	948298895
53	Feed	948298975
25,5	BlinkStart	948299168
25,5	BlinkEnd	948311932
5	0DropFeed	948312012
25	Feed	948312092
8,53,2	BlinkStart	948312238
8,53,2	BlinkEnd	948317165
8	Feed	948317245
53	Feed	948317325
23,5	BlinkStart	948317491
23,5	BlinkEnd	948329258
5	0DropFeed	948329338
23	NoFeedAbort	948329418
1	BlinkStart	948339483
1	BlinkEnd	948349657
1	NoFeedLowProb	948349737
6,51	BlinkStart	948349826
6,51	BlinkEnd	948356455
6	Feed	948356535
51	Feed	948356615
1	BlinkStart	948356760
1	BlinkEnd	948373000
1	NoFeedLowProb	948373080
6,51	BlinkStart	948373160
6,51	BlinkEnd	948379016
6	Feed	948379096
51	Feed	948379176
1	BlinkStart	948379331
1	BlinkEnd	948416680
1	NoFeedLowProb	948416760
6,51	BlinkStart	948416824
6,51	BlinkEnd	948422999
6	Feed	948423079
51	Feed	948423160
22,1	BlinkStart	948423319
22,1	BlinkEnd	948438822
1	0DropFeed	948438903
22	Feed	948438983
6,51,4,42	BlinkStart	948439166
6,51,4,42	BlinkEnd	948445680
4	Feed	948445761
42	Feed	948445841
22,1	BlinkStart	948445990
22,1	BlinkEnd	948462467
1	0DropFeed	948462547
22	Feed	948462627
6,51,4,42	BlinkStart	948462793
6,51,4,42	BlinkEnd	948470589
6	Feed	948470669
51	Feed	948470749
22,1	BlinkStart	948470898
22,1	BlinkEnd	948486538
1	0DropFeed	948486619
22	Feed	948486700
6,51,4,42	BlinkStart	948486870
6,51,4,42	BlinkEnd	948493091
6	Feed	948493171
51	Feed	948493251
22,1	BlinkStart	948493396
22,1	BlinkEnd	948507471
1	0DropFeed	948507551
22	Feed	948507631
6,51,4,42	BlinkStart	948507796
6,51,4,42	BlinkEnd	948513788
4	Feed	948513868
42	Feed	948513948
22,1	BlinkStart	948514091
22,1	BlinkEnd	948524197
1	0DropFeed	948524277
22	Feed	948524357
6,51,4,42	BlinkStart	948524523
6,51,4,42	BlinkEnd	948535328
4	Feed	948535408
42	Feed	948535488
22,1	BlinkStart	948535634
22,1	BlinkEnd	948554592
1	0DropFeed	948554672
22	Feed	948554752
6,51,4,42	BlinkStart	948554910
6,51,4,42	BlinkEnd	948562402
6	Feed	948562482
51	Feed	948562563
22,1	BlinkStart	948562709
22,1	BlinkEnd	948580512
1	0DropFeed	948580592
22	Feed	948580672
6,51,4,42	BlinkStart	948580831
6,51,4,42	BlinkEnd	948586709
6	Feed	948586789
51	Feed	948586869
22,1	BlinkStart	948587019
22,1	BlinkEnd	948610352
1	0DropFeed	948610432
22	Feed	948610512
6,51,4,42	BlinkStart	948610705
6,51,4,42	BlinkEnd	948616794
6	Feed	948616874
51	Feed	948616954
22,1	BlinkStart	948617114
22,1	BlinkEnd	948634361
1	0DropFeed	948634441
22	Feed	948634521
6,51,4,42	BlinkStart	948634687
6,51,4,42	BlinkEnd	948640918
6	Feed	948640999
51	Feed	948641079
22,1	BlinkStart	948641226
22,1	BlinkEnd	948662577
1	0DropFeed	948662657
22	Feed	948662737
6,51,4,42	BlinkStart	948662900
6,51,4,42	BlinkEnd	948667812
6	Feed	948667892
51	Feed	948667972
22,1	BlinkStart	948668115
22,1	BlinkEnd	948696874
1	0DropFeed	948696954
22	Feed	948697034
6,51,4,42	BlinkStart	948697201
6,51,4,42	BlinkEnd	948707461
6	Feed	948707542
51	Feed	948707622
22,1	BlinkStart	948707774
22,1	BlinkEnd	948729601
1	0DropFeed	948729681
22	Feed	948729761
6,51,4,42	BlinkStart	948729922
6,51,4,42	BlinkEnd	948734355
6	Feed	948734435
51	Feed	948734515
22,1	BlinkStart	948734663
22,1	BlinkEnd	948750540
1	0DropFeed	948750620
22	Feed	948750700
6,51,4,42	BlinkStart	948750854
6,51,4,42	BlinkEnd	948755534
6	Feed	948755614
51	Feed	948755695
22,1	BlinkStart	948755838
22,1	BlinkEnd	948769551
1	0DropFeed	948769631
22	Feed	948769711
6,51,4,42	BlinkStart	948769866
6,51,4,42	BlinkEnd	948774785
6	Feed	948774865
51	Feed	948774945
21,1	BlinkStart	948775094
21,1	BlinkEnd	948788444
1	0DropFeed	948788524
21	Feed	948788604
6,51,4,42	BlinkStart	948788766
6,51,4,42	BlinkEnd	948793324
6	Feed	948793405
51	Feed	948793486
20,1	BlinkStart	948793641
20,1	BlinkEnd	948806252
1	0DropFeed	948806332
20	Feed	948806412
6,51,4,42	BlinkStart	948806578
6,51,4,42	BlinkEnd	948811668
6	Feed	948811748
51	Feed	948811828
19,1	BlinkStart	948812008
19,1	BlinkEnd	948826949
1	0DropFeed	948827029
19	Feed	948827110
6,51,4,42	BlinkStart	948827283
6,51,4,42	BlinkEnd	948833928
4	Feed	948834008
42	Feed	948834088
18,1	BlinkStart	948834285
18,1	BlinkEnd	948847587
1	0DropFeed	948847668
18	Feed	948847748
6,51,4,42	BlinkStart	948847916
6,51,4,42	BlinkEnd	948867741
6	Feed	948867822
51	Feed	948867902
17,1	BlinkStart	948868051
17,1	BlinkEnd	948890124
1	0DropFeed	948890204
17	Feed	948890284
6,51,4,42	BlinkStart	948890437
6,51,4,42	BlinkEnd	948897646
6	Feed	948897726
51	Feed	948897806
16,1	BlinkStart	948897955
16,1	BlinkEnd	948921291
1	0DropFeed	948921371
16	Feed	948921451
6,51,4,42	BlinkStart	948921619
6,51,4,42	BlinkEnd	948945635
