Wednesday, April 7, 2021	10:47:36 AM	Game1.txt	854959418
Cued	Now	854981618
4	0DropFeed	857644324
18,1	BlinkStart	857644498
18,1	BlinkEnd	857651129
1	0DropFeed	857651210
18	Feed	857651291
6,50,4	BlinkStart	857651463
6,50,4	BlinkEnd	857655005
6	Feed	857655085
50	Feed	857655166
17,1	BlinkStart	857655341
17,1	BlinkEnd	857674389
1	0DropFeed	857674469
17	Feed	857674549
6,50,4	BlinkStart	857674700
6,50,4	BlinkEnd	857678266
4	0DropFeed	857678347
16,1	BlinkStart	857678531
16,1	BlinkEnd	857684215
1	0DropFeed	857684295
16	Feed	857684375
6,50,4	BlinkStart	857684523
6,50,4	BlinkEnd	857688561
6	Feed	857688641
50	Feed	857688721
14,1	BlinkStart	857688882
14,1	BlinkEnd	857706474
1	0DropFeed	857706554
14	NoFeedAbort	857706634
26,5	BlinkStart	857716711
26,5	BlinkEnd	857753331
5	0DropFeed	857753411
26	Feed	857753491
2,38,8,56	BlinkStart	857753658
2,38,8,56	BlinkEnd	857757676
8	Feed	857757756
56	Feed	857757836
25,5	BlinkStart	857757993
25,5	BlinkEnd	857780533
5	0DropFeed	857780613
25	Feed	857780693
2,38,8,56	BlinkStart	857780853
2,38,8,56	BlinkEnd	857783476
8	Feed	857783556
56	Feed	857783636
24,5	BlinkStart	857783788
24,5	BlinkEnd	857811013
5	0DropFeed	857811093
24	NoFeedAbort	857811173
22,1	BlinkStart	857821240
22,1	BlinkEnd	857825183
1	0DropFeed	857825263
22	Feed	857825344
6,50,4,44	BlinkStart	857825522
6,50,4,44	BlinkEnd	857828591
6	Feed	857828671
50	Feed	857828751
21,1	BlinkStart	857828921
21,1	BlinkEnd	857845238
1	0DropFeed	857845319
21	Feed	857845399
6,50,4,44	BlinkStart	857845572
6,50,4,44	BlinkEnd	857848779
6	Feed	857848859
50	Feed	857848940
20,1	BlinkStart	857849081
20,1	BlinkEnd	857865891
1	0DropFeed	857865971
20	Feed	857866052
6,50,4,44	BlinkStart	857866207
6,50,4,44	BlinkEnd	857870107
6	Feed	857870187
50	Feed	857870268
19,1	BlinkStart	857870413
19,1	BlinkEnd	857886744
1	0DropFeed	857886824
19	Feed	857886904
6,50,4,44	BlinkStart	857887081
6,50,4,44	BlinkEnd	857890354
6	Feed	857890434
50	Feed	857890514
18,1	BlinkStart	857890660
18,1	BlinkEnd	857911409
1	0DropFeed	857911489
18	Feed	857911569
6,50,4,44	BlinkStart	857911720
6,50,4,44	BlinkEnd	857914951
6	Feed	857915031
50	Feed	857915112
17,1	BlinkStart	857915264
17,1	BlinkEnd	857931795
1	0DropFeed	857931875
17	Feed	857931955
6,50,4,44	BlinkStart	857932132
6,50,4,44	BlinkEnd	857935071
6	Feed	857935151
50	Feed	857935231
16,1	BlinkStart	857935390
16,1	BlinkEnd	857953919
1	0DropFeed	857953999
16	Feed	857954079
6,50,4,44	BlinkStart	857954249
6,50,4,44	BlinkEnd	857957262
6	Feed	857957342
50	Feed	857957422
14,1	BlinkStart	857957578
14,1	BlinkEnd	858011469
1	0DropFeed	858011549
14	NoFeedAbort	858011629
26,5	BlinkStart	858021714
26,5	BlinkEnd	858095889
5	0DropFeed	858095969
26	Feed	858096049
2,39,8,56	BlinkStart	858096224
2,39,8,56	BlinkEnd	858100574
8	Feed	858100654
56	Feed	858100735
25,5	BlinkStart	858100892
25,5	BlinkEnd	858125566
5	0DropFeed	858125646
25	Feed	858125726
2,39,8,56	BlinkStart	858125902
2,39,8,56	BlinkEnd	858129251
8	Feed	858129332
56	Feed	858129413
24,5	BlinkStart	858129573
24,5	BlinkEnd	858152502
5	0DropFeed	858152582
24	NoFeedAbort	858152662
22,1	BlinkStart	858162741
22,1	BlinkEnd	858164201
1	0DropFeed	858164281
22	Feed	858164361
4,44,6,51	BlinkStart	858164534
4,44,6,51	BlinkEnd	858167676
6	Feed	858167756
51	Feed	858167836
21,1	BlinkStart	858167987
21,1	BlinkEnd	858186191
1	0DropFeed	858186271
21	Feed	858186351
4,44,6,51	BlinkStart	858186518
4,44,6,51	BlinkEnd	858190140
4	Feed	858190220
44	Feed	858190300
20,1	BlinkStart	858190463
20,1	BlinkEnd	859010368
