Friday, June 5, 2020	2:52:33 PM	Game1.txt	264282224
Cued	Now	264293139
2,8	BlinkEnd	267128088
8	Feed	267128168
24,5	BlinkStart	267128325
24,5	BlinkEnd	267139652
5	0DropFeed	267139732
24	NoFeedAbort	267139813
22,1	BlinkStart	267149873
22,1	BlinkEnd	267158634
1	0DropFeed	267158714
22	Feed	267158795
4,6	BlinkStart	267158967
4,6	BlinkEnd	267162110
6	Feed	267162190
21,1	BlinkStart	267162368
21,1	BlinkEnd	267171943
1	0DropFeed	267172024
21	Feed	267172104
4,6	BlinkStart	267172257
4,6	BlinkEnd	267175746
6	Feed	267175826
20,1	BlinkStart	267175984
20,1	BlinkEnd	267183900
1	0DropFeed	267183980
20	Feed	267184060
4,6	BlinkStart	267184204
4,6	BlinkEnd	267188045
6	Feed	267188125
19,1	BlinkStart	267188278
19,1	BlinkEnd	267197402
1	0DropFeed	267197482
19	Feed	267197562
4,6	BlinkStart	267197714
4,6	BlinkEnd	267202349
6	Feed	267202429
18,1	BlinkStart	267202597
18,1	BlinkEnd	267213912
1	0DropFeed	267213992
18	Feed	267214072
4,6	BlinkStart	267214229
4,6	BlinkEnd	267218190
6	Feed	267218271
17,1	BlinkStart	267218431
17,1	BlinkEnd	267227949
1	0DropFeed	267228029
17	Feed	267228110
4,6	BlinkStart	267228248
4,6	BlinkEnd	267233029
4	Feed	267233109
16,1	BlinkStart	267233289
16,1	BlinkEnd	267268520
1	0DropFeed	267268600
16	Feed	267268680
4,6	BlinkStart	267268850
4,6	BlinkEnd	267272799
6	Feed	267272879
14,1	BlinkStart	267273027
14,1	BlinkEnd	267282962
1	0DropFeed	267283042
14	NoFeedAbort	267283122
26,5	BlinkStart	267293179
26,5	BlinkEnd	267294522
5	0DropFeed	267294602
26	Feed	267294682
2,8	BlinkStart	267294855
2,8	BlinkEnd	267297998
2	Feed	267298079
25,5	BlinkStart	267298242
25,5	BlinkEnd	267309361
5	0DropFeed	267309441
25	Feed	267309522
2,8	BlinkStart	267309685
2,8	BlinkEnd	267314039
8	0DropFeed	267314121
24,5	BlinkStart	267314259
24,5	BlinkEnd	267323062
5	0DropFeed	267323142
24	NoFeedAbort	267323223
22,1	BlinkStart	267333282
22,1	BlinkEnd	267337434
1	0DropFeed	267337514
22	Feed	267337594
4,6	BlinkStart	267337746
4,6	BlinkEnd	267340775
6	Feed	267340855
21,1	BlinkStart	267341015
21,1	BlinkEnd	267350204
1	0DropFeed	267350284
21	Feed	267350364
4,6	BlinkStart	267350522
4,6	BlinkEnd	267354211
4	Feed	267354291
20,1	BlinkStart	267354470
20,1	BlinkEnd	267363301
1	0DropFeed	267363381
20	Feed	267363461
4,6	BlinkStart	267363613
4,6	BlinkEnd	267367379
6	Feed	267367459
19,1	BlinkStart	267367617
19,1	BlinkEnd	267377004
1	0DropFeed	267377084
19	Feed	267377164
4,6	BlinkStart	267377317
4,6	BlinkEnd	267381149
6	Feed	267381229
18,1	BlinkStart	267381384
18,1	BlinkEnd	267390846
1	0DropFeed	267390926
18	Feed	267391006
4,6	BlinkStart	267391157
4,6	BlinkEnd	267395390
6	Feed	267395470
17,1	BlinkStart	267395653
17,1	BlinkEnd	267405010
1	0DropFeed	267405090
17	Feed	267405171
4,6	BlinkStart	267405350
4,6	BlinkEnd	267408553
6	Feed	267408634
16,1	BlinkStart	267408812
16,1	BlinkEnd	267416774
1	0DropFeed	267416854
16	Feed	267416935
4,6	BlinkStart	267417075
4,6	BlinkEnd	267420584
6	Feed	267420664
14,1	BlinkStart	267420813
14,1	BlinkEnd	267431813
1	0DropFeed	267431893
14	NoFeedAbort	267431974
26,5	BlinkStart	267442036
26,5	BlinkEnd	267450937
5	0DropFeed	267451017
26	Feed	267451097
8,2	BlinkStart	267451247
8,2	BlinkEnd	267454605
2	Feed	267454685
25,5	BlinkStart	267454856
25,5	BlinkEnd	267469512
5	0DropFeed	267469592
25	Feed	267469673
8,2	BlinkStart	267469836
8,2	BlinkEnd	267473188
2	Feed	267473268
24,5	BlinkStart	267473444
24,5	BlinkEnd	267488226
5	0DropFeed	267488307
24	NoFeedAbort	267488388
22,1	BlinkStart	267498447
22,1	BlinkEnd	267499924
1	0DropFeed	267500004
22	Feed	267500084
4,6	BlinkStart	267500240
4,6	BlinkEnd	267503733
6	Feed	267503813
21,1	BlinkStart	267504004
21,1	BlinkEnd	267512557
1	0DropFeed	267512637
21	Feed	267512717
4,6	BlinkStart	267512860
4,6	BlinkEnd	267515898
4	Feed	267515978
20,1	BlinkStart	267516135
20,1	BlinkEnd	267528063
1	0DropFeed	267528143
20	Feed	267528223
4,6	BlinkStart	267528406
4,6	BlinkEnd	267531739
6	Feed	267531820
19,1	BlinkStart	267532001
19,1	BlinkEnd	267541833
1	0DropFeed	267541914
19	Feed	267541994
4,6	BlinkStart	267542158
4,6	BlinkEnd	267545376
6	Feed	267545456
18,1	BlinkStart	267545609
18,1	BlinkEnd	267556472
1	0DropFeed	267556552
18	Feed	267556632
4,6	BlinkStart	267556803
4,6	BlinkEnd	267559880
6	Feed	267559960
17,1	BlinkStart	267560138
17,1	BlinkEnd	267572913
1	0DropFeed	267572993
17	Feed	267573074
4,6	BlinkStart	267573231
4,6	BlinkEnd	267577326
6	Feed	267577407
16,1	BlinkStart	267577592
16,1	BlinkEnd	267588489
1	0DropFeed	267588570
16	Feed	267588650
4,6	BlinkStart	267588832
4,6	BlinkEnd	267592231
6	Feed	267592312
14,1	BlinkStart	267592477
14,1	BlinkEnd	267603527
1	0DropFeed	267603607
14	NoFeedAbort	267603687
26,5	BlinkStart	267613748
26,5	BlinkEnd	267631133
5	0DropFeed	267631213
26	Feed	267631293
8,2	BlinkStart	267631433
8,2	BlinkEnd	267634340
2	Feed	267634420
25,5	BlinkStart	267634579
25,5	BlinkEnd	267645035
5	0DropFeed	267645115
25	Feed	267645195
8,2	BlinkStart	267645353
8,2	BlinkEnd	267648711
8	Feed	267648792
24,5	BlinkStart	267648949
24,5	BlinkEnd	267723706
5	0DropFeed	267723786
24	NoFeedAbort	267723866
22,1	BlinkStart	267733928
22,1	BlinkEnd	267767634
