Thursday, April 1, 2021	12:09:55 PM	Game1.txt	341498603
Cued	Now	341507719
19,1	BlinkEnd	344537914
1	0DropFeed	344537994
19	Feed	344538074
4,44,6	BlinkStart	344538252
4,44,6	BlinkEnd	344541190
6	0DropFeed	344541270
18,1	BlinkStart	344541440
18,1	BlinkEnd	344549880
1	0DropFeed	344549960
18	Feed	344550040
4,44,6	BlinkStart	344550205
4,44,6	BlinkEnd	344554759
6	0DropFeed	344554839
17,1	BlinkStart	344555004
17,1	BlinkEnd	344559906
1	0DropFeed	344559986
17	Feed	344560066
4,44,6	BlinkStart	344560230
4,44,6	BlinkEnd	344568728
6	0DropFeed	344568808
16,1	BlinkStart	344568977
16,1	BlinkEnd	344583030
1	0DropFeed	344583112
16	Feed	344583192
4,44,6	BlinkStart	344583384
4,44,6	BlinkEnd	344587177
4	Feed	344587257
44	Feed	344587337
14,1	BlinkStart	344587494
14,1	BlinkEnd	344601079
1	0DropFeed	344601159
14	NoFeedAbort	344601240
26,5	BlinkStart	344611324
26,5	BlinkEnd	344616453
5	0DropFeed	344616533
26	Feed	344616613
2,37,8,55	BlinkStart	344616782
2,37,8,55	BlinkEnd	344620931
8	Feed	344621011
55	Feed	344621091
25,5	BlinkStart	344621244
25,5	BlinkEnd	344639581
5	0DropFeed	344639661
25	Feed	344639741
2,37,8,55	BlinkStart	344639911
2,37,8,55	BlinkEnd	344643063
8	Feed	344643143
55	Feed	344643223
24,5	BlinkStart	344643371
24,5	BlinkEnd	344658430
5	0DropFeed	344658510
24	NoFeedAbort	344658590
22,1	BlinkStart	344668670
22,1	BlinkEnd	344677279
1	0DropFeed	344677359
22	Feed	344677440
4,43,6,51	BlinkStart	344677610
4,43,6,51	BlinkEnd	344680958
4	Feed	344681038
43	Feed	344681118
21,1	BlinkStart	344681271
21,1	BlinkEnd	344693185
1	0DropFeed	344693265
21	Feed	344693345
4,43,6,51	BlinkStart	344693505
4,43,6,51	BlinkEnd	344696729
6	Feed	344696809
51	Feed	344696889
20,1	BlinkStart	344697052
20,1	BlinkEnd	344711436
1	0DropFeed	344711516
20	Feed	344711597
4,43,6,51	BlinkStart	344711765
4,43,6,51	BlinkEnd	344714442
6	Feed	344714522
51	Feed	344714602
19,1	BlinkStart	344714745
19,1	BlinkEnd	344728343
1	0DropFeed	344728423
19	Feed	344728503
4,43,6,51	BlinkStart	344728665
4,43,6,51	BlinkEnd	344731218
6	Feed	344731298
51	Feed	344731378
18,1	BlinkStart	344731542
18,1	BlinkEnd	344746190
1	0DropFeed	344746270
18	Feed	344746350
4,43,6,51	BlinkStart	344746500
4,43,6,51	BlinkEnd	344749331
6	Feed	344749411
51	Feed	344749491
17,1	BlinkStart	344749634
17,1	BlinkEnd	344765374
1	0DropFeed	344765454
17	Feed	344765534
4,43,6,51	BlinkStart	344765706
4,43,6,51	BlinkEnd	344768849
6	Feed	344768929
51	Feed	344769009
16,1	BlinkStart	344769173
16,1	BlinkEnd	344785827
1	0DropFeed	344785907
16	Feed	344785988
4,43,6,51	BlinkStart	344786161
4,43,6,51	BlinkEnd	344789636
6	Feed	344789716
51	Feed	344789796
14,1	BlinkStart	344789941
14,1	BlinkEnd	344806413
1	0DropFeed	344806494
14	NoFeedAbort	344806574
26,5	BlinkStart	344816641
26,5	BlinkEnd	344836565
5	0DropFeed	344836646
26	Feed	344836726
8,56,2,38	BlinkStart	344836904
8,56,2,38	BlinkEnd	344841038
8	Feed	344841118
56	Feed	344841198
25,5	BlinkStart	344841350
25,5	BlinkEnd	344875727
5	0DropFeed	344875807
25	Feed	344875887
8,56,2,38	BlinkStart	344876039
8,56,2,38	BlinkEnd	344879685
2	Feed	344879765
38	Feed	344879845
24,5	BlinkStart	344879996
24,5	BlinkEnd	345716861
