Tuesday, July 14, 2020	1:38:16 PM	Game1.txt	1347552347
Cued	Now	1347564910
2	BlinkEnd	1349299342
2	Feed	1349299423
4	BlinkStart	1349299577
4	BlinkEnd	1349305357
4	Feed	1349305438
2	BlinkStart	1349305606
2	BlinkEnd	1349321538
2	Feed	1349321618
6	BlinkStart	1349321784
6	BlinkEnd	1349330689
6	Feed	1349330769
2	BlinkStart	1349330919
2	BlinkEnd	1349344864
2	Feed	1349344944
4	BlinkStart	1349345108
4	BlinkEnd	1349350810
4	Feed	1349350890
2	BlinkStart	1349351094
2	BlinkEnd	1349360101
2	Feed	1349360181
6	BlinkStart	1349360328
6	BlinkEnd	1349368662
6	Feed	1349368742
2	BlinkStart	1349368899
2	BlinkEnd	1349378883
2	Feed	1349378963
8	BlinkStart	1349379138
8	BlinkEnd	1349384497
8	Feed	1349384577
6	BlinkStart	1349384739
6	BlinkEnd	1349397665
6	Feed	1349397745
4	BlinkStart	1349397929
4	BlinkEnd	1349406955
4	Feed	1349407035
2	BlinkStart	1349407211
2	BlinkEnd	1349416848
2	Feed	1349416928
6	BlinkStart	1349417118
6	BlinkEnd	1349426808
6	Feed	1349426888
8	BlinkStart	1349427038
8	BlinkEnd	1349435035
8	Feed	1349435115
2	BlinkStart	1349435290
2	BlinkEnd	1349441058
2	Feed	1349441138
8	BlinkStart	1349441316
8	BlinkEnd	1349449265
8	Feed	1349449345
4	BlinkStart	1349449519
4	BlinkEnd	1349455749
4	Feed	1349455829
6	BlinkStart	1349455966
6	BlinkEnd	1349462633
6	Feed	1349462714
8	BlinkStart	1349462898
8	BlinkEnd	1349468715
8	Feed	1349468795
2	BlinkStart	1349468942
2	BlinkEnd	1349477807
2	Feed	1349477887
8	BlinkStart	1349478060
8	BlinkEnd	1349487099
8	Feed	1349487179
2	BlinkStart	1349487356
2	BlinkEnd	1349492991
2	Feed	1349493071
8	BlinkStart	1349493224
8	BlinkEnd	1349501603
8	Feed	1349501683
2	BlinkStart	1349501852
2	BlinkEnd	1349507551
2	Feed	1349507631
4	BlinkStart	1349507798
4	BlinkEnd	1349513434
4	Feed	1349513514
6	BlinkStart	1349513666
6	BlinkEnd	1349520651
6	Feed	1349520731
4	BlinkStart	1349520892
4	BlinkEnd	1349538900
4	Feed	1349538980
2	BlinkStart	1349539128
2	BlinkEnd	1349549527
2	Feed	1349549607
8	BlinkStart	1349549775
8	BlinkEnd	1349610353
8	Feed	1349610433
2	BlinkStart	1349610600
2	BlinkEnd	1349616836
2	Feed	1349616917
6	BlinkStart	1349617095
6	BlinkEnd	1349627196
6	Feed	1349627276
4	BlinkStart	1349627441
4	BlinkEnd	1349641634
4	Feed	1349641714
6	BlinkStart	1349641871
6	BlinkEnd	1349649053
6	Feed	1349649133
2	BlinkStart	1349649282
2	BlinkEnd	1349665029
2	Feed	1349665109
4	BlinkStart	1349665287
4	BlinkEnd	1349672447
4	Feed	1349672527
6	BlinkStart	1349672688
6	BlinkEnd	1349698314
6	Feed	1349698394
4	BlinkStart	1349698559
4	BlinkEnd	1349705468
4	Feed	1349705548
2	BlinkStart	1349705689
2	BlinkEnd	1349713287
2	Feed	1349713367
6	BlinkStart	1349713536
6	BlinkEnd	1349721980
6	Feed	1349722060
8	BlinkStart	1349722226
8	BlinkEnd	1349731201
8	Feed	1349731281
6	BlinkStart	1349731441
6	BlinkEnd	1349747041
6	Feed	1349747122
8	BlinkStart	1349747293
8	BlinkEnd	1349756201
