Wednesday, April 8, 2020	11:40:59 AM	Game1.txt	2221604140
cued	now	2221621350
1	BlinkStart	2223519423
1	BlinkEnd	2223525382
1	NoFeedLowProb	2223525462
4	BlinkStart	2223525694
4	BlinkEnd	2223529063
4	Feed	2223529143
1	BlinkStart	2223529373
1	BlinkEnd	2223545232
1	NoFeedLowProb	2223545313
4	BlinkStart	2223545543
4	BlinkEnd	2223549181
4	Feed	2223549261
1	BlinkStart	2223549493
1	BlinkEnd	2223564549
1	NoFeedLowProb	2223564629
4	BlinkStart	2223564859
4	BlinkEnd	2223569364
4	Feed	2223569445
1	BlinkStart	2223569676
1	BlinkEnd	2223590091
1	NoFeedLowProb	2223590171
64	BlinkStart	2223590401
64	BlinkEnd	2223594358
6	Feed	2223594438
1	BlinkStart	2223594668
1	BlinkEnd	2223606465
1	NoFeedLowProb	2223606545
5	BlinkStart	2223606775
5	BlinkEnd	2223611613
5	NoFeedLowProb	2223611693
8	BlinkStart	2223611924
8	BlinkEnd	2223615281
8	Feed	2223615362
5	BlinkStart	2223615592
5	BlinkEnd	2223625850
5	NoFeedLowProb	2223625930
8	BlinkStart	2223626161
8	BlinkEnd	2223631928
8	Feed	2223632008
5	BlinkStart	2223632238
5	BlinkEnd	2223642755
5	NoFeedLowProb	2223642835
8	BlinkStart	2223643065
8	BlinkEnd	2223649306
8	Feed	2223649386
5	BlinkStart	2223649616
5	BlinkEnd	2223658268
5	NoFeedLowProb	2223658348
28	BlinkStart	2223658580
28	BlinkEnd	2223662202
2	Feed	2223662283
5	BlinkStart	2223662513
5	BlinkEnd	2223675645
5	NoFeedLowProb	2223675725
1	BlinkStart	2223675956
1	BlinkEnd	2223681323
1	NoFeedLowProb	2223681403
6	BlinkStart	2223681633
6	BlinkEnd	2223685066
6	Feed	2223685146
1	BlinkStart	2223685376
1	BlinkEnd	2223700044
1	NoFeedLowProb	2223700124
6	BlinkStart	2223700355
6	BlinkEnd	2223705583
6	Feed	2223705664
1	BlinkStart	2223705894
1	BlinkEnd	2223716746
1	NoFeedLowProb	2223716826
6	BlinkStart	2223717057
6	BlinkEnd	2223720824
6	Feed	2223720904
1	BlinkStart	2223721134
1	BlinkEnd	2223732127
1	NoFeedLowProb	2223732207
64	BlinkStart	2223732437
64	BlinkEnd	2223737080
6	Feed	2223737160
1	BlinkStart	2223737391
1	BlinkEnd	2223747695
1	NoFeedLowProb	2223747775
5	BlinkStart	2223748005
5	BlinkEnd	2223753180
5	NoFeedLowProb	2223753260
2	BlinkStart	2223753490
2	BlinkEnd	2223757057
2	Feed	2223757137
5	BlinkStart	2223757368
5	BlinkEnd	2223774297
5	NoFeedLowProb	2223774377
2	BlinkStart	2223774607
2	BlinkEnd	2223778117
2	Feed	2223778198
5	BlinkStart	2223778428
5	BlinkEnd	2223796019
5	NoFeedLowProb	2223796100
2	BlinkStart	2223796330
2	BlinkEnd	2223800095
2	Feed	2223800175
5	BlinkStart	2223800406
5	BlinkEnd	2223817541
5	NoFeedLowProb	2223817621
28	BlinkStart	2223817851
28	BlinkEnd	2223822357
2	Feed	2223822437
5	BlinkStart	2223822667
5	BlinkEnd	2223841936
5	NoFeedLowProb	2223842016
1	BlinkStart	2223842246
1	BlinkEnd	2223847833
1	NoFeedLowProb	2223847913
4	BlinkStart	2223848143
4	BlinkEnd	2223851698
4	Feed	2223851778
1	BlinkStart	2223852008
1	BlinkEnd	2223883785
1	NoFeedLowProb	2223883865
4	BlinkStart	2223884095
4	BlinkEnd	2223889135
4	Feed	2223889215
1	BlinkStart	2223889445
1	BlinkEnd	2223931719
1	NoFeedLowProb	2223931799
4	BlinkStart	2223932029
4	BlinkEnd	2223936792
4	Feed	2223936872
1	BlinkStart	2223937102
1	BlinkEnd	2223954367
1	NoFeedLowProb	2223954447
46	BlinkStart	2223954679
46	BlinkEnd	2223958841
6	Feed	2223958921
1	BlinkStart	2223959153
1	BlinkEnd	2223972960
1	NoFeedLowProb	2223973040
5	BlinkStart	2223973271
5	BlinkEnd	2223984044
5	NoFeedLowProb	2223984124
8	BlinkStart	2223984355
8	BlinkEnd	2223987927
8	Feed	2223988008
5	BlinkStart	2223988238
5	BlinkEnd	2224002967
5	NoFeedLowProb	2224003047
8	BlinkStart	2224003278
8	BlinkEnd	2224008375
8	Feed	2224008456
5	BlinkStart	2224008687
5	BlinkEnd	2224016726
5	NoFeedLowProb	2224016806
8	BlinkStart	2224017036
8	BlinkEnd	2224022815
8	Feed	2224022895
5	BlinkStart	2224023126
5	BlinkEnd	2224030442
5	NoFeedLowProb	2224030522
28	BlinkStart	2224030752
28	BlinkEnd	2224034439
2	Feed	2224034519
5	BlinkStart	2224034750
5	BlinkEnd	2224043664
5	NoFeedLowProb	2224043744
1	BlinkStart	2224043974
1	BlinkEnd	2224049277
1	NoFeedLowProb	2224049358
4	BlinkStart	2224049590
4	BlinkEnd	2224053556
4	Feed	2224053636
1	BlinkStart	2224053867
1	BlinkEnd	2224066267
1	NoFeedLowProb	2224066347
4	BlinkStart	2224066577
4	BlinkEnd	2224072676
4	Feed	2224072756
1	BlinkStart	2224072986
1	BlinkEnd	2224084371
1	NoFeedLowProb	2224084451
4	BlinkStart	2224084683
4	BlinkEnd	2224094396
4	Feed	2224094476
1	BlinkStart	2224094707
1	BlinkEnd	2224104623
1	NoFeedLowProb	2224104704
64	BlinkStart	2224104934
64	BlinkEnd	2224108303
6	Feed	2224108383
1	BlinkStart	2224108613
1	BlinkEnd	2224121400
1	NoFeedLowProb	2224121480
5	BlinkStart	2224121710
5	BlinkEnd	2224126747
5	NoFeedLowProb	2224126827
2	BlinkStart	2224127057
2	BlinkEnd	2224130430
2	Feed	2224130510
5	BlinkStart	2224130740
5	BlinkEnd	2224145863
5	NoFeedLowProb	2224145943
2	BlinkStart	2224146174
2	BlinkEnd	2224149546
2	Feed	2224149626
5	BlinkStart	2224149857
5	BlinkEnd	2224164720
5	NoFeedLowProb	2224164800
2	BlinkStart	2224165031
2	BlinkEnd	2224168390
2	Feed	2224168470
5	BlinkStart	2224168700
5	BlinkEnd	2224184438
5	NoFeedLowProb	2224184518
82	BlinkStart	2224184749
82	BlinkEnd	2224188441
2	Feed	2224188521
5	BlinkStart	2224188751
5	BlinkEnd	2224206962
5	NoFeedLowProb	2224207042
1	BlinkStart	2224207273
1	BlinkEnd	2224213312
1	NoFeedLowProb	2224213392
6	BlinkStart	2224213622
6	BlinkEnd	2224217319
6	Feed	2224217399
1	BlinkStart	2224217630
1	BlinkEnd	2224232085
1	NoFeedLowProb	2224232166
6	BlinkStart	2224232396
6	BlinkEnd	2224235704
6	Feed	2224235784
1	BlinkStart	2224236014
1	BlinkEnd	2224251741
1	NoFeedLowProb	2224251821
6	BlinkStart	2224252052
6	BlinkEnd	2224255618
6	Feed	2224255698
1	BlinkStart	2224255928
1	BlinkEnd	2224278475
1	NoFeedLowProb	2224278555
46	BlinkStart	2224278785
46	BlinkEnd	2224282832
6	Feed	2224282912
1	BlinkStart	2224283142
1	BlinkEnd	2224297661
1	NoFeedLowProb	2224297741
5	BlinkStart	2224297971
5	BlinkEnd	2224303206
5	NoFeedLowProb	2224303286
2	BlinkStart	2224303517
2	BlinkEnd	2224306887
2	Feed	2224306967
5	BlinkStart	2224307197
5	BlinkEnd	2224316976
5	NoFeedLowProb	2224317056
2	BlinkStart	2224317286
2	BlinkEnd	2224321394
2	Feed	2224321474
5	BlinkStart	2224321705
5	BlinkEnd	2224332155
5	NoFeedLowProb	2224332235
2	BlinkStart	2224332466
2	BlinkEnd	2224336501
2	Feed	2224336581
5	BlinkStart	2224336811
5	BlinkEnd	2224345184
5	NoFeedLowProb	2224345264
28	BlinkStart	2224345494
28	BlinkEnd	2224349660
8	Feed	2224349740
5	BlinkStart	2224349970
5	BlinkEnd	2224370046
5	NoFeedLowProb	2224370126
1	BlinkStart	2224370356
1	BlinkEnd	2224377068
1	NoFeedLowProb	2224377149
4	BlinkStart	2224377380
4	BlinkEnd	2224381548
4	Feed	2224381628
1	BlinkStart	2224381858
1	BlinkEnd	2224398461
1	NoFeedLowProb	2224398541
4	BlinkStart	2224398771
4	BlinkEnd	2224405217
4	Feed	2224405297
1	BlinkStart	2224405528
1	BlinkEnd	2224420983
1	NoFeedLowProb	2224421064
4	BlinkStart	2224421294
4	BlinkEnd	2224425325
4	Feed	2224425405
1	BlinkStart	2224425636
1	BlinkEnd	2224444180
1	NoFeedLowProb	2224444260
46	BlinkStart	2224444490
46	BlinkEnd	2224448791
6	Feed	2224448871
1	BlinkStart	2224449101
1	BlinkEnd	2224582766
0	NoFeedLowProb	2224582846
