Monday, December 28, 2020	10:12:52 AM	Game1.txt	333376667
Cued	Now	333387773
25	Feed	335793232
8,55,2	BlinkStart	335793408
8,55,2	BlinkEnd	335797525
2	0DropFeed	335797606
23,5	BlinkStart	335797765
23,5	BlinkEnd	335802759
5	0DropFeed	335802839
23	NoFeedAbort	335802919
1	BlinkStart	335812981
1	BlinkEnd	335964004
1	NoFeedLowProb	335964084
4,43	BlinkStart	335964157
4,43	BlinkEnd	335968045
4	Feed	335968125
43	Feed	335968205
1	BlinkStart	335968398
1	BlinkEnd	335980068
1	NoFeedLowProb	335980148
4,43	BlinkStart	335980237
4,43	BlinkEnd	335985483
4	Feed	335985563
43	Feed	335985643
1	BlinkStart	335985784
1	BlinkEnd	336004976
1	NoFeedLowProb	336005056
4,46	BlinkStart	336005139
4,46	BlinkEnd	336012919
4	Feed	336013000
46	Feed	336013080
21,1	BlinkStart	336013246
21,1	BlinkEnd	336030668
1	0DropFeed	336030748
21	Feed	336030828
4,46,6,48	BlinkStart	336030991
4,46,6,48	BlinkEnd	336034940
6	Feed	336035020
48	Feed	336035100
20,1	BlinkStart	336035258
20,1	BlinkEnd	336048537
1	0DropFeed	336048617
20	Feed	336048697
4,44,6,50	BlinkStart	336048864
4,44,6,50	BlinkEnd	336052266
6	Feed	336052346
50	Feed	336052426
19,1	BlinkStart	336052598
19,1	BlinkEnd	336070797
1	0DropFeed	336070878
19	Feed	336070959
4,42,6,50	BlinkStart	336071104
4,42,6,50	BlinkEnd	336074588
6	Feed	336074669
50	Feed	336074749
18,1	BlinkStart	336074890
18,1	BlinkEnd	336093299
1	0DropFeed	336093379
18	Feed	336093460
4,44,6,49	BlinkStart	336093618
4,44,6,49	BlinkEnd	336096683
6	Feed	336096763
49	Feed	336096843
17,1	BlinkStart	336097005
17,1	BlinkEnd	336112673
1	0DropFeed	336112753
17	Feed	336112833
4,44,6,47	BlinkStart	336112995
4,44,6,47	BlinkEnd	336116712
6	Feed	336116792
47	Feed	336116872
16,1	BlinkStart	336117029
16,1	BlinkEnd	336126751
1	0DropFeed	336126831
16	Feed	336126911
4,42,6,51	BlinkStart	336127089
4,42,6,51	BlinkEnd	336130661
6	Feed	336130741
51	Feed	336130821
14,1	BlinkStart	336130976
14,1	BlinkEnd	336146185
1	0DropFeed	336146265
14	NoFeedAbort	336146345
5	BlinkStart	336156422
5	BlinkEnd	336400323
